Voltage [V],Current [uA]
-0.183142,98.66008
-0.184143,98.653034
-0.185143,98.641296
-0.186144,98.65068
-0.187145,98.66008
-0.188146,98.66008
-0.189147,98.664776
-0.190147,98.669472
-0.191148,98.669472
-0.192149,98.676518
-0.19315,98.678864
-0.19415,98.688264
-0.195151,98.67417
-0.196152,98.669472
-0.197153,98.66008
-0.198154,98.66008
-0.199154,98.688264
-0.200155,98.678864
-0.201156,98.69296
-0.202157,98.707056
-0.203157,98.697656
-0.204158,98.669472
-0.205159,98.66008
-0.20616,98.678864
-0.207161,98.669472
-0.208161,98.707056
-0.209162,98.707056
-0.210163,98.723492
-0.211164,98.71644
-0.212164,98.763416
-0.213165,98.678864
-0.214166,98.72584
-0.215167,98.73524
-0.216168,98.735236
-0.217168,98.744624
-0.218169,98.73524
-0.21917,98.735234
-0.220171,98.744624
-0.221171,98.716448
-0.222172,98.688256
-0.223173,98.72584
-0.224174,98.744624
-0.225175,98.707056
-0.226175,98.735232
-0.227176,98.735232
-0.228177,98.73993
-0.229178,98.754024
-0.230178,98.735232
-0.231179,98.71644
-0.23218,98.744624
-0.233181,98.744624
-0.234182,98.742276
-0.235182,98.744624
-0.236183,98.735232
-0.237184,98.744624
-0.238185,98.72584
-0.239185,98.73524
-0.240186,98.716448
-0.241187,98.7916
-0.242188,98.772816
-0.243189,98.744624
-0.244189,98.754024
-0.24519,98.763416
-0.246191,98.77516
-0.247192,98.7916
-0.248192,98.7916
-0.249193,98.786904
-0.250194,98.782208
-0.251195,98.782208
-0.252196,98.775162
-0.253196,98.763416
-0.254197,98.772816
-0.255198,98.7916
-0.256199,98.763416
-0.257199,98.782208
-0.2582,98.763416
-0.259201,98.772816
-0.260202,98.7916
-0.261203,98.744624
-0.262203,98.782208
-0.263204,98.772816
-0.264205,98.763416
-0.265206,98.7822
-0.266206,98.810384
-0.267207,98.772816
-0.268208,98.801
-0.269209,98.829184
-0.27021,98.763416
-0.27121,98.782208
-0.272211,98.810384
-0.273212,98.810384
-0.274213,98.819784
-0.275213,98.819784
-0.276214,98.7916
-0.277215,98.838576
-0.278216,98.801
-0.279217,98.838576
-0.280217,98.838576
-0.281218,98.829176
-0.282219,98.810388
-0.28322,98.7916
-0.28422,98.7822
-0.285221,98.779858
-0.286222,98.772816
-0.287223,98.772816
-0.288224,98.782208
-0.289224,98.970096
-0.290225,98.970096
-0.291226,98.979496
-0.292227,98.98888
-0.293227,98.970096
-0.294228,98.98888
-0.295229,98.99828
-0.29623,99.035856
-0.297231,99.033506
-0.298231,99.045248
-0.299232,99.05464
-0.300233,99.035854
-0.301234,99.017064
-0.302234,99.026464
-0.303235,99.026464
-0.304236,99.05464
-0.305237,99.073432
-0.306238,99.045256
-0.307238,99.035856
-0.308239,99.042904
-0.30924,99.045248
-0.310241,99.045256
-0.311241,99.082824
-0.312242,99.026464
-0.313243,99.082824
-0.314244,99.092224
-0.315245,99.06404
-0.316245,99.073432
-0.317246,99.101616
-0.318247,99.05464
-0.319248,99.101616
-0.320248,99.1204
-0.321249,99.111016
-0.32225,99.1298
-0.323251,99.1298
-0.324252,99.1251
-0.325252,99.1204
-0.326253,99.1204
-0.327254,99.132144
-0.328255,99.148584
-0.329255,99.139192
-0.330256,99.1204
-0.331257,99.186168
-0.332258,99.214344
-0.333259,99.18616
-0.334259,99.251928
-0.33526,99.242536
-0.336261,99.247232
-0.337262,99.242536
-0.338262,99.138022
-0.339263,99.026464
-0.340264,99.035856
-0.341265,99.05464
-0.342266,99.045256
-0.343266,99.073424
-0.344267,99.092224
-0.345268,99.073424
-0.346269,99.101616
-0.347269,99.1298
-0.34827,99.073432
-0.349271,99.1204
-0.35027200000000003,99.148584
-0.351273,99.092232
-0.352273,99.176776
-0.353274,99.148584
-0.354275,99.139192
-0.355276,99.167376
-0.356276,99.223752
-0.357277,99.176776
-0.358278,99.214344
-0.359279,99.242536
-0.36028,99.233136
-0.36128,99.26132
-0.362281,99.289512
-0.363282,99.242536
-0.364283,99.280112
-0.365283,99.298896
-0.366284,99.27072
-0.367285,99.32708
-0.368286,99.317688
-0.369287,99.336472
-0.370287,99.336472
-0.371288,99.39284
-0.372289,99.355272
-0.37329,99.38344
-0.37429,99.430416
-0.375291,99.383448
-0.376292,99.40224
-0.377293,99.468
-0.378294,99.411632
-0.379294,99.486792
-0.380295,99.486792
-0.381296,99.496186
-0.382297,99.514976
-0.383297,99.496184
-0.384298,99.52436
-0.385299,99.524368
-0.3863,99.571336
-0.387301,99.53376
-0.388301,99.59952
-0.389302,99.65588
-0.390303,99.59952
-0.391304,99.646496
-0.392304,99.618312
-0.393305,99.646496
-0.394306,99.702856
-0.395307,99.712256
-0.396308,99.702856
-0.397308,99.74044
-0.398309,99.721648
-0.39931,99.749832
-0.400311,99.768616
-0.401311,99.749832
-0.402312,99.768616
-0.403313,99.7968
-0.404314,99.7874
-0.405315,99.820286
-0.406315,99.853168
-0.407316,99.843776
-0.408317,99.85082
-0.409318,99.853168
-0.410318,99.853168
-0.411319,99.871958
-0.41232,99.8719575
-0.413321,99.881352
-0.414322,99.881352
-0.415322,99.890748
-0.416323,99.909536
-0.417324,99.890752
-0.418325,99.956512
-0.419325,99.93772
-0.420326,99.954162
-0.421327,99.956512
-0.422328,99.965904
-0.423329,99.965904
-0.424329,99.99408
-0.42533,99.975296
-0.426331,99.99408
-0.427332,100.041056
-0.428332,99.99408
-0.429333,99.965904
-0.430334,100.050448
-0.431335,100.012872
-0.432336,99.99408
-0.433336,100.041056
-0.434337,100.031656
-0.435338,100.041056
-0.436339,100.022272
-0.437339,100.012872
-0.43834,100.041056
-0.439341,100.031664
-0.440342,100.06924
-0.441343,100.050456
-0.442343,100.097416
-0.443344,100.078632
-0.444345,100.059842
-0.445346,100.031664
-0.446346,100.031656
-0.447347,100.022272
-0.448348,100.06924
-0.449349,100.041056
-0.45035,100.012872
-0.45135,100.01288
-0.452351,100.022264
-0.453352,99.975296
-0.454353,100.041056
-0.455353,100.00348
-0.456354,99.975296
-0.457355,100.00348
-0.458356,99.99408
-0.459357,99.98468
-0.460357,100.00348
-0.461358,99.975296
-0.462359,99.965896
-0.46336,99.956512
-0.46436,99.975296
-0.465361,99.881352
-0.466362,99.93772
-0.467363,99.909536
-0.468364,99.909536
-0.469364,99.897794
-0.470365,99.890752
-0.471366,99.881352
-0.472367,99.87196
-0.473367,99.881352
-0.474368,99.815592
-0.475369,99.834376
-0.47637,99.810892
-0.477371,99.7968
-0.478371,99.7968
-0.479372,99.792102
-0.480373,99.787408
-0.481374,99.7874
-0.482374,99.815592
-0.483375,99.7968
-0.484376,99.768616
-0.485377,99.8062
-0.486378,99.759224
-0.487378,99.759232
-0.488379,99.745136
-0.48938,99.721648
-0.490381,99.74044
-0.491381,99.73104
-0.492382,99.721648
-0.493383,99.712256
-0.494384,99.702856
-0.495385,99.66528
-0.496385,99.646496
-0.497386,99.752182
-0.498387,99.824992
-0.499388,99.87196
-0.500388,99.853168
-0.501389,99.841426
-0.50239,99.815592
-0.503391,99.824984
-0.504392,99.81794
-0.505392,99.8062
-0.506393,99.824984
-0.507394,99.796804
-0.508395,99.768616
-0.509395,99.787416
-0.510396,99.73104
-0.511397,99.749832
-0.512398,99.759224
-0.513399,99.75453
-0.514399,99.759232
-0.5154,99.749832
-0.516401,99.67468
-0.517402,99.712256
-0.518402,99.684072
-0.519403,99.67468
-0.520404,99.702856
-0.521405,99.72164
-0.522406,99.674672
-0.523406,99.674672
-0.524407,99.684072
-0.525408,99.669976
-0.526409,99.66528
-0.527409,99.65588
-0.52841,99.646496
-0.529411,99.637096
-0.530412,99.65588
-0.531413,99.618312
-0.532413,99.59952
-0.533414,99.66528
-0.534415,99.580728
-0.535416,99.655888
-0.536416,99.627712
-0.537417,99.627706
-0.538418,99.618312
-0.539419,99.608912
-0.54042,99.637096
-0.54142,99.646488
-0.542421,99.627712
-0.543422,99.627704
-0.544423,99.608912
-0.545423,99.627704
-0.546424,99.543152
-0.547425,99.39284
-0.548426,99.38344
-0.549427,99.364656
-0.550427,99.402232
-0.551428,99.421024
-0.552429,99.364664
-0.55343,99.383448
-0.55443,99.374056
-0.555431,99.388146
-0.556432,99.40224
-0.557433,99.39284
-0.558434,99.383448
-0.559434,99.383448
-0.560435,99.383448
-0.561436,99.402232
-0.562437,99.39284
-0.563437,99.388144
-0.564438,99.374056
-0.565439,99.383448
-0.56644,99.411632
-0.567441,99.39284
-0.568441,99.40224
-0.569442,99.374056
-0.570443,99.364656
-0.571444,99.411632
-0.572444,99.421032
-0.573445,99.406936
-0.574446,99.39284
-0.575447,99.40224
-0.576448,99.364656
-0.577448,99.402232
-0.578449,99.430416
-0.57945,99.402232
-0.580451,99.39284
-0.581451,99.430416
-0.582452,99.430424
-0.583453,99.439816
-0.584454,99.4586
-0.585455,99.44921
-0.586455,99.449216
-0.587456,99.449208
-0.588457,99.451558
-0.589458,99.439816
-0.590458,99.467992
-0.591459,99.439816
-0.59246,99.4586
-0.593461,99.4586
-0.594462,99.4586
-0.595462,99.421032
-0.596463,99.4586
-0.597464,99.411632
-0.598465,99.496184
-0.599465,99.467992
-0.600466,99.449208
-0.601467,99.514976
-0.602468,99.505576
-0.603469,99.505578
-0.604469,99.496184
-0.60547,99.505576
-0.606471,99.507928
-0.607472,99.514976
-0.608472,99.514976
-0.609473,99.486792
-0.610474,99.514968
-0.611475,99.477392
-0.612476,99.496184
-0.613476,99.505576
-0.614477,99.514976
-0.615478,99.517318
-0.616479,99.514968
-0.617479,99.533752
-0.61848,99.543152
-0.619481,99.571336
-0.620482,99.552552
-0.621483,99.557246
-0.622483,99.561944
-0.623484,99.543152
-0.624485,99.496192
-0.625486,99.561944
-0.626486,99.53376
-0.627487,99.52436
-0.628488,99.543152
-0.629489,99.580736
-0.63049,99.543152
-0.63149,99.552552
-0.632491,99.543154
-0.633492,99.543152
-0.634493,99.5478525
-0.635493,99.552552
-0.636494,99.552552
-0.637495,99.580728
-0.638496,99.59952
-0.639497,99.592472
-0.640497,99.580728
-0.641498,99.608912
-0.642499,99.59717
-0.6435,99.59952
-0.6445,99.59952
-0.645501,99.552552
-0.646502,99.618312
-0.647503,99.571336
-0.648504,99.561952
-0.649504,99.618312
-0.650505,99.627704
-0.651506,99.630052
-0.652507,99.637096
-0.653507,99.637096
-0.654508,99.618312
-0.655509,99.637096
-0.65651,99.632402
-0.657511,99.637104
-0.658511,99.637096
-0.659512,99.665272
-0.660513,99.637096
-0.661514,99.674672
-0.662514,99.646488
-0.663515,99.637096
-0.664516,99.693464
-0.665517,99.73104
-0.666518,99.674672
-0.667518,99.67468
-0.668519,99.655888
-0.66952,99.655888
-0.670521,99.712256
-0.671521,99.655888
-0.672522,99.702856
-0.673523,99.721648
-0.674524,99.674672
-0.675525,99.693464
-0.676525,99.693462
-0.677526,99.702856
-0.678527,99.702856
-0.679528,99.707554
-0.680528,99.712248
-0.681529,99.712256
-0.68253,99.7968
-0.683531,99.759232
-0.684532,99.761576
-0.685532,99.749832
-0.686533,99.74044
-0.687534,99.684072
-0.688535,99.74044
-0.689535,99.787408
-0.690536,99.73104
-0.691537,99.778008
-0.692538,99.702864
-0.693539,99.66528
-0.694539,99.74044
-0.69554,99.74044
-0.696541,99.74044
-0.697542,99.73104
-0.698542,99.787408
-0.699543,99.749832
