Voltage [V],Current [uA]
-0.185143,83.629032
-0.186144,83.619632
-0.187145,83.638416
-0.188146,83.6572
-0.189147,83.6666
-0.190147,83.676
-0.191148,83.685392
-0.192149,83.694792
-0.19315,83.694792
-0.19415,83.697138
-0.195151,83.694792
-0.196152,83.704176
-0.197153,83.713576
-0.198154,83.704176
-0.199154,83.713576
-0.200155,83.713576
-0.201156,83.72062
-0.202157,83.73236
-0.203157,83.722968
-0.204158,83.760552
-0.205159,83.751152
-0.20616,83.760552
-0.207161,83.760552
-0.208161,83.772292
-0.209162,83.779336
-0.210163,83.788728
-0.211164,83.779336
-0.212164,83.769936
-0.213165,83.769944
-0.214166,83.807528
-0.215167,83.835696
-0.216168,83.826312
-0.217168,83.86388
-0.218169,83.835696
-0.21917,83.816912
-0.220171,83.845096
-0.221171,83.854488
-0.222172,83.86388
-0.223173,83.882672
-0.224174,83.86388
-0.225175,83.873288
-0.226175,83.901464
-0.227176,83.882672
-0.228177,83.901464
-0.229178,83.882672
-0.230178,83.929648
-0.231179,83.910856
-0.23218,83.94844
-0.233181,83.948432
-0.234182,83.910856
-0.235182,83.910856
-0.236183,83.967224
-0.237184,83.967224
-0.238185,83.967224
-0.239185,83.97192
-0.240186,83.976616
-0.241187,83.976616
-0.242188,83.995408
-0.243189,84.023592
-0.244189,84.004808
-0.24519,84.0142
-0.246191,84.023592
-0.247192,84.023592
-0.248192,84.023592
-0.249193,84.02829
-0.250194,84.032984
-0.251195,84.032992
-0.252196,84.070568
-0.253196,84.061168
-0.254197,84.07996
-0.255198,84.070568
-0.256199,84.07996
-0.257199,84.07996
-0.2582,84.061168
-0.259201,84.07996
-0.260202,84.117536
-0.261203,84.098744
-0.262203,84.108136
-0.263204,84.117536
-0.264205,84.14572
-0.265206,84.126928
-0.266206,84.108136
-0.267207,84.136328
-0.268208,84.164512
-0.269209,84.126928
-0.27021,84.155112
-0.27121,84.164512
-0.272211,84.173896
-0.273212,84.173896
-0.274213,84.183296
-0.275213,84.183296
-0.276214,84.21148
-0.277215,84.202088
-0.278216,84.220872
-0.279217,84.21148
-0.280217,84.220872
-0.281218,84.239656
-0.282219,84.192688
-0.28322,84.220872
-0.28422,84.230264
-0.285221,84.230266
-0.286222,84.230272
-0.287223,84.239656
-0.288224,84.230272
-0.289224,84.371184
-0.290225,84.436936
-0.291226,84.436936
-0.292227,84.474528
-0.293227,84.446336
-0.294228,84.474528
-0.295229,84.455736
-0.29623,84.493312
-0.297231,84.483912
-0.298231,84.483912
-0.299232,84.48392
-0.300233,84.530888
-0.301234,84.502704
-0.302234,84.540288
-0.303235,84.521496
-0.304236,84.549672
-0.305237,84.521496
-0.306238,84.540288
-0.307238,84.540288
-0.308239,84.559072
-0.30924,84.568464
-0.310241,84.606048
-0.311241,84.587256
-0.312242,84.624832
-0.313243,84.615432
-0.314244,84.624832
-0.315245,84.61544
-0.316245,84.653016
-0.317246,84.634224
-0.318247,84.671808
-0.319248,84.671808
-0.320248,84.690592
-0.321249,84.671808
-0.32225,84.709376
-0.323251,84.728168
-0.324252,84.699984
-0.325252,84.728168
-0.326253,84.756352
-0.327254,84.765752
-0.328255,84.793936
-0.329255,84.803328
-0.330256,84.803328
-0.331257,84.831512
-0.332258,84.869088
-0.333259,84.887872
-0.334259,84.897272
-0.33526,84.897272
-0.336261,84.925456
-0.337262,84.963032
-0.338262,84.876136
-0.339263,84.803328
-0.340264,84.812728
-0.341265,84.838558
-0.342266,84.859696
-0.343266,84.87848
-0.344267,84.859688
-0.345268,84.878488
-0.346269,84.925456
-0.347269,84.925464
-0.34827,84.972424
-0.349271,84.981824
-0.35027200000000003,85.019392
-0.351273,85.010008
-0.352273,85.056984
-0.353274,85.066368
-0.354275,85.094552
-0.355276,85.122744
-0.356276,85.132128
-0.357277,85.15092
-0.358278,85.188504
-0.359279,85.188504
-0.36028,85.235464
-0.36128,85.21668
-0.362281,85.291832
-0.363282,85.329416
-0.364283,85.366992
-0.365283,85.3482
-0.366284,85.385784
-0.367285,85.442152
-0.368286,85.470328
-0.369287,85.470328
-0.370287,85.470328
-0.371288,85.554872
-0.372289,85.526696
-0.37329,85.583064
-0.37429,85.611248
-0.375291,85.630032
-0.376292,85.658224
-0.377293,85.677008
-0.378294,85.714584
-0.379294,85.733376
-0.380295,85.770952
-0.381296,85.789744
-0.382297,85.799128
-0.383297,85.846112
-0.384298,85.893072
-0.385299,85.90248
-0.3863,85.940048
-0.387301,85.949448
-0.388301,85.958832
-0.389302,86.005808
-0.390303,86.024592
-0.391304,86.062184
-0.392304,86.080968
-0.393305,86.09976
-0.394306,86.127936
-0.395307,86.184304
-0.396308,86.174912
-0.397308,86.212488
-0.398309,86.23128
-0.39931,86.252414
-0.400311,86.28764
-0.401311,86.278248
-0.402312,86.28764
-0.403313,86.30644
-0.404314,86.325224
-0.405315,86.3534
-0.406315,86.381584
-0.407316,86.381584
-0.408317,86.381584
-0.409318,86.381584
-0.410318,86.409768
-0.411319,86.43796
-0.41232,86.43796
-0.413321,86.447352
-0.414322,86.466136
-0.415322,86.484928
-0.416323,86.484928
-0.417324,86.48492
-0.418325,86.49432
-0.419325,86.50372
-0.420326,86.49432
-0.421327,86.49432
-0.422328,86.513108
-0.423329,86.522504
-0.424329,86.541288
-0.42533,86.541288
-0.426331,86.541288
-0.427332,86.53894
-0.428332,86.541288
-0.429333,86.531896
-0.430334,86.541288
-0.431335,86.513112
-0.432336,86.56948
-0.433336,86.531896
-0.434337,86.531896
-0.435338,86.531896
-0.436339,86.541288
-0.437339,86.56008
-0.43834,86.55068
-0.439341,86.541288
-0.440342,86.531896
-0.441343,86.522504
-0.442343,86.513112
-0.443344,86.50372
-0.444345,86.49432
-0.445346,86.50372
-0.446346,86.49432
-0.447347,86.49432
-0.448348,86.49432
-0.449349,86.466136
-0.45035,86.456744
-0.45135,86.42856
-0.452351,86.447344
-0.453352,86.43796
-0.454353,86.42856
-0.455353,86.400376
-0.456354,86.3628
-0.457355,86.409768
-0.458356,86.3628
-0.459357,86.372192
-0.460357,86.3628
-0.461358,86.344008
-0.462359,86.315824
-0.46336,86.306432
-0.46436,86.29704
-0.465361,86.30644
-0.466362,86.289994
-0.467363,86.278248
-0.468364,86.278248
-0.469364,86.250064
-0.470365,86.250064
-0.471366,86.22188
-0.472367,86.23128
-0.473367,86.212488
-0.474368,86.184304
-0.475369,86.16552
-0.47637,86.16552
-0.477371,86.193696
-0.478371,86.15612
-0.479372,86.127936
-0.480373,86.16552
-0.481374,86.127944
-0.482374,86.118544
-0.483375,86.090352
-0.484376,86.09976
-0.485377,86.062184
-0.486378,86.071568
-0.487378,86.034
-0.488379,86.062176
-0.48938,86.03634
-0.490381,86.024592
-0.491381,86.024592
-0.492382,86.015208
-0.493383,86.034
-0.494384,86.024592
-0.495385,86.015208
-0.496385,86.07157
-0.497386,86.137328
-0.498387,86.109152
-0.499388,86.184304
-0.500388,86.137328
-0.501389,86.146728
-0.50239,86.174912
-0.503391,86.127936
-0.504392,86.156112
-0.505392,86.109152
-0.506393,86.127944
-0.507394,86.137328
-0.508395,86.146728
-0.509395,86.156112
-0.510396,86.156112
-0.511397,86.137328
-0.512398,86.137328
-0.513399,86.139678
-0.514399,86.1426155
-0.5154,86.146728
-0.516401,86.146728
-0.517402,86.137328
-0.518402,86.146728
-0.519403,86.137328
-0.520404,86.127944
-0.521405,86.127936
-0.522406,86.13968
-0.523406,86.146728
-0.524407,86.135572
-0.525408,86.127944
-0.526409,86.127936
-0.527409,86.13968
-0.52841,86.146728
-0.529411,86.156112
-0.530412,86.16552
-0.531413,86.156112
-0.532413,86.16552
-0.533414,86.146728
-0.534415,86.16552
-0.535416,86.174912
-0.536416,86.181958
-0.537417,86.193704
-0.538418,86.193696
-0.539419,86.17492
-0.54042,86.203088
-0.54142,86.184304
-0.542421,86.193696
-0.543422,86.212488
-0.544423,86.203088
-0.545423,86.23128
-0.546424,86.125588
-0.547425,86.043392
-0.548426,86.024592
-0.549427,86.071568
-0.550427,86.071568
-0.551428,86.080968
-0.552429,86.09976
-0.55343,86.080968
-0.55443,86.109152
-0.555431,86.090352
-0.556432,86.09976
-0.557433,86.127944
-0.558434,86.118544
-0.559434,86.127936
-0.560435,86.146728
-0.561436,86.156112
-0.562437,86.174912
-0.563437,86.193704
-0.564438,86.156112
-0.565439,86.16552
-0.56644,86.16552
-0.567441,86.184308
-0.568441,86.193704
-0.569442,86.212488
-0.570443,86.193696
-0.571444,86.22188
-0.572444,86.23128
-0.573445,86.23128
-0.574446,86.23128
-0.575447,86.243022
-0.576448,86.250064
-0.577448,86.259464
-0.578449,86.259464
-0.57945,86.306432
-0.580451,86.30644
-0.581451,86.315824
-0.582452,86.334616
-0.583453,86.325224
-0.584454,86.344008
-0.585455,86.3534
-0.586455,86.372192
-0.587456,86.381584
-0.588457,86.3722
-0.589458,86.381584
-0.590458,86.42856
-0.591459,86.400368
-0.59246,86.42856
-0.593461,86.456744
-0.594462,86.447344
-0.595462,86.456744
-0.596463,86.463786
-0.597464,86.466136
-0.598465,86.48492
-0.599465,86.484928
-0.600466,86.48492
-0.601467,86.50372
-0.602468,86.531896
-0.603469,86.541288
-0.604469,86.541288
-0.60547,86.55068
-0.606471,86.578872
-0.607472,86.588264
-0.608472,86.560088
-0.609473,86.597656
-0.610474,86.616448
-0.611475,86.597664
-0.612476,86.62584
-0.613476,86.607048
-0.614477,86.644632
-0.615478,86.654024
-0.616479,86.663424
-0.617479,86.672808
-0.61848,86.654024
-0.619481,86.682208
-0.620482,86.710392
-0.621483,86.691608
-0.622483,86.719784
-0.623484,86.719784
-0.624485,86.72448
-0.625486,86.719784
-0.626486,86.738568
-0.627487,86.757368
-0.628488,86.776152
-0.629489,86.76676
-0.63049,86.776152
-0.63149,86.804328
-0.632491,86.794944
-0.633492,86.823128
-0.634493,86.804336
-0.635493,86.879488
-0.636494,86.841912
-0.637495,86.860704
-0.638496,86.870096
-0.639497,86.870096
-0.640497,86.886538
-0.641498,86.89828
-0.642499,86.90768
-0.6435,86.89828
-0.6445,86.926464
-0.645501,86.935856
-0.646502,86.954648
-0.647503,86.954648
-0.648504,86.954648
-0.649504,86.973432
-0.650505,86.992224
-0.651506,87.001616
-0.652507,87.0298
-0.653507,87.020408
-0.654508,87.0298
-0.655509,87.0298
-0.65651,87.057984
-0.657511,87.067376
-0.658511,87.10496
-0.659512,87.114352
-0.660513,87.123744
-0.661514,87.114352
-0.662514,87.133136
-0.663515,87.133136
-0.664516,87.151936
-0.665517,87.180112
-0.666518,87.180112
-0.667518,87.196552
-0.668519,87.208288
-0.66952,87.217696
-0.670521,87.208288
-0.671521,87.208288
-0.672522,87.23648
-0.673523,87.245872
-0.674524,87.264664
-0.675525,87.283456
-0.676525,87.292848
-0.677526,87.311632
-0.678527,87.321024
-0.679528,87.321024
-0.680528,87.330416
-0.681529,87.330424
-0.68253,87.358608
-0.683531,87.405576
-0.684532,87.377392
-0.685532,87.386784
-0.686533,87.405576
-0.687534,87.414976
-0.688535,87.424368
-0.689535,87.44316
-0.690536,87.461944
-0.691537,87.471336
-0.692538,87.471336
-0.693539,87.461944
-0.694539,87.461936
-0.69554,87.48308
-0.696541,87.50892
-0.697542,87.49952
-0.698542,87.49952
-0.699543,87.527704
