Voltage [V],Current [uA]
-0.166129,28.178528
-0.167129,28.184164
-0.16813,28.221744
-0.169131,28.20859
-0.170132,28.22644
-0.171133,28.229258
-0.172133,28.251804
-0.173134,28.229258
-0.174135,28.264956
-0.17513600000000001,28.264956
-0.176136,28.273646
-0.177137,28.280926
-0.178138,28.283746
-0.179139,28.307232
-0.18014,28.296898
-0.18114,28.308172
-0.182141,28.300656
-0.183142,28.315688
-0.184143,28.331658
-0.185143,28.338234
-0.186144,28.329778
-0.187145,28.339172
-0.188146,28.341052
-0.189147,28.354202
-0.190147,28.36266
-0.191148,28.372054
-0.192149,28.37816
-0.19315,28.389902
-0.19415,28.388024
-0.195151,28.388024
-0.196152,28.392722
-0.197153,28.415268
-0.198154,28.400238
-0.199154,28.420906
-0.200155,28.439692
-0.201156,28.454724
-0.202157,28.453786
-0.203157,28.468818
-0.204158,28.46506
-0.205159,28.469052
-0.20616,28.468816
-0.207161,28.473514
-0.208161,28.487604
-0.209162,28.519546
-0.210163,28.517666
-0.211164,28.513908
-0.212164,28.525182
-0.213165,28.531758
-0.214166,28.552426
-0.215167,28.566518
-0.216168,28.567458
-0.217168,28.590004
-0.218169,28.575912
-0.21917,28.606914
-0.220171,28.607854
-0.221171,28.621944
-0.222172,28.649188
-0.223173,28.639796
-0.224174,28.677372
-0.225175,28.674552
-0.226175,28.690524
-0.227176,28.689584
-0.228177,28.710252
-0.229178,28.718706
-0.230178,28.742194
-0.231179,28.756284
-0.23218,28.772256
-0.233181,28.767558
-0.234182,28.788224
-0.235182,28.79856
-0.236183,28.822046
-0.237184,28.836136
-0.238185,28.857742
-0.239185,28.877472
-0.240186,28.876532
-0.241187,28.908474
-0.242188,28.917868
-0.243189,28.9329
-0.244189,28.957326
-0.24519,28.970476
-0.246191,29.008996
-0.247192,29.01463
-0.248192,29.04751
-0.249193,29.035298
-0.250194,29.089788
-0.251195,29.092606
-0.252196,29.121728
-0.253196,29.127364
-0.254197,29.14897
-0.255198,29.175276
-0.256199,29.207216
-0.257199,29.225066
-0.2582,29.255126
-0.259201,29.265462
-0.260202,29.290826
-0.261203,29.324648
-0.262203,29.342496
-0.263204,29.380072
-0.264205,29.40356
-0.265206,29.432682
-0.266206,29.468382
-0.267207,29.484352
-0.268208,29.527568
-0.269209,29.5379
-0.27021,29.57078
-0.27121,29.582994
-0.272211,29.61963
-0.273212,29.633722
-0.274213,29.691968
-0.275213,29.711696
-0.276214,29.743636
-0.277215,29.774638
-0.278216,29.815976
-0.279217,29.831946
-0.280217,29.889252
-0.281218,29.88831
-0.282219,29.928706
-0.28322,29.940918
-0.28422,29.999166
-0.285221,30.028288
-0.286222,30.058348
-0.287223,30.083716
-0.288224,30.131626
-0.289224,30.203024
-0.290225,30.266906
-0.291226,30.30918
-0.292227,30.340182
-0.293227,30.386214
-0.294228,30.414398
-0.295229,30.45949
-0.29623,30.484856
-0.297231,30.525254
-0.298231,30.571286
-0.299232,30.597588
-0.300233,30.633288
-0.301234,30.686834
-0.302234,30.74414
-0.303235,30.769508
-0.304236,30.801446
-0.305237,30.840902
-0.306238,30.879422
-0.307238,30.911364
-0.308239,30.952698
-0.30924,30.987456
-0.310241,31.022216
-0.311241,31.068248
-0.312242,31.090796
-0.313243,31.148102
-0.314244,31.176284
-0.315245,31.196014
-0.316245,31.229832
-0.317246,31.271166
-0.318247,31.306866
-0.319248,31.355716
-0.320248,31.363232
-0.321249,31.404568
-0.32225,31.454358
-0.323251,31.475966
-0.324252,31.511666
-0.325252,31.536092
-0.326253,31.542666
-0.327254,31.584942
-0.328255,31.594336
-0.329255,31.632854
-0.330256,31.650702
-0.331257,31.665734
-0.332258,31.72304
-0.333259,31.737134
-0.334259,31.757798
-0.33526,31.789738
-0.336261,31.797254
-0.337262,31.829196
-0.338262,31.864896
-0.339263,31.807586
-0.340264,31.832012
-0.341265,31.858318
-0.342266,31.867716
-0.343266,31.90623
-0.344267,31.915624
-0.345268,31.93629
-0.346269,31.972932
-0.347269,31.989842
-0.34827,32.015206
-0.349271,32.041508
-0.35027200000000003,32.06218
-0.351273,32.081904
-0.352273,32.07345
-0.353274,32.12794
-0.354275,32.12512
-0.355276,32.17209
-0.356276,32.17491
-0.357277,32.220002
-0.358278,32.262276
-0.359279,32.270734
-0.36028,32.291402
-0.36128,32.313008
-0.362281,32.363738
-0.363282,32.394738
-0.364283,32.400376
-0.365283,32.42386
-0.366284,32.483984
-0.367285,32.502776
-0.368286,32.542232
-0.369287,32.576052
-0.370287,32.607992
-0.371288,32.649328
-0.372289,32.687842
-0.37329,32.71039
-0.37429,32.747028
-0.375291,32.787426
-0.376292,32.84567
-0.377293,32.879492
-0.378294,32.925522
-0.379294,32.953706
-0.380295,33.01477
-0.381296,33.042954
-0.382297,33.08241
-0.383297,33.146294
-0.384298,33.184808
-0.385299,33.228962
-0.3863,33.289088
-0.387301,33.31539
-0.388301,33.38679
-0.389302,33.425304
-0.390303,33.476036
-0.391304,33.52301
-0.392304,33.576556
-0.393305,33.63198
-0.394306,33.684592
-0.395307,33.73062
-0.396308,33.80202
-0.397308,33.845232
-0.398309,33.891268
-0.39931,33.957028
-0.400311,34.000244
-0.401311,34.054728
-0.402312,34.129888
-0.403313,34.186252
-0.404314,34.24262
-0.405315,34.298988
-0.406315,34.345956
-0.407316,34.411716
-0.408317,34.47748
-0.409318,34.533848
-0.410318,34.590212
-0.411319,34.646576
-0.41232,34.712336
-0.413321,34.7781
-0.414322,34.834468
-0.415322,34.88144
-0.416323,34.928412
-0.417324,35.003564
-0.418325,35.041144
-0.419325,35.097512
-0.420326,35.144484
-0.421327,35.21964
-0.422328,35.266608
-0.423329,35.313584
-0.424329,35.341768
-0.42533,35.445104
-0.426331,35.473288
-0.427332,35.529652
-0.428332,35.576628
-0.429333,35.614204
-0.430334,35.68936
-0.431335,35.736332
-0.432336,35.7833
-0.433336,35.811484
-0.434337,35.896032
-0.435338,35.914824
-0.436339,35.9524
-0.437339,35.999376
-0.43834,36.027556
-0.439341,36.083924
-0.440342,36.093316
-0.441343,36.140288
-0.442343,36.159076
-0.443344,36.206052
-0.444345,36.25302
-0.445346,36.271812
-0.446346,36.271812
-0.447347,36.309388
-0.448348,36.337572
-0.449349,36.346968
-0.45035,36.375148
-0.45135,36.375148
-0.452351,36.39394
-0.453352,36.412728
-0.454353,36.403332
-0.455353,36.42212
-0.456354,36.431516
-0.457355,36.42212
-0.458356,36.412728
-0.459357,36.412728
-0.460357,36.42212
-0.461358,36.403336
-0.462359,36.384544
-0.46336,36.384544
-0.46436,36.384544
-0.465361,36.365755
-0.466362,36.337572
-0.467363,36.35636
-0.468364,36.318784
-0.469364,36.309388
-0.470365,36.271812
-0.471366,36.234236
-0.472367,36.22484
-0.473367,36.18726
-0.474368,36.15908
-0.475369,36.112108
-0.47637,36.074528
-0.477371,36.036952
-0.478371,36.01816
-0.479372,35.98998
-0.480373,35.924216
-0.481374,35.88664
-0.482374,35.849064
-0.483375,35.82088
-0.484376,35.773908
-0.485377,35.745728
-0.486378,35.698752
-0.487378,35.65178
-0.488379,35.614204
-0.48938,35.567228
-0.490381,35.510868
-0.491381,35.4545
-0.492382,35.435708
-0.493383,35.379344
-0.494384,35.322976
-0.495385,35.276004
-0.496385,35.24782
-0.497386,35.24782
-0.498387,35.210244
-0.499388,35.18206
-0.500388,35.135088
-0.501389,35.069328
-0.50239,35.05054
-0.503391,34.97538
-0.504392,34.965988
-0.505392,34.928412
-0.506393,34.853256
-0.507394,34.81568
-0.508395,34.787496
-0.509395,34.740524
-0.510396,34.721736
-0.511397,34.684156
-0.512398,34.618396
-0.513399,34.580816
-0.514399,34.562028
-0.5154,34.496268
-0.516401,34.47748
-0.517402,34.458692
-0.518402,34.421112
-0.519403,34.402324
-0.520404,34.364748
-0.521405,34.345956
-0.522406,34.30838
-0.523406,34.298988
-0.524407,34.280196
-0.525408,34.252012
-0.526409,34.223828
-0.527409,34.205044
-0.52841,34.186252
-0.529411,34.148672
-0.530412,34.129888
-0.531413,34.111096
-0.532413,34.101704
-0.533414,34.092308
-0.534415,34.082916
-0.535416,34.07352
-0.536416,34.045336
-0.537417,34.026548
-0.538418,34.017152
-0.539419,34.026548
-0.54042,33.998368
-0.54142,34.017152
-0.542421,34.026548
-0.543422,33.988968
-0.544423,33.998364
-0.545423,33.988968
-0.546424,33.951392
-0.547425,33.895024
-0.548426,33.913816
-0.549427,33.885632
-0.550427,33.90442
-0.551428,33.923208
-0.552429,33.90442
-0.55343,33.942
-0.55443,33.90442
-0.555431,33.932608
-0.556432,33.951392
-0.557433,33.942
-0.558434,33.951392
-0.559434,33.979576
-0.560435,33.970184
-0.561436,33.979576
-0.562437,33.960784
-0.563437,33.988968
-0.564438,34.017152
-0.565439,34.017152
-0.56644,34.017152
-0.567441,34.035944
-0.568441,34.035944
-0.569442,34.054728
-0.570443,34.064128
-0.571444,34.082912
-0.572444,34.092308
-0.573445,34.101704
-0.574446,34.13928
-0.575447,34.158068
-0.576448,34.148676
-0.577448,34.17686
-0.578449,34.186252
-0.57945,34.223828
-0.580451,34.24262
-0.581451,34.233228
-0.582452,34.261408
-0.583453,34.270804
-0.584454,34.298988
-0.585455,34.317776
-0.586455,34.37414
-0.587456,34.355352
-0.588457,34.402324
-0.589458,34.411716
-0.590458,34.449296
-0.591459,34.458692
-0.59246,34.47748
-0.593461,34.505664
-0.594462,34.524456
-0.595462,34.54324
-0.596463,34.580816
-0.597464,34.599604
-0.598465,34.618396
-0.599465,34.627792
-0.600466,34.655976
-0.601467,34.665368
-0.602468,34.702948
-0.603469,34.731128
-0.604469,34.749916
-0.60547,34.74052
-0.606471,34.7781
-0.607472,34.81568
-0.608472,34.853256
-0.609473,34.85326
-0.610474,34.88144
-0.611475,34.928412
-0.612476,34.91902
-0.613476,34.98478
-0.614477,34.994172
-0.615478,35.01296
-0.616479,35.04114
-0.617479,35.041144
-0.61848,35.088116
-0.619481,35.106904
-0.620482,35.144484
-0.621483,35.153876
-0.622483,35.200848
-0.623484,35.210244
-0.624485,35.257216
-0.625486,35.276004
-0.626486,35.313584
-0.627487,35.322976
-0.628488,35.35116
-0.629489,35.369944
-0.63049,35.398132
-0.63149,35.398132
-0.632491,35.4545
-0.633492,35.482684
-0.634493,35.510864
-0.635493,35.52026
-0.636494,35.567228
-0.637495,35.576624
-0.638496,35.604812
-0.639497,35.642388
-0.640497,35.661172
-0.641498,35.679964
-0.642499,35.698752
-0.6435,35.755116
-0.6445,35.773908
-0.645501,35.792696
-0.646502,35.830276
-0.647503,35.849064
-0.648504,35.867856
-0.649504,35.914824
-0.650505,35.952404
-0.651506,35.971192
-0.652507,35.999376
-0.653507,36.027556
-0.654508,36.065136
-0.655509,36.093316
-0.65651,36.112104
-0.657511,36.149684
-0.658511,36.168472
-0.659512,36.196656
-0.660513,36.22484
-0.661514,36.243628
-0.662514,36.271812
-0.663515,36.299996
-0.664516,36.346968
-0.665517,36.375148
-0.666518,36.384544
-0.667518,36.440912
-0.668519,36.450304
-0.66952,36.49728
-0.670521,36.506672
-0.671521,36.563036
-0.672522,36.56304
-0.673523,36.610012
-0.674524,36.647588
-0.675525,36.656984
-0.676525,36.69456
-0.677526,36.722744
-0.678527,36.76032
-0.679528,36.779108
-0.680528,36.807292
-0.681529,36.835476
-0.68253,36.873052
-0.683531,36.901236
-0.684532,36.92942
-0.685532,36.948208
-0.686533,36.99518
-0.687534,37.013972
-0.688535,37.051552
-0.689535,37.079732
-0.690536,37.107912
-0.691537,37.154884
-0.692538,37.145492
-0.693539,37.173676
-0.694539,37.201856
-0.69554,37.23004
-0.696541,37.26762
-0.697542,37.2958
-0.698542,37.314592
-0.699543,37.342776
