Voltage [V],Current [uA]
-0.333259,60.556356
-0.334259,60.575148
-0.33526,60.565756
-0.336261,60.565752
-0.337262,60.565756
-0.338262,60.507037
-0.339263,60.434228
-0.340264,60.462412
-0.341265,60.462412
-0.342266,60.462412
-0.343266,60.462412
-0.344267,60.462412
-0.345268,60.481204
-0.346269,60.471808
-0.347269,60.45302
-0.34827,60.490596
-0.349271,60.462412
-0.35027200000000003,60.471808
-0.351273,60.471812
-0.352273,60.471808
-0.353274,60.483552
-0.354275,60.490596
-0.355276,60.499992
-0.356276,60.499992
-0.357277,60.471808
-0.358278,60.499992
-0.359279,60.4812
-0.36028,60.509384
-0.36128,60.528172
-0.362281,60.514082
-0.363282,60.509384
-0.364283,60.509388
-0.365283,60.528172
-0.366284,60.509388
-0.367285,60.528172
-0.368286,60.528172
-0.369287,60.528172
-0.370287,60.51878
-0.371288,60.537568
-0.372289,60.51878
-0.37329,60.537572
-0.37429,60.537572
-0.375291,60.54696
-0.376292,60.546964
-0.377293,60.546964
-0.378294,60.556356
-0.379294,60.565756
-0.380295,60.556356
-0.381296,60.58454
-0.382297,60.565756
-0.383297,60.58454
-0.384298,60.58454
-0.385299,60.575148
-0.3863,60.575148
-0.387301,60.575148
-0.388301,60.579844
-0.389302,60.58454
-0.390303,60.58454
-0.391304,60.612724
-0.392304,60.612724
-0.393305,60.622116
-0.394306,60.615072
-0.395307,60.612724
-0.396308,60.612724
-0.397308,60.631516
-0.398309,60.62212
-0.39931,60.631516
-0.400311,60.631512
-0.401311,60.631516
-0.402312,60.640908
-0.403313,60.650304
-0.404314,60.6503
-0.405315,60.650304
-0.406315,60.659696
-0.407316,60.6503
-0.408317,60.659696
-0.409318,60.659696
-0.410318,60.669092
-0.411319,60.678484
-0.41232,60.678484
-0.413321,60.680834
-0.414322,60.6837695
-0.415322,60.68788
-0.416323,60.68788
-0.417324,60.68788
-0.418325,60.678484
-0.419325,60.706668
-0.420326,60.678484
-0.421327,60.697276
-0.422328,60.706668
-0.423329,60.706668
-0.424329,60.71606
-0.42533,60.709016
-0.426331,60.706668
-0.427332,60.706668
-0.428332,60.70432
-0.429333,60.706668
-0.430334,60.697276
-0.431335,60.71606
-0.432336,60.706668
-0.433336,60.71606
-0.434337,60.706668
-0.435338,60.716064
-0.436339,60.725456
-0.437339,60.725456
-0.43834,60.71606
-0.439341,60.71606
-0.440342,60.71606
-0.441343,60.720758
-0.442343,60.725456
-0.443344,60.725456
-0.444345,60.725456
-0.445346,60.706668
-0.446346,60.744248
-0.447347,60.725456
-0.448348,60.75364
-0.449349,60.71606
-0.45035,60.71606
-0.45135,60.71841
-0.452351,60.725456
-0.453352,60.716064
-0.454353,60.706668
-0.455353,60.706668
-0.456354,60.706668
-0.457355,60.711365
-0.458356,60.71606
-0.459357,60.716064
-0.460357,60.725456
-0.461358,60.71606
-0.462359,60.725456
-0.46336,60.71606
-0.46436,60.706668
-0.465361,60.706672
-0.466362,60.71606
-0.467363,60.709017
-0.468364,60.706668
-0.469364,60.706668
-0.470365,60.701972
-0.471366,60.697276
-0.472367,60.697276
-0.473367,60.706668
-0.474368,60.706668
-0.475369,60.697273
-0.47637,60.68788
-0.477371,60.687876
-0.478371,60.71606
-0.479372,60.68788
-0.480373,60.716064
-0.481374,60.697276
-0.482374,60.678488
-0.483375,60.687876
-0.484376,60.669092
-0.485377,60.697276
-0.486378,60.669092
-0.487378,60.687876
-0.488379,60.669088
-0.48938,60.6503
-0.490381,60.659696
-0.491381,60.662045
-0.492382,60.66498025
-0.493383,60.669088
-0.494384,60.669092
-0.495385,60.669088
-0.496385,60.669092
-0.497386,60.720761
-0.498387,60.772432
-0.499388,60.772432
-0.500388,60.772428
-0.501389,60.763036
-0.50239,60.772428
-0.503391,60.75364
-0.504392,60.763036
-0.505392,60.763036
-0.506393,60.765384
-0.507394,60.772428
-0.508395,60.763036
-0.509395,60.744244
-0.510396,60.725456
-0.511397,60.753636
-0.512398,60.763036
-0.513399,60.75364
-0.514399,60.746595
-0.5154,60.734852
-0.516401,60.734852
-0.517402,60.725456
-0.518402,60.734852
-0.519403,60.725456
-0.520404,60.734852
-0.521405,60.734852
-0.522406,60.739549
-0.523406,60.744248
-0.524407,60.744244
-0.525408,60.732503
-0.526409,60.716064
-0.527409,60.725456
-0.52841,60.706668
-0.529411,60.716064
-0.530412,60.725456
-0.531413,60.697276
-0.532413,60.706668
-0.533414,60.697276
-0.534415,60.71606
-0.535416,60.706668
-0.536416,60.734852
-0.537417,60.697276
-0.538418,60.71606
-0.539419,60.725456
-0.54042,60.687876
-0.54142,60.697276
-0.542421,60.706668
-0.543422,60.706668
-0.544423,60.713714
-0.545423,60.716064
-0.546424,60.6497135
-0.547425,60.593932
-0.548426,60.575144
-0.549427,60.612724
-0.550427,60.58454
-0.551428,60.55636
-0.552429,60.603332
-0.55343,60.58454
-0.55443,60.556356
-0.555431,60.55636
-0.556432,60.556356
-0.557433,60.546964
-0.558434,60.58454
-0.559434,60.603332
-0.560435,60.603328
-0.561436,60.546964
-0.562437,60.537572
-0.563437,60.565752
-0.564438,60.575148
-0.565439,60.58454
-0.56644,60.575148
-0.567441,60.582192
-0.568441,60.58454
-0.569442,60.58454
-0.570443,60.593932
-0.571444,60.612724
-0.572444,60.603328
-0.573445,60.593936
-0.574446,60.598632
-0.575447,60.595109
-0.576448,60.593932
-0.577448,60.593936
-0.578449,60.593932
-0.57945,60.593932
-0.580451,60.593932
-0.581451,60.593932
-0.582452,60.593932
-0.583453,60.593932
-0.584454,60.589236
-0.585455,60.58454
-0.586455,60.58454
-0.587456,60.593932
-0.588457,60.593932
-0.589458,60.603332
-0.590458,60.603332
-0.591459,60.612724
-0.59246,60.612724
-0.593461,60.622116
-0.594462,60.622116
-0.595462,60.603332
-0.596463,60.612724
-0.597464,60.603332
-0.598465,60.593936
-0.599465,60.605679
-0.600466,60.612724
-0.601467,60.612724
-0.602468,60.615072
-0.603469,60.613311
-0.604469,60.612724
-0.60547,60.612724
-0.606471,60.612724
-0.607472,60.603332
-0.608472,60.612724
-0.609473,60.631516
-0.610474,60.631516
-0.611475,60.640908
-0.612476,60.631516
-0.613476,60.6503
-0.614477,60.6503
-0.615478,60.659695
-0.616479,60.669092
-0.617479,60.669088
-0.61848,60.654999
-0.619481,60.640908
-0.620482,60.640908
-0.621483,60.643256
-0.622483,60.6503
-0.623484,60.640908
-0.624485,60.631516
-0.625486,60.650304
-0.626486,60.640908
-0.627487,60.659696
-0.628488,60.6503
-0.629489,60.612724
-0.63049,60.640908
-0.63149,60.622116
-0.632491,60.6503
-0.633492,60.6503
-0.634493,60.6503
-0.635493,60.647953
-0.636494,60.64971425
-0.637495,60.650304
-0.638496,60.6503
-0.639497,60.659696
-0.640497,60.6503
-0.641498,60.659696
-0.642499,60.669092
-0.6435,60.6503
-0.6445,60.640908
-0.645501,60.659696
-0.646502,60.669092
-0.647503,60.669092
-0.648504,60.673788
-0.649504,60.678484
-0.650505,60.678484
-0.651506,60.640908
-0.652507,60.669092
-0.653507,60.6503
-0.654508,60.669092
-0.655509,60.659696
-0.65651,60.669092
-0.657511,60.676137
-0.658511,60.68788
-0.659512,60.68788
-0.660513,60.68788
-0.661514,60.678484
-0.662514,60.67848
-0.663515,60.706664
-0.664516,60.697276
-0.665517,60.67848
-0.666518,60.687876
-0.667518,60.706668
-0.668519,60.69728
-0.66952,60.659696
-0.670521,60.68788
-0.671521,60.706672
-0.672522,60.697272
-0.673523,60.706668
-0.674524,60.725456
-0.675525,60.71606
-0.676525,60.71841
-0.677526,60.716064
-0.678527,60.71606
-0.679528,60.71606
-0.680528,60.72546
-0.681529,60.734856
-0.68253,60.734856
-0.683531,60.734856
-0.684532,60.725459
-0.685532,60.716064
-0.686533,60.71606
-0.687534,60.71606
-0.688535,60.71841
-0.689535,60.725456
-0.690536,60.716064
-0.691537,60.72546
-0.692538,60.706668
-0.693539,60.734852
-0.694539,60.706668
-0.69554,60.67848
-0.696541,60.716064
-0.697542,60.716068
-0.698542,60.706672
-0.699543,60.71606
