Voltage [V],Current [uA]
-0.146113,59.457212
-0.147114,59.41964
-0.148115,59.429028
-0.149115,59.419636
-0.150116,59.429028
-0.151117,59.429028
-0.152118,59.429028
-0.153119,59.429029
-0.154119,59.429032
-0.15512,59.429028
-0.156121,59.426681
-0.157122,59.429028
-0.158122,59.419636
-0.159123,59.400844
-0.160124,59.41024
-0.161125,59.400844
-0.162126,59.41964
-0.163126,59.391452
-0.164127,59.419636
-0.165128,59.410236
-0.166129,59.419636
-0.167129,59.400844
-0.16813,59.419636
-0.169131,59.429032
-0.170132,59.410236
-0.171133,59.419636
-0.172133,59.400844
-0.173134,59.410236
-0.174135,59.400844
-0.17513600000000001,59.429032
-0.176136,59.400844
-0.177137,59.419632
-0.178138,59.400844
-0.179139,59.429028
-0.18014,59.419636
-0.18114,59.410236
-0.182141,59.410236
-0.183142,59.410237
-0.184143,59.410236
-0.185143,59.41024
-0.186144,59.400844
-0.187145,59.429028
-0.188146,59.400848
-0.189147,59.410236
-0.190147,59.41024
-0.191148,59.419632
-0.192149,59.429028
-0.19315,59.419636
-0.19415,59.410236
-0.195151,59.41024
-0.196152,59.41964
-0.197153,59.41259
-0.198154,59.41024
-0.199154,59.4155255
-0.200155,59.41964
-0.201156,59.419632
-0.202157,59.429028
-0.203157,59.438424
-0.204158,59.43842
-0.205159,59.429028
-0.20616,59.44782
-0.207161,59.419636
-0.208161,59.44782
-0.209162,59.438424
-0.210163,59.438424
-0.211164,59.440773
-0.212164,59.438424
-0.213165,59.43431325
-0.214166,59.429028
-0.215167,59.429028
-0.216168,59.431377
-0.217168,59.43431325
-0.218169,59.438424
-0.21917,59.438424
-0.220171,59.457212
-0.221171,59.438424
-0.222172,59.457212
-0.223173,59.44782
-0.224174,59.457212
-0.225175,59.438424
-0.226175,59.429032
-0.227176,59.429028
-0.228177,59.43842
-0.229178,59.457212
-0.230178,59.438424
-0.231179,59.457212
-0.23218,59.429032
-0.233181,59.457212
-0.234182,59.438424
-0.235182,59.466604
-0.236183,59.457212
-0.237184,59.466604
-0.238185,59.44782
-0.239185,59.457212
-0.240186,59.438424
-0.241187,59.44782
-0.242188,59.457212
-0.243189,59.466608
-0.244189,59.457212
-0.24519,59.457212
-0.246191,59.466604
-0.247192,59.475996
-0.248192,59.466608
-0.249193,59.476
-0.250194,59.44782
-0.251195,59.457212
-0.252196,59.466604
-0.253196,59.485392
-0.254197,59.457212
-0.255198,59.485392
-0.256199,59.466604
-0.257199,59.476
-0.2582,59.475996
-0.259201,59.475999
-0.260202,59.476004
-0.261203,59.475996
-0.262203,59.480697
-0.263204,59.485396
-0.264205,59.485392
-0.265206,59.483046
-0.266206,59.4801095
-0.267207,59.476
-0.268208,59.476
-0.269209,59.466604
-0.27021,59.504184
-0.27121,59.466604
-0.272211,59.4854
-0.273212,59.4854
-0.274213,59.494788
-0.275213,59.4854
-0.276214,59.476
-0.277215,59.504184
-0.278216,59.476
-0.279217,59.485396
-0.280217,59.494792
-0.281218,59.476001
-0.282219,59.466604
-0.28322,59.457212
-0.28422,59.457212
-0.285221,59.457212
-0.286222,59.461908
-0.287223,59.466604
-0.288224,59.466604
-0.289224,59.569944
-0.290225,59.588732
-0.291226,59.588732
-0.292227,59.57934
-0.293227,59.57934
-0.294228,59.588736
-0.295229,59.57934
-0.29623,59.598124
-0.297231,59.598124
-0.298231,59.588732
-0.299232,59.57934
-0.300233,59.57934
-0.301234,59.581688
-0.302234,59.57934
-0.303235,59.588732
-0.304236,59.607524
-0.305237,59.588732
-0.306238,59.607524
-0.307238,59.60752
-0.308239,59.60752
-0.30924,59.60752
-0.310241,59.60752
-0.311241,59.60752
-0.312242,59.612219
-0.313243,59.61692
-0.314244,59.616916
-0.315245,59.61692
-0.316245,59.598132
-0.317246,59.61692
-0.318247,59.598132
-0.319248,59.61692
-0.320248,59.626312
-0.321249,59.635704
-0.32225,59.60752
-0.323251,59.61692
-0.324252,59.607524
-0.325252,59.607524
-0.326253,59.635704
-0.327254,59.626312
-0.328255,59.6451
-0.329255,59.635704
-0.330256,59.626312
-0.331257,59.659192
-0.332258,59.692072
-0.333259,59.68268
-0.334259,59.692072
-0.33526,59.68268
-0.336261,59.673284
-0.337262,59.692072
-0.338262,59.654496
-0.339263,59.569944
-0.340264,59.569944
-0.341265,59.57934
-0.342266,59.57934
-0.343266,59.586387
-0.344267,59.588736
-0.345268,59.58345075
-0.346269,59.57934
-0.347269,59.57934
-0.34827,59.57934
-0.349271,59.57934
-0.35027200000000003,59.57934
-0.351273,59.607524
-0.352273,59.560552
-0.353274,59.607524
-0.354275,59.60752
-0.355276,59.61692
-0.356276,59.635704
-0.357277,59.61692
-0.358278,59.626312
-0.359279,59.626312
-0.36028,59.626312
-0.36128,59.626312
-0.362281,59.6451
-0.363282,59.6451
-0.364283,59.6451
-0.365283,59.649798
-0.366284,59.654496
-0.367285,59.654496
-0.368286,59.659193
-0.369287,59.663888
-0.370287,59.663892
-0.371288,59.673285
-0.372289,59.68268
-0.37329,59.68268
-0.37429,59.68268
-0.375291,59.71086
-0.376292,59.68268
-0.377293,59.701464
-0.378294,59.710864
-0.379294,59.71086
-0.380295,59.710861
-0.381296,59.71086
-0.382297,59.72730125
-0.383297,59.74844
-0.384298,59.739044
-0.385299,59.753135
-0.3863,59.767224
-0.387301,59.757832
-0.388301,59.769574
-0.389302,59.77662
-0.390303,59.77662
-0.391304,59.781319
-0.392304,59.78602
-0.393305,59.786016
-0.394306,59.795412
-0.395307,59.804804
-0.396308,59.804804
-0.397308,59.8142
-0.398309,59.823592
-0.39931,59.823592
-0.400311,59.8142
-0.401311,59.823592
-0.402312,59.832984
-0.403313,59.832988
-0.404314,59.851776
-0.405315,59.842384
-0.406315,59.851776
-0.407316,59.85178
-0.408317,59.842384
-0.409318,59.851776
-0.410318,59.861172
-0.411319,59.861172
-0.41232,59.861172
-0.413321,59.868218
-0.414322,59.870564
-0.415322,59.879964
-0.416323,59.898744
-0.417324,59.889356
-0.418325,59.908144
-0.419325,59.889352
-0.420326,59.91754
-0.421327,59.908144
-0.422328,59.908144
-0.423329,59.889352
-0.424329,59.889356
-0.42533,59.898748
-0.426331,59.91754
-0.427332,59.926932
-0.428332,59.91754
-0.429333,59.919888
-0.430334,59.91754
-0.431335,59.91754
-0.432336,59.91754
-0.433336,59.91754
-0.434337,59.929282
-0.435338,59.936324
-0.436339,59.945724
-0.437339,59.91754
-0.43834,59.936324
-0.439341,59.926932
-0.440342,59.936324
-0.441343,59.936324
-0.442343,59.936328
-0.443344,59.926932
-0.444345,59.936324
-0.445346,59.898748
-0.446346,59.908144
-0.447347,59.926932
-0.448348,59.926932
-0.449349,59.908144
-0.45035,59.908144
-0.45135,59.91754
-0.452351,59.91754
-0.453352,59.91754
-0.454353,59.922236
-0.455353,59.926932
-0.456354,59.926932
-0.457355,59.936324
-0.458356,59.91754
-0.459357,59.926932
-0.460357,59.91754
-0.461358,59.926932
-0.462359,59.91754
-0.46336,59.908144
-0.46436,59.908144
-0.465361,59.926932
-0.466362,59.936324
-0.467363,59.889352
-0.468364,59.936324
-0.469364,59.87996
-0.470365,59.908144
-0.471366,59.898748
-0.472367,59.908144
-0.473367,59.898752
-0.474368,59.879964
-0.475369,59.898748
-0.47637,59.870564
-0.477371,59.889352
-0.478371,59.879964
-0.479372,59.898748
-0.480373,59.87996
-0.481374,59.870564
-0.482374,59.861172
-0.483375,59.870564
-0.484376,59.879964
-0.485377,59.889356
-0.486378,59.861168
-0.487378,59.85178
-0.488379,59.85178
-0.48938,59.832988
-0.490381,59.835338
-0.491381,59.832988
-0.492382,59.823596
-0.493383,59.823592
-0.494384,59.804804
-0.495385,59.832988
-0.496385,59.877611
-0.497386,59.94572
-0.498387,59.926932
-0.499388,59.936324
-0.500388,59.908144
-0.501389,59.936324
-0.50239,59.926932
-0.503391,59.908144
-0.504392,59.936324
-0.505392,59.926932
-0.506393,59.91754
-0.507394,59.922236
-0.508395,59.918714
-0.509395,59.91754
-0.510396,59.91754
-0.511397,59.898748
-0.512398,59.898748
-0.513399,59.898748
-0.514399,59.898748
-0.5154,59.91754
-0.516401,59.879964
-0.517402,59.898748
-0.518402,59.889352
-0.519403,59.908144
-0.520404,59.898748
-0.521405,59.879964
-0.522406,59.87996
-0.523406,59.87996
-0.524407,59.877611
-0.525408,59.87467475
-0.526409,59.870564
-0.527409,59.870564
-0.52841,59.861168
-0.529411,59.865867
-0.530412,59.861172
-0.531413,59.870564
-0.532413,59.87996
-0.533414,59.861168
-0.534415,59.851776
-0.535416,59.86117
-0.536416,59.861172
-0.537417,59.870564
-0.538418,59.85178
-0.539419,59.861168
-0.54042,59.870564
-0.54142,59.870564
-0.542421,59.870564
-0.543422,59.861172
-0.544423,59.861172
-0.545423,59.823596
-0.546424,59.842384
-0.547425,59.729648
-0.548426,59.729652
-0.549427,59.72026
-0.550427,59.72026
-0.551428,59.729648
-0.552429,59.692072
-0.55343,59.729652
-0.55443,59.71086
-0.555431,59.739044
-0.556432,59.729648
-0.557433,59.729648
-0.558434,59.72026
-0.559434,59.729648
-0.560435,59.720252
-0.561436,59.720256
-0.562437,59.720256
-0.563437,59.701464
-0.564438,59.72026
-0.565439,59.739044
-0.56644,59.729648
-0.567441,59.74844
-0.568441,59.720256
-0.569442,59.729648
-0.570443,59.739044
-0.571444,59.720256
-0.572444,59.729648
-0.573445,59.727301
-0.574446,59.729652
-0.575447,59.729648
-0.576448,59.74844
-0.577448,59.72026
-0.578449,59.74844
-0.57945,59.729648
-0.580451,59.739044
-0.581451,59.739044
-0.582452,59.729648
-0.583453,59.739044
-0.584454,59.74844
-0.585455,59.739044
-0.586455,59.739044
-0.587456,59.757836
-0.588457,59.739044
-0.589458,59.767224
-0.590458,59.74844
-0.591459,59.77662
-0.59246,59.767228
-0.593461,59.74844
-0.594462,59.757832
-0.595462,59.74844
-0.596463,59.767224
-0.597464,59.767224
-0.598465,59.76018
-0.599465,59.757832
-0.600466,59.770164
-0.601467,59.78602
-0.602468,59.776624
-0.603469,59.776624
-0.604469,59.78132
-0.60547,59.786016
-0.606471,59.786016
-0.607472,59.786017
-0.608472,59.795412
-0.609473,59.776624
-0.610474,59.786016
-0.611475,59.767228
-0.612476,59.776624
-0.613476,59.795408
-0.614477,59.795412
-0.615478,59.802456
-0.616479,59.801869
-0.617479,59.80348225
-0.61848,59.804804
-0.619481,59.79977756
-0.620482,59.795412
-0.621483,59.795412
-0.622483,59.793062
-0.623484,59.786016
-0.624485,59.795408
-0.625486,59.804804
-0.626486,59.795408
-0.627487,59.811849
-0.628488,59.823592
-0.629489,59.823592
-0.63049,59.823592
-0.63149,59.8142
-0.632491,59.804804
-0.633492,59.832988
-0.634493,59.814204
-0.635493,59.832988
-0.636494,59.823592
-0.637495,59.842384
-0.638496,59.804804
-0.639497,59.8142
-0.640497,59.823592
-0.641498,59.842384
-0.642499,59.823592
-0.6435,59.861172
-0.6445,59.832984
-0.645501,59.85178
-0.646502,59.85178
-0.647503,59.842384
-0.648504,59.842384
-0.649504,59.851776
-0.650505,59.842384
-0.651506,59.832988
-0.652507,59.840035
-0.653507,59.842384
-0.654508,59.842384
-0.655509,59.861172
-0.65651,59.861168
-0.657511,59.870564
-0.658511,59.879964
-0.659512,59.889356
-0.660513,59.889356
-0.661514,59.87996
-0.662514,59.889356
-0.663515,59.898744
-0.664516,59.908144
-0.665517,59.898748
-0.666518,59.898748
-0.667518,59.908144
-0.668519,59.908144
-0.66952,59.908144
-0.670521,59.905795
-0.671521,59.90755675
-0.672522,59.908144
-0.673523,59.908144
-0.674524,59.91754
-0.675525,59.908144
-0.676525,59.898748
-0.677526,59.926932
-0.678527,59.908144
-0.679528,59.926932
-0.680528,59.908144
-0.681529,59.898748
-0.68253,59.926932
-0.683531,59.936324
-0.684532,59.91754
-0.685532,59.917536
-0.686533,59.917536
-0.687534,59.917536
-0.688535,59.926932
-0.689535,59.91754
-0.690536,59.926932
-0.691537,59.91754
-0.692538,59.917536
-0.693539,59.889356
-0.694539,59.87996
-0.69554,59.908144
-0.696541,59.898748
-0.697542,59.87996
-0.698542,59.908144
-0.699543,59.898748
