Voltage [V],Current [uA]
-0.163126,55.643084
-0.164127,55.633688
-0.165128,55.624292
-0.166129,55.643084
-0.167129,55.652476
-0.16813,55.652476
-0.169131,55.624296
-0.170132,55.661872
-0.171133,55.643084
-0.172133,55.624296
-0.173134,55.633688
-0.174135,55.652476
-0.17513600000000001,55.652476
-0.176136,55.633688
-0.177137,55.624296
-0.178138,55.624296
-0.179139,55.624292
-0.18014,55.628991
-0.18114,55.633688
-0.182141,55.633688
-0.183142,55.652476
-0.184143,55.624292
-0.185143,55.652476
-0.186144,55.633688
-0.187145,55.661868
-0.188146,55.671264
-0.189147,55.661868
-0.190147,55.643084
-0.191148,55.633688
-0.192149,55.652476
-0.19315,55.633688
-0.19415,55.671264
-0.195151,55.680664
-0.196152,55.690056
-0.197153,55.652476
-0.198154,55.671264
-0.199154,55.680664
-0.200155,55.671264
-0.201156,55.661868
-0.202157,55.652476
-0.203157,55.661872
-0.204158,55.661872
-0.205159,55.643084
-0.20616,55.643084
-0.207161,55.67126
-0.208161,55.661868
-0.209162,55.680664
-0.210163,55.68066
-0.211164,55.699448
-0.212164,55.690056
-0.213165,55.690056
-0.214166,55.690056
-0.215167,55.697101
-0.216168,55.69651325
-0.217168,55.699448
-0.218169,55.699448
-0.21917,55.687705
-0.220171,55.680664
-0.221171,55.67126
-0.222172,55.671268
-0.223173,55.661868
-0.224174,55.652476
-0.225175,55.661868
-0.226175,55.643084
-0.227176,55.67126
-0.228177,55.661868
-0.229178,55.661872
-0.230178,55.661869
-0.231179,55.661868
-0.23218,55.661868
-0.233181,55.652476
-0.234182,55.661868
-0.235182,55.690056
-0.236183,55.680664
-0.237184,55.652476
-0.238185,55.690056
-0.239185,55.661872
-0.240186,55.65248
-0.241187,55.671264
-0.242188,55.652476
-0.243189,55.661868
-0.244189,55.652476
-0.24519,55.661868
-0.246191,55.652476
-0.247192,55.671264
-0.248192,55.671264
-0.249193,55.671268
-0.250194,55.680664
-0.251195,55.680664
-0.252196,55.680664
-0.253196,55.690056
-0.254197,55.708844
-0.255198,55.699448
-0.256199,55.671264
-0.257199,55.661872
-0.2582,55.68066
-0.259201,55.690052
-0.260202,55.680664
-0.261203,55.67126
-0.262203,55.690056
-0.263204,55.67126
-0.264205,55.699448
-0.265206,55.690056
-0.266206,55.727628
-0.267207,55.68066
-0.268208,55.699448
-0.269209,55.71824
-0.27021,55.661872
-0.27121,55.68066
-0.272211,55.67126
-0.273212,55.67126
-0.274213,55.661868
-0.275213,55.661872
-0.276214,55.67126
-0.277215,55.661872
-0.278216,55.671268
-0.279217,55.671264
-0.280217,55.67126
-0.281218,55.659521
-0.282219,55.643084
-0.28322,55.652476
-0.28422,55.661868
-0.285221,55.661868
-0.286222,55.671268
-0.287223,55.661872
-0.288224,55.722935
-0.289224,55.793392
-0.290225,55.765208
-0.291226,55.737028
-0.292227,55.746424
-0.293227,55.737024
-0.294228,55.755816
-0.295229,55.784
-0.29623,55.784
-0.297231,55.772256
-0.298231,55.765208
-0.299232,55.755816
-0.300233,55.786346
-0.301234,55.802784
-0.302234,55.821576
-0.303235,55.802788
-0.304236,55.746424
-0.305237,55.774604
-0.306238,55.746424
-0.307238,55.783996
-0.308239,55.784
-0.30924,55.802788
-0.310241,55.821576
-0.311241,55.793392
-0.312242,55.830968
-0.313243,55.821576
-0.314244,55.833318
-0.315245,55.840364
-0.316245,55.840364
-0.317246,55.833318
-0.318247,55.830968
-0.319248,55.821576
-0.320248,55.830969
-0.321249,55.830968
-0.32225,55.840364
-0.323251,55.859156
-0.324252,55.868548
-0.325252,55.830968
-0.326253,55.840364
-0.327254,55.830968
-0.328255,55.868548
-0.329255,55.830968
-0.330256,55.849756
-0.331257,55.849756
-0.332258,55.849756
-0.333259,55.877944
-0.334259,55.877944
-0.33526,55.877944
-0.336261,55.877944
-0.337262,55.877944
-0.338262,55.877944
-0.339263,55.83332
-0.340264,55.774604
-0.341265,55.802788
-0.342266,55.783996
-0.343266,55.812184
-0.344267,55.793392
-0.345268,55.812184
-0.346269,55.821576
-0.347269,55.821576
-0.34827,55.830968
-0.349271,55.84976
-0.35027200000000003,55.849756
-0.351273,55.840364
-0.352273,55.830968
-0.353274,55.84976
-0.354275,55.868548
-0.355276,55.84976
-0.356276,55.84976
-0.357277,55.859156
-0.358278,55.859152
-0.359279,55.84976
-0.36028,55.840364
-0.36128,55.84976
-0.362281,55.859152
-0.363282,55.877944
-0.364283,55.84976
-0.365283,55.887336
-0.366284,55.896728
-0.367285,55.896728
-0.368286,55.896728
-0.369287,55.887336
-0.370287,55.896728
-0.371288,55.91552
-0.372289,55.896728
-0.37329,55.915524
-0.37429,55.924916
-0.375291,55.915524
-0.376292,55.924916
-0.377293,55.887336
-0.378294,55.896732
-0.379294,55.903779
-0.380295,55.915524
-0.381296,55.915524
-0.382297,55.971888
-0.383297,55.962488
-0.384298,55.934308
-0.385299,55.934308
-0.3863,55.957795
-0.387301,55.971888
-0.388301,55.990676
-0.389302,55.971888
-0.390303,55.990676
-0.391304,55.962492
-0.392304,55.98128
-0.393305,55.981284
-0.394306,55.98128
-0.395307,55.981284
-0.396308,55.981282
-0.397308,55.98128
-0.398309,55.981284
-0.39931,55.993024
-0.400311,56.009464
-0.401311,56.000068
-0.402312,56.018856
-0.403313,56.009464
-0.404314,56.028256
-0.405315,56.028248
-0.406315,56.018856
-0.407316,56.009464
-0.408317,56.000068
-0.409318,56.023556
-0.410318,56.037648
-0.411319,56.047044
-0.41232,56.047043
-0.413321,56.04704275
-0.414322,56.047044
-0.415322,56.05643569
-0.416323,56.065828
-0.417324,56.065828
-0.418325,56.068177
-0.419325,56.06641525
-0.420326,56.065828
-0.421327,56.065828
-0.422328,56.08462
-0.423329,56.103412
-0.424329,56.112804
-0.42533,56.105758
-0.426331,56.103408
-0.427332,56.103408
-0.428332,56.112804
-0.429333,56.084616
-0.430334,56.103412
-0.431335,56.065832
-0.432336,56.04704
-0.433336,56.037648
-0.434337,56.075224
-0.435338,56.075224
-0.436339,56.065832
-0.437339,56.065828
-0.43834,56.072876
-0.439341,56.07229
-0.440342,56.0739045
-0.441343,56.075228
-0.442343,56.075224
-0.443344,56.112804
-0.444345,56.103412
-0.445346,56.08462
-0.446346,56.103412
-0.447347,56.08462
-0.448348,56.094012
-0.449349,56.094016
-0.45035,56.103412
-0.45135,56.131588
-0.452351,56.140988
-0.453352,56.103408
-0.454353,56.103412
-0.455353,56.1128
-0.456354,56.15038
-0.457355,56.122196
-0.458356,56.140988
-0.459357,56.103412
-0.460357,56.075228
-0.461358,56.075228
-0.462359,56.084621
-0.46336,56.094016
-0.46436,56.094012
-0.465361,56.075228
-0.466362,56.08462
-0.467363,56.079923
-0.468364,56.08462
-0.469364,56.075224
-0.470365,56.065828
-0.471366,56.08462
-0.472367,56.065828
-0.473367,56.056436
-0.474368,56.075224
-0.475369,56.065832
-0.47637,56.056436
-0.477371,56.056436
-0.478371,56.075228
-0.479372,56.08462
-0.480373,56.065828
-0.481374,56.075228
-0.482374,56.065828
-0.483375,56.056436
-0.484376,56.01886
-0.485377,56.018856
-0.486378,56.009468
-0.487378,56.01886
-0.488379,56.009468
-0.48938,56.000068
-0.490381,55.990676
-0.491381,55.981284
-0.492382,56.000068
-0.493383,56.009464
-0.494384,55.98128
-0.495385,55.943704
-0.496385,56.021207
-0.497386,56.075224
-0.498387,56.08462
-0.499388,56.075224
-0.500388,56.056436
-0.501389,56.08462
-0.50239,56.075228
-0.503391,56.056436
-0.504392,56.056436
-0.505392,56.058784
-0.506393,56.056436
-0.507394,56.065828
-0.508395,56.075228
-0.509395,56.075224
-0.510396,56.065831
-0.511397,56.056436
-0.512398,56.056436
-0.513399,56.04704
-0.514399,56.056436
-0.5154,56.047044
-0.516401,56.047042
-0.517402,56.04704
-0.518402,56.037648
-0.519403,56.039996
-0.520404,56.037648
-0.521405,56.037648
-0.522406,56.018856
-0.523406,56.028252
-0.524407,56.018857
-0.525408,56.018856
-0.526409,56.009464
-0.527409,56.01886
-0.52841,56.009464
-0.529411,56.018856
-0.530412,56.04704
-0.531413,56.028252
-0.532413,56.000068
-0.533414,56.028252
-0.534415,56.04704
-0.535416,55.990676
-0.536416,56.01886
-0.537417,56.009464
-0.538418,56.009464
-0.539419,56.009464
-0.54042,56.009464
-0.54142,56.01886
-0.542421,56.018856
-0.543422,56.028248
-0.544423,56.009464
-0.545423,55.990672
-0.546424,55.990676
-0.547425,55.941354
-0.548426,55.896732
-0.549427,55.887336
-0.550427,55.887336
-0.551428,55.892032
-0.552429,55.896728
-0.55343,55.896728
-0.55443,55.896728
-0.555431,55.887336
-0.556432,55.887336
-0.557433,55.892035
-0.558434,55.88734
-0.559434,55.906128
-0.560435,55.934308
-0.561436,55.934308
-0.562437,55.950748
-0.563437,55.953096
-0.564438,55.93607
-0.565439,55.91552
-0.56644,55.924916
-0.567441,55.896732
-0.568441,55.906128
-0.569442,55.896732
-0.570443,55.924916
-0.571444,55.934308
-0.572444,55.927263
-0.573445,55.924912
-0.574446,55.924916
-0.575447,55.915521
-0.576448,55.906128
-0.577448,55.906128
-0.578449,55.887336
-0.57945,55.84976
-0.580451,55.877944
-0.581451,55.906128
-0.582452,55.887336
-0.583453,55.91552
-0.584454,55.896728
-0.585455,55.896728
-0.586455,55.896732
-0.587456,55.908475
-0.588457,55.924916
-0.589458,55.915524
-0.590458,55.943704
-0.591459,55.91552
-0.59246,55.943704
-0.593461,55.924916
-0.594462,55.91552
-0.595462,55.934308
-0.596463,55.91552
-0.597464,55.934308
-0.598465,55.896728
-0.599465,55.962492
-0.600466,55.934308
-0.601467,55.91552
-0.602468,55.906128
-0.603469,55.906124
-0.604469,55.915524
-0.60547,55.915524
-0.606471,55.934308
-0.607472,55.91552
-0.608472,55.896728
-0.609473,55.924916
-0.610474,55.91552
-0.611475,55.924912
-0.612476,55.91552
-0.613476,55.906128
-0.614477,55.915521
-0.615478,55.91552
-0.616479,55.924916
-0.617479,55.906128
-0.61848,55.934308
-0.619481,55.91552
-0.620482,55.924916
-0.621483,55.934308
-0.622483,55.943704
-0.623484,55.934308
-0.624485,55.971888
-0.625486,55.924912
-0.626486,55.896728
-0.627487,55.924916
-0.628488,55.906128
-0.629489,55.943704
-0.63049,55.877944
-0.63149,55.924916
-0.632491,55.943704
-0.633492,55.91552
-0.634493,55.91552
-0.635493,55.924912
-0.636494,55.913172
-0.637495,55.906128
-0.638496,55.906128
-0.639497,55.906128
-0.640497,55.906128
-0.641498,55.906128
-0.642499,55.906128
-0.6435,55.924912
-0.6445,55.934308
-0.645501,55.906128
-0.646502,55.962488
-0.647503,55.906124
-0.648504,55.896728
-0.649504,55.91552
-0.650505,55.896728
-0.651506,55.953096
-0.652507,55.971888
-0.653507,55.953096
-0.654508,55.971888
-0.655509,55.943704
-0.65651,55.943704
-0.657511,55.929612
-0.658511,55.924916
-0.659512,55.906124
-0.660513,55.91552
-0.661514,55.953096
-0.662514,55.971888
-0.663515,55.971888
-0.664516,55.971888
-0.665517,55.943704
-0.666518,55.962492
-0.667518,55.981284
-0.668519,55.962492
-0.66952,55.953096
-0.670521,55.98128
-0.671521,56.000068
-0.672522,55.990672
-0.673523,55.981284
-0.674524,56.000068
-0.675525,55.990676
-0.676525,55.990676
-0.677526,55.990676
-0.678527,55.990672
-0.679528,55.962492
-0.680528,55.971888
-0.681529,55.953096
-0.68253,55.98128
-0.683531,55.990676
-0.684532,55.98128
-0.685532,56.000068
-0.686533,56.009464
-0.687534,56.028248
-0.688535,56.000068
-0.689535,55.990676
-0.690536,56.009468
-0.691537,56.028252
-0.692538,56.01886
-0.693539,56.028252
-0.694539,56.028252
-0.69554,56.009464
-0.696541,56.009464
-0.697542,56.01886
-0.698542,56.018856
-0.699543,55.971888
