Voltage [V],Current [uA]
-0.478371,60.565752
-0.479372,60.490592
-0.480373,60.41544
-0.481374,60.38726
-0.482374,60.293312
-0.483375,60.208768
-0.484376,60.124216
-0.485377,60.105428
-0.486378,60.02088
-0.487378,59.964512
-0.488379,59.926932
-0.48938,59.842384
-0.490381,59.8142
-0.491381,59.74844
-0.492382,59.68268
-0.493383,59.61692
-0.494384,59.55116
-0.495385,59.504184
-0.496385,59.44782
-0.497386,59.504184
-0.498387,59.44782
-0.499388,59.400844
-0.500388,59.382056
-0.501389,59.288112
-0.50239,59.278716
-0.503391,59.212956
-0.504392,59.17538
-0.505392,59.147196
-0.506393,59.072044
-0.507394,59.053252
-0.508395,59.015676
-0.509395,58.959312
-0.510396,58.874756
-0.511397,58.855968
-0.512398,58.837184
-0.513399,58.818392
-0.514399,58.790208
-0.5154,58.743236
-0.516401,58.715056
-0.517402,58.715052
-0.518402,58.668084
-0.519403,58.639896
-0.520404,58.602324
-0.521405,58.583528
-0.522406,58.545952
-0.523406,58.564744
-0.524407,58.545956
-0.525408,58.4708
-0.526409,58.4708
-0.527409,58.442616
-0.52841,58.433224
-0.529411,58.433224
-0.530412,58.433224
-0.531413,58.39564
-0.532413,58.423828
-0.533414,58.348668
-0.534415,58.367464
-0.535416,58.376856
-0.536416,58.358064
-0.537417,58.32988
-0.538418,58.329884
-0.539419,58.292304
-0.54042,58.301704
-0.54142,58.32988
-0.542421,58.2923
-0.543422,58.320488
-0.544423,58.292308
-0.545423,58.292304
-0.546424,58.292304
-0.547425,58.235939
-0.548426,58.188968
-0.549427,58.17018
-0.550427,58.179572
-0.551428,58.217148
-0.552429,58.179576
-0.55343,58.19836
-0.55443,58.188968
-0.555431,58.19836
-0.556432,58.207756
-0.557433,58.207756
-0.558434,58.226545
-0.559434,58.254728
-0.560435,58.23594
-0.561436,58.254728
-0.562437,58.292308
-0.563437,58.301704
-0.564438,58.282912
-0.565439,58.301704
-0.56644,58.320488
-0.567441,58.311092
-0.568441,58.320488
-0.569442,58.348672
-0.570443,58.376856
-0.571444,58.367464
-0.572444,58.376856
-0.573445,58.386248
-0.574446,58.414432
-0.575447,58.423824
-0.576448,58.40504
-0.577448,58.433224
-0.578449,58.489584
-0.57945,58.452008
-0.580451,58.536564
-0.581451,58.517768
-0.582452,58.527168
-0.583453,58.57414
-0.584454,58.545956
-0.585455,58.602324
-0.586455,58.60232
-0.587456,58.6399
-0.588457,58.611716
-0.589458,58.658684
-0.590458,58.649296
-0.591459,58.696268
-0.59246,58.733844
-0.593461,58.752632
-0.594462,58.733844
-0.595462,58.762028
-0.596463,58.771424
-0.597464,58.780816
-0.598465,58.818392
-0.599465,58.855968
-0.600466,58.87476
-0.601467,58.884152
-0.602468,58.902944
-0.603469,58.912336
-0.604469,58.949912
-0.60547,58.949912
-0.606471,58.987492
-0.607472,58.987492
-0.608472,59.015676
-0.609473,59.025072
-0.610474,59.053252
-0.611475,59.07204
-0.612476,59.100224
-0.613476,59.128408
-0.614477,59.147196
-0.615478,59.175376
-0.616479,59.203564
-0.617479,59.184776
-0.61848,59.222352
-0.619481,59.269324
-0.620482,59.288112
-0.621483,59.269324
-0.622483,59.325692
-0.623484,59.363268
-0.624485,59.382056
-0.625486,59.372664
-0.626486,59.410236
-0.627487,59.44782
-0.628488,59.44782
-0.629489,59.457212
-0.63049,59.522972
-0.63149,59.522972
-0.632491,59.55116
-0.633492,59.598132
-0.634493,59.598128
-0.635493,59.616916
-0.636494,59.626312
-0.637495,59.626312
-0.638496,59.701464
-0.639497,59.692072
-0.640497,59.710864
-0.641498,59.776624
-0.642499,59.767228
-0.6435,59.804804
-0.6445,59.861172
-0.645501,59.861172
-0.646502,59.85178
-0.647503,59.889356
-0.648504,59.917536
-0.649504,59.973908
-0.650505,59.964508
-0.651506,60.002088
-0.652507,60.030268
-0.653507,60.020876
-0.654508,60.067844
-0.655509,60.105428
-0.65651,60.096028
-0.657511,60.143008
-0.658511,60.133608
-0.659512,60.189972
-0.660513,60.227552
-0.661514,60.274528
-0.662514,60.265132
-0.663515,60.28392
-0.664516,60.340288
-0.665517,60.330892
-0.666518,60.340288
-0.667518,60.415444
-0.668519,60.406048
-0.66952,60.434232
-0.670521,60.462412
-0.671521,60.509388
-0.672522,60.499992
-0.673523,60.509388
-0.674524,60.58454
-0.675525,60.62212
-0.676525,60.631516
-0.677526,60.669096
-0.678527,60.68788
-0.679528,60.669092
-0.680528,60.734852
-0.681529,60.725456
-0.68253,60.79122
-0.683531,60.810008
-0.684532,60.84758
-0.685532,60.88516
-0.686533,60.913344
-0.687534,60.92274
-0.688535,60.932136
-0.689535,60.979108
-0.690536,60.979104
-0.691537,61.026076
-0.692538,61.035476
-0.693539,61.05426
-0.694539,61.073056
-0.69554,61.101236
-0.696541,61.129416
-0.697542,61.166996
-0.698542,61.176388
-0.699543,61.195176
