Voltage [V],Current [uA]
-0.141109,77.466296
-0.14211,77.447512
-0.143111,77.466296
-0.144112,77.456896
-0.145112,77.456904
-0.146113,77.447512
-0.147114,77.438112
-0.148115,77.466296
-0.149115,77.456904
-0.150116,77.466296
-0.151117,77.475688
-0.152118,77.456896
-0.153119,77.447512
-0.154119,77.456896
-0.15512,77.447504
-0.156121,77.456896
-0.157122,77.447504
-0.158122,77.447512
-0.159123,77.456896
-0.160124,77.463946
-0.161125,77.475688
-0.162126,77.475688
-0.163126,77.47568
-0.164127,77.466296
-0.165128,77.466296
-0.166129,77.475688
-0.167129,77.466296
-0.16813,77.456896
-0.169131,77.494472
-0.170132,77.48508
-0.171133,77.475688
-0.172133,77.475688
-0.173134,77.48508
-0.174135,77.49448
-0.17513600000000001,77.48508
-0.176136,77.456896
-0.177137,77.447512
-0.178138,77.494472
-0.179139,77.48508
-0.18014,77.494472
-0.18114,77.48508
-0.182141,77.47568
-0.183142,77.494472
-0.184143,77.47568
-0.185143,77.494472
-0.186144,77.475688
-0.187145,77.494472
-0.188146,77.49448
-0.189147,77.494472
-0.190147,77.503872
-0.191148,77.49448
-0.192149,77.496826
-0.19315,77.49448
-0.19415,77.494472
-0.195151,77.48508
-0.196152,77.503872
-0.197153,77.494472
-0.198154,77.522656
-0.199154,77.494472
-0.200155,77.513272
-0.201156,77.49448
-0.202157,77.522664
-0.203157,77.503872
-0.204158,77.522656
-0.205159,77.541448
-0.20616,77.513272
-0.207161,77.503872
-0.208161,77.515616
-0.209162,77.522656
-0.210163,77.522664
-0.211164,77.532056
-0.212164,77.503872
-0.213165,77.48508
-0.214166,77.532056
-0.215167,77.532056
-0.216168,77.541448
-0.217168,77.541448
-0.218169,77.55084
-0.21917,77.541448
-0.220171,77.543794
-0.221171,77.541448
-0.222172,77.54144
-0.223173,77.55084
-0.224174,77.541448
-0.225175,77.56024
-0.226175,77.532056
-0.227176,77.55084
-0.228177,77.532056
-0.229178,77.560232
-0.230178,77.55084
-0.231179,77.560232
-0.23218,77.569632
-0.233181,77.560232
-0.234182,77.579032
-0.235182,77.55084
-0.236183,77.56024
-0.237184,77.564936
-0.238185,77.579032
-0.239185,77.569632
-0.240186,77.55084
-0.241187,77.597816
-0.242188,77.579032
-0.243189,77.597816
-0.244189,77.560232
-0.24519,77.579032
-0.246191,77.588424
-0.247192,77.588416
-0.248192,77.588416
-0.249193,77.58842
-0.250194,77.597816
-0.251195,77.579032
-0.252196,77.6166
-0.253196,77.588424
-0.254197,77.597816
-0.255198,77.588416
-0.256199,77.597816
-0.257199,77.597816
-0.2582,77.6166
-0.259201,77.626
-0.260202,77.597816
-0.261203,77.6166
-0.262203,77.607208
-0.263204,77.6166
-0.264205,77.626
-0.265206,77.625992
-0.266206,77.597816
-0.267207,77.6166
-0.268208,77.588416
-0.269209,77.6166
-0.27021,77.644792
-0.27121,77.607216
-0.272211,77.644792
-0.273212,77.6166
-0.274213,77.6166
-0.275213,77.625992
-0.276214,77.607208
-0.277215,77.663576
-0.278216,77.635392
-0.279217,77.654184
-0.280217,77.654176
-0.281218,77.663576
-0.282219,77.644786
-0.28322,77.626
-0.28422,77.635392
-0.285221,77.6166
-0.286222,77.626
-0.287223,77.6166
-0.288224,77.626
-0.289224,77.694108
-0.290225,77.785712
-0.291226,77.74812
-0.292227,77.75752
-0.293227,77.804496
-0.294228,77.776312
-0.295229,77.813888
-0.29623,77.82328
-0.297231,77.832672
-0.298231,77.81388
-0.299232,77.795096
-0.300233,77.785704
-0.301234,77.795096
-0.302234,77.83268
-0.303235,77.813888
-0.304236,77.851472
-0.305237,77.842072
-0.306238,77.82328
-0.307238,77.83268
-0.308239,77.842072
-0.30924,77.832676
-0.310241,77.82328
-0.311241,77.832672
-0.312242,77.82328
-0.313243,77.851464
-0.314244,77.870256
-0.315245,77.870256
-0.316245,77.851472
-0.317246,77.860856
-0.318247,77.851472
-0.319248,77.860856
-0.320248,77.870256
-0.321249,77.867906
-0.32225,77.870256
-0.323251,77.870256
-0.324252,77.870256
-0.325252,77.860856
-0.326253,77.87964
-0.327254,77.860856
-0.328255,77.88904
-0.329255,77.89844
-0.330256,77.89844
-0.331257,77.917232
-0.332258,77.9548
-0.333259,77.973592
-0.334259,77.9642
-0.33526,77.9642
-0.336261,77.9454
-0.337262,77.9454
-0.338262,77.879644
-0.339263,77.795096
-0.340264,77.83268
-0.341265,77.81388
-0.342266,77.82328
-0.343266,77.83268
-0.344267,77.851464
-0.345268,77.82328
-0.346269,77.851464
-0.347269,77.870256
-0.34827,77.842072
-0.349271,77.88904
-0.35027200000000003,77.870256
-0.351273,77.870256
-0.352273,77.87964
-0.353274,77.88904
-0.354275,77.87964
-0.355276,77.936016
-0.356276,77.907832
-0.357277,77.926616
-0.358278,77.917232
-0.359279,77.926616
-0.36028,77.945408
-0.36128,77.945408
-0.362281,77.973592
-0.363282,77.982992
-0.364283,77.973592
-0.365283,77.982992
-0.366284,78.001776
-0.367285,78.02056
-0.368286,78.039352
-0.369287,78.02056
-0.370287,78.02996
-0.371288,78.067536
-0.372289,78.058136
-0.37329,78.076928
-0.37429,78.09572
-0.375291,78.076928
-0.376292,78.123896
-0.377293,78.105112
-0.378294,78.123896
-0.379294,78.15208
-0.380295,78.16148
-0.381296,78.170872
-0.382297,78.15208
-0.383297,78.16148
-0.384298,78.170872
-0.385299,78.199056
-0.3863,78.208448
-0.387301,78.236632
-0.388301,78.246032
-0.389302,78.255424
-0.390303,78.255424
-0.391304,78.293
-0.392304,78.2836
-0.393305,78.3024
-0.394306,78.311792
-0.395307,78.311792
-0.396308,78.339968
-0.397308,78.339976
-0.398309,78.34936
-0.39931,78.386944
-0.400311,78.377552
-0.401311,78.386944
-0.402312,78.405736
-0.403313,78.405736
-0.404314,78.415128
-0.405315,78.443312
-0.406315,78.443312
-0.407316,78.443312
-0.408317,78.471496
-0.409318,78.480888
-0.410318,78.48088
-0.411319,78.490288
-0.41232,78.527864
-0.413321,78.490288
-0.414322,78.546648
-0.415322,78.509072
-0.416323,78.546648
-0.417324,78.556048
-0.418325,78.546648
-0.419325,78.574832
-0.420326,78.603016
-0.421327,78.593624
-0.422328,78.593624
-0.423329,78.612408
-0.424329,78.584232
-0.42533,78.612408
-0.426331,78.603016
-0.427332,78.621808
-0.428332,78.612408
-0.429333,78.612408
-0.430334,78.6265
-0.431335,78.640592
-0.432336,78.640592
-0.433336,78.640592
-0.434337,78.649992
-0.435338,78.659384
-0.436339,78.668776
-0.437339,78.668776
-0.43834,78.675822
-0.439341,78.678168
-0.440342,78.687568
-0.441343,78.69696
-0.442343,78.659384
-0.443344,78.687568
-0.444345,78.678168
-0.445346,78.668776
-0.446346,78.659384
-0.447347,78.668776
-0.448348,78.678168
-0.449349,78.649992
-0.45035,78.668776
-0.45135,78.649992
-0.452351,78.668776
-0.453352,78.6312
-0.454353,78.668776
-0.455353,78.6406
-0.456354,78.649992
-0.457355,78.649992
-0.458356,78.631208
-0.459357,78.649992
-0.460357,78.603016
-0.461358,78.621808
-0.462359,78.603016
-0.46336,78.584232
-0.46436,78.586576
-0.465361,78.574832
-0.466362,78.584224
-0.467363,78.56544
-0.468364,78.603016
-0.469364,78.574832
-0.470365,78.56544
-0.471366,78.574832
-0.472367,78.565448
-0.473367,78.546648
-0.474368,78.509072
-0.475369,78.537256
-0.47637,78.527864
-0.477371,78.49968
-0.478371,78.509072
-0.479372,78.518464
-0.480373,78.48088
-0.481374,78.490288
-0.482374,78.471496
-0.483375,78.43392
-0.484376,78.471496
-0.485377,78.43392
-0.486378,78.443312
-0.487378,78.443312
-0.488379,78.443312
-0.48938,78.41512
-0.490381,78.41512
-0.491381,78.40338
-0.492382,78.386944
-0.493383,78.396336
-0.494384,78.36816
-0.495385,78.377552
-0.496385,78.443314
-0.497386,78.518472
-0.498387,78.509072
-0.499388,78.490288
-0.500388,78.518464
-0.501389,78.471496
-0.50239,78.49968
-0.503391,78.49968
-0.504392,78.452712
-0.505392,78.43392
-0.506393,78.405736
-0.507394,78.424528
-0.508395,78.405736
-0.509395,78.386944
-0.510396,78.386944
-0.511397,78.396336
-0.512398,78.39164
-0.513399,78.396336
-0.514399,78.386944
-0.5154,78.386944
-0.516401,78.377552
-0.517402,78.358768
-0.518402,78.358768
-0.519403,78.330576
-0.520404,78.386944
-0.521405,78.358768
-0.522406,78.321184
-0.523406,78.34936
-0.524407,78.34936
-0.525408,78.349368
-0.526409,78.339976
-0.527409,78.34936
-0.52841,78.311792
-0.529411,78.377552
-0.530412,78.339976
-0.531413,78.302392
-0.532413,78.330576
-0.533414,78.339968
-0.534415,78.321184
-0.535416,78.293008
-0.536416,78.302392
-0.537417,78.2836
-0.538418,78.321184
-0.539419,78.3024
-0.54042,78.274208
-0.54142,78.274216
-0.542421,78.293008
-0.543422,78.3024
-0.544423,78.2836
-0.545423,78.3024
-0.546424,78.2836
-0.547425,78.133296
-0.548426,78.133296
-0.549427,78.123896
-0.550427,78.121554
-0.551428,78.114512
-0.552429,78.114512
-0.55343,78.126252
-0.55443,78.142688
-0.555431,78.133296
-0.556432,78.15208
-0.557433,78.142688
-0.558434,78.15208
-0.559434,78.133296
-0.560435,78.15208
-0.561436,78.123904
-0.562437,78.15208
-0.563437,78.15208
-0.564438,78.142688
-0.565439,78.149732
-0.56644,78.15208
-0.567441,78.15208
-0.568441,78.15208
-0.569442,78.16148
-0.570443,78.16148
-0.571444,78.16148
-0.572444,78.15208
-0.573445,78.16148
-0.574446,78.15208
-0.575447,78.170872
-0.576448,78.133296
-0.577448,78.16148
-0.578449,78.180272
-0.57945,78.16148
-0.580451,78.180272
-0.581451,78.15208
-0.582452,78.16148
-0.583453,78.16148
-0.584454,78.17088
-0.585455,78.177922
-0.586455,78.189664
-0.587456,78.189664
-0.588457,78.170872
-0.589458,78.199056
-0.590458,78.180272
-0.591459,78.170872
-0.59246,78.189664
-0.593461,78.189664
-0.594462,78.208448
-0.595462,78.21784
-0.596463,78.21784
-0.597464,78.199056
-0.598465,78.189664
-0.599465,78.199056
-0.600466,78.208448
-0.601467,78.189664
-0.602468,78.208448
-0.603469,78.189664
-0.604469,78.199056
-0.60547,78.208448
-0.606471,78.208456
-0.607472,78.201406
-0.608472,78.189664
-0.609473,78.199056
-0.610474,78.215498
-0.611475,78.23664
-0.612476,78.236632
-0.613476,78.241332
-0.614477,78.236632
-0.615478,78.255424
-0.616479,78.246032
-0.617479,78.238984
-0.61848,78.22724
-0.619481,78.22724
-0.620482,78.236632
-0.621483,78.22724
-0.622483,78.23664
-0.623484,78.2836
-0.624485,78.23664
-0.625486,78.2836
-0.626486,78.283608
-0.627487,78.281256
-0.628488,78.274216
-0.629489,78.2836
-0.63049,78.274208
-0.63149,78.2836
-0.632491,78.2836
-0.633492,78.274216
-0.634493,78.311792
-0.635493,78.293008
-0.636494,78.3024
-0.637495,78.311792
-0.638496,78.311792
-0.639497,78.3024
-0.640497,78.293008
-0.641498,78.302398
-0.642499,78.311792
-0.6435,78.302392
-0.6445,78.34936
-0.645501,78.311792
-0.646502,78.339968
-0.647503,78.321184
-0.648504,78.358768
-0.649504,78.330576
-0.650505,78.36816
-0.651506,78.330576
-0.652507,78.368152
-0.653507,78.36816
-0.654508,78.321184
-0.655509,78.386944
-0.65651,78.330576
-0.657511,78.377552
-0.658511,78.377552
-0.659512,78.358768
-0.660513,78.34936
-0.661514,78.36816
-0.662514,78.386944
-0.663515,78.377552
-0.664516,78.405728
-0.665517,78.377552
-0.666518,78.405736
-0.667518,78.358768
-0.668519,78.405736
-0.66952,78.377552
-0.670521,78.415128
-0.671521,78.396344
-0.672522,78.405736
-0.673523,78.405728
-0.674524,78.405728
-0.675525,78.41512
-0.676525,78.424528
-0.677526,78.443312
-0.678527,78.471488
-0.679528,78.43392
-0.680528,78.443312
-0.681529,78.462104
-0.68253,78.471496
-0.683531,78.443312
-0.684532,78.480888
-0.685532,78.471488
-0.686533,78.490288
-0.687534,78.471496
-0.688535,78.462096
-0.689535,78.48088
-0.690536,78.471488
-0.691537,78.518472
-0.692538,78.424528
-0.693539,78.462104
-0.694539,78.443312
-0.69554,78.44332
-0.696541,78.452704
-0.697542,78.471496
-0.698542,78.480888
-0.699543,78.48088
