Voltage [V],Current [uA]
-0.195151,82.75006
-0.196152,82.745944
-0.197153,82.745944
-0.198154,82.741252
-0.199154,82.73656
-0.200155,82.751823
-0.201156,82.764744
-0.202157,82.764736
-0.203157,82.755352
-0.204158,82.783528
-0.205159,82.755352
-0.20616,82.764736
-0.207161,82.72716
-0.208161,82.764744
-0.209162,82.783528
-0.210163,82.783528
-0.211164,82.78118
-0.212164,82.774136
-0.213165,82.783528
-0.214166,82.79292
-0.215167,82.79292
-0.216168,82.79292
-0.217168,82.79292
-0.218169,82.79292
-0.21917,82.781178
-0.220171,82.764736
-0.221171,82.774136
-0.222172,82.783528
-0.223173,82.795268
-0.224174,82.811704
-0.225175,82.811704
-0.226175,82.811704
-0.227176,82.807008
-0.228177,82.79292
-0.229178,82.811704
-0.230178,82.830504
-0.231179,82.811704
-0.23218,82.821112
-0.233181,82.849296
-0.234182,82.839896
-0.235182,82.821112
-0.236183,82.839896
-0.237184,82.849288
-0.238185,82.839896
-0.239185,82.849288
-0.240186,82.849288
-0.241187,82.896264
-0.242188,82.830504
-0.243189,82.886872
-0.244189,82.86808
-0.24519,82.886872
-0.246191,82.896264
-0.247192,82.877464
-0.248192,82.877472
-0.249193,82.86808
-0.250194,82.86808
-0.251195,82.886872
-0.252196,82.915056
-0.253196,82.915056
-0.254197,82.92444
-0.255198,82.896264
-0.256199,82.915056
-0.257199,82.92444
-0.2582,82.922094
-0.259201,82.92444
-0.260202,82.92444
-0.261203,82.93384
-0.262203,82.92679
-0.263204,82.92444
-0.264205,82.92444
-0.265206,82.92444
-0.266206,82.92679
-0.267207,82.92444
-0.268208,82.93384
-0.269209,82.943232
-0.27021,82.943232
-0.27121,82.943232
-0.272211,82.943232
-0.273212,82.94793
-0.274213,82.962024
-0.275213,82.943232
-0.276214,82.962024
-0.277215,82.943232
-0.278216,82.9902
-0.279217,82.962024
-0.280217,82.9996
-0.281218,82.9996
-0.282219,82.943232
-0.28322,82.952632
-0.28422,82.950282
-0.285221,82.952632
-0.286222,82.952632
-0.287223,82.9996
-0.288224,83.05127
-0.289224,83.121728
-0.290225,83.13112
-0.291226,83.131122
-0.292227,83.13112
-0.293227,83.14052
-0.294228,83.147564
-0.295229,83.159304
-0.29623,83.159312
-0.297231,83.159312
-0.298231,83.166354
-0.299232,83.178096
-0.300233,83.168696
-0.301234,83.178096
-0.302234,83.178096
-0.303235,83.20628
-0.304236,83.20628
-0.305237,83.225072
-0.306238,83.225072
-0.307238,83.22742
-0.308239,83.225072
-0.30924,83.225659
-0.310241,83.225072
-0.311241,83.23461075
-0.312242,83.243856
-0.313243,83.243856
-0.314244,83.253248
-0.315245,83.27204
-0.316245,83.300216
-0.317246,83.300216
-0.318247,83.281432
-0.319248,83.290832
-0.320248,83.309616
-0.321249,83.309616
-0.32225,83.319008
-0.323251,83.319008
-0.324252,83.3378
-0.325252,83.309616
-0.326253,83.337792
-0.327254,83.3378
-0.328255,83.344844
-0.329255,83.347192
-0.330256,83.356592
-0.331257,83.384768
-0.332258,83.450536
-0.333259,83.422352
-0.334259,83.47872
-0.33526,83.46932
-0.336261,83.47872
-0.337262,83.488112
-0.338262,83.410608
-0.339263,83.356592
-0.340264,83.319008
-0.341265,83.375376
-0.342266,83.365984
-0.343266,83.39416
-0.344267,83.412952
-0.345268,83.40356
-0.346269,83.422352
-0.347269,83.441136
-0.34827,83.45992
-0.349271,83.497504
-0.35027200000000003,83.46932
-0.351273,83.497504
-0.352273,83.516296
-0.353274,83.544472
-0.354275,83.544472
-0.355276,83.553872
-0.356276,83.563272
-0.357277,83.582056
-0.358278,83.61024
-0.359279,83.638416
-0.36028,83.647816
-0.36128,83.647816
-0.362281,83.6666
-0.363282,83.704176
-0.364283,83.704176
-0.365283,83.713576
-0.366284,83.73236
-0.367285,83.769936
-0.368286,83.769936
-0.369287,83.79812
-0.370287,83.816912
-0.371288,83.873288
-0.372289,83.86388
-0.37329,83.892072
-0.37429,83.892072
-0.375291,83.910856
-0.376292,83.929648
-0.377293,83.957832
-0.378294,83.967216
-0.379294,84.004808
-0.380295,84.032984
-0.381296,84.032984
-0.382297,84.070568
-0.383297,84.098744
-0.384298,84.117536
-0.385299,84.126928
-0.3863,84.164512
-0.387301,84.164512
-0.388301,84.220872
-0.389302,84.230264
-0.390303,84.239656
-0.391304,84.267848
-0.392304,84.324208
-0.393305,84.314816
-0.394306,84.296032
-0.395307,84.352392
-0.396308,84.408768
-0.397308,84.418152
-0.398309,84.441644
-0.39931,84.465128
-0.400311,84.474528
-0.401311,84.455736
-0.402312,84.474528
-0.403313,84.521496
-0.404314,84.54968
-0.405315,84.530888
-0.406315,84.587256
-0.407316,84.606048
-0.408317,84.596648
-0.409318,84.634232
-0.410318,84.662416
-0.411319,84.681192
-0.41232,84.690592
-0.413321,84.718776
-0.414322,84.74696
-0.415322,84.699984
-0.416323,84.718776
-0.417324,84.765752
-0.418325,84.756352
-0.419325,84.775136
-0.420326,84.793936
-0.421327,84.822112
-0.422328,84.822112
-0.423329,84.822112
-0.424329,84.829158
-0.42533,84.831512
-0.426331,84.840896
-0.427332,84.850298
-0.428332,84.859696
-0.429333,84.869088
-0.430334,84.887872
-0.431335,84.897272
-0.432336,84.887872
-0.433336,84.89727
-0.434337,84.906664
-0.435338,84.897272
-0.436339,84.897272
-0.437339,84.892572
-0.43834,84.887872
-0.439341,84.887872
-0.440342,84.887872
-0.441343,84.885524
-0.442343,84.887285
-0.443344,84.887872
-0.444345,84.87833325
-0.445346,84.869088
-0.446346,84.869088
-0.447347,84.87848
-0.448348,84.86674
-0.449349,84.859696
-0.45035,84.859696
-0.45135,84.840904
-0.452351,84.81272
-0.453352,84.840904
-0.454353,84.831512
-0.455353,84.793936
-0.456354,84.822112
-0.457355,84.784536
-0.458356,84.775144
-0.459357,84.74696
-0.460357,84.784536
-0.461358,84.756352
-0.462359,84.737568
-0.46336,84.728168
-0.46436,84.718776
-0.465361,84.718776
-0.466362,84.671808
-0.467363,84.671808
-0.468364,84.671808
-0.469364,84.653016
-0.470365,84.624832
-0.471366,84.634224
-0.472367,84.596648
-0.473367,84.577856
-0.474368,84.577856
-0.475369,84.540288
-0.47637,84.54968
-0.477371,84.577856
-0.478371,84.502704
-0.479372,84.530888
-0.480373,84.474528
-0.481374,84.483912
-0.482374,84.465128
-0.483375,84.455736
-0.484376,84.436944
-0.485377,84.427552
-0.486378,84.40876
-0.487378,84.380576
-0.488379,84.399368
-0.48938,84.371176
-0.490381,84.333608
-0.491381,84.361792
-0.492382,84.314816
-0.493383,84.305424
-0.494384,84.286632
-0.495385,84.27724
-0.496385,84.340652
-0.497386,84.408768
-0.498387,84.389968
-0.499388,84.389968
-0.500388,84.368836
-0.501389,84.3524
-0.50239,84.343008
-0.503391,84.343
-0.504392,84.326562
-0.505392,84.305424
-0.506393,84.314816
-0.507394,84.305424
-0.508395,84.286632
-0.509395,84.286632
-0.510396,84.286632
-0.511397,84.286632
-0.512398,84.286632
-0.513399,84.260796
-0.514399,84.230264
-0.5154,84.239656
-0.516401,84.202088
-0.517402,84.21148
-0.518402,84.239664
-0.519403,84.220872
-0.520404,84.202088
-0.521405,84.183296
-0.522406,84.192688
-0.523406,84.164504
-0.524407,84.164504
-0.525408,84.173896
-0.526409,84.183296
-0.527409,84.15981
-0.52841,84.136328
-0.529411,84.14572
-0.530412,84.117536
-0.531413,84.117536
-0.532413,84.117528
-0.533414,84.136328
-0.534415,84.129278
-0.535416,84.136328
-0.536416,84.126928
-0.537417,84.098744
-0.538418,84.07996
-0.539419,84.108136
-0.54042,84.108136
-0.54142,84.098744
-0.542421,84.089352
-0.543422,84.07996
-0.544423,84.07996
-0.545423,84.089352
-0.546424,84.070568
-0.547425,83.910856
-0.548426,83.892072
-0.549427,83.910856
-0.550427,83.920248
-0.551428,83.892072
-0.552429,83.901464
-0.55343,83.929648
-0.55443,83.967224
-0.555431,83.939048
-0.556432,83.910856
-0.557433,83.929648
-0.558434,83.929648
-0.559434,83.934346
-0.560435,83.94844
-0.561436,83.929648
-0.562437,83.901456
-0.563437,83.929648
-0.564438,83.910856
-0.565439,83.901464
-0.56644,83.910856
-0.567441,83.910856
-0.568441,83.94844
-0.569442,83.94844
-0.570443,83.929648
-0.571444,83.929648
-0.572444,83.929648
-0.573445,83.929648
-0.574446,83.929648
-0.575447,83.967224
-0.576448,83.967224
-0.577448,83.967224
-0.578449,83.957832
-0.57945,83.976616
-0.580451,83.967224
-0.581451,83.995408
-0.582452,83.995408
-0.583453,84.004808
-0.584454,83.993058
-0.585455,83.986008
-0.586455,83.986008
-0.587456,83.995408
-0.588457,84.0048
-0.589458,84.002456
-0.590458,84.004808
-0.591459,84.004808
-0.59246,84.0048
-0.593461,84.0095
-0.594462,84.014192
-0.595462,84.0142
-0.596463,84.032984
-0.597464,84.051768
-0.598465,84.042376
-0.599465,84.042376
-0.600466,84.051768
-0.601467,84.070568
-0.602468,84.042376
-0.603469,84.07996
-0.604469,84.061168
-0.60547,84.089352
-0.606471,84.070568
-0.607472,84.07996
-0.608472,84.108136
-0.609473,84.070568
-0.610474,84.108136
-0.611475,84.089352
-0.612476,84.070568
-0.613476,84.070568
-0.614477,84.108136
-0.615478,84.117536
-0.616479,84.110486
-0.617479,84.108136
-0.61848,84.108136
-0.619481,84.108138
-0.620482,84.117536
-0.621483,84.098744
-0.622483,84.155112
-0.623484,84.126928
-0.624485,84.155112
-0.625486,84.155112
-0.626486,84.164504
-0.627487,84.192688
-0.628488,84.173896
-0.629489,84.183296
-0.63049,84.180946
-0.63149,84.183296
-0.632491,84.183296
-0.633492,84.183296
-0.634493,84.183296
-0.635493,84.202088
-0.636494,84.21148
-0.637495,84.202088
-0.638496,84.220872
-0.639497,84.202088
-0.640497,84.220872
-0.641498,84.183288
-0.642499,84.21148
-0.6435,84.220872
-0.6445,84.267848
-0.645501,84.249056
-0.646502,84.220872
-0.647503,84.230264
-0.648504,84.267848
-0.649504,84.258448
-0.650505,84.286632
-0.651506,84.27724
-0.652507,84.286632
-0.653507,84.27724
-0.654508,84.286632
-0.655509,84.314816
-0.65651,84.286632
-0.657511,84.296032
-0.658511,84.333608
-0.659512,84.333608
-0.660513,84.324208
-0.661514,84.333608
-0.662514,84.352392
-0.663515,84.324208
-0.664516,84.3524
-0.665517,84.371184
-0.666518,84.371184
-0.667518,84.373532
-0.668519,84.380576
-0.66952,84.371184
-0.670521,84.389968
-0.671521,84.352392
-0.672522,84.427552
-0.673523,84.371184
-0.674524,84.418152
-0.675525,84.41816
-0.676525,84.427544
-0.677526,84.41816
-0.678527,84.455736
-0.679528,84.465128
-0.680528,84.465136
-0.681529,84.446336
-0.68253,84.436936
-0.683531,84.493312
-0.684532,84.465128
-0.685532,84.436944
-0.686533,84.502704
-0.687534,84.47452
-0.688535,84.493312
-0.689535,84.483912
-0.690536,84.493312
-0.691537,84.502704
-0.692538,84.47452
-0.693539,84.48392
-0.694539,84.502704
-0.69554,84.465128
-0.696541,84.48392
-0.697542,84.502696
-0.698542,84.521496
-0.699543,84.502704
