Voltage [V],Current [uA]
-0.308239,46.352012
-0.30924,46.398988
-0.310241,46.427168
-0.311241,46.436564
-0.312242,46.483532
-0.313243,46.50232
-0.314244,46.521112
-0.315245,46.568084
-0.316245,46.60566
-0.317246,46.633844
-0.318247,46.67142
-0.319248,46.699608
-0.320248,46.746576
-0.321249,46.784152
-0.32225,46.821736
-0.323251,46.849912
-0.324252,46.90628
-0.325252,46.90628
-0.326253,46.962648
-0.327254,47.019016
-0.328255,47.065988
-0.329255,47.103564
-0.330256,47.159932
-0.331257,47.188116
-0.332258,47.263268
-0.333259,47.291452
-0.334259,47.338424
-0.33526,47.394792
-0.336261,47.469948
-0.337262,47.507524
-0.338262,47.545104
-0.339263,47.554496
-0.340264,47.620256
-0.341265,47.657836
-0.342266,47.714204
-0.343266,47.779964
-0.344267,47.81754
-0.345268,47.939668
-0.346269,47.977244
-0.347269,48.0524
-0.34827,48.089976
-0.349271,48.174528
-0.35027200000000003,48.212104
-0.351273,48.306052
-0.352273,48.371812
-0.353274,48.428176
-0.354275,48.512724
-0.355276,48.634852
-0.356276,48.672432
-0.357277,48.803952
-0.358278,48.850924
-0.359279,48.954268
-0.36028,49.020028
-0.36128,49.113968
-0.362281,49.207912
-0.363282,49.301856
-0.364283,49.3958
-0.365283,49.470956
-0.366284,49.583688
-0.367285,49.705816
-0.368286,49.76218
-0.369287,49.874916
-0.370287,49.96886
-0.371288,50.090988
-0.372289,50.175536
-0.37329,50.250692
-0.37429,50.382212
-0.375291,50.494948
-0.376292,50.579496
-0.377293,50.692232
-0.378294,50.814356
-0.379294,50.9083
-0.380295,51.03982
-0.381296,51.133764
-0.382297,51.227712
-0.383297,51.359232
-0.384298,51.453176
-0.385299,51.556512
-0.3863,51.631668
-0.387301,51.772584
-0.388301,51.88532
-0.389302,52.007448
-0.390303,52.073208
-0.391304,52.18594
-0.392304,52.31746
-0.393305,52.402012
-0.394306,52.533536
-0.395307,52.599296
-0.396308,52.69324
-0.397308,52.777788
-0.398309,52.871728
-0.39931,52.99386
-0.400311,53.050224
-0.401311,53.162956
-0.402312,53.219328
-0.403313,53.322664
-0.404314,53.435396
-0.405315,53.510552
-0.406315,53.585704
-0.407316,53.707836
-0.408317,53.7642
-0.409318,53.820568
-0.410318,53.89572
-0.411319,53.97088
-0.41232,54.00846
-0.413321,54.111792
-0.414322,54.16816
-0.415322,54.224524
-0.416323,54.30908
-0.417324,54.327864
-0.418325,54.393624
-0.419325,54.431204
-0.420326,54.487572
-0.421327,54.534544
-0.422328,54.590904
-0.423329,54.6097
-0.424329,54.63788
-0.42533,54.656668
-0.426331,54.74122
-0.427332,54.74122
-0.428332,54.750612
-0.429333,54.769404
-0.430334,54.83516
-0.431335,54.844556
-0.432336,54.83516
-0.433336,54.844556
-0.434337,54.84456
-0.435338,54.863348
-0.436339,54.882132
-0.437339,54.891532
-0.43834,54.882132
-0.439341,54.882132
-0.440342,54.853948
-0.441343,54.863348
-0.442343,54.84456
-0.443344,54.797588
-0.444345,54.797588
-0.445346,54.778796
-0.446346,54.750612
-0.447347,54.74122
-0.448348,54.694248
-0.449349,54.684852
-0.45035,54.628488
-0.45135,54.6003
-0.452351,54.57212
-0.453352,54.50636
-0.454353,54.449992
-0.455353,54.431204
-0.456354,54.403024
-0.457355,54.30908
-0.458356,54.2715
-0.459357,54.224524
-0.460357,54.19634
-0.461358,54.121188
-0.462359,54.064824
-0.46336,53.989664
-0.46436,53.933296
-0.465361,53.858144
-0.466362,53.782988
-0.467363,53.717232
-0.468364,53.660864
-0.469364,53.604492
-0.470365,53.548132
-0.471366,53.444792
-0.472367,53.379028
-0.473367,53.322664
-0.474368,53.238116
-0.475369,53.172348
-0.47637,53.097196
-0.477371,53.012648
-0.478371,52.946888
-0.479372,52.843548
-0.480373,52.777788
-0.481374,52.72142
-0.482374,52.646268
-0.483375,52.571112
-0.484376,52.505348
-0.485377,52.430196
-0.486378,52.336248
-0.487378,52.298676
-0.488379,52.21412
-0.48938,52.138968
-0.490381,52.063808
-0.491381,52.007448
-0.492382,51.941688
-0.493383,51.84774
-0.494384,51.772584
-0.495385,51.744408
-0.496385,51.659852
-0.497386,51.697432
-0.498387,51.622276
-0.499388,51.594092
-0.500388,51.50954
-0.501389,51.45318
-0.50239,51.396808
-0.503391,51.34984
-0.504392,51.293472
-0.505392,51.227708
-0.506393,51.199528
-0.507394,51.124372
-0.508395,51.086796
-0.509395,51.039824
-0.510396,51.002244
-0.511397,50.945876
-0.512398,50.880116
-0.513399,50.851932
-0.514399,50.804964
-0.5154,50.795568
-0.516401,50.720412
-0.517402,50.701624
-0.518402,50.654652
-0.519403,50.626472
-0.520404,50.635864
-0.521405,50.579496
-0.522406,50.579496
-0.523406,50.50434
-0.524407,50.523128
-0.525408,50.447976
-0.526409,50.457368
-0.527409,50.401004
-0.52841,50.391608
-0.529411,50.354028
-0.530412,50.382216
-0.531413,50.297664
-0.532413,50.297664
-0.533414,50.290618
-0.534415,50.288268
-0.535416,50.278876
-0.536416,50.250691
-0.537417,50.222508
-0.538418,50.213112
-0.539419,50.222508
-0.54042,50.184932
-0.54142,50.175536
-0.542421,50.166144
-0.543422,50.222508
-0.544423,50.184928
-0.545423,50.156748
-0.546424,50.119168
-0.547425,50.072196
-0.548426,50.0628
-0.549427,50.072196
-0.550427,50.081592
-0.551428,50.090988
-0.552429,50.062804
-0.55343,50.044016
-0.55443,50.044016
-0.555431,50.079244
-0.556432,50.109776
-0.557433,50.119168
-0.558434,50.109776
-0.559434,50.090988
-0.560435,50.0722
-0.561436,50.109776
-0.562437,50.128564
-0.563437,50.128564
-0.564438,50.137956
-0.565439,50.147352
-0.56644,50.166144
-0.567441,50.166144
-0.568441,50.184928
-0.569442,50.203724
-0.570443,50.194324
-0.571444,50.222508
-0.572444,50.213116
-0.573445,50.241296
-0.574446,50.26948
-0.575447,50.260088
-0.576448,50.278875
-0.577448,50.297664
-0.578449,50.288268
-0.57945,50.335244
-0.580451,50.33524
-0.581451,50.361077
-0.582452,50.37282
-0.583453,50.401004
-0.584454,50.401004
-0.585455,50.419788
-0.586455,50.429184
-0.587456,50.447972
-0.588457,50.466764
-0.589458,50.476156
-0.590458,50.523128
-0.591459,50.523128
-0.59246,50.537219
-0.593461,50.551312
-0.594462,50.551308
-0.595462,50.607676
-0.596463,50.579496
-0.597464,50.635864
-0.598465,50.645256
-0.599465,50.645256
-0.600466,50.711016
-0.601467,50.739196
-0.602468,50.739204
-0.603469,50.767384
-0.604469,50.767384
-0.60547,50.795572
-0.606471,50.823752
-0.607472,50.833148
-0.608472,50.861328
-0.609473,50.889512
-0.610474,50.9083
-0.611475,50.945876
-0.612476,50.964668
-0.613476,50.964664
-0.614477,50.983452
-0.615478,51.002244
-0.616479,51.011636
-0.617479,51.058612
-0.61848,51.0774
-0.619481,51.096188
-0.620482,51.114976
-0.621483,51.14316
-0.622483,51.171344
-0.623484,51.171344
-0.624485,51.21832
-0.625486,51.255892
-0.626486,51.246496
-0.627487,51.27468
-0.628488,51.293472
-0.629489,51.321652
-0.63049,51.340444
-0.63149,51.359232
-0.632491,51.396808
-0.633492,51.4156
-0.634493,51.462572
-0.635493,51.462572
-0.636494,51.48136
-0.637495,51.537724
-0.638496,51.537724
-0.639497,51.575304
-0.640497,51.575304
-0.641498,51.584696
-0.642499,51.631668
-0.6435,51.659852
-0.6445,51.706824
-0.645501,51.697428
-0.646502,51.7538
-0.647503,51.744404
-0.648504,51.78198
-0.649504,51.81956
-0.650505,51.838348
-0.651506,51.857136
-0.652507,51.904108
-0.653507,51.932288
-0.654508,51.9229
-0.655509,51.941688
-0.65651,51.988656
-0.657511,51.998048
-0.658511,52.035632
-0.659512,52.073208
-0.660513,52.091996
-0.661514,52.101392
-0.662514,52.129572
-0.663515,52.148364
-0.664516,52.204728
-0.665517,52.232912
-0.666518,52.232912
-0.667518,52.279888
-0.668519,52.298676
-0.66952,52.355036
-0.670521,52.364436
-0.671521,52.373828
-0.672522,52.402012
-0.673523,52.430196
-0.674524,52.467772
-0.675525,52.477168
-0.676525,52.505348
-0.677526,52.542928
-0.678527,52.571108
-0.679528,52.5899
-0.680528,52.61808
-0.681529,52.65566
-0.68253,52.69324
-0.683531,52.712028
-0.684532,52.730816
-0.685532,52.768392
-0.686533,52.768396
-0.687534,52.805968
-0.688535,52.862336
-0.689535,52.871732
-0.690536,52.909308
-0.691537,52.9281
-0.692538,52.937492
-0.693539,52.975072
-0.694539,52.99386
-0.69554,53.022044
-0.696541,53.050224
-0.697542,53.05962
-0.698542,53.097196
-0.699543,53.134776
