Voltage [V],Current [uA]
-0.176136,33.641376
-0.177137,33.622588
-0.178138,33.63198
-0.179139,33.63198
-0.18014,33.641376
-0.18114,33.650772
-0.182141,33.650772
-0.183142,33.639028
-0.184143,33.63198
-0.185143,33.622588
-0.186144,33.63198
-0.187145,33.613196
-0.188146,33.622588
-0.189147,33.613196
-0.190147,33.613196
-0.191148,33.63198
-0.192149,33.613196
-0.19315,33.63198
-0.19415,33.63198
-0.195151,33.63198
-0.196152,33.678956
-0.197153,33.69774
-0.198154,33.688348
-0.199154,33.678956
-0.200155,33.660168
-0.201156,33.650772
-0.202157,33.660164
-0.203157,33.650772
-0.204158,33.63198
-0.205159,33.650772
-0.20616,33.622588
-0.207161,33.66956
-0.208161,33.641376
-0.209162,33.64138
-0.210163,33.641376
-0.211164,33.631983
-0.212164,33.63198
-0.213165,33.613196
-0.214166,33.629633
-0.215167,33.641376
-0.216168,33.63198
-0.217168,33.660164
-0.218169,33.6038
-0.21917,33.650772
-0.220171,33.69774
-0.221171,33.622588
-0.222172,33.63198
-0.223173,33.63198
-0.224174,33.641376
-0.225175,33.669559
-0.226175,33.69774
-0.227176,33.70714
-0.228177,33.688348
-0.229178,33.660164
-0.230178,33.650772
-0.231179,33.64138
-0.23218,33.650772
-0.233181,33.622588
-0.234182,33.63198
-0.235182,33.613193
-0.236183,33.6038
-0.237184,33.594404
-0.238185,33.594404
-0.239185,33.613196
-0.240186,33.622588
-0.241187,33.622588
-0.242188,33.617892
-0.243189,33.613196
-0.244189,33.613196
-0.24519,33.613196
-0.246191,33.622588
-0.247192,33.624936
-0.248192,33.63198
-0.249193,33.63198
-0.250194,33.639027
-0.251195,33.63843975
-0.252196,33.641376
-0.253196,33.641376
-0.254197,33.660164
-0.255198,33.660168
-0.256199,33.650772
-0.257199,33.641376
-0.2582,33.650772
-0.259201,33.650772
-0.260202,33.64138
-0.261203,33.660168
-0.262203,33.650772
-0.263204,33.63198
-0.264205,33.613196
-0.265206,33.594404
-0.266206,33.613196
-0.267207,33.613196
-0.268208,33.613196
-0.269209,33.6038
-0.27021,33.6038
-0.27121,33.613196
-0.272211,33.622588
-0.273212,33.622588
-0.274213,33.63198
-0.275213,33.63198
-0.276214,33.622588
-0.277215,33.622588
-0.278216,33.622588
-0.279217,33.622588
-0.280217,33.622588
-0.281218,33.594404
-0.282219,33.585008
-0.28322,33.575616
-0.28422,33.594404
-0.285221,33.6038
-0.286222,33.594404
-0.287223,33.585012
-0.288224,33.594404
-0.289224,33.641376
-0.290225,33.66956
-0.291226,33.660168
-0.292227,33.641376
-0.293227,33.660164
-0.294228,33.678956
-0.295229,33.688348
-0.29623,33.669564
-0.297231,33.70714
-0.298231,33.678956
-0.299232,33.669564
-0.300233,33.70714
-0.301234,33.70714
-0.302234,33.702441
-0.303235,33.69774
-0.304236,33.697744
-0.305237,33.716532
-0.306238,33.735324
-0.307238,33.735324
-0.308239,33.725928
-0.30924,33.688348
-0.310241,33.725924
-0.311241,33.707136
-0.312242,33.697744
-0.313243,33.725924
-0.314244,33.707136
-0.315245,33.716532
-0.316245,33.725924
-0.317246,33.725924
-0.318247,33.70714
-0.319248,33.735324
-0.320248,33.716532
-0.321249,33.69774
-0.32225,33.725928
-0.323251,33.744716
-0.324252,33.716532
-0.325252,33.725928
-0.326253,33.725924
-0.327254,33.730625
-0.328255,33.735324
-0.329255,33.735324
-0.330256,33.744716
-0.331257,33.725928
-0.332258,33.735324
-0.333259,33.754108
-0.334259,33.763504
-0.33526,33.744716
-0.336261,33.754108
-0.337262,33.744716
-0.338262,33.707138
-0.339263,33.669564
-0.340264,33.660164
-0.341265,33.669564
-0.342266,33.669564
-0.343266,33.669564
-0.344267,33.69774
-0.345268,33.69774
-0.346269,33.69774
-0.347269,33.69774
-0.34827,33.69774
-0.349271,33.69774
-0.35027200000000003,33.69774
-0.351273,33.70714
-0.352273,33.725928
-0.353274,33.725928
-0.354275,33.735324
-0.355276,33.735324
-0.356276,33.737672
-0.357277,33.735324
-0.358278,33.744716
-0.359279,33.735324
-0.36028,33.725924
-0.36128,33.744716
-0.362281,33.763504
-0.363282,33.754108
-0.364283,33.7635
-0.365283,33.7729
-0.366284,33.763504
-0.367285,33.754108
-0.368286,33.744716
-0.369287,33.754108
-0.370287,33.754108
-0.371288,33.765852
-0.372289,33.782292
-0.37329,33.7729
-0.37429,33.782292
-0.375291,33.763504
-0.376292,33.7729
-0.377293,33.791688
-0.378294,33.786991
-0.379294,33.791688
-0.380295,33.791688
-0.381296,33.791688
-0.382297,33.801084
-0.383297,33.810476
-0.384298,33.812824
-0.385299,33.819868
-0.3863,33.819868
-0.387301,33.819869
-0.388301,33.819872
-0.389302,33.819868
-0.390303,33.815173
-0.391304,33.810476
-0.392304,33.810476
-0.393305,33.808128
-0.394306,33.801084
-0.395307,33.810476
-0.396308,33.829264
-0.397308,33.848056
-0.398309,33.857448
-0.39931,33.87624
-0.400311,33.876236
-0.401311,33.866844
-0.402312,33.848056
-0.403313,33.857448
-0.404314,33.866844
-0.405315,33.866844
-0.406315,33.87624
-0.407316,33.848056
-0.408317,33.87624
-0.409318,33.90442
-0.410318,33.90442
-0.411319,33.913816
-0.41232,33.904424
-0.413321,33.911468
-0.414322,33.913816
-0.415322,33.913816
-0.416323,33.913816
-0.417324,33.923208
-0.418325,33.932604
-0.419325,33.932604
-0.420326,33.930255
-0.421327,33.93201675
-0.422328,33.932604
-0.423329,33.932604
-0.424329,33.932604
-0.42533,33.932604
-0.426331,33.923208
-0.427332,33.942
-0.428332,33.960784
-0.429333,33.932604
-0.430334,33.932604
-0.431335,33.942
-0.432336,33.960784
-0.433336,33.960788
-0.434337,33.960784
-0.435338,33.970184
-0.436339,33.97253
-0.437339,33.979576
-0.43834,33.979576
-0.439341,33.979576
-0.440342,33.970184
-0.441343,33.988968
-0.442343,33.951392
-0.443344,33.979576
-0.444345,33.988968
-0.445346,33.97018
-0.446346,33.960784
-0.447347,33.988968
-0.448348,33.960784
-0.449349,33.979576
-0.45035,33.960788
-0.45135,33.951392
-0.452351,33.979576
-0.453352,33.960784
-0.454353,33.951392
-0.455353,33.951392
-0.456354,33.95374
-0.457355,33.951979
-0.458356,33.951392
-0.459357,33.951392
-0.460357,33.960784
-0.461358,33.951392
-0.462359,33.970184
-0.46336,33.960784
-0.46436,33.942
-0.465361,33.941998
-0.466362,33.932604
-0.467363,33.932604
-0.468364,33.930255
-0.469364,33.93201775
-0.470365,33.932604
-0.471366,33.932608
-0.472367,33.932604
-0.473367,33.913816
-0.474368,33.895024
-0.475369,33.932604
-0.47637,33.90442
-0.477371,33.885632
-0.478371,33.923208
-0.479372,33.941996
-0.480373,33.923208
-0.481374,33.913816
-0.482374,33.913816
-0.483375,33.895024
-0.484376,33.885632
-0.485377,33.895024
-0.486378,33.90442
-0.487378,33.913816
-0.488379,33.913816
-0.48938,33.923208
-0.490381,33.895024
-0.491381,33.913816
-0.492382,33.923208
-0.493383,33.923208
-0.494384,33.923208
-0.495385,33.90442
-0.496385,33.932604
-0.497386,33.942
-0.498387,33.960788
-0.499388,33.951392
-0.500388,33.923208
-0.501389,33.932604
-0.50239,33.951392
-0.503391,33.942
-0.504392,33.960788
-0.505392,33.942
-0.506393,33.951392
-0.507394,33.951392
-0.508395,33.923208
-0.509395,33.930254
-0.510396,33.923208
-0.511397,33.923208
-0.512398,33.923208
-0.513399,33.923208
-0.514399,33.885632
-0.5154,33.876236
-0.516401,33.895024
-0.517402,33.90442
-0.518402,33.876236
-0.519403,33.885632
-0.520404,33.895027
-0.521405,33.904424
-0.522406,33.913816
-0.523406,33.904421
-0.524407,33.90442
-0.525408,33.895024
-0.526409,33.87624
-0.527409,33.904424
-0.52841,33.913816
-0.529411,33.895024
-0.530412,33.90442
-0.531413,33.913816
-0.532413,33.906769
-0.533414,33.895024
-0.534415,33.913816
-0.535416,33.895024
-0.536416,33.904424
-0.537417,33.932604
-0.538418,33.932604
-0.539419,33.913816
-0.54042,33.895024
-0.54142,33.904424
-0.542421,33.885632
-0.543422,33.904424
-0.544423,33.913816
-0.545423,33.904424
-0.546424,33.895024
-0.547425,33.859796
-0.548426,33.819868
-0.549427,33.819868
-0.550427,33.829264
-0.551428,33.83866
-0.552429,33.819868
-0.55343,33.810476
-0.55443,33.822218
-0.555431,33.829264
-0.556432,33.829264
-0.557433,33.836311
-0.558434,33.83866
-0.559434,33.81928475
-0.560435,33.801084
-0.561436,33.801084
-0.562437,33.808129
-0.563437,33.819872
-0.564438,33.810476
-0.565439,33.829264
-0.56644,33.819872
-0.567441,33.829264
-0.568441,33.819868
-0.569442,33.810476
-0.570443,33.829264
-0.571444,33.819872
-0.572444,33.819868
-0.573445,33.819868
-0.574446,33.83631
-0.575447,33.848056
-0.576448,33.857448
-0.577448,33.83866
-0.578449,33.829264
-0.57945,33.83866
-0.580451,33.848052
-0.581451,33.83866
-0.582452,33.838664
-0.583453,33.857448
-0.584454,33.829264
-0.585455,33.857448
-0.586455,33.857448
-0.587456,33.90442
-0.588457,33.857448
-0.589458,33.895024
-0.590458,33.866844
-0.591459,33.885632
-0.59246,33.895024
-0.593461,33.904424
-0.594462,33.885632
-0.595462,33.87624
-0.596463,33.876236
-0.597464,33.873889
-0.598465,33.876236
-0.599465,33.866844
-0.600466,33.87624
-0.601467,33.885628
-0.602468,33.87624
-0.603469,33.866844
-0.604469,33.866844
-0.60547,33.871541
-0.606471,33.86801825
-0.607472,33.866844
-0.608472,33.866844
-0.609473,33.87624
-0.610474,33.885628
-0.611475,33.885632
-0.612476,33.885632
-0.613476,33.895024
-0.614477,33.904424
-0.615478,33.895024
-0.616479,33.895024
-0.617479,33.876236
-0.61848,33.904424
-0.619481,33.87624
-0.620482,33.90442
-0.621483,33.895024
-0.622483,33.895028
-0.623484,33.902072
-0.624485,33.90442
-0.625486,33.913816
-0.626486,33.916163
-0.627487,33.923208
-0.628488,33.923208
-0.629489,33.932604
-0.63049,33.932604
-0.63149,33.923209
-0.632491,33.90442
-0.633492,33.923208
-0.634493,33.932604
-0.635493,33.913816
-0.636494,33.913816
-0.637495,33.923212
-0.638496,33.932608
-0.639497,33.923208
-0.640497,33.923208
-0.641498,33.913816
-0.642499,33.913816
-0.6435,33.913812
-0.6445,33.923211
-0.645501,33.932608
-0.646502,33.932608
-0.647503,33.932604
-0.648504,33.923208
-0.649504,33.932604
-0.650505,33.97018
-0.651506,33.970184
-0.652507,33.960788
-0.653507,33.951392
-0.654508,33.951392
-0.655509,33.946695
-0.65651,33.942
-0.657511,33.941996
-0.658511,33.960784
-0.659512,33.942
-0.660513,33.97018
-0.661514,33.970184
-0.662514,33.965485
-0.663515,33.951392
-0.664516,33.970184
-0.665517,33.960784
-0.666518,33.97018
-0.667518,33.970184
-0.668519,33.984274
-0.66952,33.998364
-0.670521,33.998368
-0.671521,34.00776
-0.672522,34.00776
-0.673523,33.998365
-0.674524,33.988968
-0.675525,33.988972
-0.676525,33.979576
-0.677526,33.979576
-0.678527,33.988968
-0.679528,33.951392
-0.680528,33.998364
-0.681529,33.960784
-0.68253,33.951392
-0.683531,33.97018
-0.684532,33.970184
-0.685532,33.970184
-0.686533,33.97018
-0.687534,33.97018
-0.688535,33.960788
-0.689535,33.960784
-0.690536,33.97018
-0.691537,33.949044
-0.692538,33.932608
-0.693539,33.932604
-0.694539,33.932608
-0.69554,33.923208
-0.696541,33.941996
-0.697542,33.932604
-0.698542,33.932604
-0.699543,33.942
