Voltage [V],Current [uA]
-0.36028,74.957984
-0.36128,74.9486
-0.362281,74.967384
-0.363282,74.986168
-0.364283,74.99556
-0.365283,74.986168
-0.366284,75.002612
-0.367285,75.01436
-0.368286,75.01436
-0.369287,75.004952
-0.370287,75.01436
-0.371288,75.08012
-0.372289,75.051928
-0.37329,75.023744
-0.37429,75.033144
-0.375291,75.070712
-0.376292,75.070712
-0.377293,75.051928
-0.378294,75.070712
-0.379294,75.127088
-0.380295,75.14588
-0.381296,75.117688
-0.382297,75.136472
-0.383297,75.164664
-0.384298,75.136472
-0.385299,75.127088
-0.3863,75.155272
-0.387301,75.174056
-0.388301,75.155272
-0.389302,75.155272
-0.390303,75.164664
-0.391304,75.21164
-0.392304,75.21164
-0.393305,75.202232
-0.394306,75.23512
-0.395307,75.258608
-0.396308,75.268
-0.397308,75.239824
-0.398309,75.258608
-0.39931,75.2774
-0.400311,75.268
-0.401311,75.296184
-0.402312,75.2774
-0.403313,75.296184
-0.404314,75.305576
-0.405315,75.305584
-0.406315,75.305576
-0.407316,75.307928
-0.408317,75.31086
-0.409318,75.314968
-0.410318,75.314968
-0.411319,75.352552
-0.41232,75.361944
-0.413321,75.352552
-0.414322,75.380736
-0.415322,75.39952
-0.416323,75.380736
-0.417324,75.390128
-0.418325,75.390128
-0.419325,75.390128
-0.420326,75.392476
-0.421327,75.390128
-0.422328,75.39952
-0.423329,75.40657
-0.424329,75.41832
-0.42533,75.418312
-0.426331,75.432406
-0.427332,75.446496
-0.428332,75.446496
-0.429333,75.427704
-0.430334,75.427704
-0.431335,75.446488
-0.432336,75.437104
-0.433336,75.418312
-0.434337,75.427712
-0.435338,75.47468
-0.436339,75.47468
-0.437339,75.469982
-0.43834,75.455888
-0.439341,75.47468
-0.440342,75.455888
-0.441343,75.446488
-0.442343,75.427712
-0.443344,75.46528
-0.444345,75.455888
-0.445346,75.427704
-0.446346,75.446488
-0.447347,75.455888
-0.448348,75.46528
-0.449349,75.427712
-0.45035,75.455888
-0.45135,75.446488
-0.452351,75.444146
-0.453352,75.437104
-0.454353,75.437104
-0.455353,75.437104
-0.456354,75.437104
-0.457355,75.437104
-0.458356,75.434754
-0.459357,75.437104
-0.460357,75.427704
-0.461358,75.437104
-0.462359,75.427704
-0.46336,75.427704
-0.46436,75.40892
-0.465361,75.418312
-0.466362,75.40892
-0.467363,75.39952
-0.468364,75.39952
-0.469364,75.41832
-0.470365,75.40892
-0.471366,75.427704
-0.472367,75.390128
-0.473367,75.380736
-0.474368,75.390128
-0.475369,75.378388
-0.47637,75.371344
-0.477371,75.371344
-0.478371,75.380736
-0.479372,75.371344
-0.480373,75.352552
-0.481374,75.371336
-0.482374,75.34316
-0.483375,75.380736
-0.484376,75.34316
-0.485377,75.324368
-0.486378,75.361944
-0.487378,75.371344
-0.488379,75.324368
-0.48938,75.352552
-0.490381,75.324368
-0.491381,75.324368
-0.492382,75.32202
-0.493383,75.324368
-0.494384,75.323781
-0.495385,75.324368
-0.496385,75.324368
-0.497386,75.437104
-0.498387,75.446496
-0.499388,75.46528
-0.500388,75.46528
-0.501389,75.446496
-0.50239,75.46528
-0.503391,75.446496
-0.504392,75.455888
-0.505392,75.427712
-0.506393,75.418312
-0.507394,75.446488
-0.508395,75.455888
-0.509395,75.41832
-0.510396,75.418312
-0.511397,75.437104
-0.512398,75.418314
-0.513399,75.40892
-0.514399,75.40892
-0.5154,75.446496
-0.516401,75.437104
-0.517402,75.39952
-0.518402,75.418312
-0.519403,75.46528
-0.520404,75.39952
-0.521405,75.41832
-0.522406,75.39952
-0.523406,75.437104
-0.524407,75.41832
-0.525408,75.427704
-0.526409,75.427704
-0.527409,75.42301
-0.52841,75.418312
-0.529411,75.41832
-0.530412,75.427704
-0.531413,75.41832
-0.532413,75.427704
-0.533414,75.430056
-0.534415,75.427704
-0.535416,75.446496
-0.536416,75.40892
-0.537417,75.427712
-0.538418,75.40892
-0.539419,75.437104
-0.54042,75.41832
-0.54142,75.40892
-0.542421,75.418312
-0.543422,75.437104
-0.544423,75.437104
-0.545423,75.437104
-0.546424,75.427704
-0.547425,75.305576
-0.548426,75.286792
-0.549427,75.249208
-0.550427,75.2774
-0.551428,75.305584
-0.552429,75.2774
-0.55343,75.2774
-0.55443,75.282096
-0.555431,75.286792
-0.556432,75.286792
-0.557433,75.258608
-0.558434,75.2774
-0.559434,75.305584
-0.560435,75.296184
-0.561436,75.296184
-0.562437,75.314968
-0.563437,75.324368
-0.564438,75.305584
-0.565439,75.286792
-0.56644,75.305584
-0.567441,75.33376
-0.568441,75.314968
-0.569442,75.305576
-0.570443,75.324368
-0.571444,75.314976
-0.572444,75.34316
-0.573445,75.324368
-0.574446,75.296184
-0.575447,75.314968
-0.576448,75.361944
-0.577448,75.324368
-0.578449,75.352552
-0.57945,75.34316
-0.580451,75.352552
-0.581451,75.34316
-0.582452,75.3596
-0.583453,75.371344
-0.584454,75.371344
-0.585455,75.371344
-0.586455,75.380736
-0.587456,75.371344
-0.588457,75.361944
-0.589458,75.371344
-0.590458,75.380736
-0.591459,75.390128
-0.59246,75.390128
-0.593461,75.40892
-0.594462,75.390128
-0.595462,75.40892
-0.596463,75.39952
-0.597464,75.39952
-0.598465,75.415962
-0.599465,75.427704
-0.600466,75.437104
-0.601467,75.427712
-0.602468,75.418312
-0.603469,75.427704
-0.604469,75.40892
-0.60547,75.39952
-0.606471,75.425356
-0.607472,75.446496
-0.608472,75.446488
-0.609473,75.427704
-0.610474,75.437104
-0.611475,75.437102
-0.612476,75.446496
-0.613476,75.437104
-0.614477,75.47468
-0.615478,75.46528
-0.616479,75.47233
-0.617479,75.47468
-0.61848,75.47468
-0.619481,75.47468
-0.620482,75.47468
-0.621483,75.47468
-0.622483,75.48408
-0.623484,75.47468
-0.624485,75.521648
-0.625486,75.47468
-0.626486,75.493464
-0.627487,75.521648
-0.628488,75.53104
-0.629489,75.502864
-0.63049,75.493472
-0.63149,75.559232
-0.632491,75.531048
-0.633492,75.502864
-0.634493,75.521648
-0.635493,75.531048
-0.636494,75.526346
-0.637495,75.53104
-0.638496,75.521648
-0.639497,75.53809
-0.640497,75.54984
-0.641498,75.549832
-0.642499,75.54984
-0.6435,75.568624
-0.6445,75.578016
-0.645501,75.559224
-0.646502,75.568624
-0.647503,75.6062
-0.648504,75.6156
-0.649504,75.624984
-0.650505,75.6062
-0.651506,75.6156
-0.652507,75.624992
-0.653507,75.617948
-0.654508,75.6156
-0.655509,75.6156
-0.65651,75.6156
-0.657511,75.62734
-0.658511,75.634384
-0.659512,75.643776
-0.660513,75.641428
-0.661514,75.643776
-0.662514,75.643776
-0.663515,75.662568
-0.664516,75.662568
-0.665517,75.662566
-0.666518,75.66256
-0.667518,75.662568
-0.668519,75.690752
-0.66952,75.662568
-0.670521,75.68136
-0.671521,75.690752
-0.672522,75.690752
-0.673523,75.709536
-0.674524,75.700144
-0.675525,75.72832
-0.676525,75.718928
-0.677526,75.72832
-0.678527,75.740068
-0.679528,75.756512
-0.680528,75.756512
-0.681529,75.74712
-0.68253,75.74712
-0.683531,75.74477
-0.684532,75.7465325
-0.685532,75.74712
-0.686533,75.74712
-0.687534,75.765904
-0.688535,75.794088
-0.689535,75.775296
-0.690536,75.775304
-0.691537,75.770602
-0.692538,75.765904
-0.693539,75.765904
-0.694539,75.765904
-0.69554,75.775296
-0.696541,75.765904
-0.697542,75.784688
-0.698542,75.756512
-0.699543,75.765904
