Voltage [V],Current [uA]
-0.17513600000000001,42.274836
-0.176136,42.265444
-0.177137,42.265444
-0.178138,42.284232
-0.179139,42.284232
-0.18014,42.303024
-0.18114,42.284232
-0.182141,42.303024
-0.183142,42.293628
-0.184143,42.321808
-0.185143,42.312416
-0.186144,42.331204
-0.187145,42.340596
-0.188146,42.340596
-0.189147,42.340596
-0.190147,42.3406
-0.191148,42.3406
-0.192149,42.349992
-0.19315,42.359388
-0.19415,42.368784
-0.195151,42.359388
-0.196152,42.378176
-0.197153,42.368784
-0.198154,42.378176
-0.199154,42.396964
-0.200155,42.396968
-0.201156,42.40636
-0.202157,42.425148
-0.203157,42.387568
-0.204158,42.415752
-0.205159,42.415756
-0.20616,42.415756
-0.207161,42.434544
-0.208161,42.443936
-0.209162,42.446285
-0.210163,42.453332
-0.211164,42.453328
-0.212164,42.472124
-0.213165,42.481516
-0.214166,42.481516
-0.215167,42.493258
-0.216168,42.509696
-0.217168,42.500304
-0.218169,42.509696
-0.21917,42.509696
-0.220171,42.509696
-0.221171,42.537884
-0.222172,42.519092
-0.223173,42.537884
-0.224174,42.528492
-0.225175,42.556672
-0.226175,42.556672
-0.227176,42.566064
-0.228177,42.566064
-0.229178,42.594252
-0.230178,42.613036
-0.231179,42.622432
-0.23218,42.603644
-0.233181,42.631828
-0.234182,42.613036
-0.235182,42.650612
-0.236183,42.650616
-0.237184,42.660012
-0.238185,42.678796
-0.239185,42.678796
-0.240186,42.660012
-0.241187,42.678796
-0.242188,42.70698
-0.243189,42.697588
-0.244189,42.711679
-0.24519,42.716376
-0.246191,42.725772
-0.247192,42.735164
-0.248192,42.753956
-0.249193,42.753956
-0.250194,42.772744
-0.251195,42.800924
-0.252196,42.800924
-0.253196,42.800924
-0.254197,42.81032
-0.255198,42.829112
-0.256199,42.838504
-0.257199,42.847896
-0.2582,42.85964
-0.259201,42.87608
-0.260202,42.87608
-0.261203,42.885476
-0.262203,42.894872
-0.263204,42.894872
-0.264205,42.923052
-0.265206,42.941844
-0.266206,42.923052
-0.267207,42.932448
-0.268208,42.95124
-0.269209,42.979416
-0.27021,42.979416
-0.27121,42.998208
-0.272211,42.988812
-0.273212,42.998208
-0.274213,43.017
-0.275213,42.998208
-0.276214,43.026392
-0.277215,43.04518
-0.278216,43.045176
-0.279217,43.063972
-0.280217,43.08276
-0.281218,43.073364
-0.282219,43.073364
-0.28322,43.073364
-0.28422,43.101544
-0.285221,43.101544
-0.286222,43.110936
-0.287223,43.092152
-0.288224,43.139124
-0.289224,43.21428
-0.290225,43.233068
-0.291226,43.25186
-0.292227,43.270644
-0.293227,43.25186
-0.294228,43.270644
-0.295229,43.308224
-0.29623,43.298828
-0.297231,43.308224
-0.298231,43.336404
-0.299232,43.327012
-0.300233,43.355196
-0.301234,43.373984
-0.302234,43.364588
-0.303235,43.402168
-0.304236,43.411564
-0.305237,43.430352
-0.306238,43.430352
-0.307238,43.439744
-0.308239,43.44914
-0.30924,43.477324
-0.310241,43.505504
-0.311241,43.496112
-0.312242,43.496112
-0.313243,43.543088
-0.314244,43.561872
-0.315245,43.590056
-0.316245,43.599448
-0.317246,43.608848
-0.318247,43.627632
-0.319248,43.655816
-0.320248,43.684
-0.321249,43.684
-0.32225,43.712184
-0.323251,43.730972
-0.324252,43.759156
-0.325252,43.78734
-0.326253,43.81552
-0.327254,43.824916
-0.328255,43.8531
-0.329255,43.871888
-0.330256,43.909468
-0.331257,43.928252
-0.332258,43.975228
-0.333259,44.003408
-0.334259,44.0222
-0.33526,44.069172
-0.336261,44.078568
-0.337262,44.125536
-0.338262,44.15372
-0.339263,44.078564
-0.340264,44.144328
-0.341265,44.172508
-0.342266,44.210088
-0.343266,44.247664
-0.344267,44.266456
-0.345268,44.32282
-0.346269,44.360396
-0.347269,44.38858
-0.34827,44.435556
-0.349271,44.473128
-0.35027200000000003,44.510708
-0.351273,44.567076
-0.352273,44.59526
-0.353274,44.642228
-0.354275,44.689204
-0.355276,44.726784
-0.356276,44.783144
-0.357277,44.839512
-0.358278,44.877088
-0.359279,44.933456
-0.36028,44.971032
-0.36128,45.018008
-0.362281,45.064976
-0.363282,45.121344
-0.364283,45.187104
-0.365283,45.234076
-0.366284,45.281052
-0.367285,45.346812
-0.368286,45.393784
-0.369287,45.431356
-0.370287,45.515912
-0.371288,45.562884
-0.372289,45.619248
-0.37329,45.675616
-0.37429,45.73198
-0.375291,45.760164
-0.376292,45.844716
-0.377293,45.891684
-0.378294,45.948052
-0.379294,46.023208
-0.380295,46.060784
-0.381296,46.126544
-0.382297,46.17352
-0.383297,46.258064
-0.384298,46.295648
-0.385299,46.361408
-0.3863,46.417772
-0.387301,46.455352
-0.388301,46.511716
-0.389302,46.57748
-0.390303,46.624452
-0.391304,46.699608
-0.392304,46.727788
-0.393305,46.784152
-0.394306,46.84052
-0.395307,46.90628
-0.396308,46.962648
-0.397308,47.028408
-0.398309,47.065988
-0.39931,47.094172
-0.400311,47.17872
-0.401311,47.2163
-0.402312,47.253876
-0.403313,47.319636
-0.404314,47.357216
-0.405315,47.404184
-0.406315,47.44176
-0.407316,47.498128
-0.408317,47.526316
-0.409318,47.592076
-0.410318,47.610864
-0.411319,47.64844
-0.41232,47.714204
-0.413321,47.723596
-0.414322,47.742384
-0.415322,47.770568
-0.416323,47.81754
-0.417324,47.864508
-0.418325,47.892696
-0.419325,47.902088
-0.420326,47.930272
-0.421327,47.977244
-0.422328,47.996032
-0.423329,48.014824
-0.424329,48.033612
-0.42533,48.043008
-0.426331,48.071192
-0.427332,48.099372
-0.428332,48.089976
-0.429333,48.127556
-0.430334,48.136952
-0.431335,48.136952
-0.432336,48.146344
-0.433336,48.165132
-0.434337,48.155736
-0.435338,48.165132
-0.436339,48.165132
-0.437339,48.174528
-0.43834,48.174528
-0.439341,48.174528
-0.440342,48.165132
-0.441343,48.146344
-0.442343,48.155736
-0.443344,48.146344
-0.444345,48.127556
-0.445346,48.127556
-0.446346,48.11816
-0.447347,48.089976
-0.448348,48.080584
-0.449349,48.0524
-0.45035,48.061792
-0.45135,48.033612
-0.452351,47.996032
-0.453352,47.977244
-0.454353,47.958456
-0.455353,47.939668
-0.456354,47.911484
-0.457355,47.902088
-0.458356,47.845724
-0.459357,47.826936
-0.460357,47.81754
-0.461358,47.761176
-0.462359,47.723596
-0.46336,47.695412
-0.46436,47.64844
-0.465361,47.620256
-0.466362,47.601468
-0.467363,47.573284
-0.468364,47.507524
-0.469364,47.479344
-0.470365,47.460552
-0.471366,47.404188
-0.472367,47.385396
-0.473367,47.357216
-0.474368,47.300848
-0.475369,47.28206
-0.47637,47.2069
-0.477371,47.17872
-0.478371,47.150536
-0.479372,47.094168
-0.480373,47.056596
-0.481374,47.00962
-0.482374,46.97204
-0.483375,46.934468
-0.484376,46.90628
-0.485377,46.859308
-0.486378,46.793548
-0.487378,46.765368
-0.488379,46.727788
-0.48938,46.680816
-0.490381,46.662028
-0.491381,46.615052
-0.492382,46.596268
-0.493383,46.5399
-0.494384,46.492928
-0.495385,46.47414
-0.496385,46.417772
-0.497386,46.464748
-0.498387,46.436564
-0.499388,46.417772
-0.500388,46.389588
-0.501389,46.361408
-0.50239,46.30504
-0.503391,46.276856
-0.504392,46.229884
-0.505392,46.220492
-0.506393,46.182912
-0.507394,46.154728
-0.508395,46.13594
-0.509395,46.10776
-0.510396,46.088964
-0.511397,46.041996
-0.512398,46.013812
-0.513399,46.00442
-0.514399,45.976236
-0.5154,45.93866
-0.516401,45.929264
-0.517402,45.90108
-0.518402,45.8729
-0.519403,45.854108
-0.520404,45.825924
-0.521405,45.83532
-0.522406,45.79774
-0.523406,45.778952
-0.524407,45.788348
-0.525408,45.750772
-0.526409,45.750772
-0.527409,45.703796
-0.52841,45.722588
-0.529411,45.703796
-0.530412,45.694404
-0.531413,45.675616
-0.532413,45.656824
-0.533414,45.666216
-0.534415,45.647432
-0.535416,45.609856
-0.536416,45.638036
-0.537417,45.619248
-0.538418,45.609856
-0.539419,45.609856
-0.54042,45.600456
-0.54142,45.591064
-0.542421,45.600456
-0.543422,45.591064
-0.544423,45.591064
-0.545423,45.562884
-0.546424,45.56288
-0.547425,45.51591
-0.548426,45.478332
-0.549427,45.459544
-0.550427,45.478332
-0.551428,45.468936
-0.552429,45.459544
-0.55343,45.478332
-0.55443,45.459544
-0.555431,45.468936
-0.556432,45.450148
-0.557433,45.478332
-0.558434,45.487724
-0.559434,45.478332
-0.560435,45.468936
-0.561436,45.487728
-0.562437,45.468936
-0.563437,45.487724
-0.564438,45.468936
-0.565439,45.487724
-0.56644,45.478332
-0.567441,45.49477
-0.568441,45.506512
-0.569442,45.506512
-0.570443,45.506516
-0.571444,45.515909
-0.572444,45.525304
-0.573445,45.525304
-0.574446,45.525304
-0.575447,45.562884
-0.576448,45.562884
-0.577448,45.562883
-0.578449,45.562884
-0.57945,45.57932175
-0.580451,45.591064
-0.581451,45.600456
-0.582452,45.572276
-0.583453,45.609852
-0.584454,45.600456
-0.585455,45.62864
-0.586455,45.638036
-0.587456,45.638036
-0.588457,45.654476
-0.589458,45.666216
-0.590458,45.675616
-0.591459,45.675616
-0.59246,45.685012
-0.593461,45.694404
-0.594462,45.694404
-0.595462,45.708494
-0.596463,45.722584
-0.597464,45.722584
-0.598465,45.74138
-0.599465,45.74138
-0.600466,45.760164
-0.601467,45.778952
-0.602468,45.778952
-0.603469,45.797744
-0.604469,45.80714
-0.60547,45.816532
-0.606471,45.83532
-0.607472,45.83532
-0.608472,45.854108
-0.609473,45.863504
-0.610474,45.8635
-0.611475,45.882292
-0.612476,45.882292
-0.613476,45.910476
-0.614477,45.919868
-0.615478,45.929264
-0.616479,45.929264
-0.617479,45.96684
-0.61848,45.948052
-0.619481,45.985632
-0.620482,45.957444
-0.621483,45.995024
-0.622483,46.023204
-0.623484,46.032604
-0.624485,46.039648
-0.625486,46.051392
-0.626486,46.051392
-0.627487,46.079576
-0.628488,46.088968
-0.629489,46.088968
-0.63049,46.10776
-0.63149,46.126544
-0.632491,46.126544
-0.633492,46.13594
-0.634493,46.164124
-0.635493,46.154728
-0.636494,46.17352
-0.637495,46.192304
-0.638496,46.201704
-0.639497,46.220492
-0.640497,46.229884
-0.641498,46.258068
-0.642499,46.248672
-0.6435,46.27686
-0.6445,46.276856
-0.645501,46.295648
-0.646502,46.30504
-0.647503,46.323828
-0.648504,46.333224
-0.649504,46.352012
-0.650505,46.380196
-0.651506,46.361408
-0.652507,46.380196
-0.653507,46.389588
-0.654508,46.398988
-0.655509,46.417772
-0.65651,46.417772
-0.657511,46.455352
-0.658511,46.445952
-0.659512,46.492928
-0.660513,46.502324
-0.661514,46.511716
-0.662514,46.511716
-0.663515,46.5399
-0.664516,46.5399
-0.665517,46.549292
-0.666518,46.558688
-0.667518,46.586868
-0.668519,46.605664
-0.66952,46.605664
-0.670521,46.619754
-0.671521,46.633844
-0.672522,46.633844
-0.673523,46.671424
-0.674524,46.67142
-0.675525,46.718392
-0.676525,46.718392
-0.677526,46.718392
-0.678527,46.746576
-0.679528,46.755972
-0.680528,46.77476
-0.681529,46.765364
-0.68253,46.80294
-0.683531,46.812336
-0.684532,46.821732
-0.685532,46.84052
-0.686533,46.868704
-0.687534,46.878096
-0.688535,46.887496
-0.689535,46.896888
-0.690536,46.915676
-0.691537,46.925072
-0.692538,46.925072
-0.693539,46.934468
-0.694539,46.962648
-0.69554,46.962652
-0.696541,46.97204
-0.697542,47.00962
-0.698542,47.00962
-0.699543,47.028412
