Voltage [V],Current [uA]
-0.379294,42.044676
-0.380295,42.110436
-0.381296,42.171504
-0.382297,42.247596
-0.383297,42.319932
-0.384298,42.368784
-0.385299,42.44206
-0.3863,42.50688
-0.387301,42.57546
-0.388301,42.631824
-0.389302,42.706984
-0.390303,42.782136
-0.391304,42.838504
-0.392304,42.885476
-0.393305,42.95124
-0.394306,43.007604
-0.395307,43.092152
-0.396308,43.14852
-0.397308,43.204884
-0.398309,43.25186
-0.39931,43.336404
-0.400311,43.392772
-0.401311,43.439744
-0.402312,43.48672
-0.403313,43.543084
-0.404314,43.599448
-0.405315,43.637028
-0.406315,43.684
-0.407316,43.712184
-0.408317,43.78734
-0.409318,43.824916
-0.410318,43.89068
-0.411319,43.928252
-0.41232,43.956436
-0.413321,44.012804
-0.414322,44.040988
-0.415322,44.078568
-0.416323,44.106748
-0.417324,44.144328
-0.418325,44.1913
-0.419325,44.200696
-0.420326,44.25706
-0.421327,44.28524
-0.422328,44.313424
-0.423329,44.32282
-0.424329,44.351
-0.42533,44.397976
-0.426331,44.379184
-0.427332,44.435552
-0.428332,44.435556
-0.429333,44.444948
-0.430334,44.463736
-0.431335,44.482524
-0.432336,44.463736
-0.433336,44.49192
-0.434337,44.49192
-0.435338,44.510708
-0.436339,44.5201
-0.437339,44.510708
-0.43834,44.538892
-0.439341,44.5201
-0.440342,44.510708
-0.441343,44.529496
-0.442343,44.510708
-0.443344,44.49192
-0.444345,44.482524
-0.445346,44.473128
-0.446346,44.463736
-0.447347,44.435556
-0.448348,44.444948
-0.449349,44.407368
-0.45035,44.379188
-0.45135,44.379184
-0.452351,44.32282
-0.453352,44.304032
-0.454353,44.294636
-0.455353,44.247664
-0.456354,44.228876
-0.457355,44.1819
-0.458356,44.1913
-0.459357,44.134936
-0.460357,44.097352
-0.461358,44.069172
-0.462359,44.031592
-0.46336,43.98462
-0.46436,43.937648
-0.465361,43.928252
-0.466362,43.89068
-0.467363,43.843708
-0.468364,43.777944
-0.469364,43.74976
-0.470365,43.712184
-0.471366,43.674608
-0.472367,43.627632
-0.473367,43.571264
-0.474368,43.543088
-0.475369,43.496112
-0.47637,43.430352
-0.477371,43.392772
-0.478371,43.3458
-0.479372,43.289436
-0.480373,43.261252
-0.481374,43.21428
-0.482374,43.186096
-0.483375,43.11094
-0.484376,43.073364
-0.485377,43.035784
-0.486378,42.970024
-0.487378,42.960632
-0.488379,42.885476
-0.48938,42.857292
-0.490381,42.819716
-0.491381,42.763348
-0.492382,42.688192
-0.493383,42.697588
-0.494384,42.641224
-0.495385,42.594252
-0.496385,42.528492
-0.497386,42.537884
-0.498387,42.556672
-0.499388,42.500304
-0.500388,42.462732
-0.501389,42.434544
-0.50239,42.378176
-0.503391,42.349992
-0.504392,42.312416
-0.505392,42.27484
-0.506393,42.246656
-0.507394,42.227868
-0.508395,42.190288
-0.509395,42.152708
-0.510396,42.133924
-0.511397,42.077556
-0.512398,42.068164
-0.513399,42.011796
-0.514399,41.983612
-0.5154,41.974216
-0.516401,41.936644
-0.517402,41.908456
-0.518402,41.87088
-0.519403,41.870884
-0.520404,41.842696
-0.521405,41.823908
-0.522406,41.80512
-0.523406,41.786328
-0.524407,41.758148
-0.525408,41.748752
-0.526409,41.72996
-0.527409,41.711176
-0.52841,41.692384
-0.529411,41.6642
-0.530412,41.673596
-0.531413,41.673596
-0.532413,41.645416
-0.533414,41.617232
-0.534415,41.636016
-0.535416,41.607836
-0.536416,41.589048
-0.537417,41.579656
-0.538418,41.579652
-0.539419,41.579652
-0.54042,41.570256
-0.54142,41.56086
-0.542421,41.56086
-0.543422,41.53268
-0.544423,41.523284
-0.545423,41.504496
-0.546424,41.469267
-0.547425,41.42934
-0.548426,41.419948
-0.549427,41.42934
-0.550427,41.457524
-0.551428,41.448132
-0.552429,41.438732
-0.55343,41.42934
-0.55443,41.438736
-0.555431,41.438736
-0.556432,41.438736
-0.557433,41.438736
-0.558434,41.445782
-0.559434,41.448132
-0.560435,41.457524
-0.561436,41.457528
-0.562437,41.457524
-0.563437,41.457524
-0.564438,41.46692
-0.565439,41.476316
-0.56644,41.478663
-0.567441,41.485708
-0.568441,41.485708
-0.569442,41.4951
-0.570443,41.495104
-0.571444,41.513892
-0.572444,41.4951
-0.573445,41.513892
-0.574446,41.523288
-0.575447,41.551472
-0.576448,41.542076
-0.577448,41.551468
-0.578449,41.551468
-0.57945,41.570256
-0.580451,41.579652
-0.581451,41.589048
-0.582452,41.59844
-0.583453,41.607836
-0.584454,41.607836
-0.585455,41.617232
-0.586455,41.63602
-0.587456,41.654808
-0.588457,41.636016
-0.589458,41.6642
-0.590458,41.673596
-0.591459,41.711176
-0.59246,41.692384
-0.593461,41.711176
-0.594462,41.711176
-0.595462,41.72996
-0.596463,41.72996
-0.597464,41.748752
-0.598465,41.748752
-0.599465,41.776936
-0.600466,41.776936
-0.601467,41.786328
-0.602468,41.814512
-0.603469,41.823908
-0.604469,41.842696
-0.60547,41.852092
-0.606471,41.87088
-0.607472,41.861484
-0.608472,41.880276
-0.609473,41.89906
-0.610474,41.908456
-0.611475,41.917848
-0.612476,41.955428
-0.613476,41.964824
-0.614477,41.964824
-0.615478,41.976566
-0.616479,41.983612
-0.617479,41.993004
-0.61848,42.021188
-0.619481,42.03998
-0.620482,42.011796
-0.621483,42.068164
-0.622483,42.077556
-0.623484,42.086948
-0.624485,42.124528
-0.625486,42.115136
-0.626486,42.133924
-0.627487,42.133924
-0.628488,42.133924
-0.629489,42.162104
-0.63049,42.190288
-0.63149,42.199684
-0.632491,42.190288
-0.633492,42.218472
-0.634493,42.246656
-0.635493,42.246656
-0.636494,42.265444
-0.637495,42.265444
-0.638496,42.293628
-0.639497,42.312416
-0.640497,42.321808
-0.641498,42.349992
-0.642499,42.349996
-0.6435,42.387568
-0.6445,42.40636
-0.645501,42.40636
-0.646502,42.415752
-0.647503,42.415756
-0.648504,42.443936
-0.649504,42.462728
-0.650505,42.481516
-0.651506,42.481516
-0.652507,42.519092
-0.653507,42.528492
-0.654508,42.528488
-0.655509,42.556672
-0.65651,42.57546
-0.657511,42.594252
-0.658511,42.603644
-0.659512,42.631828
-0.660513,42.631824
-0.661514,42.660012
-0.662514,42.660012
-0.663515,42.669404
-0.664516,42.688192
-0.665517,42.697588
-0.666518,42.725772
-0.667518,42.772744
-0.668519,42.782136
-0.66952,42.77274
-0.670521,42.791532
-0.671521,42.819716
-0.672522,42.847896
-0.673523,42.857292
-0.674524,42.87608
-0.675525,42.857292
-0.676525,42.894872
-0.677526,42.923052
-0.678527,42.94184
-0.679528,42.932444
-0.680528,42.951236
-0.681529,42.979416
-0.68253,43.017
-0.683531,43.017
-0.684532,43.016996
-0.685532,43.04518
-0.686533,43.063968
-0.687534,43.092156
-0.688535,43.11094
-0.689535,43.101544
-0.690536,43.139124
-0.691537,43.14852
-0.692538,43.157912
-0.693539,43.176704
-0.694539,43.186096
-0.69554,43.195492
-0.696541,43.195492
-0.697542,43.233068
-0.698542,43.233068
-0.699543,43.251856
