Voltage [V],Current [uA]
-0.207161,48.11816
-0.208161,48.11816
-0.209162,48.099372
-0.210163,48.11816
-0.211164,48.089976
-0.212164,48.108768
-0.213165,48.108768
-0.214166,48.111116
-0.215167,48.118164
-0.216168,48.108764
-0.217168,48.099372
-0.218169,48.127552
-0.21917,48.11816
-0.220171,48.108768
-0.221171,48.11816
-0.222172,48.127556
-0.223173,48.155736
-0.224174,48.136952
-0.225175,48.127556
-0.226175,48.099372
-0.227176,48.127556
-0.228177,48.11816
-0.229178,48.146344
-0.230178,48.174528
-0.231179,48.165132
-0.23218,48.174528
-0.233181,48.165132
-0.234182,48.155736
-0.235182,48.18392
-0.236183,48.165132
-0.237184,48.146344
-0.238185,48.165132
-0.239185,48.165132
-0.240186,48.174527
-0.241187,48.18392
-0.242188,48.183924
-0.243189,48.174528
-0.244189,48.181574
-0.24519,48.174528
-0.246191,48.193316
-0.247192,48.174532
-0.248192,48.183924
-0.249193,48.165132
-0.250194,48.146344
-0.251195,48.174528
-0.252196,48.165132
-0.253196,48.193316
-0.254197,48.193316
-0.255198,48.202712
-0.256199,48.212104
-0.257199,48.221496
-0.2582,48.174528
-0.259201,48.183924
-0.260202,48.190969
-0.261203,48.202712
-0.262203,48.17628825
-0.263204,48.155736
-0.264205,48.155736
-0.265206,48.193316
-0.266206,48.193316
-0.267207,48.183923
-0.268208,48.174528
-0.269209,48.174532
-0.27021,48.165132
-0.27121,48.165132
-0.272211,48.167481
-0.273212,48.165132
-0.274213,48.174528
-0.275213,48.202712
-0.276214,48.202712
-0.277215,48.195665
-0.278216,48.193316
-0.279217,48.18392
-0.280217,48.202712
-0.281218,48.212104
-0.282219,48.193316
-0.28322,48.193316
-0.28422,48.183924
-0.285221,48.183924
-0.286222,48.212104
-0.287223,48.221496
-0.288224,48.230896
-0.289224,48.296656
-0.290225,48.334232
-0.291226,48.343624
-0.292227,48.35302
-0.293227,48.35302
-0.294228,48.345974
-0.295229,48.343624
-0.29623,48.334232
-0.297231,48.334232
-0.298231,48.331883
-0.299232,48.324836
-0.300233,48.334232
-0.301234,48.324836
-0.302234,48.324836
-0.303235,48.334232
-0.304236,48.315444
-0.305237,48.334232
-0.306238,48.35302
-0.307238,48.343628
-0.308239,48.343624
-0.30924,48.343624
-0.310241,48.348322
-0.311241,48.35302
-0.312242,48.35302
-0.313243,48.355369
-0.314244,48.362416
-0.315245,48.35302
-0.316245,48.381204
-0.317246,48.409388
-0.318247,48.399996
-0.319248,48.437572
-0.320248,48.409388
-0.321249,48.456356
-0.32225,48.428176
-0.323251,48.456356
-0.324252,48.475148
-0.325252,48.456356
-0.326253,48.465752
-0.327254,48.456356
-0.328255,48.446964
-0.329255,48.484544
-0.330256,48.512724
-0.331257,48.503332
-0.332258,48.531516
-0.333259,48.550304
-0.334259,48.540908
-0.33526,48.550304
-0.336261,48.569092
-0.337262,48.5597
-0.338262,48.550304
-0.339263,48.529167
-0.340264,48.49394
-0.341265,48.512724
-0.342266,48.503332
-0.343266,48.503332
-0.344267,48.512724
-0.345268,48.52212
-0.346269,48.540908
-0.347269,48.5597
-0.34827,48.578484
-0.349271,48.5597
-0.35027200000000003,48.616064
-0.351273,48.59728
-0.352273,48.616064
-0.353274,48.644248
-0.354275,48.644248
-0.355276,48.644248
-0.356276,48.681824
-0.357277,48.69122
-0.358278,48.681824
-0.359279,48.710008
-0.36028,48.738192
-0.36128,48.7194
-0.362281,48.747584
-0.363282,48.785164
-0.364283,48.775768
-0.365283,48.79456
-0.366284,48.803952
-0.367285,48.803952
-0.368286,48.841528
-0.369287,48.850924
-0.370287,48.869712
-0.371288,48.888504
-0.372289,48.907292
-0.37329,48.92608
-0.37429,48.96366
-0.375291,48.99184
-0.376292,49.001232
-0.377293,49.038812
-0.378294,49.038812
-0.379294,49.038812
-0.380295,49.076388
-0.381296,49.076392
-0.382297,49.085788
-0.383297,49.123364
-0.384298,49.12336
-0.385299,49.142152
-0.3863,49.179728
-0.387301,49.189124
-0.388301,49.207912
-0.389302,49.236092
-0.390303,49.254888
-0.391304,49.254888
-0.392304,49.29246
-0.393305,49.301852
-0.394306,49.283068
-0.395307,49.311252
-0.396308,49.35822
-0.397308,49.358224
-0.398309,49.3958
-0.39931,49.414588
-0.400311,49.423984
-0.401311,49.414592
-0.402312,49.46156
-0.403313,49.470956
-0.404314,49.517928
-0.405315,49.489744
-0.406315,49.508532
-0.407316,49.52732
-0.408317,49.555508
-0.409318,49.5649
-0.410318,49.583688
-0.411319,49.611872
-0.41232,49.63066
-0.413321,49.649448
-0.414322,49.668236
-0.415322,49.658844
-0.416323,49.66824
-0.417324,49.687028
-0.418325,49.677636
-0.419325,49.69642
-0.420326,49.687028
-0.421327,49.69642
-0.422328,49.733996
-0.423329,49.734
-0.424329,49.715212
-0.42533,49.743396
-0.426331,49.762184
-0.427332,49.724604
-0.428332,49.743396
-0.429333,49.733996
-0.430334,49.752788
-0.431335,49.771576
-0.432336,49.743396
-0.433336,49.771576
-0.434337,49.771576
-0.435338,49.771576
-0.436339,49.790368
-0.437339,49.79976
-0.43834,49.790364
-0.439341,49.79976
-0.440342,49.797411
-0.441343,49.79976
-0.442343,49.79976
-0.443344,49.818548
-0.444345,49.82794
-0.445346,49.818548
-0.446346,49.806804
-0.447347,49.790364
-0.448348,49.790364
-0.449349,49.78097
-0.45035,49.771576
-0.45135,49.771576
-0.452351,49.743396
-0.453352,49.780968
-0.454353,49.743396
-0.455353,49.752788
-0.456354,49.733996
-0.457355,49.743396
-0.458356,49.715212
-0.459357,49.724604
-0.460357,49.705816
-0.461358,49.715208
-0.462359,49.69642
-0.46336,49.66824
-0.46436,49.687028
-0.465361,49.677636
-0.466362,49.668236
-0.467363,49.677636
-0.468364,49.65884
-0.469364,49.649448
-0.470365,49.63066
-0.471366,49.63066
-0.472367,49.63066
-0.473367,49.63066
-0.474368,49.63066
-0.475369,49.621264
-0.47637,49.611876
-0.477371,49.602472
-0.478371,49.602472
-0.479372,49.59308
-0.480373,49.5649
-0.481374,49.536716
-0.482374,49.555504
-0.483375,49.555508
-0.484376,49.52732
-0.485377,49.508532
-0.486378,49.517928
-0.487378,49.508532
-0.488379,49.508532
-0.48938,49.480348
-0.490381,49.452168
-0.491381,49.433376
-0.492382,49.433376
-0.493383,49.419284
-0.494384,49.405192
-0.495385,49.405192
-0.496385,49.440422
-0.497386,49.489744
-0.498387,49.46156
-0.499388,49.452168
-0.500388,49.43338
-0.501389,49.423988
-0.50239,49.442772
-0.503391,49.43338
-0.504392,49.3958
-0.505392,49.3958
-0.506393,49.377012
-0.507394,49.377012
-0.508395,49.339432
-0.509395,49.33004
-0.510396,49.33004
-0.511397,49.311248
-0.512398,49.311248
-0.513399,49.311248
-0.514399,49.30186
-0.5154,49.311248
-0.516401,49.292464
-0.517402,49.29246
-0.518402,49.254888
-0.519403,49.254884
-0.520404,49.245492
-0.521405,49.245488
-0.522406,49.24549
-0.523406,49.245488
-0.524407,49.245492
-0.525408,49.236092
-0.526409,49.207912
-0.527409,49.207912
-0.52841,49.189124
-0.529411,49.198516
-0.530412,49.179728
-0.531413,49.170332
-0.532413,49.170332
-0.533414,49.179728
-0.534415,49.16094
-0.535416,49.189128
-0.536416,49.170332
-0.537417,49.189124
-0.538418,49.170332
-0.539419,49.170336
-0.54042,49.170332
-0.54142,49.170332
-0.542421,49.16094
-0.543422,49.151548
-0.544423,49.142152
-0.545423,49.142152
-0.546424,49.142152
-0.547425,49.048208
-0.548426,49.02942
-0.549427,49.010632
-0.550427,49.02942
-0.551428,49.020024
-0.552429,49.020024
-0.55343,49.038812
-0.55443,49.010624
-0.555431,49.02942
-0.556432,49.020028
-0.557433,49.02942
-0.558434,49.048204
-0.559434,49.038812
-0.560435,49.057604
-0.561436,49.02942
-0.562437,49.038812
-0.563437,49.038812
-0.564438,49.038812
-0.565439,49.048204
-0.56644,49.057604
-0.567441,49.076388
-0.568441,49.0576
-0.569442,49.048204
-0.570443,49.057604
-0.571444,49.0576
-0.572444,49.048208
-0.573445,49.0576
-0.574446,49.064647
-0.575447,49.076392
-0.576448,49.076388
-0.577448,49.067
-0.578449,49.076392
-0.57945,49.085788
-0.580451,49.076392
-0.581451,49.09518
-0.582452,49.104572
-0.583453,49.066996
-0.584454,49.104572
-0.585455,49.123364
-0.586455,49.085784
-0.587456,49.123364
-0.588457,49.104572
-0.589458,49.113964
-0.590458,49.132756
-0.591459,49.142148
-0.59246,49.16094
-0.593461,49.170332
-0.594462,49.163288
-0.595462,49.16094
-0.596463,49.16094
-0.597464,49.16094
-0.598465,49.170336
-0.599465,49.170336
-0.600466,49.16094
-0.601467,49.16094
-0.602468,49.16094
-0.603469,49.18912
-0.604469,49.170332
-0.60547,49.19852
-0.606471,49.19852
-0.607472,49.16094
-0.608472,49.16094
-0.609473,49.179728
-0.610474,49.189124
-0.611475,49.189128
-0.612476,49.189128
-0.613476,49.207912
-0.614477,49.207912
-0.615478,49.217308
-0.616479,49.217308
-0.617479,49.21261
-0.61848,49.207912
-0.619481,49.207912
-0.620482,49.217308
-0.621483,49.2267
-0.622483,49.217308
-0.623484,49.19852
-0.624485,49.236096
-0.625486,49.2267
-0.626486,49.236096
-0.627487,49.245488
-0.628488,49.236096
-0.629489,49.245488
-0.63049,49.254888
-0.63149,49.268977
-0.632491,49.292464
-0.633492,49.283068
-0.634493,49.273672
-0.635493,49.273672
-0.636494,49.29246
-0.637495,49.254884
-0.638496,49.29246
-0.639497,49.301856
-0.640497,49.292464
-0.641498,49.304206
-0.642499,49.311252
-0.6435,49.311252
-0.6445,49.358224
-0.645501,49.339432
-0.646502,49.367616
-0.647503,49.36762
-0.648504,49.372315
-0.649504,49.377012
-0.650505,49.377012
-0.651506,49.377012
-0.652507,49.377012
-0.653507,49.377012
-0.654508,49.377012
-0.655509,49.377012
-0.65651,49.386408
-0.657511,49.3958
-0.658511,49.386404
-0.659512,49.3958
-0.660513,49.405192
-0.661514,49.405192
-0.662514,49.433376
-0.663515,49.46156
-0.664516,49.442772
-0.665517,49.461564
-0.666518,49.46156
-0.667518,49.452168
-0.668519,49.46156
-0.66952,49.470952
-0.670521,49.489748
-0.671521,49.485048
-0.672522,49.489748
-0.673523,49.489744
-0.674524,49.517928
-0.675525,49.508532
-0.676525,49.536716
-0.677526,49.52732
-0.678527,49.536712
-0.679528,49.529669
-0.680528,49.52732
-0.681529,49.527324
-0.68253,49.517928
-0.683531,49.536712
-0.684532,49.5649
-0.685532,49.536716
-0.686533,49.555504
-0.687534,49.5649
-0.688535,49.546112
-0.689535,49.5649
-0.690536,49.583688
-0.691537,49.593084
-0.692538,49.574292
-0.693539,49.536716
-0.694539,49.555504
-0.69554,49.546112
-0.696541,49.583692
-0.697542,49.574292
-0.698542,49.583688
-0.699543,49.59308
