Voltage [V],Current [uA]
-0.252196,75.502864
-0.253196,75.500514
-0.254197,75.484072
-0.255198,75.502864
-0.256199,75.54044
-0.257199,75.54044
-0.2582,75.53104
-0.259201,75.54044
-0.260202,75.53809
-0.261203,75.54044
-0.262203,75.54044
-0.263204,75.531048
-0.264205,75.54044
-0.265206,75.568624
-0.266206,75.559224
-0.267207,75.54984
-0.268208,75.559232
-0.269209,75.54044
-0.27021,75.54984
-0.27121,75.54984
-0.272211,75.54984
-0.273212,75.568624
-0.274213,75.54044
-0.275213,75.559224
-0.276214,75.54044
-0.277215,75.559232
-0.278216,75.587408
-0.279217,75.578016
-0.280217,75.54044
-0.281218,75.578016
-0.282219,75.559224
-0.28322,75.521648
-0.28422,75.512256
-0.285221,75.54044
-0.286222,75.54044
-0.287223,75.54044
-0.288224,75.627336
-0.289224,75.709536
-0.290225,75.718928
-0.291226,75.700144
-0.292227,75.68136
-0.293227,75.709536
-0.294228,75.68136
-0.295229,75.700144
-0.29623,75.700144
-0.297231,75.70484
-0.298231,75.709536
-0.299232,75.709536
-0.300233,75.700144
-0.301234,75.70484
-0.302234,75.700144
-0.303235,75.709536
-0.304236,75.714234
-0.305237,75.728328
-0.306238,75.718928
-0.307238,75.728328
-0.308239,75.718928
-0.30924,75.709536
-0.310241,75.74712
-0.311241,75.709536
-0.312242,75.737728
-0.313243,75.73772
-0.314244,75.737728
-0.315245,75.740072
-0.316245,75.74712
-0.317246,75.73772
-0.318247,75.74712
-0.319248,75.765904
-0.320248,75.74712
-0.321249,75.765904
-0.32225,75.74712
-0.323251,75.756512
-0.324252,75.74712
-0.325252,75.775304
-0.326253,75.74712
-0.327254,75.765904
-0.328255,75.784688
-0.329255,75.756512
-0.330256,75.765904
-0.331257,75.775296
-0.332258,75.850448
-0.333259,75.80348
-0.334259,75.850448
-0.33526,75.841064
-0.336261,75.82228
-0.337262,75.859848
-0.338262,75.831664
-0.339263,75.690752
-0.340264,75.67196
-0.341265,75.700144
-0.342266,75.671968
-0.343266,75.709536
-0.344267,75.709544
-0.345268,75.700144
-0.346269,75.74712
-0.347269,75.718928
-0.34827,75.74712
-0.349271,75.718928
-0.35027200000000003,75.756512
-0.351273,75.728328
-0.352273,75.737728
-0.353274,75.756512
-0.354275,75.74712
-0.355276,75.775304
-0.356276,75.74712
-0.357277,75.784688
-0.358278,75.765904
-0.359279,75.82228
-0.36028,75.784688
-0.36128,75.803488
-0.362281,75.841064
-0.363282,75.822272
-0.364283,75.859848
-0.365283,75.81288
-0.366284,75.822272
-0.367285,75.803488
-0.368286,75.831664
-0.369287,75.859848
-0.370287,75.869248
-0.371288,75.859848
-0.372289,75.869248
-0.37329,75.897424
-0.37429,75.88804
-0.375291,75.906824
-0.376292,75.90682
-0.377293,75.916208
-0.378294,75.916208
-0.379294,75.935008
-0.380295,75.916208
-0.381296,75.9538
-0.382297,75.972584
-0.383297,75.963184
-0.384298,75.991368
-0.385299,75.963184
-0.3863,75.981968
-0.387301,76.000768
-0.388301,76.01956
-0.389302,76.01956
-0.390303,76.019552
-0.391304,76.028944
-0.392304,76.038344
-0.393305,76.038344
-0.394306,76.028944
-0.395307,76.094704
-0.396308,76.066528
-0.397308,76.094712
-0.398309,76.07592
-0.39931,76.094704
-0.400311,76.104104
-0.401311,76.094712
-0.402312,76.104104
-0.403313,76.122888
-0.404314,76.122888
-0.405315,76.132288
-0.406315,76.14168
-0.407316,76.132288
-0.408317,76.14168
-0.409318,76.169864
-0.410318,76.179256
-0.411319,76.160472
-0.41232,76.179256
-0.413321,76.188648
-0.414322,76.169864
-0.415322,76.179256
-0.416323,76.169864
-0.417324,76.198048
-0.418325,76.226232
-0.419325,76.21684
-0.420326,76.188648
-0.421327,76.198048
-0.422328,76.21684
-0.423329,76.21684
-0.424329,76.245016
-0.42533,76.207448
-0.426331,76.235624
-0.427332,76.254416
-0.428332,76.21684
-0.429333,76.245024
-0.430334,76.226232
-0.431335,76.235624
-0.432336,76.20744
-0.433336,76.235624
-0.434337,76.226232
-0.435338,76.245016
-0.436339,76.263816
-0.437339,76.273208
-0.43834,76.254416
-0.439341,76.263816
-0.440342,76.254416
-0.441343,76.273208
-0.442343,76.2732
-0.443344,76.254416
-0.444345,76.235624
-0.445346,76.245016
-0.446346,76.254416
-0.447347,76.256766
-0.448348,76.263816
-0.449349,76.2479575
-0.45035,76.235624
-0.45135,76.235624
-0.452351,76.245016
-0.453352,76.245016
-0.454353,76.237972
-0.455353,76.235624
-0.456354,76.226232
-0.457355,76.235624
-0.458356,76.237972
-0.459357,76.245016
-0.460357,76.245016
-0.461358,76.226232
-0.462359,76.198056
-0.46336,76.245016
-0.46436,76.235624
-0.465361,76.21684
-0.466362,76.226232
-0.467363,76.21684
-0.468364,76.179256
-0.469364,76.198056
-0.470365,76.21684
-0.471366,76.188648
-0.472367,76.198048
-0.473367,76.188648
-0.474368,76.188648
-0.475369,76.198048
-0.47637,76.179256
-0.477371,76.160464
-0.478371,76.169864
-0.479372,76.169864
-0.480373,76.169864
-0.481374,76.16047
-0.482374,76.14168
-0.483375,76.160472
-0.484376,76.14168
-0.485377,76.15108
-0.486378,76.151072
-0.487378,76.14168
-0.488379,76.160472
-0.48938,76.122888
-0.490381,76.132288
-0.491381,76.14168
-0.492382,76.132296
-0.493383,76.094712
-0.494384,76.160472
-0.495385,76.104104
-0.496385,76.132288
-0.497386,76.188656
-0.498387,76.254416
-0.499388,76.263816
-0.500388,76.235624
-0.501389,76.254416
-0.50239,76.226232
-0.503391,76.2732
-0.504392,76.245016
-0.505392,76.254416
-0.506393,76.245016
-0.507394,76.245024
-0.508395,76.247368
-0.509395,76.245016
-0.510396,76.254416
-0.511397,76.226232
-0.512398,76.254416
-0.513399,76.226232
-0.514399,76.198048
-0.5154,76.235624
-0.516401,76.21684
-0.517402,76.245016
-0.518402,76.20744
-0.519403,76.263816
-0.520404,76.21684
-0.521405,76.2732
-0.522406,76.21684
-0.523406,76.245016
-0.524407,76.21684
-0.525408,76.226232
-0.526409,76.254416
-0.527409,76.226232
-0.52841,76.245016
-0.529411,76.226232
-0.530412,76.245024
-0.531413,76.21684
-0.532413,76.254416
-0.533414,76.235624
-0.534415,76.226232
-0.535416,76.235624
-0.536416,76.21684
-0.537417,76.235624
-0.538418,76.21684
-0.539419,76.226232
-0.54042,76.21684
-0.54142,76.2732
-0.542421,76.235624
-0.543422,76.20744
-0.544423,76.263816
-0.545423,76.21684
-0.546424,76.254416
-0.547425,76.160474
-0.548426,76.08532
-0.549427,76.08532
-0.550427,76.08062
-0.551428,76.085312
-0.552429,76.088839
-0.55343,76.094712
-0.55443,76.094712
-0.555431,76.113496
-0.556432,76.08532
-0.557433,76.113496
-0.558434,76.094712
-0.559434,76.094712
-0.560435,76.094704
-0.561436,76.101754
-0.562437,76.113496
-0.563437,76.104104
-0.564438,76.132288
-0.565439,76.113496
-0.56644,76.14168
-0.567441,76.122888
-0.568441,76.122888
-0.569442,76.118192
-0.570443,76.113496
-0.571444,76.113496
-0.572444,76.115844
-0.573445,76.113496
-0.574446,76.122888
-0.575447,76.12524
-0.576448,76.132288
-0.577448,76.132288
-0.578449,76.132288
-0.57945,76.14168
-0.580451,76.160472
-0.581451,76.160464
-0.582452,76.160472
-0.583453,76.153424
-0.584454,76.15108
-0.585455,76.156362
-0.586455,76.160472
-0.587456,76.160472
-0.588457,76.179256
-0.589458,76.176908
-0.590458,76.188648
-0.591459,76.179256
-0.59246,76.207448
-0.593461,76.188648
-0.594462,76.179256
-0.595462,76.20744
-0.596463,76.188648
-0.597464,76.169864
-0.598465,76.198056
-0.599465,76.188648
-0.600466,76.193352
-0.601467,76.198056
-0.602468,76.188648
-0.603469,76.21684
-0.604469,76.226232
-0.60547,76.21684
-0.606471,76.226232
-0.607472,76.235624
-0.608472,76.226232
-0.609473,76.226232
-0.610474,76.245016
-0.611475,76.245024
-0.612476,76.254416
-0.613476,76.245016
-0.614477,76.254416
-0.615478,76.245016
-0.616479,76.254416
-0.617479,76.254416
-0.61848,76.263816
-0.619481,76.2732
-0.620482,76.273208
-0.621483,76.2826
-0.622483,76.254416
-0.623484,76.2732
-0.624485,76.245016
-0.625486,76.263816
-0.626486,76.26616
-0.627487,76.2826
-0.628488,76.273208
-0.629489,76.301384
-0.63049,76.329576
-0.63149,76.320176
-0.632491,76.33896
-0.633492,76.31078
-0.634493,76.291992
-0.635493,76.291992
-0.636494,76.329576
-0.637495,76.310776
-0.638496,76.329572
-0.639497,76.338968
-0.640497,76.338968
-0.641498,76.357752
-0.642499,76.34836
-0.6435,76.367144
-0.6445,76.34836
-0.645501,76.357752
-0.646502,76.357752
-0.647503,76.367144
-0.648504,76.357752
-0.649504,76.376536
-0.650505,76.404728
-0.651506,76.376544
-0.652507,76.404728
-0.653507,76.367144
-0.654508,76.41412
-0.655509,76.385936
-0.65651,76.432904
-0.657511,76.404728
-0.658511,76.41412
-0.659512,76.407076
-0.660513,76.404728
-0.661514,76.404728
-0.662514,76.41412
-0.663515,76.423512
-0.664516,76.41412
-0.665517,76.41412
-0.666518,76.432904
-0.667518,76.461096
-0.668519,76.461096
-0.66952,76.461096
-0.670521,76.461096
-0.671521,76.432904
-0.672522,76.489272
-0.673523,76.451696
-0.674524,76.470488
-0.675525,76.470488
-0.676525,76.470488
-0.677526,76.498664
-0.678527,76.47988
-0.679528,76.517456
-0.680528,76.470488
-0.681529,76.526856
-0.68253,76.47988
-0.683531,76.517456
-0.684532,76.498664
-0.685532,76.517456
-0.686533,76.517456
-0.687534,76.508064
-0.688535,76.536248
-0.689535,76.508064
-0.690536,76.526856
-0.691537,76.526856
-0.692538,76.498664
-0.693539,76.48928
-0.694539,76.510412
-0.69554,76.536248
-0.696541,76.517456
-0.697542,76.536248
-0.698542,76.498664
-0.699543,76.517456
