Voltage [V],Current [uA]
-0.140108,65.535392
-0.141109,65.49782
-0.14211,65.516608
-0.143111,65.48842
-0.144112,65.526
-0.145112,65.535392
-0.146113,65.479024
-0.147114,65.497812
-0.148115,65.516608
-0.149115,65.507212
-0.150116,65.49782
-0.151117,65.49782
-0.152118,65.507212
-0.153119,65.526
-0.154119,65.516608
-0.15512,65.497812
-0.156121,65.535392
-0.157122,65.516608
-0.158122,65.516608
-0.159123,65.516608
-0.160124,65.526
-0.161125,65.516608
-0.162126,65.497812
-0.163126,65.507212
-0.164127,65.516608
-0.165128,65.516607
-0.166129,65.526
-0.167129,65.516608
-0.16813,65.507212
-0.169131,65.516608
-0.170132,65.516608
-0.171133,65.497812
-0.172133,65.497812
-0.173134,65.507212
-0.174135,65.516608
-0.17513600000000001,65.507213
-0.176136,65.49782
-0.177137,65.507212
-0.178138,65.504864
-0.179139,65.507212
-0.18014,65.507212
-0.18114,65.507212
-0.182141,65.500166
-0.183142,65.5007505
-0.184143,65.49913713
-0.185143,65.497812
-0.186144,65.49782
-0.187145,65.488428
-0.188146,65.497812
-0.189147,65.507212
-0.190147,65.507212
-0.191148,65.488428
-0.192149,65.49782
-0.19315,65.516608
-0.19415,65.526
-0.195151,65.526
-0.196152,65.516608
-0.197153,65.49782
-0.198154,65.49782
-0.199154,65.49782
-0.200155,65.526
-0.201156,65.516608
-0.202157,65.497812
-0.203157,65.488428
-0.204158,65.507212
-0.205159,65.516608
-0.20616,65.526
-0.207161,65.497812
-0.208161,65.526
-0.209162,65.516608
-0.210163,65.507212
-0.211164,65.516608
-0.212164,65.516608
-0.213165,65.526
-0.214166,65.526
-0.215167,65.516608
-0.216168,65.518956
-0.217168,65.516608
-0.218169,65.516608
-0.21917,65.521304
-0.220171,65.526
-0.221171,65.526
-0.222172,65.526
-0.223173,65.526
-0.224174,65.535392
-0.225175,65.535392
-0.226175,65.530696
-0.227176,65.526
-0.228177,65.526
-0.229178,65.523652
-0.230178,65.525413
-0.231179,65.526
-0.23218,65.526
-0.233181,65.521304
-0.234182,65.516608
-0.235182,65.516608
-0.236183,65.516608
-0.237184,65.526
-0.238185,65.526
-0.239185,65.544784
-0.240186,65.544784
-0.241187,65.535392
-0.242188,65.526
-0.243189,65.535392
-0.244189,65.526
-0.24519,65.535392
-0.246191,65.535392
-0.247192,65.544784
-0.248192,65.526
-0.249193,65.535392
-0.250194,65.526
-0.251195,65.544784
-0.252196,65.535392
-0.253196,65.544784
-0.254197,65.5354
-0.255198,65.516608
-0.256199,65.554188
-0.257199,65.5354
-0.2582,65.572972
-0.259201,65.554188
-0.260202,65.544784
-0.261203,65.544784
-0.262203,65.551832
-0.263204,65.551248
-0.264205,65.554188
-0.265206,65.544055
-0.266206,65.535392
-0.267207,65.55634775
-0.268208,65.572972
-0.269209,65.572972
-0.27021,65.554188
-0.27121,65.554188
-0.272211,65.544784
-0.273212,65.572972
-0.274213,65.544792
-0.275213,65.535392
-0.276214,65.572972
-0.277215,65.55418
-0.278216,65.563572
-0.279217,65.5354
-0.280217,65.544784
-0.281218,65.537742
-0.282219,65.535392
-0.28322,65.535392
-0.28422,65.544784
-0.285221,65.554188
-0.286222,65.544784
-0.287223,65.516608
-0.288224,65.554188
-0.289224,65.65752
-0.290225,65.676312
-0.291226,65.648128
-0.292227,65.685708
-0.293227,65.685708
-0.294228,65.683358
-0.295229,65.676308
-0.29623,65.685708
-0.297231,65.66692
-0.298231,65.65752
-0.299232,65.676308
-0.300233,65.676308
-0.301234,65.685708
-0.302234,65.676312
-0.303235,65.65752
-0.304236,65.66692
-0.305237,65.676312
-0.306238,65.685708
-0.307238,65.685708
-0.308239,65.676312
-0.30924,65.685708
-0.310241,65.6951
-0.311241,65.6951
-0.312242,65.713888
-0.313243,65.709192
-0.314244,65.713892
-0.315245,65.713888
-0.316245,65.704492
-0.317246,65.713888
-0.318247,65.685708
-0.319248,65.704492
-0.320248,65.72328
-0.321249,65.704492
-0.32225,65.685708
-0.323251,65.72328
-0.324252,65.713892
-0.325252,65.723288
-0.326253,65.713888
-0.327254,65.704492
-0.328255,65.72328
-0.329255,65.742072
-0.330256,65.704492
-0.331257,65.72328
-0.332258,65.751468
-0.333259,65.751468
-0.334259,65.751468
-0.33526,65.751468
-0.336261,65.76321
-0.337262,65.770252
-0.338262,65.7027325
-0.339263,65.648128
-0.340264,65.62934
-0.341265,65.65752
-0.342266,65.62934
-0.343266,65.648128
-0.344267,65.648128
-0.345268,65.648128
-0.346269,65.65752
-0.347269,65.666912
-0.34827,65.666912
-0.349271,65.65752
-0.35027200000000003,65.6951
-0.351273,65.676312
-0.352273,65.685708
-0.353274,65.685708
-0.354275,65.685708
-0.355276,65.704492
-0.356276,65.6951
-0.357277,65.706842
-0.358278,65.713888
-0.359279,65.713888
-0.36028,65.72328
-0.36128,65.73268
-0.362281,65.73268
-0.363282,65.72328
-0.364283,65.732672
-0.365283,65.751468
-0.366284,65.73268
-0.367285,65.751468
-0.368286,65.779648
-0.369287,65.76086
-0.370287,65.78904
-0.371288,65.78904
-0.372289,65.79844
-0.37329,65.817228
-0.37429,65.807832
-0.375291,65.817228
-0.376292,65.817228
-0.377293,65.82662
-0.378294,65.82662
-0.379294,65.82662
-0.380295,65.836012
-0.381296,65.836012
-0.382297,65.8642
-0.383297,65.8548
-0.384298,65.882988
-0.385299,65.873592
-0.3863,65.882988
-0.387301,65.880639
-0.388301,65.882988
-0.389302,65.882988
-0.390303,65.873592
-0.391304,65.89238
-0.392304,65.92996
-0.393305,65.911172
-0.394306,65.958148
-0.395307,65.948748
-0.396308,65.95814
-0.397308,65.967532
-0.398309,65.976936
-0.39931,65.986325
-0.400311,65.99572
-0.401311,66.005112
-0.402312,65.99572
-0.403313,66.005112
-0.404314,66.014508
-0.405315,65.99572
-0.406315,66.042696
-0.407316,66.023908
-0.408317,66.014508
-0.409318,66.0333
-0.410318,66.052088
-0.411319,66.052088
-0.41232,66.06148
-0.413321,66.06148
-0.414322,66.06148
-0.415322,66.06148
-0.416323,66.070872
-0.417324,66.089668
-0.418325,66.080268
-0.419325,66.089668
-0.420326,66.09906
-0.421327,66.070872
-0.422328,66.108456
-0.423329,66.089668
-0.424329,66.117848
-0.42533,66.117848
-0.426331,66.13664
-0.427332,66.108456
-0.428332,66.12724
-0.429333,66.12724
-0.430334,66.129589
-0.431335,66.136636
-0.432336,66.12724
-0.433336,66.13664
-0.434337,66.16482
-0.435338,66.16482
-0.436339,66.171866
-0.437339,66.174216
-0.43834,66.1642345
-0.439341,66.155428
-0.440342,66.155428
-0.441343,66.174216
-0.442343,66.183608
-0.443344,66.174216
-0.444345,66.155428
-0.445346,66.174216
-0.446346,66.211796
-0.447347,66.202396
-0.448348,66.16482
-0.449349,66.16482
-0.45035,66.174216
-0.45135,66.155428
-0.452351,66.183608
-0.453352,66.174216
-0.454353,66.174216
-0.455353,66.183608
-0.456354,66.174216
-0.457355,66.16482
-0.458356,66.15542
-0.459357,66.16482
-0.460357,66.174216
-0.461358,66.183608
-0.462359,66.15542
-0.46336,66.174216
-0.46436,66.16482
-0.465361,66.16482
-0.466362,66.157776
-0.467363,66.158363
-0.468364,66.155428
-0.469364,66.155428
-0.470365,66.155428
-0.471366,66.146028
-0.472367,66.146036
-0.473367,66.136636
-0.474368,66.117848
-0.475369,66.117848
-0.47637,66.099052
-0.477371,66.117848
-0.478371,66.136636
-0.479372,66.117848
-0.480373,66.09906
-0.481374,66.09906
-0.482374,66.09906
-0.483375,66.094364
-0.484376,66.089668
-0.485377,66.089668
-0.486378,66.052088
-0.487378,66.052088
-0.488379,66.052088
-0.48938,66.080268
-0.490381,66.080268
-0.491381,66.052088
-0.492382,66.070872
-0.493383,66.042696
-0.494384,66.0333
-0.495385,66.042696
-0.496385,66.042696
-0.497386,66.155428
-0.498387,66.174216
-0.499388,66.183608
-0.500388,66.146036
-0.501389,66.146028
-0.50239,66.136636
-0.503391,66.12959
-0.504392,66.117848
-0.505392,66.117848
-0.506393,66.146036
-0.507394,66.089668
-0.508395,66.117848
-0.509395,66.080268
-0.510396,66.09906
-0.511397,66.12724
-0.512398,66.108456
-0.513399,66.09906
-0.514399,66.092015
-0.5154,66.080276
-0.516401,66.080268
-0.517402,66.06148
-0.518402,66.080276
-0.519403,66.052088
-0.520404,66.052088
-0.521405,66.06148
-0.522406,66.06148
-0.523406,66.052088
-0.524407,66.040344
-0.525408,66.023908
-0.526409,66.0239
-0.527409,66.052088
-0.52841,66.014508
-0.529411,66.0333
-0.530412,66.014508
-0.531413,66.014508
-0.532413,66.014508
-0.533414,66.033292
-0.534415,66.019204
-0.535416,66.014508
-0.536416,66.014508
-0.537417,66.005112
-0.538418,66.005112
-0.539419,66.005112
-0.54042,65.99572
-0.54142,66.005112
-0.542421,65.99572
-0.543422,65.986328
-0.544423,65.96754
-0.545423,65.986328
-0.546424,65.904125
-0.547425,65.82662
-0.548426,65.836012
-0.549427,65.845408
-0.550427,65.8642
-0.551428,65.845412
-0.552429,65.8642
-0.55343,65.8642
-0.55443,65.845412
-0.555431,65.845408
-0.556432,65.873592
-0.557433,65.836012
-0.558434,65.873592
-0.559434,65.8548
-0.560435,65.845412
-0.561436,65.845408
-0.562437,65.836012
-0.563437,65.817228
-0.564438,65.8642
-0.565439,65.845408
-0.56644,65.8642
-0.567441,65.836012
-0.568441,65.845412
-0.569442,65.854808
-0.570443,65.8548
-0.571444,65.836012
-0.572444,65.854808
-0.573445,65.807832
-0.574446,65.845412
-0.575447,65.836012
-0.576448,65.854808
-0.577448,65.845412
-0.578449,65.836012
-0.57945,65.836012
-0.580451,65.836012
-0.581451,65.836012
-0.582452,65.845408
-0.583453,65.836012
-0.584454,65.845412
-0.585455,65.836012
-0.586455,65.836012
-0.587456,65.82662
-0.588457,65.82662
-0.589458,65.845408
-0.590458,65.8642
-0.591459,65.845412
-0.59246,65.82662
-0.593461,65.873592
-0.594462,65.882988
-0.595462,65.873592
-0.596463,65.8548
-0.597464,65.873592
-0.598465,65.854808
-0.599465,65.873592
-0.600466,65.8642
-0.601467,65.873592
-0.602468,65.8548
-0.603469,65.89238
-0.604469,65.882988
-0.60547,65.901772
-0.606471,65.882988
-0.607472,65.8642
-0.608472,65.89238
-0.609473,65.901772
-0.610474,65.882988
-0.611475,65.911172
-0.612476,65.873592
-0.613476,65.8642
-0.614477,65.89238
-0.615478,65.901772
-0.616479,65.89238
-0.617479,65.901772
-0.61848,65.882988
-0.619481,65.901772
-0.620482,65.911172
-0.621483,65.901772
-0.622483,65.90178
-0.623484,65.901772
-0.624485,65.901772
-0.625486,65.911172
-0.626486,65.89238
-0.627487,65.920568
-0.628488,65.90178
-0.629489,65.911168
-0.63049,65.908823
-0.63149,65.911172
-0.632491,65.911172
-0.633492,65.915868
-0.634493,65.920568
-0.635493,65.92056
-0.636494,65.901772
-0.637495,65.89238
-0.638496,65.911172
-0.639497,65.948748
-0.640497,65.92056
-0.641498,65.911172
-0.642499,65.901772
-0.6435,65.901772
-0.6445,65.920568
-0.645501,65.92996
-0.646502,65.882988
-0.647503,65.92996
-0.648504,65.882988
-0.649504,65.901772
-0.650505,65.911168
-0.651506,65.911172
-0.652507,65.920568
-0.653507,65.939352
-0.654508,65.948748
-0.655509,65.920568
-0.65651,65.939352
-0.657511,65.911172
-0.658511,65.939352
-0.659512,65.901772
-0.660513,65.948748
-0.661514,65.920568
-0.662514,65.948748
-0.663515,65.90178
-0.664516,65.939352
-0.665517,65.939352
-0.666518,65.92996
-0.667518,65.92996
-0.668519,65.948748
-0.66952,65.911172
-0.670521,65.948748
-0.671521,65.95814
-0.672522,65.939352
-0.673523,65.911172
-0.674524,65.986328
-0.675525,65.92996
-0.676525,65.95814
-0.677526,65.948748
-0.678527,65.96049
-0.679528,65.96754
-0.680528,65.967532
-0.681529,65.948748
-0.68253,65.967538
-0.683531,65.976936
-0.684532,65.976936
-0.685532,65.986328
-0.686533,65.967532
-0.687534,65.939352
-0.688535,65.976936
-0.689535,65.958148
-0.690536,65.976936
-0.691537,65.976936
-0.692538,65.939352
-0.693539,65.911168
-0.694539,65.92996
-0.69554,65.90178
-0.696541,65.948748
-0.697542,65.939352
-0.698542,65.948748
-0.699543,65.920568
