Voltage [V],Current [uA]
-0.158122,74.967384
-0.159123,74.976776
-0.160124,74.967384
-0.161125,74.98852
-0.162126,74.99556
-0.163126,74.984408
-0.164127,74.976776
-0.165128,74.976776
-0.166129,75.01436
-0.167129,75.004952
-0.16813,75.007304
-0.169131,75.004952
-0.170132,75.004952
-0.171133,74.99556
-0.172133,74.99556
-0.173134,74.99556
-0.174135,74.976776
-0.17513600000000001,74.997912
-0.176136,74.99556
-0.177137,74.9938
-0.178138,74.990424
-0.179139,74.986168
-0.18014,74.986168
-0.18114,75.004952
-0.182141,75.009656
-0.183142,75.00848
-0.184143,75.01436
-0.185143,75.004952
-0.186144,74.967384
-0.187145,74.976776
-0.188146,75.004952
-0.189147,74.9486
-0.190147,75.004952
-0.191148,75.01436
-0.192149,75.004952
-0.19315,74.986168
-0.19415,74.986168
-0.195151,75.01436
-0.196152,75.007312
-0.197153,75.01436
-0.198154,75.01436
-0.199154,75.009656
-0.200155,75.004952
-0.201156,75.004952
-0.202157,75.004952
-0.203157,75.014352
-0.204158,75.01436
-0.205159,75.007306
-0.20616,74.99556
-0.207161,75.004952
-0.208161,74.99556
-0.209162,75.004952
-0.210163,75.0167
-0.211164,75.042536
-0.212164,75.023752
-0.213165,75.004952
-0.214166,75.01436
-0.215167,75.01436
-0.216168,74.99556
-0.217168,74.976776
-0.218169,75.01436
-0.21917,75.033144
-0.220171,75.023744
-0.221171,74.99556
-0.222172,75.042536
-0.223173,74.99556
-0.224174,75.030792
-0.225175,75.042536
-0.226175,75.042536
-0.227176,75.023752
-0.228177,75.004952
-0.229178,75.051928
-0.230178,75.033144
-0.231179,75.044884
-0.23218,75.042536
-0.233181,75.031381
-0.234182,75.014352
-0.235182,75.023752
-0.236183,75.01436
-0.237184,75.033144
-0.238185,74.976776
-0.239185,75.023752
-0.240186,75.051928
-0.241187,75.033144
-0.242188,75.033144
-0.243189,75.042536
-0.244189,75.023752
-0.24519,75.040188
-0.246191,75.051928
-0.247192,75.042536
-0.248192,75.033144
-0.249193,75.051928
-0.250194,75.042536
-0.251195,75.023744
-0.252196,75.04723
-0.253196,75.06132
-0.254197,75.06132
-0.255198,75.042536
-0.256199,75.06132
-0.257199,75.023744
-0.2582,75.061328
-0.259201,75.004952
-0.260202,75.051928
-0.261203,75.08012
-0.262203,75.06132
-0.263204,75.051928
-0.264205,75.070712
-0.265206,75.061328
-0.266206,75.075414
-0.267207,75.070712
-0.268208,75.098904
-0.269209,75.089504
-0.27021,75.08246
-0.27121,75.07072
-0.272211,75.070712
-0.273212,75.033144
-0.274213,75.08012
-0.275213,75.117688
-0.276214,75.061328
-0.277215,75.089512
-0.278216,75.08012
-0.279217,75.098904
-0.280217,75.033144
-0.281218,75.089512
-0.282219,75.061328
-0.28322,75.058978
-0.28422,75.042536
-0.285221,75.042536
-0.286222,75.042536
-0.287223,74.99556
-0.288224,75.06132
-0.289224,75.101248
-0.290225,75.174056
-0.291226,75.174056
-0.292227,75.178752
-0.293227,75.183448
-0.294228,75.183448
-0.295229,75.230424
-0.29623,75.21164
-0.297231,75.221032
-0.298231,75.221032
-0.299232,75.221032
-0.300233,75.21164
-0.301234,75.22573
-0.302234,75.230424
-0.303235,75.2198585
-0.304236,75.21164
-0.305237,75.21164
-0.306238,75.221032
-0.307238,75.239816
-0.308239,75.230424
-0.30924,75.230424
-0.310241,75.230424
-0.311241,75.202232
-0.312242,75.221032
-0.313243,75.20224
-0.314244,75.202232
-0.315245,75.213982
-0.316245,75.230424
-0.317246,75.221032
-0.318247,75.221032
-0.319248,75.232772
-0.320248,75.249208
-0.321249,75.239816
-0.32225,75.244512
-0.323251,75.249208
-0.324252,75.239816
-0.325252,75.230424
-0.326253,75.249208
-0.327254,75.2774
-0.328255,75.230424
-0.329255,75.19284
-0.330256,75.2774
-0.331257,75.239824
-0.332258,75.286792
-0.333259,75.324368
-0.334259,75.33376
-0.33526,75.314976
-0.336261,75.326716
-0.337262,75.324368
-0.338262,75.240407
-0.339263,75.164664
-0.340264,75.14588
-0.341265,75.192848
-0.342266,75.183448
-0.343266,75.195194
-0.344267,75.20224
-0.345268,75.20224
-0.346269,75.211636
-0.347269,75.221032
-0.34827,75.221032
-0.349271,75.239816
-0.35027200000000003,75.232772
-0.351273,75.239816
-0.352273,75.230424
-0.353274,75.21164
-0.354275,75.202232
-0.355276,75.20224
-0.356276,75.239816
-0.357277,75.20224
-0.358278,75.258608
-0.359279,75.2774
-0.36028,75.268
-0.36128,75.268
-0.362281,75.305576
-0.363282,75.2774
-0.364283,75.21164
-0.365283,75.286792
-0.366284,75.324368
-0.367285,75.296184
-0.368286,75.314976
-0.369287,75.314968
-0.370287,75.314976
-0.371288,75.333762
-0.372289,75.34316
-0.37329,75.3361105
-0.37429,75.33376
-0.375291,75.35548563
-0.376292,75.371344
-0.377293,75.380728
-0.378294,75.38543
-0.379294,75.390128
-0.380295,75.39952
-0.381296,75.380736
-0.382297,75.371344
-0.383297,75.427704
-0.384298,75.39952
-0.385299,75.361944
-0.3863,75.427704
-0.387301,75.446496
-0.388301,75.45119
-0.389302,75.46528
-0.390303,75.46528
-0.391304,75.46528
-0.392304,75.484072
-0.393305,75.502864
-0.394306,75.502864
-0.395307,75.500514
-0.396308,75.502864
-0.397308,75.493464
-0.398309,75.521648
-0.39931,75.47468
-0.400311,75.512256
-0.401311,75.559224
-0.402312,75.53104
-0.403313,75.531048
-0.404314,75.53104
-0.405315,75.53104
-0.406315,75.545136
-0.407316,75.559232
-0.408317,75.559232
-0.409318,75.568624
-0.410318,75.559232
-0.411319,75.568624
-0.41232,75.596808
-0.413321,75.54984
-0.414322,75.596808
-0.415322,75.6062
-0.416323,75.594456
-0.417324,75.587408
-0.418325,75.587408
-0.419325,75.596808
-0.420326,75.610898
-0.421327,75.624992
-0.422328,75.634384
-0.423329,75.5968
-0.424329,75.643776
-0.42533,75.6062
-0.426331,75.634384
-0.427332,75.632034
-0.428332,75.643776
-0.429333,75.643776
-0.430334,75.634384
-0.431335,75.606208
-0.432336,75.634384
-0.433336,75.624984
-0.434337,75.629686
-0.435338,75.6355555
-0.436339,75.643776
-0.437339,75.643776
-0.43834,75.624992
-0.439341,75.662568
-0.440342,75.643776
-0.441343,75.653172
-0.442343,75.643776
-0.443344,75.662568
-0.444345,75.624992
-0.445346,75.643776
-0.446346,75.643776
-0.447347,75.643776
-0.448348,75.596808
-0.449349,75.624992
-0.45035,75.662568
-0.45135,75.634384
-0.452351,75.66256
-0.453352,75.634384
-0.454353,75.653168
-0.455353,75.643776
-0.456354,75.653168
-0.457355,75.634384
-0.458356,75.606208
-0.459357,75.6156
-0.460357,75.643776
-0.461358,75.624992
-0.462359,75.624992
-0.46336,75.6156
-0.46436,75.6156
-0.465361,75.587408
-0.466362,75.5968
-0.467363,75.6156
-0.468364,75.587408
-0.469364,75.53104
-0.470365,75.596808
-0.471366,75.578016
-0.472367,75.559232
-0.473367,75.549832
-0.474368,75.578016
-0.475369,75.5968
-0.47637,75.575668
-0.477371,75.568624
-0.478371,75.559232
-0.479372,75.559224
-0.480373,75.547484
-0.481374,75.54044
-0.482374,75.53104
-0.483375,75.528694
-0.484376,75.521648
-0.485377,75.521648
-0.486378,75.512256
-0.487378,75.512256
-0.488379,75.54044
-0.48938,75.502864
-0.490381,75.455888
-0.491381,75.53104
-0.492382,75.521648
-0.493383,75.512256
-0.494384,75.521648
-0.495385,75.46528
-0.496385,75.484072
-0.497386,75.6156
-0.498387,75.653168
-0.499388,75.662568
-0.500388,75.634384
-0.501389,75.6156
-0.50239,75.643776
-0.503391,75.634384
-0.504392,75.6062
-0.505392,75.634384
-0.506393,75.6062
-0.507394,75.6062
-0.508395,75.6062
-0.509395,75.6062
-0.510396,75.6062
-0.511397,75.615592
-0.512398,75.624984
-0.513399,75.624984
-0.514399,75.6015
-0.5154,75.578016
-0.516401,75.578016
-0.517402,75.6062
-0.518402,75.53104
-0.519403,75.6156
-0.520404,75.5968
-0.521405,75.568624
-0.522406,75.559232
-0.523406,75.6062
-0.524407,75.6062
-0.525408,75.596804
-0.526409,75.587408
-0.527409,75.587408
-0.52841,75.596808
-0.529411,75.589758
-0.530412,75.587408
-0.531413,75.587408
-0.532413,75.582712
-0.533414,75.568624
-0.534415,75.587408
-0.535416,75.559232
-0.536416,75.559224
-0.537417,75.578016
-0.538418,75.587408
-0.539419,75.580364
-0.54042,75.578016
-0.54142,75.578016
-0.542421,75.578016
-0.543422,75.578016
-0.544423,75.578016
-0.545423,75.568624
-0.546424,75.521648
-0.547425,75.48877
-0.548426,75.437104
-0.549427,75.427704
-0.550427,75.427704
-0.551428,75.380736
-0.552429,75.427704
-0.55343,75.361944
-0.55443,75.427712
-0.555431,75.427712
-0.556432,75.437104
-0.557433,75.437104
-0.558434,75.418312
-0.559434,75.371344
-0.560435,75.371344
-0.561436,75.397178
-0.562437,75.427704
-0.563437,75.41832
-0.564438,75.40892
-0.565439,75.437104
-0.56644,75.40892
-0.567441,75.437102
-0.568441,75.446496
-0.569442,75.455888
-0.570443,75.40892
-0.571444,75.437104
-0.572444,75.39952
-0.573445,75.46528
-0.574446,75.40892
-0.575447,75.437104
-0.576448,75.46528
-0.577448,75.427704
-0.578449,75.437104
-0.57945,75.437104
-0.580451,75.446496
-0.581451,75.380736
-0.582452,75.437104
-0.583453,75.47468
-0.584454,75.437104
-0.585455,75.46528
-0.586455,75.47468
-0.587456,75.446496
-0.588457,75.39952
-0.589458,75.455888
-0.590458,75.47468
-0.591459,75.446496
-0.59246,75.47468
-0.593461,75.446496
-0.594462,75.47468
-0.595462,75.462934
-0.596463,75.46528
-0.597464,75.46528
-0.598465,75.455888
-0.599465,75.493464
-0.600466,75.46528
-0.601467,75.48408
-0.602468,75.427704
-0.603469,75.47468
-0.604469,75.502864
-0.60547,75.46528
-0.606471,75.455888
-0.607472,75.46528
-0.608472,75.446496
-0.609473,75.446496
-0.610474,75.458238
-0.611475,75.46528
-0.612476,75.4635195
-0.613476,75.46528
-0.614477,75.46528
-0.615478,75.46528
-0.616479,75.46528
-0.617479,75.46528
-0.61848,75.465282
-0.619481,75.455888
-0.620482,75.47468
-0.621483,75.493472
-0.622483,75.512256
-0.623484,75.519302
-0.624485,75.54044
-0.625486,75.53104
-0.626486,75.48408
-0.627487,75.512256
-0.628488,75.493472
-0.629489,75.502864
-0.63049,75.50756
-0.63149,75.512256
-0.632491,75.521648
-0.633492,75.523996
-0.634493,75.53104
-0.635493,75.53104
-0.636494,75.53104
-0.637495,75.528694
-0.638496,75.512256
-0.639497,75.54044
-0.640497,75.484072
-0.641498,75.512256
-0.642499,75.54044
-0.6435,75.512256
-0.6445,75.47468
-0.645501,75.512256
-0.646502,75.521648
-0.647503,75.53104
-0.648504,75.521648
-0.649504,75.509906
-0.650505,75.493464
-0.651506,75.493472
-0.652507,75.54044
-0.653507,75.53104
-0.654508,75.535742
-0.655509,75.53104
-0.65651,75.540448
-0.657511,75.54984
-0.658511,75.547488
-0.659512,75.539852
-0.660513,75.53104
-0.661514,75.53104
-0.662514,75.54044
-0.663515,75.528694
-0.664516,75.521648
-0.665517,75.521648
-0.666518,75.528696
-0.667518,75.54044
-0.668519,75.531048
-0.66952,75.540448
-0.670521,75.587408
-0.671521,75.559224
-0.672522,75.57097
-0.673523,75.568624
-0.674524,75.568624
-0.675525,75.559232
-0.676525,75.559232
-0.677526,75.578016
-0.678527,75.578016
-0.679528,75.58741
-0.680528,75.587408
-0.681529,75.6062
-0.68253,75.5968
-0.683531,75.578016
-0.684532,75.596808
-0.685532,75.578016
-0.686533,75.568624
-0.687534,75.6062
-0.688535,75.6156
-0.689535,75.578016
-0.690536,75.6062
-0.691537,75.596808
-0.692538,75.568624
-0.693539,75.578018
-0.694539,75.568624
-0.69554,75.578016
-0.696541,75.587408
-0.697542,75.587408
-0.698542,75.5968
-0.699543,75.587408
