Voltage [V],Current [uA]
-0.136105,89.068392
-0.137106,89.11536
-0.138107,89.096568
-0.139108,89.087176
-0.140108,89.10596
-0.141109,89.17172
-0.14211,89.10596
-0.143111,89.162328
-0.144112,89.087176
-0.145112,89.143536
-0.146113,89.077784
-0.147114,89.096568
-0.148115,89.096576
-0.149115,89.11536
-0.150116,89.10596
-0.151117,89.143544
-0.152118,89.096576
-0.153119,89.134152
-0.154119,89.087176
-0.15512,89.134152
-0.156121,89.10596
-0.157122,89.162328
-0.158122,89.077776
-0.159123,89.11536
-0.160124,89.087176
-0.161125,89.162328
-0.162126,89.096568
-0.163126,89.152936
-0.164127,89.124752
-0.165128,89.162328
-0.166129,89.10596
-0.167129,89.228096
-0.16813,89.162336
-0.169131,89.162328
-0.170132,89.174074
-0.171133,89.18112
-0.172133,89.190512
-0.173134,89.152936
-0.174135,89.17172
-0.17513600000000001,89.199912
-0.176136,89.12476
-0.177137,89.17172
-0.178138,89.143544
-0.179139,89.199912
-0.18014,89.152936
-0.18114,89.228096
-0.182141,89.143544
-0.183142,89.190512
-0.184143,89.124752
-0.185143,89.190512
-0.186144,89.143544
-0.187145,89.228096
-0.188146,89.152936
-0.189147,89.209304
-0.190147,89.18112
-0.191148,89.190512
-0.192149,89.152936
-0.19315,89.218696
-0.19415,89.143544
-0.195151,89.218696
-0.196152,89.152936
-0.197153,89.218696
-0.198154,89.162328
-0.199154,89.199912
-0.200155,89.152936
-0.201156,89.199912
-0.202157,89.17172
-0.203157,89.218696
-0.204158,89.17172
-0.205159,89.183464
-0.20616,89.17172
-0.207161,89.17172
-0.208161,89.17172
-0.209162,89.18112
-0.210163,89.17172
-0.211164,89.228088
-0.212164,89.162336
-0.213165,89.199912
-0.214166,89.19052
-0.215167,89.23748
-0.216168,89.162328
-0.217168,89.199912
-0.218169,89.18112
-0.21917,89.228096
-0.220171,89.17172
-0.221171,89.246888
-0.222172,89.17172
-0.223173,89.25628
-0.224174,89.190512
-0.225175,89.199912
-0.226175,89.18112
-0.227176,89.23748
-0.228177,89.18112
-0.229178,89.246888
-0.230178,89.199912
-0.231179,89.190512
-0.23218,89.18112
-0.233181,89.23748
-0.234182,89.18112
-0.235182,89.246888
-0.236183,89.199912
-0.237184,89.23748
-0.238185,89.190512
-0.239185,89.275064
-0.240186,89.18112
-0.241187,89.228096
-0.242188,89.18112
-0.243189,89.275064
-0.244189,89.199912
-0.24519,89.228096
-0.246191,89.190512
-0.247192,89.209304
-0.248192,89.190512
-0.249193,89.246888
-0.250194,89.218696
-0.251195,89.265672
-0.252196,89.209304
-0.253196,89.275064
-0.254197,89.199912
-0.255198,89.25628
-0.256199,89.17172
-0.257199,89.275064
-0.2582,89.218696
-0.259201,89.23748
-0.260202,89.218696
-0.261203,89.22809
-0.262203,89.228096
-0.263204,89.228088
-0.264205,89.209304
-0.265206,89.228096
-0.266206,89.209304
-0.267207,89.275064
-0.268208,89.23748
-0.269209,89.265672
-0.27021,89.23748
-0.27121,89.246888
-0.272211,89.23748
-0.273212,89.246888
-0.274213,89.218696
-0.275213,89.209304
-0.276214,89.199912
-0.277215,89.209304
-0.278216,89.265672
-0.279217,89.228096
-0.280217,89.265672
-0.281218,89.23748
-0.282219,89.209304
-0.28322,89.209304
-0.28422,89.199912
-0.285221,89.199912
-0.286222,89.199912
-0.287223,89.209304
-0.288224,89.23748
-0.289224,89.397192
-0.290225,89.378408
-0.291226,89.415976
-0.292227,89.397192
-0.293227,89.411282
-0.294228,89.415984
-0.295229,89.415976
-0.29623,89.415976
-0.297231,89.408934
-0.298231,89.397192
-0.299232,89.406592
-0.300233,89.43476
-0.301234,89.397192
-0.302234,89.434768
-0.303235,89.444168
-0.304236,89.406592
-0.305237,89.397192
-0.306238,89.444168
-0.307238,89.425376
-0.308239,89.406592
-0.30924,89.378408
-0.310241,89.397192
-0.311241,89.434768
-0.312242,89.387808
-0.313243,89.444168
-0.314244,89.434768
-0.315245,89.434768
-0.316245,89.425376
-0.317246,89.434768
-0.318247,89.425376
-0.319248,89.434768
-0.320248,89.425376
-0.321249,89.425376
-0.32225,89.425376
-0.323251,89.425376
-0.324252,89.425376
-0.325252,89.43476
-0.326253,89.444168
-0.327254,89.425376
-0.328255,89.444168
-0.329255,89.491136
-0.330256,89.462952
-0.331257,89.472352
-0.332258,89.491136
-0.333259,89.472352
-0.334259,89.519328
-0.33526,89.500528
-0.336261,89.528712
-0.337262,89.528712
-0.338262,89.434768
-0.339263,89.331432
-0.340264,89.350216
-0.341265,89.340832
-0.342266,89.34787
-0.343266,89.350216
-0.344267,89.350216
-0.345268,89.378408
-0.346269,89.369008
-0.347269,89.38545
-0.34827,89.397192
-0.349271,89.397192
-0.35027200000000003,89.390148
-0.351273,89.378408
-0.352273,89.3878
-0.353274,89.415976
-0.354275,89.415976
-0.355276,89.415976
-0.356276,89.3878
-0.357277,89.43476
-0.358278,89.397192
-0.359279,89.406584
-0.36028,89.425376
-0.36128,89.444168
-0.362281,89.444168
-0.363282,89.434768
-0.364283,89.434768
-0.365283,89.472352
-0.366284,89.434768
-0.367285,89.462952
-0.368286,89.45356
-0.369287,89.460606
-0.370287,89.472352
-0.371288,89.4858535
-0.372289,89.509928
-0.37329,89.500528
-0.37429,89.51697
-0.375291,89.528712
-0.376292,89.528712
-0.377293,89.528712
-0.378294,89.51932
-0.379294,89.51932
-0.380295,89.538112
-0.381296,89.566288
-0.382297,89.547504
-0.383297,89.59448
-0.384298,89.566288
-0.385299,89.594472
-0.3863,89.603872
-0.387301,89.603872
-0.388301,89.59448
-0.389302,89.650848
-0.390303,89.58508
-0.391304,89.613264
-0.392304,89.613256
-0.393305,89.622656
-0.394306,89.632048
-0.395307,89.641448
-0.396308,89.641448
-0.397308,89.707208
-0.398309,89.65084
-0.39931,89.697808
-0.400311,89.660232
-0.401311,89.744792
-0.402312,89.679024
-0.403313,89.688416
-0.404314,89.735392
-0.405315,89.735392
-0.406315,89.7166
-0.407316,89.716608
-0.408317,89.725992
-0.409318,89.728346
-0.410318,89.735392
-0.411319,89.735392
-0.41232,89.744784
-0.413321,89.772976
-0.414322,89.744784
-0.415322,89.763568
-0.416323,89.744784
-0.417324,89.754184
-0.418325,89.763568
-0.419325,89.754176
-0.420326,89.782368
-0.421327,89.772968
-0.422328,89.79176
-0.423329,89.763568
-0.424329,89.754176
-0.42533,89.782368
-0.426331,89.801152
-0.427332,89.819936
-0.428332,89.772968
-0.429333,89.79176
-0.430334,89.810544
-0.431335,89.808196
-0.432336,89.819936
-0.433336,89.810544
-0.434337,89.819944
-0.435338,89.819936
-0.436339,89.819938
-0.437339,89.819936
-0.43834,89.819936
-0.439341,89.819936
-0.440342,89.801152
-0.441343,89.801152
-0.442343,89.838728
-0.443344,89.838736
-0.444345,89.801152
-0.445346,89.801152
-0.446346,89.763576
-0.447347,89.848128
-0.448348,89.782368
-0.449349,89.810544
-0.45035,89.801152
-0.45135,89.838728
-0.452351,89.791752
-0.453352,89.819944
-0.454353,89.79176
-0.455353,89.801152
-0.456354,89.791752
-0.457355,89.829336
-0.458356,89.78236
-0.459357,89.829328
-0.460357,89.763568
-0.461358,89.754176
-0.462359,89.744784
-0.46336,89.782368
-0.46436,89.754176
-0.465361,89.79176
-0.466362,89.79176
-0.467363,89.810544
-0.468364,89.79176
-0.469364,89.707208
-0.470365,89.772968
-0.471366,89.726
-0.472367,89.707208
-0.473367,89.763568
-0.474368,89.716608
-0.475369,89.782368
-0.47637,89.707208
-0.477371,89.744784
-0.478371,89.735392
-0.479372,89.716608
-0.480373,89.679024
-0.481374,89.716608
-0.482374,89.707208
-0.483375,89.69077
-0.484376,89.6890045
-0.485377,89.679024
-0.486378,89.679016
-0.487378,89.697808
-0.488379,89.679024
-0.48938,89.716608
-0.490381,89.66963200000001
-0.491381,89.716608
-0.492382,89.679016
-0.493383,89.697816
-0.494384,89.66024
-0.495385,89.688416
-0.496385,89.761224
-0.497386,89.866912
-0.498387,89.829328
-0.499388,89.876304
-0.500388,89.829336
-0.501389,89.848128
-0.50239,89.848128
-0.503391,89.85752
-0.504392,89.801152
-0.505392,89.85752
-0.506393,89.79176
-0.507394,89.876312
-0.508395,89.829328
-0.509395,89.819936
-0.510396,89.838736
-0.511397,89.829336
-0.512398,89.801152
-0.513399,89.838736
-0.514399,89.744784
-0.5154,89.838736
-0.516401,89.791752
-0.517402,89.810544
-0.518402,89.754184
-0.519403,89.829336
-0.520404,89.754176
-0.521405,89.810544
-0.522406,89.772968
-0.523406,89.819936
-0.524407,89.772968
-0.525408,89.810552
-0.526409,89.79176
-0.527409,89.812894
-0.52841,89.829328
-0.529411,89.819936
-0.530412,89.791752
-0.531413,89.838728
-0.532413,89.79176
-0.533414,89.838736
-0.534415,89.744784
-0.535416,89.848128
-0.536416,89.791752
-0.537417,89.810552
-0.538418,89.782368
-0.539419,89.810544
-0.54042,89.79176
-0.54142,89.819936
-0.542421,89.782368
-0.543422,89.848128
-0.544423,89.772968
-0.545423,89.829328
-0.546424,89.782368
-0.547425,89.65084
-0.548426,89.603872
-0.549427,89.66024
-0.550427,89.58508
-0.551428,89.650848
-0.552429,89.58508
-0.55343,89.632056
-0.55443,89.603872
-0.555431,89.65084
-0.556432,89.594472
-0.557433,89.622656
-0.558434,89.613264
-0.559434,89.632048
-0.560435,89.594472
-0.561436,89.641448
-0.562437,89.59448
-0.563437,89.66024
-0.564438,89.585088
-0.565439,89.650848
-0.56644,89.566288
-0.567441,89.679024
-0.568441,89.566288
-0.569442,89.65084
-0.570443,89.603872
-0.571444,89.632048
-0.572444,89.566288
-0.573445,89.65084
-0.574446,89.58508
-0.575447,89.660232
-0.576448,89.622656
-0.577448,89.622656
-0.578449,89.594472
-0.57945,89.66963200000001
-0.580451,89.603864
-0.581451,89.66024
-0.582452,89.603872
-0.583453,89.632048
-0.584454,89.575688
-0.585455,89.660232
-0.586455,89.603864
-0.587456,89.641448
-0.588457,89.575688
-0.589458,89.660232
-0.590458,89.59448
-0.591459,89.641448
-0.59246,89.603872
-0.593461,89.66963200000001
-0.594462,89.632048
-0.595462,89.660232
-0.596463,89.613264
-0.597464,89.66963200000001
-0.598465,89.622656
-0.599465,89.66963200000001
-0.600466,89.622656
-0.601467,89.679016
-0.602468,89.632048
-0.603469,89.697816
-0.604469,89.650848
-0.60547,89.707208
-0.606471,89.641448
-0.607472,89.726
-0.608472,89.641448
-0.609473,89.688416
-0.610474,89.66963200000001
-0.611475,89.707208
-0.612476,89.66024
-0.613476,89.707208
-0.614477,89.660232
-0.615478,89.707208
-0.616479,89.650848
-0.617479,89.697808
-0.61848,89.660232
-0.619481,89.697816
-0.620482,89.622656
-0.621483,89.726
-0.622483,89.679024
-0.623484,89.697808
-0.624485,89.688416
-0.625486,89.726
-0.626486,89.697816
-0.627487,89.7166
-0.628488,89.707208
-0.629489,89.726
-0.63049,89.679024
-0.63149,89.726
-0.632491,89.632048
-0.633492,89.707208
-0.634493,89.679024
-0.635493,89.7166
-0.636494,89.716608
-0.637495,89.754184
-0.638496,89.688416
-0.639497,89.726
-0.640497,89.7166
-0.641498,89.754184
-0.642499,89.744792
-0.6435,89.763568
-0.6445,89.716608
-0.645501,89.735392
-0.646502,89.7166
-0.647503,89.763576
-0.648504,89.744792
-0.649504,89.754176
-0.650505,89.7166
-0.651506,89.763576
-0.652507,89.725992
-0.653507,89.772976
-0.654508,89.735392
-0.655509,89.79176
-0.65651,89.707208
-0.657511,89.772968
-0.658511,89.716608
-0.659512,89.754176
-0.660513,89.725992
-0.661514,89.772976
-0.662514,89.763568
-0.663515,89.763576
-0.664516,89.791752
-0.665517,89.78236
-0.666518,89.78471
-0.667518,89.782368
-0.668519,89.78236
-0.66952,89.810552
-0.670521,89.772976
-0.671521,89.84812
-0.672522,89.763576
-0.673523,89.810544
-0.674524,89.79176
-0.675525,89.819936
-0.676525,89.772968
-0.677526,89.810552
-0.678527,89.829336
-0.679528,89.829328
-0.680528,89.801152
-0.681529,89.810544
-0.68253,89.754176
-0.683531,89.838736
-0.684532,89.791752
-0.685532,89.829328
-0.686533,89.819944
-0.687534,89.848128
-0.688535,89.857512
-0.689535,89.85752
-0.690536,89.829336
-0.691537,89.85752
-0.692538,89.801152
-0.693539,89.84812
-0.694539,89.810544
-0.69554,89.84812
-0.696541,89.810544
-0.697542,89.84812
-0.698542,89.819936
-0.699543,89.810552
