Voltage [V],Current [uA]
-0.301234,86.83252
-0.302234,86.83252
-0.303235,86.83252
-0.304236,86.83252
-0.305237,86.851304
-0.306238,86.813728
-0.307238,86.851304
-0.308239,86.860704
-0.30924,86.851304
-0.310241,86.870096
-0.311241,86.860704
-0.312242,86.870096
-0.313243,86.851304
-0.314244,86.870088
-0.315245,86.89828
-0.316245,86.888896
-0.317246,86.888888
-0.318247,86.888888
-0.319248,86.895934
-0.320248,86.89828
-0.321249,86.8929975
-0.32225,86.888888
-0.323251,86.888888
-0.324252,86.893584
-0.325252,86.89828
-0.326253,86.89828
-0.327254,86.90768
-0.328255,86.89828
-0.329255,86.888888
-0.330256,86.917064
-0.331257,86.907672
-0.332258,86.982832
-0.333259,86.992224
-0.334259,86.982824
-0.33526,86.982824
-0.336261,86.982824
-0.337262,86.992224
-0.338262,86.982832
-0.339263,86.912372
-0.340264,86.823128
-0.341265,86.851304
-0.342266,86.860704
-0.343266,86.856004
-0.344267,86.859529
-0.345268,86.860704
-0.346269,86.860704
-0.347269,86.879488
-0.34827,86.870088
-0.349271,86.888896
-0.35027200000000003,86.870096
-0.351273,86.917064
-0.352273,86.926464
-0.353274,86.89828
-0.354275,86.917064
-0.355276,86.935856
-0.356276,86.945248
-0.357277,86.945248
-0.358278,86.96404
-0.359279,86.945248
-0.36028,86.97344
-0.36128,86.992224
-0.362281,86.982824
-0.363282,86.982832
-0.364283,86.99927
-0.365283,87.011008
-0.366284,87.020416
-0.367285,87.0392
-0.368286,87.057984
-0.369287,87.0392
-0.370287,87.0392
-0.371288,87.09556
-0.372289,87.076768
-0.37329,87.10496
-0.37429,87.076768
-0.375291,87.114352
-0.376292,87.133136
-0.377293,87.10496
-0.378294,87.16132
-0.379294,87.142528
-0.380295,87.16132
-0.381296,87.151936
-0.382297,87.180112
-0.383297,87.180112
-0.384298,87.1942
-0.385299,87.208288
-0.3863,87.208288
-0.387301,87.220036
-0.388301,87.23648
-0.389302,87.227088
-0.390303,87.23648
-0.391304,87.274056
-0.392304,87.292848
-0.393305,87.264656
-0.394306,87.274056
-0.395307,87.283456
-0.396308,87.311632
-0.397308,87.330424
-0.398309,87.339816
-0.39931,87.321024
-0.400311,87.330416
-0.401311,87.34686
-0.402312,87.368
-0.403313,87.368
-0.404314,87.38444
-0.405315,87.396184
-0.406315,87.405576
-0.407316,87.396184
-0.408317,87.424368
-0.409318,87.414976
-0.410318,87.424368
-0.411319,87.424368
-0.41232,87.44316
-0.413321,87.452544
-0.414322,87.461944
-0.415322,87.471336
-0.416323,87.461944
-0.417324,87.480736
-0.418325,87.490128
-0.419325,87.471336
-0.420326,87.518312
-0.421327,87.480736
-0.422328,87.490136
-0.423329,87.490128
-0.424329,87.50892
-0.42533,87.490128
-0.426331,87.518312
-0.427332,87.50892
-0.428332,87.518304
-0.429333,87.537096
-0.430334,87.537096
-0.431335,87.518312
-0.432336,87.518304
-0.433336,87.51831
-0.434337,87.518312
-0.435338,87.518312
-0.436339,87.518304
-0.437339,87.523006
-0.43834,87.527704
-0.439341,87.527704
-0.440342,87.518312
-0.441343,87.527704
-0.442343,87.508912
-0.443344,87.518304
-0.444345,87.537096
-0.445346,87.555888
-0.446346,87.490128
-0.447347,87.50892
-0.448348,87.49952
-0.449349,87.518312
-0.45035,87.490128
-0.45135,87.518312
-0.452351,87.518304
-0.453352,87.50187
-0.454353,87.490128
-0.455353,87.480736
-0.456354,87.471336
-0.457355,87.471336
-0.458356,87.471336
-0.459357,87.46429
-0.460357,87.461944
-0.461358,87.452544
-0.462359,87.44316
-0.46336,87.452544
-0.46436,87.443152
-0.465361,87.431412
-0.466362,87.414976
-0.467363,87.414976
-0.468364,87.412626
-0.469364,87.414976
-0.470365,87.405576
-0.471366,87.377392
-0.472367,87.3774
-0.473367,87.377394
-0.474368,87.377392
-0.475369,87.377392
-0.47637,87.377392
-0.477371,87.358608
-0.478371,87.358608
-0.479372,87.342166
-0.480373,87.330424
-0.481374,87.321024
-0.482374,87.330424
-0.483375,87.339816
-0.484376,87.339816
-0.485377,87.330424
-0.486378,87.283456
-0.487378,87.274056
-0.488379,87.31164
-0.48938,87.311632
-0.490381,87.295196
-0.491381,87.292848
-0.492382,87.286389
-0.493383,87.283456
-0.494384,87.274056
-0.495385,87.23648
-0.496385,87.274056
-0.497386,87.33747
-0.498387,87.414976
-0.499388,87.424368
-0.500388,87.424368
-0.501389,87.414976
-0.50239,87.414976
-0.503391,87.396184
-0.504392,87.405576
-0.505392,87.396184
-0.506393,87.396184
-0.507394,87.396184
-0.508395,87.396184
-0.509395,87.377392
-0.510396,87.386784
-0.511397,87.349216
-0.512398,87.377392
-0.513399,87.368
-0.514399,87.358608
-0.5154,87.330424
-0.516401,87.358608
-0.517402,87.339816
-0.518402,87.358608
-0.519403,87.330416
-0.520404,87.339816
-0.521405,87.368
-0.522406,87.339816
-0.523406,87.349216
-0.524407,87.330424
-0.525408,87.321024
-0.526409,87.33277
-0.527409,87.339816
-0.52841,87.339816
-0.529411,87.330416
-0.530412,87.311632
-0.531413,87.30224
-0.532413,87.330424
-0.533414,87.311632
-0.534415,87.321024
-0.535416,87.339816
-0.536416,87.292848
-0.537417,87.321024
-0.538418,87.311632
-0.539419,87.311632
-0.54042,87.316328
-0.54142,87.321024
-0.542421,87.321024
-0.543422,87.316328
-0.544423,87.311632
-0.545423,87.311632
-0.546424,87.224736
-0.547425,87.151936
-0.548426,87.123744
-0.549427,87.142528
-0.550427,87.142528
-0.551428,87.142528
-0.552429,87.151936
-0.55343,87.142528
-0.55443,87.147234
-0.555431,87.1437065
-0.556432,87.142536
-0.557433,87.142528
-0.558434,87.142528
-0.559434,87.133136
-0.560435,87.123744
-0.561436,87.114352
-0.562437,87.142528
-0.563437,87.133144
-0.564438,87.142536
-0.565439,87.123744
-0.56644,87.123744
-0.567441,87.151936
-0.568441,87.142528
-0.569442,87.147232
-0.570443,87.142536
-0.571444,87.151928
-0.572444,87.16132
-0.573445,87.133136
-0.574446,87.114352
-0.575447,87.133136
-0.576448,87.142528
-0.577448,87.151928
-0.578449,87.151928
-0.57945,87.161322
-0.580451,87.16132
-0.581451,87.180112
-0.582452,87.17072
-0.583453,87.180112
-0.584454,87.208288
-0.585455,87.180112
-0.586455,87.189504
-0.587456,87.180112
-0.588457,87.180104
-0.589458,87.180112
-0.590458,87.189504
-0.591459,87.184808
-0.59246,87.189504
-0.593461,87.180112
-0.594462,87.180112
-0.595462,87.198904
-0.596463,87.198896
-0.597464,87.194202
-0.598465,87.198896
-0.599465,87.180112
-0.600466,87.217696
-0.601467,87.23648
-0.602468,87.23648
-0.603469,87.217688
-0.604469,87.22708
-0.60547,87.255264
-0.606471,87.23648
-0.607472,87.217688
-0.608472,87.208296
-0.609473,87.227088
-0.610474,87.22708
-0.611475,87.255264
-0.612476,87.264656
-0.613476,87.264664
-0.614477,87.245872
-0.615478,87.274056
-0.616479,87.245872
-0.617479,87.255272
-0.61848,87.255264
-0.619481,87.22708
-0.620482,87.274056
-0.621483,87.245872
-0.622483,87.283456
-0.623484,87.274056
-0.624485,87.274056
-0.625486,87.283456
-0.626486,87.274056
-0.627487,87.292848
-0.628488,87.29284
-0.629489,87.283448
-0.63049,87.274056
-0.63149,87.283456
-0.632491,87.30224
-0.633492,87.311632
-0.634493,87.30224
-0.635493,87.311632
-0.636494,87.311632
-0.637495,87.30224
-0.638496,87.30224
-0.639497,87.339816
-0.640497,87.321032
-0.641498,87.339816
-0.642499,87.30224
-0.6435,87.358608
-0.6445,87.349216
-0.645501,87.321032
-0.646502,87.339816
-0.647503,87.330424
-0.648504,87.358608
-0.649504,87.368
-0.650505,87.339816
-0.651506,87.368
-0.652507,87.3586
-0.653507,87.370348
-0.654508,87.3774
-0.655509,87.377392
-0.65651,87.377396
-0.657511,87.3774
-0.658511,87.377392
-0.659512,87.368
-0.660513,87.424376
-0.661514,87.396176
-0.662514,87.368
-0.663515,87.386784
-0.664516,87.386792
-0.665517,87.414976
-0.666518,87.405576
-0.667518,87.3774
-0.668519,87.405576
-0.66952,87.44316
-0.670521,87.443152
-0.671521,87.426716
-0.672522,87.414976
-0.673523,87.405576
-0.674524,87.43376
-0.675525,87.443152
-0.676525,87.414976
-0.677526,87.414976
-0.678527,87.419672
-0.679528,87.43376
-0.680528,87.414976
-0.681529,87.433768
-0.68253,87.443152
-0.683531,87.443152
-0.684532,87.471336
-0.685532,87.443152
-0.686533,87.471336
-0.687534,87.461944
-0.688535,87.461944
-0.689535,87.476036
-0.690536,87.49952
-0.691537,87.480736
-0.692538,87.414976
-0.693539,87.44316
-0.694539,87.471336
-0.69554,87.471336
-0.696541,87.461936
-0.697542,87.471336
-0.698542,87.480736
-0.699543,87.480736
