Voltage [V],Current [uA]
-0.162126,63.290136
-0.163126,63.318316
-0.164127,63.327708
-0.165128,63.30892
-0.166129,63.30892
-0.167129,63.318316
-0.16813,63.318316
-0.169131,63.30892
-0.170132,63.318316
-0.171133,63.3371
-0.172133,63.318316
-0.173134,63.299528
-0.174135,63.327708
-0.17513600000000001,63.3371
-0.176136,63.318316
-0.177137,63.299528
-0.178138,63.318316
-0.179139,63.3371
-0.18014,63.3371
-0.18114,63.318316
-0.182141,63.327708
-0.183142,63.30892
-0.184143,63.30892
-0.185143,63.318316
-0.186144,63.3371
-0.187145,63.327708
-0.188146,63.3371
-0.189147,63.3371
-0.190147,63.3465
-0.191148,63.30892
-0.192149,63.327708
-0.19315,63.355888
-0.19415,63.30892
-0.195151,63.3371
-0.196152,63.3371
-0.197153,63.3371
-0.198154,63.3371
-0.199154,63.3371
-0.200155,63.3465
-0.201156,63.3371
-0.202157,63.327708
-0.203157,63.3371
-0.204158,63.3465
-0.205159,63.365288
-0.20616,63.360591
-0.207161,63.365288
-0.208161,63.365288
-0.209162,63.3371
-0.210163,63.365288
-0.211164,63.3371
-0.212164,63.3465
-0.213165,63.3465
-0.214166,63.353544
-0.215167,63.352957
-0.216168,63.355888
-0.217168,63.355896
-0.218169,63.393468
-0.21917,63.37468
-0.220171,63.3465
-0.221171,63.355896
-0.222172,63.37468
-0.223173,63.37468
-0.224174,63.372332
-0.225175,63.369397
-0.226175,63.365288
-0.227176,63.38040525
-0.228177,63.393468
-0.229178,63.393468
-0.230178,63.393468
-0.231179,63.393468
-0.23218,63.393468
-0.233181,63.393468
-0.234182,63.37468
-0.235182,63.37468
-0.236183,63.379378
-0.237184,63.384076
-0.238185,63.384076
-0.239185,63.40286
-0.240186,63.41226
-0.241187,63.40286
-0.242188,63.40286
-0.243189,63.41226
-0.244189,63.431048
-0.24519,63.40286
-0.246191,63.44044
-0.247192,63.431048
-0.248192,63.431048
-0.249193,63.393476
-0.250194,63.40286
-0.251195,63.409912
-0.252196,63.421656
-0.253196,63.421656
-0.254197,63.44044
-0.255198,63.44044
-0.256199,63.44044
-0.257199,63.445138
-0.2582,63.449836
-0.259201,63.449836
-0.260202,63.44044
-0.261203,63.449836
-0.262203,63.44044
-0.263204,63.431048
-0.264205,63.44044
-0.265206,63.44279
-0.266206,63.449836
-0.267207,63.449836
-0.268208,63.47802
-0.269209,63.46862
-0.27021,63.449836
-0.27121,63.459228
-0.272211,63.461576
-0.273212,63.46862
-0.274213,63.46862
-0.275213,63.46862
-0.276214,63.46862
-0.277215,63.46862
-0.278216,63.459228
-0.279217,63.46862
-0.280217,63.449836
-0.281218,63.459232
-0.282219,63.459236
-0.28322,63.454535
-0.28422,63.449836
-0.285221,63.449836
-0.286222,63.459236
-0.287223,63.468628
-0.288224,63.524994
-0.289224,63.581356
-0.290225,63.590756
-0.291226,63.600148
-0.292227,63.590756
-0.293227,63.590756
-0.294228,63.60954
-0.295229,63.618936
-0.29623,63.590756
-0.297231,63.60014
-0.298231,63.590756
-0.299232,63.60014
-0.300233,63.600148
-0.301234,63.618936
-0.302234,63.628328
-0.303235,63.637728
-0.304236,63.64712
-0.305237,63.665908
-0.306238,63.60954
-0.307238,63.63772
-0.308239,63.656516
-0.30924,63.656516
-0.310241,63.656516
-0.311241,63.6753
-0.312242,63.684696
-0.313243,63.677649
-0.314244,63.6753
-0.315245,63.6753
-0.316245,63.684696
-0.317246,63.665908
-0.318247,63.6753
-0.319248,63.6753
-0.320248,63.694088
-0.321249,63.703488
-0.32225,63.694088
-0.323251,63.722276
-0.324252,63.703488
-0.325252,63.712876
-0.326253,63.731668
-0.327254,63.712876
-0.328255,63.722276
-0.329255,63.712876
-0.330256,63.750464
-0.331257,63.759848
-0.332258,63.769248
-0.333259,63.778644
-0.334259,63.778644
-0.33526,63.797428
-0.336261,63.825616
-0.337262,63.825608
-0.338262,63.755153
-0.339263,63.694088
-0.340264,63.6753
-0.341265,63.731668
-0.342266,63.722276
-0.343266,63.731668
-0.344267,63.750456
-0.345268,63.778636
-0.346269,63.759848
-0.347269,63.778644
-0.34827,63.76924
-0.349271,63.778636
-0.35027200000000003,63.769248
-0.351273,63.80682
-0.352273,63.816224
-0.353274,63.816224
-0.354275,63.825608
-0.355276,63.844404
-0.356276,63.844404
-0.357277,63.881984
-0.358278,63.881984
-0.359279,63.881984
-0.36028,63.891376
-0.36128,63.900768
-0.362281,63.928956
-0.363282,63.928956
-0.364283,63.947743
-0.365283,63.975924
-0.366284,63.957136
-0.367285,63.957128
-0.368286,63.994708
-0.369287,63.994716
-0.370287,64.013504
-0.371288,64.013504
-0.372289,64.032288
-0.37329,64.051076
-0.37429,64.060476
-0.375291,64.069868
-0.376292,64.107444
-0.377293,64.126236
-0.378294,64.098048
-0.379294,64.135628
-0.380295,64.145024
-0.381296,64.154416
-0.382297,64.163808
-0.383297,64.182596
-0.384298,64.201388
-0.385299,64.220176
-0.3863,64.229568
-0.387301,64.238968
-0.388301,64.248364
-0.389302,64.248364
-0.390303,64.267148
-0.391304,64.304732
-0.392304,64.285936
-0.393305,64.314116
-0.394306,64.351704
-0.395307,64.351704
-0.396308,64.351704
-0.397308,64.361088
-0.398309,64.36579
-0.39931,64.370492
-0.400311,64.379876
-0.401311,64.426848
-0.402312,64.436252
-0.403313,64.408064
-0.404314,64.436252
-0.405315,64.464436
-0.406315,64.473824
-0.407316,64.473824
-0.408317,64.492616
-0.409318,64.511404
-0.410318,64.492616
-0.411319,64.473824
-0.41232,64.539584
-0.413321,64.558376
-0.414322,64.539584
-0.415322,64.558376
-0.416323,64.567772
-0.417324,64.548984
-0.418325,64.567772
-0.419325,64.586556
-0.420326,64.586556
-0.421327,64.577164
-0.422328,64.614744
-0.423329,64.595956
-0.424329,64.605352
-0.42533,64.595956
-0.426331,64.605344
-0.427332,64.610045
-0.428332,64.624136
-0.429333,64.614744
-0.430334,64.652316
-0.431335,64.642932
-0.432336,64.624136
-0.433336,64.624136
-0.434337,64.63353
-0.435338,64.642924
-0.436339,64.642924
-0.437339,64.652316
-0.43834,64.645272
-0.439341,64.642924
-0.440342,64.642924
-0.441343,64.652316
-0.442343,64.633532
-0.443344,64.642924
-0.444345,64.661716
-0.445346,64.642924
-0.446346,64.624136
-0.447347,64.642924
-0.448348,64.642924
-0.449349,64.642924
-0.45035,64.624136
-0.45135,64.624136
-0.452351,64.614744
-0.453352,64.614744
-0.454353,64.614744
-0.455353,64.642924
-0.456354,64.661716
-0.457355,64.586556
-0.458356,64.605352
-0.459357,64.586556
-0.460357,64.577165
-0.461358,64.558376
-0.462359,64.558376
-0.46336,64.548984
-0.46436,64.567772
-0.465361,64.558368
-0.466362,64.530192
-0.467363,64.511404
-0.468364,64.492608
-0.469364,64.520796
-0.470365,64.502012
-0.471366,64.483224
-0.472367,64.473824
-0.473367,64.464432
-0.474368,64.464432
-0.475369,64.455036
-0.47637,64.436252
-0.477371,64.436252
-0.478371,64.426856
-0.479372,64.408064
-0.480373,64.398668
-0.481374,64.389276
-0.482374,64.370492
-0.483375,64.361096
-0.484376,64.370492
-0.485377,64.351696
-0.486378,64.342304
-0.487378,64.351696
-0.488379,64.332908
-0.48938,64.332908
-0.490381,64.304732
-0.491381,64.304732
-0.492382,64.285936
-0.493383,64.276544
-0.494384,64.267148
-0.495385,64.257756
-0.496385,64.267148
-0.497386,64.342304
-0.498387,64.389276
-0.499388,64.351696
-0.500388,64.342304
-0.501389,64.342304
-0.50239,64.332908
-0.503391,64.323516
-0.504392,64.323516
-0.505392,64.314124
-0.506393,64.285936
-0.507394,64.304732
-0.508395,64.276544
-0.509395,64.276544
-0.510396,64.276544
-0.511397,64.271846
-0.512398,64.267148
-0.513399,64.267148
-0.514399,64.229568
-0.5154,64.220176
-0.516401,64.222524
-0.517402,64.220176
-0.518402,64.220176
-0.519403,64.220176
-0.520404,64.220176
-0.521405,64.220176
-0.522406,64.173204
-0.523406,64.182596
-0.524407,64.177902
-0.525408,64.173204
-0.526409,64.182604
-0.527409,64.173208
-0.52841,64.182596
-0.529411,64.170855
-0.530412,64.163808
-0.531413,64.163808
-0.532413,64.145024
-0.533414,64.135628
-0.534415,64.163808
-0.535416,64.154416
-0.536416,64.135628
-0.537417,64.126236
-0.538418,64.135628
-0.539419,64.116844
-0.54042,64.145024
-0.54142,64.126228
-0.542421,64.135628
-0.543422,64.135628
-0.544423,64.130932
-0.545423,64.126236
-0.546424,64.126236
-0.547425,64.067519
-0.548426,64.022896
-0.549427,63.994708
-0.550427,64.013504
-0.551428,63.985316
-0.552429,63.994708
-0.55343,63.990012
-0.55443,63.994708
-0.555431,63.985316
-0.556432,63.97827
-0.557433,63.966528
-0.558434,63.966528
-0.559434,63.971225
-0.560435,63.985316
-0.561436,63.966528
-0.562437,63.985316
-0.563437,63.985316
-0.564438,63.994716
-0.565439,63.975924
-0.56644,63.985316
-0.567441,63.994708
-0.568441,63.994716
-0.569442,63.985318
-0.570443,63.975924
-0.571444,63.975924
-0.572444,63.985316
-0.573445,63.994708
-0.574446,63.985316
-0.575447,63.985316
-0.576448,63.975924
-0.577448,63.985316
-0.578449,63.997062
-0.57945,64.013504
-0.580451,64.013504
-0.581451,64.013504
-0.582452,64.013504
-0.583453,63.994708
-0.584454,63.975924
-0.585455,64.022896
-0.586455,63.985316
-0.587456,63.994716
-0.588457,64.004104
-0.589458,64.013504
-0.590458,64.013504
-0.591459,64.013504
-0.59246,64.008805
-0.593461,64.004108
-0.594462,64.02641825
-0.595462,64.041684
-0.596463,64.02377756
-0.597464,64.013504
-0.598465,64.013504
-0.599465,64.022896
-0.600466,64.004104
-0.601467,64.032288
-0.602468,64.013504
-0.603469,64.051076
-0.604469,64.041684
-0.60547,64.051076
-0.606471,64.032288
-0.607472,64.041684
-0.608472,64.051076
-0.609473,64.069868
-0.610474,64.060476
-0.611475,64.051076
-0.612476,64.041684
-0.613476,64.051076
-0.614477,64.060468
-0.615478,64.060476
-0.616479,64.060476
-0.617479,64.060474
-0.61848,64.060476
-0.619481,64.060468
-0.620482,64.069864
-0.621483,64.079264
-0.622483,64.079264
-0.623484,64.079264
-0.624485,64.069868
-0.625486,64.098048
-0.626486,64.079264
-0.627487,64.088656
-0.628488,64.098048
-0.629489,64.088656
-0.63049,64.088656
-0.63149,64.107448
-0.632491,64.088656
-0.633492,64.116836
-0.634493,64.088656
-0.635493,64.126236
-0.636494,64.107444
-0.637495,64.126236
-0.638496,64.107444
-0.639497,64.126236
-0.640497,64.116844
-0.641498,64.116836
-0.642499,64.107444
-0.6435,64.145024
-0.6445,64.116836
-0.645501,64.173208
-0.646502,64.154416
-0.647503,64.145024
-0.648504,64.173204
-0.649504,64.135628
-0.650505,64.163808
-0.651506,64.163808
-0.652507,64.173204
-0.653507,64.173204
-0.654508,64.163808
-0.655509,64.154416
-0.65651,64.182596
-0.657511,64.201388
-0.658511,64.191996
-0.659512,64.182596
-0.660513,64.201388
-0.661514,64.220176
-0.662514,64.210784
-0.663515,64.21548
-0.664516,64.210784
-0.665517,64.220176
-0.666518,64.210784
-0.667518,64.201388
-0.668519,64.229568
-0.66952,64.201388
-0.670521,64.229568
-0.671521,64.229568
-0.672522,64.229568
-0.673523,64.238964
-0.674524,64.248356
-0.675525,64.238964
-0.676525,64.229568
-0.677526,64.248356
-0.678527,64.267148
-0.679528,64.248356
-0.680528,64.267148
-0.681529,64.276544
-0.68253,64.276544
-0.683531,64.257756
-0.684532,64.257756
-0.685532,64.295328
-0.686533,64.295328
-0.687534,64.292982
-0.688535,64.295328
-0.689535,64.285944
-0.690536,64.28359
-0.691537,64.276544
-0.692538,64.276544
-0.693539,64.257756
-0.694539,64.295328
-0.69554,64.267148
-0.696541,64.285944
-0.697542,64.304732
-0.698542,64.295328
-0.699543,64.285936
