Voltage [V],Current [uA]
-0.215167,92.967064
-0.216168,92.985856
-0.217168,92.967064
-0.218169,92.985858
-0.21917,92.995256
-0.220171,92.995256
-0.221171,92.967064
-0.222172,92.985856
-0.223173,93.02344
-0.224174,93.004648
-0.225175,92.976456
-0.226175,92.985856
-0.227176,92.985856
-0.228177,92.995256
-0.229178,92.985856
-0.230178,93.01404
-0.231179,93.02344
-0.23218,93.032824
-0.233181,92.995256
-0.234182,93.00464
-0.235182,93.02344
-0.236183,93.042224
-0.237184,93.032824
-0.238185,93.02344
-0.239185,93.01404
-0.240186,93.023432
-0.241187,93.023432
-0.242188,93.023432
-0.243189,93.032826
-0.244189,93.051616
-0.24519,93.032824
-0.246191,93.061016
-0.247192,93.042216
-0.248192,93.0798
-0.249193,93.070408
-0.250194,93.051616
-0.251195,93.0798
-0.252196,93.098584
-0.253196,93.089192
-0.254197,93.0798
-0.255198,93.098584
-0.256199,93.136168
-0.257199,93.061016
-0.2582,93.089192
-0.259201,93.126776
-0.260202,93.126776
-0.261203,93.089192
-0.262203,93.070408
-0.263204,93.126776
-0.264205,93.117384
-0.265206,93.131472
-0.266206,93.14556
-0.267207,93.136168
-0.268208,93.154952
-0.269209,93.136168
-0.27021,93.15496
-0.27121,93.164344
-0.272211,93.164344
-0.273212,93.14556
-0.274213,93.15496
-0.275213,93.14556
-0.276214,93.136168
-0.277215,93.154952
-0.278216,93.173744
-0.279217,93.183136
-0.280217,93.192536
-0.281218,93.15496
-0.282219,93.136168
-0.28322,93.15496
-0.28422,93.164344
-0.285221,93.152606
-0.286222,93.14556
-0.287223,93.14556
-0.288224,93.173744
-0.289224,93.314664
-0.290225,93.333456
-0.291226,93.34284
-0.292227,93.361624
-0.293227,93.380424
-0.294228,93.361624
-0.295229,93.371024
-0.29623,93.371024
-0.297231,93.389816
-0.298231,93.389816
-0.299232,93.4086
-0.300233,93.389816
-0.301234,93.4086
-0.302234,93.380424
-0.303235,93.427392
-0.304236,93.4086
-0.305237,93.427392
-0.306238,93.427392
-0.307238,93.436784
-0.308239,93.455576
-0.30924,93.436784
-0.310241,93.464976
-0.311241,93.446184
-0.312242,93.47436
-0.313243,93.436784
-0.314244,93.464976
-0.315245,93.48376
-0.316245,93.493152
-0.317246,93.493152
-0.318247,93.504896
-0.319248,93.511944
-0.320248,93.521336
-0.321249,93.540128
-0.32225,93.521336
-0.323251,93.577712
-0.324252,93.54952
-0.325252,93.540128
-0.326253,93.577712
-0.327254,93.577712
-0.328255,93.577712
-0.329255,93.587096
-0.330256,93.587096
-0.331257,93.624672
-0.332258,93.671648
-0.333259,93.671648
-0.334259,93.68104
-0.33526,93.709232
-0.336261,93.728016
-0.337262,93.699824
-0.338262,93.709232
-0.339263,93.568304
-0.340264,93.540128
-0.341265,93.568304
-0.342266,93.558912
-0.343266,93.605888
-0.344267,93.62468
-0.345268,93.643472
-0.346269,93.652864
-0.347269,93.68104
-0.34827,93.68104
-0.349271,93.671648
-0.35027200000000003,93.699824
-0.351273,93.718616
-0.352273,93.737408
-0.353274,93.765584
-0.354275,93.7468
-0.355276,93.803176
-0.356276,93.82196
-0.357277,93.831344
-0.358278,93.840752
-0.359279,93.87832
-0.36028,93.88772
-0.36128,93.906512
-0.362281,93.925296
-0.363282,93.95348
-0.364283,93.972272
-0.365283,93.991056
-0.366284,94.01924
-0.367285,94.028632
-0.368286,94.038032
-0.369287,94.056816
-0.370287,94.085
-0.371288,94.15076
-0.372289,94.122584
-0.37329,94.15076
-0.37429,94.160152
-0.375291,94.225912
-0.376292,94.244712
-0.377293,94.254104
-0.378294,94.254104
-0.379294,94.329256
-0.380295,94.338656
-0.381296,94.35744
-0.382297,94.366832
-0.383297,94.385624
-0.384298,94.4138
-0.385299,94.441992
-0.3863,94.451384
-0.387301,94.507752
-0.388301,94.526536
-0.389302,94.55472
-0.390303,94.56412
-0.391304,94.611088
-0.392304,94.62988
-0.393305,94.62048
-0.394306,94.658056
-0.395307,94.705032
-0.396308,94.714432
-0.397308,94.770792
-0.398309,94.789584
-0.39931,94.808368
-0.400311,94.845952
-0.401311,94.845952
-0.402312,94.855344
-0.403313,94.874128
-0.404314,94.902312
-0.405315,94.921104
-0.406315,94.96808
-0.407316,94.968072
-0.408317,95.005656
-0.409318,95.005656
-0.410318,95.03384
-0.411319,95.03384
-0.41232,95.080808
-0.413321,95.071416
-0.414322,95.090208
-0.415322,95.0996
-0.416323,95.127776
-0.417324,95.127776
-0.418325,95.146568
-0.419325,95.16536
-0.420326,95.184152
-0.421327,95.184152
-0.422328,95.188844
-0.423329,95.193536
-0.424329,95.193536
-0.42533,95.205284
-0.426331,95.202936
-0.427332,95.231128
-0.428332,95.259296
-0.429333,95.221728
-0.430334,95.221728
-0.431335,95.249912
-0.432336,95.259304
-0.433336,95.268696
-0.434337,95.268696
-0.435338,95.240512
-0.436339,95.249912
-0.437339,95.268696
-0.43834,95.231128
-0.439341,95.268696
-0.440342,95.278088
-0.441343,95.278088
-0.442343,95.259304
-0.443344,95.268696
-0.444345,95.240512
-0.445346,95.231128
-0.446346,95.240512
-0.447347,95.240512
-0.448348,95.221728
-0.449349,95.212328
-0.45035,95.202936
-0.45135,95.193536
-0.452351,95.184152
-0.453352,95.16536
-0.454353,95.155968
-0.455353,95.146568
-0.456354,95.137176
-0.457355,95.108992
-0.458356,95.127776
-0.459357,95.090208
-0.460357,95.108992
-0.461358,95.052632
-0.462359,95.043232
-0.46336,95.043232
-0.46436,95.015048
-0.465361,95.005656
-0.466362,94.996256
-0.467363,94.96808
-0.468364,94.996256
-0.469364,94.939896
-0.470365,94.949288
-0.471366,94.921108
-0.472367,94.90232
-0.473367,94.892928
-0.474368,94.827168
-0.475369,94.88352
-0.47637,94.827168
-0.477371,94.82716
-0.478371,94.780192
-0.479372,94.789584
-0.480373,94.7614
-0.481374,94.705032
-0.482374,94.714432
-0.483375,94.714432
-0.484376,94.68624
-0.485377,94.658064
-0.486378,94.648672
-0.487378,94.639272
-0.488379,94.62048
-0.48938,94.61108
-0.490381,94.573512
-0.491381,94.573512
-0.492382,94.56412
-0.493383,94.54532
-0.494384,94.526536
-0.495385,94.517152
-0.496385,94.517152
-0.497386,94.585258
-0.498387,94.648672
-0.499388,94.658056
-0.500388,94.648672
-0.501389,94.62048
-0.50239,94.592296
-0.503391,94.582904
-0.504392,94.592296
-0.505392,94.55472
-0.506393,94.526536
-0.507394,94.56412
-0.508395,94.545328
-0.509395,94.507752
-0.510396,94.517144
-0.511397,94.507752
-0.512398,94.49836
-0.513399,94.47956
-0.514399,94.451384
-0.5154,94.470168
-0.516401,94.451384
-0.517402,94.4232
-0.518402,94.4138
-0.519403,94.441992
-0.520404,94.441992
-0.521405,94.4232
-0.522406,94.395016
-0.523406,94.4138
-0.524407,94.395016
-0.525408,94.366832
-0.526409,94.34804
-0.527409,94.34804
-0.52841,94.333952
-0.529411,94.319864
-0.530412,94.319864
-0.531413,94.329256
-0.532413,94.329256
-0.533414,94.333954
-0.534415,94.338648
-0.535416,94.3186885
-0.536416,94.30108
-0.537417,94.301072
-0.538418,94.310472
-0.539419,94.329256
-0.54042,94.319864
-0.54142,94.310472
-0.542421,94.272888
-0.543422,94.28228
-0.544423,94.277584
-0.545423,94.28228
-0.546424,94.272888
-0.547425,94.094392
-0.548426,94.085
-0.549427,94.094392
-0.550427,94.113192
-0.551428,94.103792
-0.552429,94.106142
-0.55343,94.103792
-0.55443,94.103792
-0.555431,94.103792
-0.556432,94.089696
-0.557433,94.0756
-0.558434,94.0756
-0.559434,94.113192
-0.560435,94.122576
-0.561436,94.122576
-0.562437,94.113192
-0.563437,94.113192
-0.564438,94.122584
-0.565439,94.124932
-0.56644,94.131976
-0.567441,94.131976
-0.568441,94.141368
-0.569442,94.131976
-0.570443,94.122584
-0.571444,94.131976
-0.572444,94.131976
-0.573445,94.139022
-0.574446,94.141376
-0.575447,94.15076
-0.576448,94.16016
-0.577448,94.16956
-0.578449,94.15076
-0.57945,94.16016
-0.580451,94.160152
-0.581451,94.188336
-0.582452,94.188344
-0.583453,94.17425
-0.584454,94.16016
-0.585455,94.16016
-0.586455,94.160152
-0.587456,94.169554
-0.588457,94.178952
-0.589458,94.178952
-0.590458,94.160152
-0.591459,94.160152
-0.59246,94.207136
-0.593461,94.21652
-0.594462,94.211824
-0.595462,94.20712
-0.596463,94.21652
-0.597464,94.225912
-0.598465,94.22592
-0.599465,94.22592
-0.600466,94.232966
-0.601467,94.244712
-0.602468,94.235312
-0.603469,94.244712
-0.604469,94.282288
-0.60547,94.263496
-0.606471,94.244712
-0.607472,94.254104
-0.608472,94.272888
-0.609473,94.29168
-0.610474,94.244712
-0.611475,94.263496
-0.612476,94.263496
-0.613476,94.29168
-0.614477,94.272888
-0.615478,94.310472
-0.616479,94.301072
-0.617479,94.28228
-0.61848,94.28228
-0.619481,94.301072
-0.620482,94.319864
-0.621483,94.319864
-0.622483,94.338652
-0.623484,94.35744
-0.624485,94.35744
-0.625486,94.350394
-0.626486,94.338656
-0.627487,94.34804
-0.628488,94.343346
-0.629489,94.338648
-0.63049,94.34804
-0.63149,94.376232
-0.632491,94.338648
-0.633492,94.385624
-0.634493,94.338656
-0.635493,94.376232
-0.636494,94.413808
-0.637495,94.395016
-0.638496,94.4232
-0.639497,94.404408
-0.640497,94.441992
-0.641498,94.432592
-0.642499,94.441992
-0.6435,94.451384
-0.6445,94.451384
-0.645501,94.441992
-0.646502,94.4326
-0.647503,94.470168
-0.648504,94.48896
-0.649504,94.47956
-0.650505,94.479568
-0.651506,94.49836
-0.652507,94.517152
-0.653507,94.49836
-0.654508,94.49836
-0.655509,94.500708
-0.65651,94.507752
-0.657511,94.49836
-0.658511,94.517144
-0.659512,94.545328
-0.660513,94.526536
-0.661514,94.526544
-0.662514,94.545328
-0.663515,94.573512
-0.664516,94.545328
-0.665517,94.601696
-0.666518,94.55472
-0.667518,94.601696
-0.668519,94.601688
-0.66952,94.582904
-0.670521,94.601688
-0.671521,94.639272
-0.672522,94.62048
-0.673523,94.601696
-0.674524,94.611088
-0.675525,94.648664
-0.676525,94.62048
-0.677526,94.658064
-0.678527,94.648672
-0.679528,94.648672
-0.680528,94.658064
-0.681529,94.667456
-0.68253,94.667456
-0.683531,94.6745
-0.684532,94.676848
-0.685532,94.68624
-0.686533,94.676848
-0.687534,94.683892
-0.688535,94.68624
-0.689535,94.68624
-0.690536,94.705032
-0.691537,94.693286
-0.692538,94.705032
-0.693539,94.67684
-0.694539,94.667456
-0.69554,94.733216
-0.696541,94.705032
-0.697542,94.733216
-0.698542,94.676848
-0.699543,94.770792
