Voltage [V],Current [uA]
-0.164127,92.093384
-0.165128,92.093384
-0.166129,92.095734
-0.167129,92.102784
-0.16813,92.093384
-0.169131,92.102784
-0.170132,92.112176
-0.171133,92.102784
-0.172133,92.112168
-0.173134,92.093384
-0.174135,92.112176
-0.17513600000000001,92.121568
-0.176136,92.112176
-0.177137,92.112176
-0.178138,92.121568
-0.179139,92.130968
-0.18014,92.121568
-0.18114,92.121568
-0.182141,92.121568
-0.183142,92.112168
-0.184143,92.114518
-0.185143,92.112168
-0.186144,92.1221555
-0.187145,92.130968
-0.188146,92.130968
-0.189147,92.130968
-0.190147,92.14976
-0.191148,92.121568
-0.192149,92.14036
-0.19315,92.112176
-0.19415,92.130968
-0.195151,92.159144
-0.196152,92.14976
-0.197153,92.14976
-0.198154,92.14036
-0.199154,92.159144
-0.200155,92.177936
-0.201156,92.187328
-0.202157,92.168544
-0.203157,92.149752
-0.204158,92.14976
-0.205159,92.159144
-0.20616,92.159144
-0.207161,92.14036
-0.208161,92.130968
-0.209162,92.14976
-0.210163,92.14976
-0.211164,92.1615
-0.212164,92.168544
-0.213165,92.177936
-0.214166,92.177936
-0.215167,92.177936
-0.216168,92.196728
-0.217168,92.187328
-0.218169,92.196728
-0.21917,92.187328
-0.220171,92.187328
-0.221171,92.187328
-0.222172,92.187328
-0.223173,92.196728
-0.224174,92.196728
-0.225175,92.20612
-0.226175,92.196728
-0.227176,92.21552
-0.228177,92.201426
-0.229178,92.196728
-0.230178,92.196728
-0.231179,92.224904
-0.23218,92.243696
-0.233181,92.224912
-0.234182,92.234304
-0.235182,92.234304
-0.236183,92.234304
-0.237184,92.21552
-0.238185,92.243696
-0.239185,92.224904
-0.240186,92.234304
-0.241187,92.234304
-0.242188,92.262488
-0.243189,92.262488
-0.244189,92.27188
-0.24519,92.253088
-0.246191,92.262488
-0.247192,92.262488
-0.248192,92.264836
-0.249193,92.262488
-0.250194,92.27188
-0.251195,92.300064
-0.252196,92.300064
-0.253196,92.28128
-0.254197,92.28128
-0.255198,92.290664
-0.256199,92.309464
-0.257199,92.309464
-0.2582,92.318848
-0.259201,92.300064
-0.260202,92.33764
-0.261203,92.309464
-0.262203,92.300064
-0.263204,92.309456
-0.264205,92.316504
-0.265206,92.328248
-0.266206,92.328248
-0.267207,92.318848
-0.268208,92.356432
-0.269209,92.328248
-0.27021,92.337648
-0.27121,92.309456
-0.272211,92.328248
-0.273212,92.34704
-0.274213,92.328248
-0.275213,92.328248
-0.276214,92.375216
-0.277215,92.365824
-0.278216,92.384608
-0.279217,92.375224
-0.280217,92.4034
-0.281218,92.34704
-0.282219,92.318848
-0.28322,92.328248
-0.28422,92.337648
-0.285221,92.33764
-0.286222,92.309464
-0.287223,92.318848
-0.288224,92.356432
-0.289224,92.47856
-0.290225,92.506744
-0.291226,92.525528
-0.292227,92.534928
-0.293227,92.553712
-0.294228,92.525528
-0.295229,92.563104
-0.29623,92.54432
-0.297231,92.581896
-0.298231,92.563104
-0.299232,92.563104
-0.300233,92.563104
-0.301234,92.565454
-0.302234,92.563104
-0.303235,92.5636915
-0.304236,92.563104
-0.305237,92.563104
-0.306238,92.563104
-0.307238,92.579548
-0.308239,92.591296
-0.30924,92.600688
-0.310241,92.61008
-0.311241,92.600688
-0.312242,92.619472
-0.313243,92.61948
-0.314244,92.638264
-0.315245,92.657056
-0.316245,92.647656
-0.317246,92.647656
-0.318247,92.647656
-0.319248,92.647648
-0.320248,92.657056
-0.321249,92.638264
-0.32225,92.647656
-0.323251,92.67584
-0.324252,92.666448
-0.325252,92.68524
-0.326253,92.68524
-0.327254,92.694624
-0.328255,92.68524
-0.329255,92.732208
-0.330256,92.722816
-0.331257,92.7416
-0.332258,92.788576
-0.333259,92.80736
-0.334259,92.80736
-0.33526,92.80736
-0.336261,92.826144
-0.337262,92.80736
-0.338262,92.741602
-0.339263,92.666448
-0.340264,92.666456
-0.341265,92.68524
-0.342266,92.67584
-0.343266,92.694624
-0.344267,92.694624
-0.345268,92.694624
-0.346269,92.713416
-0.347269,92.713416
-0.34827,92.751
-0.349271,92.751
-0.35027200000000003,92.769784
-0.351273,92.779176
-0.352273,92.769784
-0.353274,92.81676
-0.354275,92.835544
-0.355276,92.844936
-0.356276,92.863728
-0.357277,92.854336
-0.358278,92.891912
-0.359279,92.891912
-0.36028,92.901304
-0.36128,92.901304
-0.362281,92.929496
-0.363282,92.94828
-0.364283,92.957672
-0.365283,92.957672
-0.366284,92.976456
-0.367285,92.995256
-0.368286,93.01404
-0.369287,93.01404
-0.370287,93.042224
-0.371288,93.061016
-0.372289,93.061016
-0.37329,93.0892
-0.37429,93.0892
-0.375291,93.126776
-0.376292,93.164344
-0.377293,93.154952
-0.378294,93.15496
-0.379294,93.192536
-0.380295,93.22072
-0.381296,93.21132
-0.382297,93.239504
-0.383297,93.239504
-0.384298,93.27708
-0.385299,93.258296
-0.3863,93.27708
-0.387301,93.27708
-0.388301,93.305264
-0.389302,93.314664
-0.390303,93.34284
-0.391304,93.361632
-0.392304,93.371024
-0.393305,93.4086
-0.394306,93.399216
-0.395307,93.436784
-0.396308,93.455576
-0.397308,93.474368
-0.398309,93.455576
-0.39931,93.464976
-0.400311,93.502544
-0.401311,93.511944
-0.402312,93.530736
-0.403313,93.540128
-0.404314,93.558912
-0.405315,93.530736
-0.406315,93.558912
-0.407316,93.577712
-0.408317,93.577712
-0.409318,93.605888
-0.410318,93.596496
-0.411319,93.62468
-0.41232,93.662256
-0.413321,93.662256
-0.414322,93.671648
-0.415322,93.671648
-0.416323,93.709232
-0.417324,93.709232
-0.418325,93.697486
-0.419325,93.68104
-0.420326,93.69044
-0.421327,93.709232
-0.422328,93.728016
-0.423329,93.718616
-0.424329,93.7468
-0.42533,93.737408
-0.426331,93.7562
-0.427332,93.7468
-0.428332,93.737416
-0.429333,93.7468
-0.430334,93.765584
-0.431335,93.7562
-0.432336,93.793776
-0.433336,93.803176
-0.434337,93.793776
-0.435338,93.793776
-0.436339,93.793776
-0.437339,93.81256
-0.43834,93.784376
-0.439341,93.81256
-0.440342,93.774992
-0.441343,93.765584
-0.442343,93.793776
-0.443344,93.756192
-0.444345,93.774992
-0.445346,93.728016
-0.446346,93.756192
-0.447347,93.737408
-0.448348,93.737408
-0.449349,93.7468
-0.45035,93.7562
-0.45135,93.7562
-0.452351,93.7468
-0.453352,93.728016
-0.454353,93.718624
-0.455353,93.699832
-0.456354,93.728016
-0.457355,93.690432
-0.458356,93.68104
-0.459357,93.69044
-0.460357,93.652864
-0.461358,93.634064
-0.462359,93.643464
-0.46336,93.624672
-0.46436,93.634072
-0.465361,93.596496
-0.466362,93.61528
-0.467363,93.596496
-0.468364,93.596496
-0.469364,93.582402
-0.470365,93.568312
-0.471366,93.568304
-0.472367,93.554218
-0.473367,93.54952
-0.474368,93.530736
-0.475369,93.521336
-0.47637,93.502544
-0.477371,93.502544
-0.478371,93.48376
-0.479372,93.47436
-0.480373,93.436784
-0.481374,93.4274
-0.482374,93.434438
-0.483375,93.436784
-0.484376,93.4127135
-0.485377,93.389816
-0.486378,93.389816
-0.487378,93.389816
-0.488379,93.389816
-0.48938,93.371024
-0.490381,93.361624
-0.491381,93.35224
-0.492382,93.333456
-0.493383,93.314664
-0.494384,93.333456
-0.495385,93.314664
-0.496385,93.389822
-0.497386,93.455584
-0.498387,93.455584
-0.499388,93.455576
-0.500388,93.455576
-0.501389,93.436784
-0.50239,93.418
-0.503391,93.436784
-0.504392,93.446184
-0.505392,93.436784
-0.506393,93.4086
-0.507394,93.408608
-0.508395,93.380424
-0.509395,93.371024
-0.510396,93.371024
-0.511397,93.368676
-0.512398,93.371024
-0.513399,93.361632
-0.514399,93.35224
-0.5154,93.324056
-0.516401,93.34284
-0.517402,93.333448
-0.518402,93.324056
-0.519403,93.305264
-0.520404,93.324056
-0.521405,93.314664
-0.522406,93.314664
-0.523406,93.314656
-0.524407,93.324056
-0.525408,93.314664
-0.526409,93.28648
-0.527409,93.27708
-0.52841,93.27708
-0.529411,93.28648
-0.530412,93.295872
-0.531413,93.305264
-0.532413,93.286472
-0.533414,93.248904
-0.534415,93.286472
-0.535416,93.277088
-0.536416,93.286472
-0.537417,93.258296
-0.538418,93.267688
-0.539419,93.260644
-0.54042,93.258296
-0.54142,93.258296
-0.542421,93.2536
-0.543422,93.248904
-0.544423,93.248904
-0.545423,93.248904
-0.546424,93.152608
-0.547425,93.023432
-0.548426,93.089192
-0.549427,93.042224
-0.550427,93.0798
-0.551428,93.061016
-0.552429,93.070416
-0.55343,93.068062
-0.55443,93.070408
-0.555431,93.070408
-0.556432,93.051616
-0.557433,93.107984
-0.558434,93.061016
-0.559434,93.089192
-0.560435,93.070408
-0.561436,93.070408
-0.562437,93.070408
-0.563437,93.075104
-0.564438,93.0798
-0.565439,93.0798
-0.56644,93.089192
-0.567441,93.0892
-0.568441,93.098584
-0.569442,93.0798
-0.570443,93.089192
-0.571444,93.0798
-0.572444,93.0892
-0.573445,93.070408
-0.574446,93.098584
-0.575447,93.107984
-0.576448,93.117384
-0.577448,93.117376
-0.578449,93.11738
-0.57945,93.117384
-0.580451,93.117376
-0.581451,93.14556
-0.582452,93.107984
-0.583453,93.126776
-0.584454,93.15496
-0.585455,93.126776
-0.586455,93.136168
-0.587456,93.164352
-0.588457,93.14556
-0.589458,93.15496
-0.590458,93.154952
-0.591459,93.164344
-0.59246,93.15496
-0.593461,93.183144
-0.594462,93.164344
-0.595462,93.192536
-0.596463,93.183144
-0.597464,93.201936
-0.598465,93.173744
-0.599465,93.183144
-0.600466,93.21132
-0.601467,93.201928
-0.602468,93.21132
-0.603469,93.201928
-0.604469,93.21132
-0.60547,93.201928
-0.606471,93.154952
-0.607472,93.192536
-0.608472,93.220712
-0.609473,93.201928
-0.610474,93.21132
-0.611475,93.220712
-0.612476,93.258296
-0.613476,93.192536
-0.614477,93.258296
-0.615478,93.239504
-0.616479,93.295872
-0.617479,93.239504
-0.61848,93.27708
-0.619481,93.248896
-0.620482,93.22072
-0.621483,93.267688
-0.622483,93.286472
-0.623484,93.267688
-0.624485,93.28178
-0.625486,93.277088
-0.626486,93.295872
-0.627487,93.295864
-0.628488,93.314664
-0.629489,93.324056
-0.63049,93.324056
-0.63149,93.321708
-0.632491,93.314664
-0.633492,93.324056
-0.634493,93.314664
-0.635493,93.305264
-0.636494,93.305264
-0.637495,93.324056
-0.638496,93.333448
-0.639497,93.35224
-0.640497,93.352232
-0.641498,93.342848
-0.642499,93.361632
-0.6435,93.333456
-0.6445,93.34284
-0.645501,93.35224
-0.646502,93.361632
-0.647503,93.34284
-0.648504,93.35928
-0.649504,93.371024
-0.650505,93.386878
-0.651506,93.408608
-0.652507,93.4086
-0.653507,93.399216
-0.654508,93.361632
-0.655509,93.389824
-0.65651,93.427384
-0.657511,93.389816
-0.658511,93.436784
-0.659512,93.446184
-0.660513,93.446184
-0.661514,93.427392
-0.662514,93.399216
-0.663515,93.418
-0.664516,93.436784
-0.665517,93.464976
-0.666518,93.436784
-0.667518,93.446184
-0.668519,93.474368
-0.66952,93.446184
-0.670521,93.474368
-0.671521,93.455576
-0.672522,93.47436
-0.673523,93.474368
-0.674524,93.490804
-0.675525,93.502544
-0.676525,93.511944
-0.677526,93.530728
-0.678527,93.530736
-0.679528,93.521336
-0.680528,93.540128
-0.681529,93.530736
-0.68253,93.535432
-0.683531,93.53191
-0.684532,93.530736
-0.685532,93.530736
-0.686533,93.530728
-0.687534,93.540128
-0.688535,93.54952
-0.689535,93.568304
-0.690536,93.540128
-0.691537,93.568304
-0.692538,93.493152
-0.693539,93.521336
-0.694539,93.54952
-0.69554,93.54952
-0.696541,93.568304
-0.697542,93.558912
-0.698542,93.54012
-0.699543,93.558912
