Voltage [V],Current [uA]
-0.19315,87.649824
-0.19415,87.621656
-0.195151,87.63104
-0.196152,87.621656
-0.197153,87.602856
-0.198154,87.612256
-0.199154,87.621656
-0.200155,87.621648
-0.201156,87.616954
-0.202157,87.612256
-0.203157,87.612256
-0.204158,87.621656
-0.205159,87.64044
-0.20616,87.612256
-0.207161,87.64044
-0.208161,87.602864
-0.209162,87.64044
-0.210163,87.63104
-0.211164,87.659224
-0.212164,87.63104
-0.213165,87.649832
-0.214166,87.63104
-0.215167,87.63104
-0.216168,87.649832
-0.217168,87.668616
-0.218169,87.621648
-0.21917,87.659224
-0.220171,87.612256
-0.221171,87.621656
-0.222172,87.64044
-0.223173,87.649832
-0.224174,87.649824
-0.225175,87.659224
-0.226175,87.64044
-0.227176,87.649832
-0.228177,87.649832
-0.229178,87.687416
-0.230178,87.668616
-0.231179,87.687416
-0.23218,87.659224
-0.233181,87.668616
-0.234182,87.659224
-0.235182,87.678016
-0.236183,87.678016
-0.237184,87.675666
-0.238185,87.678016
-0.239185,87.6774285
-0.240186,87.678016
-0.241187,87.678016
-0.242188,87.682716
-0.243189,87.687416
-0.244189,87.687416
-0.24519,87.668624
-0.246191,87.659224
-0.247192,87.687416
-0.248192,87.659224
-0.249193,87.668624
-0.250194,87.678016
-0.251195,87.668616
-0.252196,87.687416
-0.253196,87.687416
-0.254197,87.692108
-0.255198,87.6968
-0.256199,87.6968
-0.257199,87.694456
-0.2582,87.687416
-0.259201,87.696808
-0.260202,87.668624
-0.261203,87.7062
-0.262203,87.678016
-0.263204,87.687416
-0.264205,87.687416
-0.265206,87.699156
-0.266206,87.715592
-0.267207,87.7062
-0.268208,87.715592
-0.269209,87.715592
-0.27021,87.715592
-0.27121,87.715592
-0.272211,87.715592
-0.273212,87.71794
-0.274213,87.715592
-0.275213,87.724984
-0.276214,87.7062
-0.277215,87.724984
-0.278216,87.724984
-0.279217,87.734376
-0.280217,87.734376
-0.281218,87.734384
-0.282219,87.72029
-0.28322,87.7062
-0.28422,87.7062
-0.285221,87.6968
-0.286222,87.6968
-0.287223,87.724984
-0.288224,87.7062
-0.289224,87.856504
-0.290225,87.894088
-0.291226,87.865904
-0.292227,87.865904
-0.293227,87.875296
-0.294228,87.894088
-0.295229,87.884696
-0.29623,87.875296
-0.297231,87.865904
-0.298231,87.875296
-0.299232,87.90348
-0.300233,87.90348
-0.301234,87.90348
-0.302234,87.91288
-0.303235,87.912872
-0.304236,87.90348
-0.305237,87.90348
-0.306238,87.90348
-0.307238,87.912872
-0.308239,87.931664
-0.30924,87.931664
-0.310241,87.922264
-0.311241,87.90348
-0.312242,87.931664
-0.313243,87.90348
-0.314244,87.922264
-0.315245,87.931664
-0.316245,87.894088
-0.317246,87.950456
-0.318247,87.931664
-0.319248,87.941056
-0.320248,87.929312
-0.321249,87.922264
-0.32225,87.922264
-0.323251,87.950456
-0.324252,87.941064
-0.325252,87.959848
-0.326253,87.988024
-0.327254,87.97864
-0.328255,87.941056
-0.329255,87.950456
-0.330256,87.997424
-0.331257,87.96924
-0.332258,88.025608
-0.333259,88.025608
-0.334259,87.997424
-0.33526,88.006824
-0.336261,88.053784
-0.337262,88.063184
-0.338262,88.053792
-0.339263,87.865904
-0.340264,87.83772
-0.341265,87.856504
-0.342266,87.922264
-0.343266,87.912872
-0.344267,87.894088
-0.345268,87.894088
-0.346269,87.908176
-0.347269,87.922264
-0.34827,87.922264
-0.349271,87.93636
-0.35027200000000003,87.950456
-0.351273,87.950456
-0.352273,87.90348
-0.353274,87.941064
-0.354275,87.97864
-0.355276,87.988024
-0.356276,87.97864
-0.357277,87.988024
-0.358278,87.985682
-0.359279,87.97864
-0.36028,87.997424
-0.36128,88.006816
-0.362281,88.016216
-0.363282,88.025608
-0.364283,88.016216
-0.365283,88.035
-0.366284,88.063184
-0.367285,88.063184
-0.368286,88.070232
-0.369287,88.072584
-0.370287,88.081976
-0.371288,88.053784
-0.372289,88.119552
-0.37329,88.081976
-0.37429,88.119552
-0.375291,88.11016
-0.376292,88.147736
-0.377293,88.147736
-0.378294,88.16652
-0.379294,88.138344
-0.380295,88.17592
-0.381296,88.16652
-0.382297,88.17592
-0.383297,88.185312
-0.384298,88.194704
-0.385299,88.204104
-0.3863,88.213496
-0.387301,88.213496
-0.388301,88.23228
-0.389302,88.24168
-0.390303,88.251072
-0.391304,88.248722
-0.392304,88.251072
-0.393305,88.251064
-0.394306,88.288656
-0.395307,88.30744
-0.396308,88.345016
-0.397308,88.298048
-0.398309,88.326232
-0.39931,88.30744
-0.400311,88.316832
-0.401311,88.326232
-0.402312,88.326232
-0.403313,88.335632
-0.404314,88.363808
-0.405315,88.363808
-0.406315,88.3732
-0.407316,88.363808
-0.408317,88.3732
-0.409318,88.382592
-0.410318,88.38964
-0.411319,88.401384
-0.41232,88.401384
-0.413321,88.401384
-0.414322,88.420176
-0.415322,88.410776
-0.416323,88.420176
-0.417324,88.420176
-0.418325,88.429568
-0.419325,88.429568
-0.420326,88.43896
-0.421327,88.429568
-0.422328,88.43896
-0.423329,88.420176
-0.424329,88.448352
-0.42533,88.43896
-0.426331,88.448352
-0.427332,88.44836
-0.428332,88.43896
-0.429333,88.457752
-0.430334,88.476536
-0.431335,88.43896
-0.432336,88.448352
-0.433336,88.457752
-0.434337,88.457752
-0.435338,88.467152
-0.436339,88.485936
-0.437339,88.485936
-0.43834,88.476544
-0.439341,88.485936
-0.440342,88.476544
-0.441343,88.457752
-0.442343,88.467152
-0.443344,88.457752
-0.444345,88.495328
-0.445346,88.485936
-0.446346,88.467152
-0.447347,88.476544
-0.448348,88.457752
-0.449349,88.457752
-0.45035,88.457752
-0.45135,88.462452
-0.452351,88.467152
-0.453352,88.467152
-0.454353,88.429568
-0.455353,88.457752
-0.456354,88.43896
-0.457355,88.43896
-0.458356,88.43896
-0.459357,88.429568
-0.460357,88.420176
-0.461358,88.420176
-0.462359,88.401392
-0.46336,88.457752
-0.46436,88.391992
-0.465361,88.43896
-0.466362,88.410784
-0.467363,88.363808
-0.468364,88.401392
-0.469364,88.391992
-0.470365,88.3732
-0.471366,88.420176
-0.472367,88.391992
-0.473367,88.345016
-0.474368,88.335632
-0.475369,88.363808
-0.47637,88.363808
-0.477371,88.316832
-0.478371,88.354416
-0.479372,88.316832
-0.480373,88.326232
-0.481374,88.312138
-0.482374,88.30744
-0.483375,88.298048
-0.484376,88.326232
-0.485377,88.316832
-0.486378,88.288648
-0.487378,88.30744
-0.488379,88.288656
-0.48938,88.288656
-0.490381,88.29804
-0.491381,88.295698
-0.492382,88.30744
-0.493383,88.288656
-0.494384,88.269864
-0.495385,88.269864
-0.496385,88.337974
-0.497386,88.401384
-0.498387,88.410784
-0.499388,88.429568
-0.500388,88.391992
-0.501389,88.420176
-0.50239,88.410776
-0.503391,88.401392
-0.504392,88.410784
-0.505392,88.401392
-0.506393,88.394342
-0.507394,88.382592
-0.508395,88.3826
-0.509395,88.3732
-0.510396,88.3732
-0.511397,88.382592
-0.512398,88.391992
-0.513399,88.380248
-0.514399,88.3826
-0.5154,88.363808
-0.516401,88.363808
-0.517402,88.354416
-0.518402,88.326232
-0.519403,88.354408
-0.520404,88.326232
-0.521405,88.345016
-0.522406,88.354408
-0.523406,88.354416
-0.524407,88.345024
-0.525408,88.345024
-0.526409,88.354416
-0.527409,88.345024
-0.52841,88.3732
-0.529411,88.326232
-0.530412,88.30744
-0.531413,88.316824
-0.532413,88.30744
-0.533414,88.30744
-0.534415,88.30744
-0.535416,88.30744
-0.536416,88.30744
-0.537417,88.326232
-0.538418,88.316832
-0.539419,88.326232
-0.54042,88.335632
-0.54142,88.279256
-0.542421,88.316832
-0.543422,88.298048
-0.544423,88.316832
-0.545423,88.30744
-0.546424,88.29804
-0.547425,88.213492
-0.548426,88.119544
-0.549427,88.128944
-0.550427,88.138344
-0.551428,88.128944
-0.552429,88.138344
-0.55343,88.138352
-0.55443,88.138344
-0.555431,88.143042
-0.556432,88.1489125
-0.557433,88.157128
-0.558434,88.157136
-0.559434,88.147736
-0.560435,88.138344
-0.561436,88.138344
-0.562437,88.138344
-0.563437,88.16652
-0.564438,88.147736
-0.565439,88.185312
-0.56644,88.17592
-0.567441,88.157128
-0.568441,88.157128
-0.569442,88.17592
-0.570443,88.11016
-0.571444,88.16652
-0.572444,88.147736
-0.573445,88.16652
-0.574446,88.166528
-0.575447,88.175912
-0.576448,88.17592
-0.577448,88.17122
-0.578449,88.16652
-0.57945,88.166528
-0.580451,88.16652
-0.581451,88.166528
-0.582452,88.17357
-0.583453,88.185312
-0.584454,88.17592
-0.585455,88.185312
-0.586455,88.16652
-0.587456,88.194704
-0.588457,88.185312
-0.589458,88.192356
-0.590458,88.194704
-0.591459,88.194704
-0.59246,88.194704
-0.593461,88.194704
-0.594462,88.194704
-0.595462,88.194704
-0.596463,88.194704
-0.597464,88.204104
-0.598465,88.213496
-0.599465,88.2088
-0.600466,88.213496
-0.601467,88.204104
-0.602468,88.194704
-0.603469,88.23228
-0.604469,88.204104
-0.60547,88.222888
-0.606471,88.204104
-0.607472,88.213496
-0.608472,88.222888
-0.609473,88.204104
-0.610474,88.222896
-0.611475,88.23228
-0.612476,88.23228
-0.613476,88.229934
-0.614477,88.232288
-0.615478,88.2316975
-0.616479,88.232288
-0.617479,88.23228
-0.61848,88.241676
-0.619481,88.251064
-0.620482,88.251072
-0.621483,88.260472
-0.622483,88.26517
-0.623484,88.269872
-0.624485,88.279264
-0.625486,88.269872
-0.626486,88.279264
-0.627487,88.279256
-0.628488,88.279256
-0.629489,88.29804
-0.63049,88.269864
-0.63149,88.288648
-0.632491,88.335632
-0.633492,88.30744
-0.634493,88.288656
-0.635493,88.316832
-0.636494,88.326232
-0.637495,88.298048
-0.638496,88.326232
-0.639497,88.260472
-0.640497,88.298048
-0.641498,88.30744
-0.642499,88.298048
-0.6435,88.316832
-0.6445,88.326232
-0.645501,88.335632
-0.646502,88.337974
-0.647503,88.345016
-0.648504,88.345016
-0.649504,88.345016
-0.650505,88.345016
-0.651506,88.361456
-0.652507,88.3732
-0.653507,88.382592
-0.654508,88.382592
-0.655509,88.354416
-0.65651,88.345024
-0.657511,88.3638
-0.658511,88.3732
-0.659512,88.37085
-0.660513,88.3732
-0.661514,88.3732
-0.662514,88.363808
-0.663515,88.3732
-0.664516,88.363808
-0.665517,88.3732
-0.666518,88.391992
-0.667518,88.401392
-0.668519,88.3732
-0.66952,88.391992
-0.670521,88.3826
-0.671521,88.410784
-0.672522,88.401384
-0.673523,88.391992
-0.674524,88.401384
-0.675525,88.410784
-0.676525,88.448352
-0.677526,88.429568
-0.678527,88.44836
-0.679528,88.448352
-0.680528,88.453054
-0.681529,88.457752
-0.68253,88.457752
-0.683531,88.455402
-0.684532,88.457752
-0.685532,88.448352
-0.686533,88.43896
-0.687534,88.448354
-0.688535,88.457752
-0.689535,88.448352
-0.690536,88.476536
-0.691537,88.457752
-0.692538,88.446008
-0.693539,88.429568
-0.694539,88.420176
-0.69554,88.410784
-0.696541,88.429568
-0.697542,88.410784
-0.698542,88.429568
-0.699543,88.43896
