Voltage [V],Current [uA]
-0.185143,58.60232
-0.186144,58.60232
-0.187145,58.621108
-0.188146,58.602324
-0.189147,58.621108
-0.190147,58.621108
-0.191148,58.625807
-0.192149,58.630508
-0.19315,58.630504
-0.19415,58.611716
-0.195151,58.6399
-0.196152,58.611716
-0.197153,58.649292
-0.198154,58.621108
-0.199154,58.6399
-0.200155,58.611716
-0.201156,58.649292
-0.202157,58.639896
-0.203157,58.6399
-0.204158,58.6399
-0.205159,58.658688
-0.20616,58.630508
-0.207161,58.658684
-0.208161,58.658688
-0.209162,58.658688
-0.210163,58.649288
-0.211164,58.658688
-0.212164,58.649288
-0.213165,58.677476
-0.214166,58.658684
-0.215167,58.677476
-0.216168,58.677476
-0.217168,58.70566
-0.218169,58.686868
-0.21917,58.705664
-0.220171,58.696264
-0.221171,58.696264
-0.222172,58.696264
-0.223173,58.686868
-0.224174,58.677476
-0.225175,58.705664
-0.226175,58.686868
-0.227176,58.70566
-0.228177,58.705664
-0.229178,58.715052
-0.230178,58.715052
-0.231179,58.724448
-0.23218,58.70566
-0.233181,58.715056
-0.234182,58.70566
-0.235182,58.724448
-0.236183,58.715052
-0.237184,58.724448
-0.238185,58.743236
-0.239185,58.752628
-0.240186,58.752632
-0.241187,58.752628
-0.242188,58.752628
-0.243189,58.754978
-0.244189,58.7579155
-0.24519,58.762028
-0.246191,58.762028
-0.247192,58.771424
-0.248192,58.762032
-0.249193,58.77142
-0.250194,58.771424
-0.251195,58.771424
-0.252196,58.771424
-0.253196,58.790208
-0.254197,58.771416
-0.255198,58.799604
-0.256199,58.799604
-0.257199,58.808996
-0.2582,58.808996
-0.259201,58.790208
-0.260202,58.799604
-0.261203,58.799603
-0.262203,58.799604
-0.263204,58.808996
-0.264205,58.799604
-0.265206,58.837184
-0.266206,58.808996
-0.267207,58.83718
-0.268208,58.827784
-0.269209,58.83718
-0.27021,58.827788
-0.27121,58.855968
-0.272211,58.83718
-0.273212,58.865364
-0.274213,58.846576
-0.275213,58.846576
-0.276214,58.846576
-0.277215,58.884152
-0.278216,58.855968
-0.279217,58.884152
-0.280217,58.87476
-0.281218,58.87476
-0.282219,58.846576
-0.28322,58.846576
-0.28422,58.846576
-0.285221,58.846576
-0.286222,58.846576
-0.287223,58.874756
-0.288224,58.924079
-0.289224,58.987492
-0.290225,58.987492
-0.291226,59.006276
-0.292227,58.996884
-0.293227,59.006276
-0.294228,59.00628
-0.295229,59.018023
-0.29623,59.025072
-0.297231,59.034464
-0.298231,59.025072
-0.299232,59.034464
-0.300233,59.034464
-0.301234,59.046208
-0.302234,59.053252
-0.303235,59.062652
-0.304236,59.062648
-0.305237,59.069694
-0.306238,59.07204
-0.307238,59.0761505
-0.308239,59.081436
-0.30924,59.081432
-0.310241,59.090832
-0.311241,59.109616
-0.312242,59.119012
-0.313243,59.128408
-0.314244,59.119012
-0.315245,59.147196
-0.316245,59.137804
-0.317246,59.147196
-0.318247,59.147196
-0.319248,59.17538
-0.320248,59.175376
-0.321249,59.184776
-0.32225,59.184776
-0.323251,59.203564
-0.324252,59.212956
-0.325252,59.212956
-0.326253,59.222352
-0.327254,59.24114
-0.328255,59.222352
-0.329255,59.278716
-0.330256,59.259928
-0.331257,59.288112
-0.332258,59.278716
-0.333259,59.363268
-0.334259,59.325692
-0.33526,59.353876
-0.336261,59.363268
-0.337262,59.353872
-0.338262,59.313947
-0.339263,59.269324
-0.340264,59.269324
-0.341265,59.278716
-0.342266,59.297508
-0.343266,59.335084
-0.344267,59.344476
-0.345268,59.363268
-0.346269,59.344476
-0.347269,59.391452
-0.34827,59.37266
-0.349271,59.429032
-0.35027200000000003,59.41024
-0.351273,59.457212
-0.352273,59.44782
-0.353274,59.485396
-0.354275,59.466608
-0.355276,59.532364
-0.356276,59.522972
-0.357277,59.532368
-0.358278,59.541764
-0.359279,59.588732
-0.36028,59.598128
-0.36128,59.635704
-0.362281,59.635704
-0.363282,59.663892
-0.364283,59.67328
-0.365283,59.720256
-0.366284,59.729648
-0.367285,59.757832
-0.368286,59.767224
-0.369287,59.795412
-0.370287,59.804804
-0.371288,59.84238
-0.372289,59.861172
-0.37329,59.87996
-0.37429,59.908144
-0.375291,59.908144
-0.376292,59.945724
-0.377293,59.973908
-0.378294,59.9833
-0.379294,60.01148
-0.380295,60.030268
-0.381296,60.067848
-0.382297,60.067848
-0.383297,60.08664
-0.384298,60.11482
-0.385299,60.1524
-0.3863,60.161792
-0.387301,60.199368
-0.388301,60.21816
-0.389302,60.246344
-0.390303,60.255732
-0.391304,60.302708
-0.392304,60.302712
-0.393305,60.340288
-0.394306,60.340288
-0.395307,60.368472
-0.396308,60.406048
-0.397308,60.434232
-0.398309,60.45302
-0.39931,60.481204
-0.400311,60.490592
-0.401311,60.528172
-0.402312,60.528172
-0.403313,60.54696
-0.404314,60.55636
-0.405315,60.556352
-0.406315,60.593932
-0.407316,60.62212
-0.408317,60.640908
-0.409318,60.659696
-0.410318,60.669092
-0.411319,60.678488
-0.41232,60.697276
-0.413321,60.734852
-0.414322,60.725456
-0.415322,60.75364
-0.416323,60.75364
-0.417324,60.772428
-0.418325,60.763036
-0.419325,60.800616
-0.420326,60.800616
-0.421327,60.810008
-0.422328,60.838188
-0.423329,60.85698
-0.424329,60.838192
-0.42533,60.875768
-0.426331,60.866376
-0.427332,60.866376
-0.428332,60.866376
-0.429333,60.894556
-0.430334,60.89456
-0.431335,60.896906
-0.432336,60.894556
-0.433336,60.903952
-0.434337,60.88516
-0.435338,60.903952
-0.436339,60.913344
-0.437339,60.92274
-0.43834,60.92274
-0.439341,60.932136
-0.440342,60.913348
-0.441343,60.941528
-0.442343,60.913348
-0.443344,60.92274
-0.444345,60.894556
-0.445346,60.92274
-0.446346,60.91334
-0.447347,60.903952
-0.448348,60.894556
-0.449349,60.89456
-0.45035,60.866376
-0.45135,60.875768
-0.452351,60.85698
-0.453352,60.838188
-0.454353,60.828796
-0.455353,60.8194
-0.456354,60.8194
-0.457355,60.8194
-0.458356,60.800612
-0.459357,60.800616
-0.460357,60.791216
-0.461358,60.781824
-0.462359,60.75364
-0.46336,60.75364
-0.46436,60.744244
-0.465361,60.725456
-0.466362,60.697276
-0.467363,60.68788
-0.468364,60.669091
-0.469364,60.6503
-0.470365,60.640908
-0.471366,60.62212
-0.472367,60.593932
-0.473367,60.58454
-0.474368,60.565756
-0.475369,60.54696
-0.47637,60.54696
-0.477371,60.537568
-0.478371,60.499992
-0.479372,60.499996
-0.480373,60.490592
-0.481374,60.481204
-0.482374,60.45302
-0.483375,60.434232
-0.484376,60.424836
-0.485377,60.396652
-0.486378,60.377864
-0.487378,60.359076
-0.488379,60.34968
-0.48938,60.340288
-0.490381,60.312108
-0.491381,60.302708
-0.492382,60.274528
-0.493383,60.274528
-0.494384,60.24634
-0.495385,60.24634
-0.496385,60.28157
-0.497386,60.330892
-0.498387,60.302708
-0.499388,60.312108
-0.500388,60.302708
-0.501389,60.274528
-0.50239,60.265132
-0.503391,60.24634
-0.504392,60.227552
-0.505392,60.21816
-0.506393,60.21816
-0.507394,60.199368
-0.508395,60.171188
-0.509395,60.161792
-0.510396,60.154749
-0.511397,60.143008
-0.512398,60.143008
-0.513399,60.133608
-0.514399,60.133608
-0.5154,60.105428
-0.516401,60.08664
-0.517402,60.096032
-0.518402,60.067844
-0.519403,60.086636
-0.520404,60.058452
-0.521405,60.058452
-0.522406,60.039668
-0.523406,60.039668
-0.524407,60.039668
-0.525408,60.030272
-0.526409,60.016179
-0.527409,60.002084
-0.52841,59.992692
-0.529411,59.992692
-0.530412,59.992692
-0.531413,59.9833
-0.532413,59.9833
-0.533414,59.992692
-0.534415,59.9833
-0.535416,59.9833
-0.536416,59.973908
-0.537417,59.955116
-0.538418,59.955116
-0.539419,59.945724
-0.54042,59.943372
-0.54142,59.936324
-0.542421,59.936324
-0.543422,59.926932
-0.544423,59.926932
-0.545423,59.926932
-0.546424,59.926932
-0.547425,59.804804
-0.548426,59.8142
-0.549427,59.802457
-0.550427,59.795412
-0.551428,59.795412
-0.552429,59.795412
-0.55343,59.795412
-0.55443,59.795412
-0.555431,59.795412
-0.556432,59.786016
-0.557433,59.783668
-0.558434,59.78602
-0.559434,59.767224
-0.560435,59.776624
-0.561436,59.78602
-0.562437,59.776624
-0.563437,59.795412
-0.564438,59.795408
-0.565439,59.804804
-0.56644,59.804804
-0.567441,59.795412
-0.568441,59.757832
-0.569442,59.804804
-0.570443,59.786016
-0.571444,59.795408
-0.572444,59.804804
-0.573445,59.804804
-0.574446,59.78602
-0.575447,59.8142
-0.576448,59.78602
-0.577448,59.795412
-0.578449,59.8142
-0.57945,59.823596
-0.580451,59.804804
-0.581451,59.8142
-0.582452,59.795412
-0.583453,59.8142
-0.584454,59.823592
-0.585455,59.8142
-0.586455,59.842384
-0.587456,59.823592
-0.588457,59.842384
-0.589458,59.832988
-0.590458,59.842384
-0.591459,59.842384
-0.59246,59.823596
-0.593461,59.842384
-0.594462,59.861172
-0.595462,59.870564
-0.596463,59.870564
-0.597464,59.861172
-0.598465,59.870564
-0.599465,59.87996
-0.600466,59.87996
-0.601467,59.875262
-0.602468,59.870564
-0.603469,59.870564
-0.604469,59.884656
-0.60547,59.898748
-0.606471,59.898748
-0.607472,59.908144
-0.608472,59.91754
-0.609473,59.91754
-0.610474,59.91754
-0.611475,59.91754
-0.612476,59.91754
-0.613476,59.91754
-0.614477,59.929282
-0.615478,59.936324
-0.616479,59.945724
-0.617479,59.94572
-0.61848,59.955112
-0.619481,59.955116
-0.620482,59.962162
-0.621483,59.973908
-0.622483,59.964512
-0.623484,59.96686
-0.624485,59.964512
-0.625486,59.964508
-0.626486,59.9833
-0.627487,60.002084
-0.628488,59.992692
-0.629489,59.999736
-0.63049,60.002084
-0.63149,60.002084
-0.632491,60.002088
-0.633492,60.018528
-0.634493,60.030272
-0.635493,60.039668
-0.636494,60.039668
-0.637495,60.039668
-0.638496,60.039668
-0.639497,60.039668
-0.640497,60.046712
-0.641498,60.04906
-0.642499,60.058452
-0.6435,60.058452
-0.6445,60.04906
-0.645501,60.067844
-0.646502,60.096032
-0.647503,60.096032
-0.648504,60.098381
-0.649504,60.096032
-0.650505,60.105428
-0.651506,60.11482
-0.652507,60.124216
-0.653507,60.124212
-0.654508,60.121865
-0.655509,60.11482
-0.65651,60.124212
-0.657511,60.1524
-0.658511,60.1524
-0.659512,60.161792
-0.660513,60.133608
-0.661514,60.189976
-0.662514,60.171188
-0.663515,60.171188
-0.664516,60.175885
-0.665517,60.180584
-0.666518,60.18058
-0.667518,60.189976
-0.668519,60.21816
-0.66952,60.21816
-0.670521,60.208764
-0.671521,60.208768
-0.672522,60.227552
-0.673523,60.25574
-0.674524,60.236952
-0.675525,60.246344
-0.676525,60.236948
-0.677526,60.274528
-0.678527,60.28392
-0.679528,60.274528
-0.680528,60.28392
-0.681529,60.274528
-0.68253,60.293312
-0.683531,60.28392
-0.684532,60.293312
-0.685532,60.302708
-0.686533,60.302712
-0.687534,60.330892
-0.688535,60.340288
-0.689535,60.321496
-0.690536,60.3215
-0.691537,60.323846
-0.692538,60.321496
-0.693539,60.330892
-0.694539,60.340288
-0.69554,60.330892
-0.696541,60.330892
-0.697542,60.340288
-0.698542,60.340288
-0.699543,60.34968
