Voltage [V],Current [uA]
-0.152118,88.314486
-0.153119,88.316832
-0.154119,88.326232
-0.15512,88.326232
-0.156121,88.326232
-0.157122,88.326232
-0.158122,88.326232
-0.159123,88.316832
-0.160124,88.316832
-0.161125,88.326232
-0.162126,88.326232
-0.163126,88.298048
-0.164127,88.316832
-0.165128,88.335632
-0.166129,88.335632
-0.167129,88.326232
-0.16813,88.335632
-0.169131,88.363808
-0.170132,88.345016
-0.171133,88.316832
-0.172133,88.326232
-0.173134,88.335624
-0.174135,88.345016
-0.17513600000000001,88.345016
-0.176136,88.354416
-0.177137,88.363808
-0.178138,88.354416
-0.179139,88.354416
-0.18014,88.345016
-0.18114,88.345024
-0.182141,88.354416
-0.183142,88.354416
-0.184143,88.349716
-0.185143,88.345016
-0.186144,88.360283
-0.187145,88.3732
-0.188146,88.3732
-0.189147,88.391992
-0.190147,88.391992
-0.191148,88.384944
-0.192149,88.382592
-0.19315,88.3732
-0.19415,88.420176
-0.195151,88.401392
-0.196152,88.420176
-0.197153,88.391992
-0.198154,88.410776
-0.199154,88.410776
-0.200155,88.417824
-0.201156,88.417238
-0.202157,88.420176
-0.203157,88.420176
-0.204158,88.420176
-0.205159,88.420176
-0.20616,88.429568
-0.207161,88.431918
-0.208161,88.44836
-0.209162,88.429568
-0.210163,88.43896
-0.211164,88.44836
-0.212164,88.457752
-0.213165,88.429568
-0.214166,88.420176
-0.215167,88.44836
-0.216168,88.420176
-0.217168,88.457752
-0.218169,88.44836
-0.21917,88.476536
-0.220171,88.429568
-0.221171,88.467152
-0.222172,88.457752
-0.223173,88.44836
-0.224174,88.448352
-0.225175,88.467152
-0.226175,88.43896
-0.227176,88.457752
-0.228177,88.467152
-0.229178,88.457752
-0.230178,88.467152
-0.231179,88.495328
-0.23218,88.485936
-0.233181,88.467152
-0.234182,88.467152
-0.235182,88.471848
-0.236183,88.485936
-0.237184,88.467152
-0.238185,88.495328
-0.239185,88.50472
-0.240186,88.509418
-0.241187,88.514112
-0.242188,88.5035465
-0.243189,88.495328
-0.244189,88.495328
-0.24519,88.514112
-0.246191,88.514112
-0.247192,88.50472
-0.248192,88.523512
-0.249193,88.50472
-0.250194,88.51412
-0.251195,88.532912
-0.252196,88.51412
-0.253196,88.50472
-0.254197,88.532912
-0.255198,88.495328
-0.256199,88.523512
-0.257199,88.514112
-0.2582,88.542304
-0.259201,88.495328
-0.260202,88.532912
-0.261203,88.51412
-0.262203,88.532912
-0.263204,88.542304
-0.264205,88.551696
-0.265206,88.542304
-0.266206,88.542304
-0.267207,88.551698
-0.268208,88.561096
-0.269209,88.561088
-0.27021,88.561088
-0.27121,88.542304
-0.272211,88.542296
-0.273212,88.532912
-0.274213,88.551696
-0.275213,88.542304
-0.276214,88.554046
-0.277215,88.561096
-0.278216,88.561088
-0.279217,88.561096
-0.280217,88.57048
-0.281218,88.57048
-0.282219,88.55874
-0.28322,88.551696
-0.28422,88.542304
-0.285221,88.532912
-0.286222,88.532912
-0.287223,88.561088
-0.288224,88.551696
-0.289224,88.720792
-0.290225,88.7114
-0.291226,88.739592
-0.292227,88.748976
-0.293227,88.739584
-0.294228,88.76776
-0.295229,88.730192
-0.29623,88.77716
-0.297231,88.76776
-0.298231,88.748976
-0.299232,88.758376
-0.300233,88.76776
-0.301234,88.76776
-0.302234,88.758376
-0.303235,88.77716
-0.304236,88.76776
-0.305237,88.758376
-0.306238,88.76776
-0.307238,88.767764
-0.308239,88.77716
-0.30924,88.76776
-0.310241,88.78656
-0.311241,88.805344
-0.312242,88.795952
-0.313243,88.795952
-0.314244,88.795952
-0.315245,88.805344
-0.316245,88.814736
-0.317246,88.824136
-0.318247,88.85232
-0.319248,88.805352
-0.320248,88.824136
-0.321249,88.824136
-0.32225,88.84292
-0.323251,88.84292
-0.324252,88.85232
-0.325252,88.85232
-0.326253,88.861712
-0.327254,88.85232
-0.328255,88.84292
-0.329255,88.871104
-0.330256,88.861712
-0.331257,88.871112
-0.332258,88.936872
-0.333259,88.927472
-0.334259,88.946264
-0.33526,88.946264
-0.336261,88.94861
-0.337262,88.955656
-0.338262,88.946256
-0.339263,88.866406
-0.340264,88.76776
-0.341265,88.795952
-0.342266,88.795952
-0.343266,88.795952
-0.344267,88.814736
-0.345268,88.824136
-0.346269,88.814736
-0.347269,88.83352
-0.34827,88.833528
-0.349271,88.85232
-0.35027200000000003,88.833528
-0.351273,88.871112
-0.352273,88.871112
-0.353274,88.880496
-0.354275,88.871112
-0.355276,88.880496
-0.356276,88.899288
-0.357277,88.899288
-0.358278,88.899288
-0.359279,88.927472
-0.36028,88.955656
-0.36128,88.955656
-0.362281,88.946256
-0.363282,88.97444
-0.364283,88.955656
-0.365283,88.98384
-0.366284,89.002632
-0.367285,88.98384
-0.368286,89.012016
-0.369287,89.030816
-0.370287,89.021416
-0.371288,89.058992
-0.372289,89.077784
-0.37329,89.077784
-0.37429,89.087176
-0.375291,89.10596
-0.376292,89.068392
-0.377293,89.11536
-0.378294,89.124752
-0.379294,89.143544
-0.380295,89.162328
-0.381296,89.17172
-0.382297,89.18112
-0.383297,89.18112
-0.384298,89.190516
-0.385299,89.199912
-0.3863,89.199912
-0.387301,89.20226
-0.388301,89.199912
-0.389302,89.209304
-0.390303,89.265672
-0.391304,89.275064
-0.392304,89.25628
-0.393305,89.284456
-0.394306,89.265672
-0.395307,89.246888
-0.396308,89.282114
-0.397308,89.303248
-0.398309,89.312648
-0.39931,89.312648
-0.400311,89.331432
-0.401311,89.340824
-0.402312,89.340832
-0.403313,89.357266
-0.404314,89.378408
-0.405315,89.369
-0.406315,89.3878
-0.407316,89.378408
-0.408317,89.397192
-0.409318,89.415976
-0.410318,89.3878
-0.411319,89.425376
-0.41232,89.43476
-0.413321,89.415976
-0.414322,89.444168
-0.415322,89.43476
-0.416323,89.462952
-0.417324,89.43476
-0.418325,89.425376
-0.419325,89.444168
-0.420326,89.462952
-0.421327,89.462952
-0.422328,89.462952
-0.423329,89.472344
-0.424329,89.472346
-0.42533,89.4723485
-0.426331,89.472352
-0.427332,89.472352
-0.428332,89.470002
-0.429333,89.462952
-0.430334,89.472352
-0.431335,89.481736
-0.432336,89.481736
-0.433336,89.477044
-0.434337,89.472352
-0.435338,89.472352
-0.436339,89.481736
-0.437339,89.462952
-0.43834,89.481736
-0.439341,89.462952
-0.440342,89.462952
-0.441343,89.472352
-0.442343,89.472352
-0.443344,89.472352
-0.444345,89.481736
-0.445346,89.462952
-0.446346,89.472352
-0.447347,89.472344
-0.448348,89.444168
-0.449349,89.472352
-0.45035,89.415976
-0.45135,89.425376
-0.452351,89.434768
-0.453352,89.430072
-0.454353,89.434768
-0.455353,89.425376
-0.456354,89.444168
-0.457355,89.425376
-0.458356,89.434768
-0.459357,89.397192
-0.460357,89.397192
-0.461358,89.397192
-0.462359,89.397192
-0.46336,89.392496
-0.46436,89.3878
-0.465361,89.3878
-0.466362,89.369008
-0.467363,89.350216
-0.468364,89.369
-0.469364,89.3878
-0.470365,89.369
-0.471366,89.350216
-0.472367,89.331432
-0.473367,89.378408
-0.474368,89.340832
-0.475369,89.312648
-0.47637,89.340824
-0.477371,89.340832
-0.478371,89.331432
-0.479372,89.30324
-0.480373,89.293856
-0.481374,89.293852
-0.482374,89.289155
-0.483375,89.284456
-0.484376,89.284456
-0.485377,89.282108
-0.486378,89.275064
-0.487378,89.284456
-0.488379,89.265672
-0.48938,89.293856
-0.490381,89.25628
-0.491381,89.284456
-0.492382,89.265672
-0.493383,89.246888
-0.494384,89.275064
-0.495385,89.246888
-0.496385,89.333782
-0.497386,89.406584
-0.498387,89.406592
-0.499388,89.3878
-0.500388,89.378408
-0.501389,89.37136
-0.50239,89.359616
-0.503391,89.359616
-0.504392,89.369
-0.505392,89.387808
-0.506393,89.415976
-0.507394,89.3878
-0.508395,89.378408
-0.509395,89.369008
-0.510396,89.3878
-0.511397,89.359616
-0.512398,89.350216
-0.513399,89.369
-0.514399,89.378408
-0.5154,89.359616
-0.516401,89.350216
-0.517402,89.340824
-0.518402,89.378408
-0.519403,89.340824
-0.520404,89.359616
-0.521405,89.350216
-0.522406,89.350216
-0.523406,89.359616
-0.524407,89.350216
-0.525408,89.359612
-0.526409,89.369
-0.527409,89.359616
-0.52841,89.350216
-0.529411,89.331432
-0.530412,89.32204
-0.531413,89.329086
-0.532413,89.32204
-0.533414,89.340832
-0.534415,89.350216
-0.535416,89.350216
-0.536416,89.340824
-0.537417,89.331432
-0.538418,89.32204
-0.539419,89.340824
-0.54042,89.350216
-0.54142,89.32204
-0.542421,89.312648
-0.543422,89.324388
-0.544423,89.32204
-0.545423,89.340824
-0.546424,89.253926
-0.547425,89.18112
-0.548426,89.17172
-0.549427,89.162328
-0.550427,89.17172
-0.551428,89.169372
-0.552429,89.17172
-0.55343,89.17172
-0.55443,89.171728
-0.555431,89.190512
-0.556432,89.162328
-0.557433,89.190512
-0.558434,89.18112
-0.559434,89.209304
-0.560435,89.190512
-0.561436,89.228088
-0.562437,89.228096
-0.563437,89.228096
-0.564438,89.23748
-0.565439,89.218696
-0.56644,89.256272
-0.567441,89.23748
-0.568441,89.23748
-0.569442,89.228096
-0.570443,89.209304
-0.571444,89.23748
-0.572444,89.25628
-0.573445,89.25628
-0.574446,89.246888
-0.575447,89.246888
-0.576448,89.256272
-0.577448,89.256278
-0.578449,89.265672
-0.57945,89.2727155
-0.580451,89.284456
-0.581451,89.284456
-0.582452,89.2915
-0.583453,89.293848
-0.584454,89.283871
-0.585455,89.275064
-0.586455,89.275072
-0.587456,89.284456
-0.588457,89.265672
-0.589458,89.275064
-0.590458,89.277412
-0.591459,89.284456
-0.59246,89.284456
-0.593461,89.296202
-0.594462,89.303248
-0.595462,89.312648
-0.596463,89.314994
-0.597464,89.32204
-0.598465,89.32204
-0.599465,89.32204
-0.600466,89.331432
-0.601467,89.312648
-0.602468,89.350224
-0.603469,89.340824
-0.604469,89.350216
-0.60547,89.331432
-0.606471,89.350224
-0.607472,89.331432
-0.608472,89.350224
-0.609473,89.369
-0.610474,89.331432
-0.611475,89.3972
-0.612476,89.378408
-0.613476,89.340832
-0.614477,89.359608
-0.615478,89.340824
-0.616479,89.350216
-0.617479,89.340832
-0.61848,89.369
-0.619481,89.378408
-0.620482,89.3878
-0.621483,89.3878
-0.622483,89.350216
-0.623484,89.397192
-0.624485,89.369
-0.625486,89.369008
-0.626486,89.425376
-0.627487,89.434768
-0.628488,89.45356
-0.629489,89.406584
-0.63049,89.425376
-0.63149,89.444168
-0.632491,89.444168
-0.633492,89.439466
-0.634493,89.434768
-0.635493,89.43476
-0.636494,89.439462
-0.637495,89.45356
-0.638496,89.43476
-0.639497,89.462952
-0.640497,89.472344
-0.641498,89.477042
-0.642499,89.481736
-0.6435,89.491136
-0.6445,89.500528
-0.645501,89.481736
-0.646502,89.491136
-0.647503,89.500528
-0.648504,89.509928
-0.649504,89.481736
-0.650505,89.50052
-0.651506,89.509928
-0.652507,89.509928
-0.653507,89.509928
-0.654508,89.509928
-0.655509,89.509928
-0.65651,89.509928
-0.657511,89.547504
-0.658511,89.556896
-0.659512,89.56628
-0.660513,89.566288
-0.661514,89.556896
-0.662514,89.547496
-0.663515,89.556896
-0.664516,89.573336
-0.665517,89.594472
-0.666518,89.59448
-0.667518,89.594478
-0.668519,89.585088
-0.66952,89.603872
-0.670521,89.58508
-0.671521,89.603864
-0.672522,89.603872
-0.673523,89.585088
-0.674524,89.603864
-0.675525,89.622656
-0.676525,89.632048
-0.677526,89.622656
-0.678527,89.650848
-0.679528,89.641448
-0.680528,89.660232
-0.681529,89.66963200000001
-0.68253,89.641448
-0.683531,89.66024
-0.684532,89.66963200000001
-0.685532,89.679016
-0.686533,89.679024
-0.687534,89.697808
-0.688535,89.697808
-0.689535,89.688416
-0.690536,89.679024
-0.691537,89.66963200000001
-0.692538,89.66024
-0.693539,89.65084
-0.694539,89.679016
-0.69554,89.697816
-0.696541,89.697816
-0.697542,89.697808
-0.698542,89.707208
-0.699543,89.735392
