Voltage [V],Current [uA]
-0.148115,34.571424
-0.149115,34.571424
-0.150116,34.571424
-0.151117,34.590212
-0.152118,34.618396
-0.153119,34.590216
-0.154119,34.580816
-0.15512,34.571424
-0.156121,34.552636
-0.157122,34.590212
-0.158122,34.580816
-0.159123,34.571424
-0.160124,34.571424
-0.161125,34.573772
-0.162126,34.572011
-0.163126,34.571424
-0.164127,34.571424
-0.165128,34.590216
-0.166129,34.552636
-0.167129,34.571424
-0.16813,34.54324
-0.169131,34.571424
-0.170132,34.54324
-0.171133,34.552636
-0.172133,34.562032
-0.173134,34.571424
-0.174135,34.569076
-0.17513600000000001,34.571424
-0.176136,34.571424
-0.177137,34.571424
-0.178138,34.562028
-0.179139,34.609
-0.18014,34.580816
-0.18114,34.562032
-0.182141,34.571424
-0.183142,34.562032
-0.184143,34.590212
-0.185143,34.571424
-0.186144,34.590212
-0.187145,34.580816
-0.188146,34.590212
-0.189147,34.571424
-0.190147,34.571424
-0.191148,34.580816
-0.192149,34.580816
-0.19315,34.590212
-0.19415,34.587863
-0.195151,34.590212
-0.196152,34.590212
-0.197153,34.562032
-0.198154,34.571424
-0.199154,34.552636
-0.200155,34.571424
-0.201156,34.562032
-0.202157,34.562032
-0.203157,34.562032
-0.204158,34.569076
-0.205159,34.571424
-0.20616,34.580816
-0.207161,34.580816
-0.208161,34.590212
-0.209162,34.580816
-0.210163,34.562032
-0.211164,34.571424
-0.212164,34.590212
-0.213165,34.562032
-0.214166,34.571424
-0.215167,34.590212
-0.216168,34.571424
-0.217168,34.580816
-0.218169,34.571424
-0.21917,34.552636
-0.220171,34.562032
-0.221171,34.571424
-0.222172,34.590212
-0.223173,34.609
-0.224174,34.571424
-0.225175,34.580816
-0.226175,34.55968
-0.227176,34.54324
-0.228177,34.54324
-0.229178,34.550286
-0.230178,34.552636
-0.231179,34.562028
-0.23218,34.571424
-0.233181,34.552636
-0.234182,34.590216
-0.235182,34.580816
-0.236183,34.552636
-0.237184,34.562032
-0.238185,34.552636
-0.239185,34.559683
-0.240186,34.562032
-0.241187,34.562032
-0.242188,34.552636
-0.243189,34.54324
-0.244189,34.524452
-0.24519,34.524452
-0.246191,34.54324
-0.247192,34.552636
-0.248192,34.54324
-0.249193,34.54324
-0.250194,34.54324
-0.251195,34.54324
-0.252196,34.54324
-0.253196,34.54324
-0.254197,34.533844
-0.255198,34.552636
-0.256199,34.533848
-0.257199,34.54324
-0.2582,34.552636
-0.259201,34.552636
-0.260202,34.562032
-0.261203,34.552636
-0.262203,34.54324
-0.263204,34.562029
-0.264205,34.580816
-0.265206,34.571424
-0.266206,34.590216
-0.267207,34.590212
-0.268208,34.590212
-0.269209,34.587863
-0.27021,34.58492675
-0.27121,34.580816
-0.272211,34.580816
-0.273212,34.571424
-0.274213,34.590212
-0.275213,34.571424
-0.276214,34.580816
-0.277215,34.580816
-0.278216,34.571424
-0.279217,34.590212
-0.280217,34.571424
-0.281218,34.552636
-0.282219,34.552636
-0.28322,34.552636
-0.28422,34.552636
-0.285221,34.571424
-0.286222,34.562032
-0.287223,34.54324
-0.288224,34.552636
-0.289224,34.637184
-0.290225,34.646576
-0.291226,34.627792
-0.292227,34.637184
-0.293227,34.639533
-0.294228,34.646576
-0.295229,34.64658
-0.29623,34.67476
-0.297231,34.637184
-0.298231,34.665368
-0.299232,34.674764
-0.300233,34.637184
-0.301234,34.665368
-0.302234,34.655972
-0.303235,34.665368
-0.304236,34.684156
-0.305237,34.702944
-0.306238,34.665368
-0.307238,34.71234
-0.308239,34.702944
-0.30924,34.693552
-0.310241,34.684156
-0.311241,34.67476
-0.312242,34.665368
-0.313243,34.665368
-0.314244,34.667716
-0.315245,34.665368
-0.316245,34.67476
-0.317246,34.684156
-0.318247,34.665368
-0.319248,34.67476
-0.320248,34.693552
-0.321249,34.655976
-0.32225,34.684156
-0.323251,34.702944
-0.324252,34.693552
-0.325252,34.67476
-0.326253,34.684156
-0.327254,34.702944
-0.328255,34.702944
-0.329255,34.712336
-0.330256,34.684156
-0.331257,34.702944
-0.332258,34.71234
-0.333259,34.721736
-0.334259,34.71234
-0.33526,34.731128
-0.336261,34.702944
-0.337262,34.71234
-0.338262,34.702944
-0.339263,34.637184
-0.340264,34.655972
-0.341265,34.651277
-0.342266,34.655976
-0.343266,34.655976
-0.344267,34.655976
-0.345268,34.667717
-0.346269,34.684156
-0.347269,34.67476
-0.34827,34.684156
-0.349271,34.693552
-0.35027200000000003,34.67476
-0.351273,34.693552
-0.352273,34.684156
-0.353274,34.684156
-0.354275,34.67476
-0.355276,34.684156
-0.356276,34.693552
-0.357277,34.684156
-0.358278,34.67476
-0.359279,34.67476
-0.36028,34.693552
-0.36128,34.712336
-0.362281,34.702944
-0.363282,34.67476
-0.364283,34.665368
-0.365283,34.67711
-0.366284,34.684156
-0.367285,34.684156
-0.368286,34.693552
-0.369287,34.693552
-0.370287,34.67476
-0.371288,34.665368
-0.372289,34.684156
-0.37329,34.665368
-0.37429,34.693552
-0.375291,34.655976
-0.376292,34.693552
-0.377293,34.702944
-0.378294,34.712336
-0.379294,34.721736
-0.380295,34.693552
-0.381296,34.665368
-0.382297,34.684156
-0.383297,34.684156
-0.384298,34.67476
-0.385299,34.67476
-0.3863,34.684156
-0.387301,34.684156
-0.388301,34.693552
-0.389302,34.693551
-0.390303,34.702944
-0.391304,34.693552
-0.392304,34.721736
-0.393305,34.712336
-0.394306,34.693552
-0.395307,34.712336
-0.396308,34.721736
-0.397308,34.731132
-0.398309,34.74052
-0.39931,34.731132
-0.400311,34.721735
-0.401311,34.71938675
-0.402312,34.71234
-0.403313,34.71234
-0.404314,34.724082
-0.405315,34.731128
-0.406315,34.74052
-0.407316,34.768704
-0.408317,34.759312
-0.409318,34.787496
-0.410318,34.759312
-0.411319,34.768708
-0.41232,34.749916
-0.413321,34.768704
-0.414322,34.7781
-0.415322,34.7781
-0.416323,34.768708
-0.417324,34.768708
-0.418325,34.759312
-0.419325,34.773404
-0.420326,34.7781
-0.421327,34.787496
-0.422328,34.780449
-0.423329,34.7781
-0.424329,34.7781
-0.42533,34.7781
-0.426331,34.787496
-0.427332,34.806284
-0.428332,34.80628
-0.429333,34.787496
-0.430334,34.787496
-0.431335,34.80628
-0.432336,34.787496
-0.433336,34.806284
-0.434337,34.787496
-0.435338,34.80628
-0.436339,34.787496
-0.437339,34.7875
-0.43834,34.768704
-0.439341,34.759312
-0.440342,34.787496
-0.441343,34.787496
-0.442343,34.749916
-0.443344,34.778096
-0.444345,34.749916
-0.445346,34.768708
-0.446346,34.7781
-0.447347,34.787496
-0.448348,34.806284
-0.449349,34.796892
-0.45035,34.787496
-0.45135,34.806284
-0.452351,34.796888
-0.453352,34.796889
-0.454353,34.796888
-0.455353,34.787496
-0.456354,34.796888
-0.457355,34.7781
-0.458356,34.7781
-0.459357,34.79689
-0.460357,34.81568
-0.461358,34.81568
-0.462359,34.801588
-0.46336,34.787496
-0.46436,34.787496
-0.465361,34.782798
-0.466362,34.7781
-0.467363,34.7781
-0.468364,34.796888
-0.469364,34.787496
-0.470365,34.759312
-0.471366,34.7781
-0.472367,34.7875
-0.473367,34.768708
-0.474368,34.759312
-0.475369,34.768706
-0.47637,34.768708
-0.477371,34.778096
-0.478371,34.7781
-0.479372,34.7781
-0.480373,34.7781
-0.481374,34.81568
-0.482374,34.81568
-0.483375,34.787496
-0.484376,34.80628
-0.485377,34.7781
-0.486378,34.787496
-0.487378,34.7781
-0.488379,34.759312
-0.48938,34.768704
-0.490381,34.796888
-0.491381,34.81568
-0.492382,34.759312
-0.493383,34.81568
-0.494384,34.778096
-0.495385,34.759312
-0.496385,34.796888
-0.497386,34.862648
-0.498387,34.890832
-0.499388,34.88144
-0.500388,34.869696
-0.501389,34.853256
-0.50239,34.853256
-0.503391,34.85326
-0.504392,34.848559
-0.505392,34.84386
-0.506393,34.84386
-0.507394,34.850906
-0.508395,34.84386
-0.509395,34.872044
-0.510396,34.85326
-0.511397,34.862652
-0.512398,34.853256
-0.513399,34.834468
-0.514399,34.81568
-0.5154,34.834468
-0.516401,34.834464
-0.517402,34.822724
-0.518402,34.81568
-0.519403,34.806284
-0.520404,34.81568
-0.521405,34.806284
-0.522406,34.796888
-0.523406,34.778096
-0.524407,34.7781
-0.525408,34.787496
-0.526409,34.7781
-0.527409,34.796892
-0.52841,34.778096
-0.529411,34.796892
-0.530412,34.796888
-0.531413,34.792194
-0.532413,34.787496
-0.533414,34.7875
-0.534415,34.787496
-0.535416,34.799239
-0.536416,34.81568
-0.537417,34.80628
-0.538418,34.80628
-0.539419,34.81568
-0.54042,34.787496
-0.54142,34.81568
-0.542421,34.787496
-0.543422,34.81568
-0.544423,34.81568
-0.545423,34.825072
-0.546424,34.825072
-0.547425,34.787496
-0.548426,34.749916
-0.549427,34.740524
-0.550427,34.749916
-0.551428,34.749916
-0.552429,34.771055
-0.55343,34.787496
-0.55443,34.796892
-0.555431,34.787496
-0.556432,34.796888
-0.557433,34.796888
-0.558434,34.787496
-0.559434,34.759312
-0.560435,34.796888
-0.561436,34.768708
-0.562437,34.7781
-0.563437,34.759312
-0.564438,34.731128
-0.565439,34.759312
-0.56644,34.74052
-0.567441,34.796892
-0.568441,34.740524
-0.569442,34.787496
-0.570443,34.778096
-0.571444,34.768704
-0.572444,34.7781
-0.573445,34.787496
-0.574446,34.7781
-0.575447,34.787496
-0.576448,34.785147
-0.577448,34.787496
-0.578449,34.787496
-0.57945,34.7875
-0.580451,34.796892
-0.581451,34.825072
-0.582452,34.787496
-0.583453,34.759312
-0.584454,34.787496
-0.585455,34.7781
-0.586455,34.81568
-0.587456,34.81568
-0.588457,34.759312
-0.589458,34.778096
-0.590458,34.834468
-0.591459,34.81568
-0.59246,34.84386
-0.593461,34.822725
-0.594462,34.81568
-0.595462,34.81568
-0.596463,34.84386
-0.597464,34.834468
-0.598465,34.81568
-0.599465,34.834468
-0.600466,34.81568
-0.601467,34.81568
-0.602468,34.806284
-0.603469,34.825073
-0.604469,34.834468
-0.60547,34.84386
-0.606471,34.834468
-0.607472,34.853256
-0.608472,34.834468
-0.609473,34.81568
-0.610474,34.834464
-0.611475,34.834468
-0.612476,34.825076
-0.613476,34.825072
-0.614477,34.825076
-0.615478,34.827423
-0.616479,34.834468
-0.617479,34.825076
-0.61848,34.81568
-0.619481,34.806284
-0.620482,34.825072
-0.621483,34.81568
-0.622483,34.825076
-0.623484,34.827422
-0.624485,34.834464
-0.625486,34.834468
-0.626486,34.834464
-0.627487,34.806284
-0.628488,34.806284
-0.629489,34.810982
-0.63049,34.81568
-0.63149,34.81568
-0.632491,34.825072
-0.633492,34.81568
-0.634493,34.806284
-0.635493,34.834464
-0.636494,34.825072
-0.637495,34.834468
-0.638496,34.834468
-0.639497,34.81568
-0.640497,34.80628
-0.641498,34.81568
-0.642499,34.806284
-0.6435,34.806284
-0.6445,34.825072
-0.645501,34.787496
-0.646502,34.825072
-0.647503,34.834464
-0.648504,34.796888
-0.649504,34.80628
-0.650505,34.825072
-0.651506,34.81568
-0.652507,34.796888
-0.653507,34.84386
-0.654508,34.81568
-0.655509,34.834468
-0.65651,34.796888
-0.657511,34.81568
-0.658511,34.825072
-0.659512,34.796888
-0.660513,34.796892
-0.661514,34.7875
-0.662514,34.825076
-0.663515,34.796892
-0.664516,34.81568
-0.665517,34.834464
-0.666518,34.806284
-0.667518,34.806284
-0.668519,34.806284
-0.66952,34.81568
-0.670521,34.81568
-0.671521,34.81568
-0.672522,34.81568
-0.673523,34.81568
-0.674524,34.81568
-0.675525,34.81568
-0.676525,34.81568
-0.677526,34.796888
-0.678527,34.7781
-0.679528,34.825072
-0.680528,34.806284
-0.681529,34.80628
-0.68253,34.806284
-0.683531,34.796888
-0.684532,34.787496
-0.685532,34.7875
-0.686533,34.80628
-0.687534,34.806284
-0.688535,34.834468
-0.689535,34.834468
-0.690536,34.81568
-0.691537,34.787496
-0.692538,34.768708
-0.693539,34.796888
-0.694539,34.806284
-0.69554,34.806284
-0.696541,34.799239
-0.697542,34.79982575
-0.698542,34.796892
-0.699543,34.796888
