Voltage [V],Current [uA]
-0.32225,99.125096
-0.323251,99.1204
-0.324252,99.101616
-0.325252,99.111016
-0.326253,99.108666
-0.327254,99.111016
-0.328255,99.111016
-0.329255,99.092232
-0.330256,99.1204
-0.331257,99.157992
-0.332258,99.204952
-0.333259,99.204952
-0.334259,99.223752
-0.33526,99.233136
-0.336261,99.242536
-0.337262,99.233136
-0.338262,99.204952
-0.339263,99.06404
-0.340264,98.99828
-0.341265,99.026464
-0.342266,99.045256
-0.343266,99.06404
-0.344267,99.06404
-0.345268,99.073432
-0.346269,99.06404
-0.347269,99.05464
-0.34827,99.082824
-0.349271,99.092224
-0.35027200000000003,99.092224
-0.351273,99.089872
-0.352273,99.073424
-0.353274,99.101616
-0.354275,99.1204
-0.355276,99.1298
-0.356276,99.132146
-0.357277,99.1298
-0.358278,99.148584
-0.359279,99.157992
-0.36028,99.157984
-0.36128,99.176768
-0.362281,99.186168
-0.363282,99.167384
-0.364283,99.19556
-0.365283,99.223744
-0.366284,99.186168
-0.367285,99.233144
-0.368286,99.214344
-0.369287,99.223752
-0.370287,99.251928
-0.371288,99.223752
-0.372289,99.233136
-0.37329,99.26132
-0.37429,99.26132
-0.375291,99.268368
-0.376292,99.27072
-0.377293,99.280112
-0.378294,99.31768
-0.379294,99.289512
-0.380295,99.345872
-0.381296,99.31768
-0.382297,99.298896
-0.383297,99.364664
-0.384298,99.374056
-0.385299,99.355272
-0.3863,99.32708
-0.387301,99.402232
-0.388301,99.364664
-0.389302,99.411632
-0.390303,99.40224
-0.391304,99.430416
-0.392304,99.421032
-0.393305,99.439814
-0.394306,99.4586
-0.395307,99.449208
-0.396308,99.4586
-0.397308,99.468
-0.398309,99.439816
-0.39931,99.468
-0.400311,99.477392
-0.401311,99.486792
-0.402312,99.477392
-0.403313,99.477392
-0.404314,99.4586
-0.405315,99.53376
-0.406315,99.505576
-0.407316,99.53376
-0.408317,99.561936
-0.409318,99.514968
-0.410318,99.486792
-0.411319,99.543152
-0.41232,99.543152
-0.413321,99.552552
-0.414322,99.552552
-0.415322,99.53376
-0.416323,99.59012
-0.417324,99.543152
-0.418325,99.571336
-0.419325,99.580736
-0.420326,99.552552
-0.421327,99.561944
-0.422328,99.580736
-0.423329,99.59012
-0.424329,99.608912
-0.42533,99.580736
-0.426331,99.561952
-0.427332,99.580736
-0.428332,99.618312
-0.429333,99.561936
-0.430334,99.608912
-0.431335,99.618312
-0.432336,99.571336
-0.433336,99.580736
-0.434337,99.561944
-0.435338,99.561936
-0.436339,99.573684
-0.437339,99.580736
-0.43834,99.59012
-0.439341,99.590128
-0.440342,99.59952
-0.441343,99.608912
-0.442343,99.59012
-0.443344,99.571336
-0.444345,99.571336
-0.445346,99.573686
-0.446346,99.5766235
-0.447347,99.580736
-0.448348,99.580736
-0.449349,99.583082
-0.45035,99.59012
-0.45135,99.580736
-0.452351,99.608912
-0.453352,99.561944
-0.454353,99.580736
-0.455353,99.580728
-0.456354,99.576036
-0.457355,99.561944
-0.458356,99.580736
-0.459357,99.561944
-0.460357,99.54785
-0.461358,99.52436
-0.462359,99.52436
-0.46336,99.552552
-0.46436,99.580736
-0.465361,99.52436
-0.466362,99.505576
-0.467363,99.505576
-0.468364,99.52436
-0.469364,99.53376
-0.470365,99.514968
-0.471366,99.543152
-0.472367,99.514976
-0.473367,99.505576
-0.474368,99.514968
-0.475369,99.522014
-0.47637,99.533752
-0.477371,99.53376
-0.478371,99.496192
-0.479372,99.486792
-0.480373,99.486792
-0.481374,99.491488
-0.482374,99.483266
-0.483375,99.477392
-0.484376,99.477392
-0.485377,99.479742
-0.486378,99.477392
-0.487378,99.486792
-0.488379,99.477392
-0.48938,99.439816
-0.490381,99.421032
-0.491381,99.439816
-0.492382,99.430416
-0.493383,99.4586
-0.494384,99.439816
-0.495385,99.449208
-0.496385,99.545502
-0.497386,99.674672
-0.498387,99.618312
-0.499388,99.684072
-0.500388,99.637096
-0.501389,99.543152
-0.50239,99.59012
-0.503391,99.618312
-0.504392,99.646488
-0.505392,99.59012
-0.506393,99.580736
-0.507394,99.615958
-0.508395,99.646488
-0.509395,99.646488
-0.510396,99.59952
-0.511397,99.59012
-0.512398,99.592472
-0.513399,99.59952
-0.514399,99.580728
-0.5154,99.618312
-0.516401,99.646496
-0.517402,99.59012
-0.518402,99.608912
-0.519403,99.618312
-0.520404,99.580728
-0.521405,99.627712
-0.522406,99.608912
-0.523406,99.608912
-0.524407,99.59952
-0.525408,99.571336
-0.526409,99.627696
-0.527409,99.59952
-0.52841,99.608912
-0.529411,99.608912
-0.530412,99.59952
-0.531413,99.59952
-0.532413,99.59952
-0.533414,99.608912
-0.534415,99.627704
-0.535416,99.571336
-0.536416,99.59012
-0.537417,99.59952
-0.538418,99.608912
-0.539419,99.608912
-0.54042,99.606564
-0.54142,99.608325
-0.542421,99.608912
-0.543422,99.608912
-0.544423,99.608912
-0.545423,99.627704
-0.546424,99.59952
-0.547425,99.524364
-0.548426,99.430416
-0.549427,99.439816
-0.550427,99.40224
-0.551428,99.402232
-0.552429,99.40224
-0.55343,99.39284
-0.55443,99.421032
-0.555431,99.40224
-0.556432,99.430424
-0.557433,99.430416
-0.558434,99.425724
-0.559434,99.430424
-0.560435,99.440991
-0.561436,99.449216
-0.562437,99.4586
-0.563437,99.439816
-0.564438,99.468
-0.565439,99.449216
-0.56644,99.439816
-0.567441,99.439816
-0.568441,99.442164
-0.569442,99.449208
-0.570443,99.439816
-0.571444,99.449208
-0.572444,99.468
-0.573445,99.439816
-0.574446,99.486792
-0.575447,99.505576
-0.576448,99.477392
-0.577448,99.477392
-0.578449,99.449208
-0.57945,99.484438
-0.580451,99.505576
-0.581451,99.505576
-0.582452,99.468
-0.583453,99.468
-0.584454,99.467992
-0.585455,99.496184
-0.586455,99.477392
-0.587456,99.496184
-0.588457,99.486792
-0.589458,99.514968
-0.590458,99.486792
-0.591459,99.505576
-0.59246,99.496184
-0.593461,99.496184
-0.594462,99.505576
-0.595462,99.543152
-0.596463,99.514968
-0.597464,99.53376
-0.598465,99.552552
-0.599465,99.552552
-0.600466,99.552552
-0.601467,99.561944
-0.602468,99.52436
-0.603469,99.59012
-0.604469,99.543152
-0.60547,99.52436
-0.606471,99.557242
-0.607472,99.580728
-0.608472,99.580728
-0.609473,99.580736
-0.610474,99.580736
-0.611475,99.573688
-0.612476,99.561944
-0.613476,99.571336
-0.614477,99.637104
-0.615478,99.59952
-0.616479,99.561944
-0.617479,99.590128
-0.61848,99.561944
-0.619481,99.637096
-0.620482,99.618312
-0.621483,99.618312
-0.622483,99.625356
-0.623484,99.637096
-0.624485,99.627704
-0.625486,99.646496
-0.626486,99.625356
-0.627487,99.608912
-0.628488,99.618312
-0.629489,99.646496
-0.63049,99.618312
-0.63149,99.674672
-0.632491,99.66528
-0.633492,99.646488
-0.634493,99.637096
-0.635493,99.665282
-0.636494,99.684072
-0.637495,99.693472
-0.638496,99.684072
-0.639497,99.627704
-0.640497,99.72164
-0.641498,99.66528
-0.642499,99.712256
-0.6435,99.674672
-0.6445,99.702856
-0.645501,99.712256
-0.646502,99.714602
-0.647503,99.721648
-0.648504,99.7010985
-0.649504,99.684072
-0.650505,99.684072
-0.651506,99.72164
-0.652507,99.721648
-0.653507,99.72164
-0.654508,99.712256
-0.655509,99.73104
-0.65651,99.712248
-0.657511,99.674672
-0.658511,99.768624
-0.659512,99.73104
-0.660513,99.721648
-0.661514,99.778016
-0.662514,99.759232
-0.663515,99.778008
-0.664516,99.759224
-0.665517,99.778016
-0.666518,99.778008
-0.667518,99.8156
-0.668519,99.749832
-0.66952,99.8062
-0.670521,99.787408
-0.671521,99.815592
-0.672522,99.768624
-0.673523,99.815592
-0.674524,99.7968
-0.675525,99.834376
-0.676525,99.7968
-0.677526,99.853168
-0.678527,99.843776
-0.679528,99.848472
-0.680528,99.853168
-0.681529,99.843776
-0.68253,99.834376
-0.683531,99.834376
-0.684532,99.881352
-0.685532,99.900144
-0.686533,99.890752
-0.687534,99.815592
-0.688535,99.87196
-0.689535,99.834384
-0.690536,99.85316
-0.691537,99.857866
-0.692538,99.87196
-0.693539,99.87196
-0.694539,99.860216
-0.69554,99.843776
-0.696541,99.853168
-0.697542,99.815592
-0.698542,99.834384
-0.699543,99.87196
