Voltage [V],Current [uA]
-0.21917,36.195716
-0.220171,36.210748
-0.221171,36.232356
-0.222172,36.228596
-0.223173,36.265236
-0.224174,36.231416
-0.225175,36.29154
-0.226175,36.301872
-0.227176,36.326296
-0.228177,36.346968
-0.229178,36.338512
-0.230178,36.385484
-0.231179,36.398636
-0.23218,36.409908
-0.233181,36.431751
-0.234182,36.45688
-0.235182,36.46158
-0.236183,36.470036
-0.237184,36.501976
-0.238185,36.512308
-0.239185,36.535796
-0.240186,36.573376
-0.241187,36.552704
-0.242188,36.591224
-0.243189,36.609072
-0.244189,36.634436
-0.24519,36.62692
-0.246191,36.683284
-0.247192,36.72838
-0.248192,36.714288
-0.249193,36.747168
-0.250194,36.738712
-0.251195,36.778172
-0.252196,36.804472
-0.253196,36.817628
-0.254197,36.844868
-0.255198,36.851448
-0.256199,36.876812
-0.257199,36.875872
-0.2582,36.9266
-0.259201,36.948208
-0.260202,36.96512
-0.261203,36.982968
-0.262203,37.02524
-0.263204,37.017728
-0.264205,37.046852
-0.265206,37.05718
-0.266206,37.082544
-0.267207,37.09946
-0.268208,37.157708
-0.269209,37.137036
-0.27021,37.205616
-0.27121,37.19904
-0.272211,37.225344
-0.273212,37.26856
-0.274213,37.277016
-0.275213,37.275132
-0.276214,37.313652
-0.277215,37.356864
-0.278216,37.347472
-0.279217,37.385048
-0.280217,37.395384
-0.281218,37.413232
-0.282219,37.4292
-0.28322,37.427324
-0.28422,37.493084
-0.285221,37.50718
-0.286222,37.521268
-0.287223,37.556968
-0.288224,37.576696
-0.289224,37.63494
-0.290225,37.695064
-0.291226,37.691308
-0.292227,37.729824
-0.293227,37.758004
-0.294228,37.778672
-0.295229,37.826584
-0.29623,37.844436
-0.297231,37.8698
-0.298231,37.886712
-0.299232,37.919592
-0.300233,37.948712
-0.301234,37.947772
-0.302234,38.002264
-0.303235,38.027628
-0.304236,38.067084
-0.305237,38.083996
-0.306238,38.128144
-0.307238,38.160088
-0.308239,38.150692
-0.30924,38.202364
-0.310241,38.241816
-0.311241,38.290668
-0.312242,38.319792
-0.313243,38.366764
-0.314244,38.37334
-0.315245,38.424072
-0.316245,38.443796
-0.317246,38.485132
-0.318247,38.50862
-0.319248,38.561228
-0.320248,38.570624
-0.321249,38.690872
-0.32225,38.708724
-0.323251,38.739724
-0.324252,38.766968
-0.325252,38.832728
-0.326253,38.876884
-0.327254,38.938884
-0.328255,38.968008
-0.329255,39.004644
-0.330256,39.057256
-0.331257,39.1108
-0.332258,39.160596
-0.333259,39.240444
-0.334259,39.291172
-0.33526,39.360692
-0.336261,39.412364
-0.337262,39.456516
-0.338262,39.542948
-0.339263,39.505368
-0.340264,39.581464
-0.341265,39.64534
-0.342266,39.7111
-0.343266,39.78532
-0.344267,39.843568
-0.345268,39.906508
-0.346269,39.983544
-0.347269,40.05024
-0.34827,40.150764
-0.349271,40.22592
-0.35027200000000003,40.32456
-0.351273,40.383744
-0.352273,40.45702
-0.353274,40.56318
-0.354275,40.608272
-0.355276,40.719128
-0.356276,40.809312
-0.357277,40.923924
-0.358278,40.99626
-0.359279,41.078932
-0.36028,41.210452
-0.36128,41.295944
-0.362281,41.365456
-0.363282,41.487584
-0.364283,41.576832
-0.365283,41.696144
-0.366284,41.778812
-0.367285,41.885908
-0.368286,42.010856
-0.369287,42.116076
-0.370287,42.220352
-0.371288,42.359388
-0.372289,42.472124
-0.37329,42.566068
-0.37429,42.688192
-0.375291,42.819716
-0.376292,42.960632
-0.377293,43.073364
-0.378294,43.186096
-0.379294,43.28004
-0.380295,43.420956
-0.381296,43.505504
-0.382297,43.665212
-0.383297,43.759152
-0.384298,43.909468
-0.385299,44.012804
-0.3863,44.125536
-0.387301,44.238268
-0.388301,44.38858
-0.389302,44.49192
-0.390303,44.614048
-0.391304,44.707988
-0.392304,44.820724
-0.393305,44.933456
-0.394306,45.055584
-0.395307,45.168316
-0.396308,45.271656
-0.397308,45.374992
-0.398309,45.487724
-0.39931,45.56288
-0.400311,45.685008
-0.401311,45.769556
-0.402312,45.891684
-0.403313,45.948052
-0.404314,46.079572
-0.405315,46.164124
-0.406315,46.23928
-0.407316,46.352012
-0.408317,46.40838
-0.409318,46.511716
-0.410318,46.568084
-0.411319,46.652632
-0.41232,46.73718
-0.413321,46.802944
-0.414322,46.896888
-0.415322,46.94386
-0.416323,47.000228
-0.417324,47.0472
-0.418325,47.112956
-0.419325,47.17872
-0.420326,47.235088
-0.421327,47.263268
-0.422328,47.31024
-0.423329,47.357216
-0.424329,47.404184
-0.42533,47.44176
-0.426331,47.469948
-0.427332,47.498128
-0.428332,47.498128
-0.429333,47.545104
-0.430334,47.563888
-0.431335,47.601468
-0.432336,47.610864
-0.433336,47.629648
-0.434337,47.639044
-0.435338,47.64844
-0.436339,47.64844
-0.437339,47.648444
-0.43834,47.657836
-0.439341,47.648444
-0.440342,47.629648
-0.441343,47.620256
-0.442343,47.601468
-0.443344,47.58268
-0.444345,47.535708
-0.445346,47.545104
-0.446346,47.488736
-0.447347,47.488736
-0.448348,47.469944
-0.449349,47.404184
-0.45035,47.394792
-0.45135,47.338424
-0.452351,47.291456
-0.453352,47.24448
-0.454353,47.2069
-0.455353,47.131748
-0.456354,47.065988
-0.457355,47.037804
-0.458356,46.962648
-0.459357,46.925072
-0.460357,46.849912
-0.461358,46.793548
-0.462359,46.718392
-0.46336,46.652632
-0.46436,46.568084
-0.465361,46.521112
-0.466362,46.43656
-0.467363,46.361408
-0.468364,46.30504
-0.469364,46.2017
-0.470365,46.154728
-0.471366,46.060784
-0.472367,45.96684
-0.473367,45.910476
-0.474368,45.83532
-0.475369,45.741376
-0.47637,45.647432
-0.477371,45.591064
-0.478371,45.49712
-0.479372,45.421964
-0.480373,45.337416
-0.481374,45.26226
-0.482374,45.168316
-0.483375,45.074372
-0.484376,45.008608
-0.485377,44.924064
-0.486378,44.848908
-0.487378,44.764356
-0.488379,44.679808
-0.48938,44.614048
-0.490381,44.5201
-0.491381,44.45434
-0.492382,44.369792
-0.493383,44.294636
-0.494384,44.228876
-0.495385,44.144328
-0.496385,44.069176
-0.497386,44.040988
-0.498387,44.031592
-0.499388,43.956436
-0.500388,43.900072
-0.501389,43.834312
-0.50239,43.74976
-0.503391,43.72158
-0.504392,43.637028
-0.505392,43.561872
-0.506393,43.533688
-0.507394,43.458532
-0.508395,43.420956
-0.509395,43.345804
-0.510396,43.30822
-0.511397,43.223672
-0.512398,43.1767
-0.513399,43.14852
-0.514399,43.101544
-0.5154,43.054576
-0.516401,43.017
-0.517402,42.970024
-0.518402,42.932448
-0.519403,42.87608
-0.520404,42.838504
-0.521405,42.791532
-0.522406,42.791532
-0.523406,42.763348
-0.524407,42.753956
-0.525408,42.716376
-0.526409,42.688192
-0.527409,42.650612
-0.52841,42.622432
-0.529411,42.603644
-0.530412,42.594248
-0.531413,42.547276
-0.532413,42.556672
-0.533414,42.519092
-0.534415,42.500304
-0.535416,42.481516
-0.536416,42.47212
-0.537417,42.462728
-0.538418,42.44394
-0.539419,42.434544
-0.54042,42.462728
-0.54142,42.425148
-0.542421,42.434544
-0.543422,42.40636
-0.544423,42.425148
-0.545423,42.443936
-0.546424,42.396968
-0.547425,42.321808
-0.548426,42.303024
-0.549427,42.312416
-0.550427,42.312416
-0.551428,42.303024
-0.552429,42.293628
-0.55343,42.331204
-0.55443,42.303024
-0.555431,42.331204
-0.556432,42.349996
-0.557433,42.349996
-0.558434,42.349992
-0.559434,42.349992
-0.560435,42.361736
-0.561436,42.368784
-0.562437,42.378176
-0.563437,42.396968
-0.564438,42.40636
-0.565439,42.415756
-0.56644,42.425148
-0.567441,42.434544
-0.568441,42.462728
-0.569442,42.481516
-0.570443,42.443936
-0.571444,42.500304
-0.572444,42.472124
-0.573445,42.5097
-0.574446,42.537884
-0.575447,42.556672
-0.576448,42.556672
-0.577448,42.566068
-0.578449,42.603644
-0.57945,42.631828
-0.580451,42.622432
-0.581451,42.650612
-0.582452,42.660012
-0.583453,42.688192
-0.584454,42.725772
-0.585455,42.744556
-0.586455,42.735164
-0.587456,42.772744
-0.588457,42.77274
-0.589458,42.819716
-0.590458,42.829108
-0.591459,42.829108
-0.59246,42.866688
-0.593461,42.885476
-0.594462,42.913656
-0.595462,42.913656
-0.596463,42.94184
-0.597464,42.988812
-0.598465,42.988812
-0.599465,43.026392
-0.600466,43.035784
-0.601467,43.063968
-0.602468,43.054576
-0.603469,43.092152
-0.604469,43.110936
-0.60547,43.12034
-0.606471,43.1767
-0.607472,43.1861
-0.608472,43.1861
-0.609473,43.233068
-0.610474,43.25186
-0.611475,43.289436
-0.612476,43.327012
-0.613476,43.336404
-0.614477,43.38338
-0.615478,43.373984
-0.616479,43.439744
-0.617479,43.44914
-0.61848,43.458532
-0.619481,43.477324
-0.620482,43.524296
-0.621483,43.533688
-0.622483,43.561872
-0.623484,43.561872
-0.624485,43.599448
-0.625486,43.637028
-0.626486,43.665208
-0.627487,43.702788
-0.628488,43.730972
-0.629489,43.740368
-0.63049,43.768548
-0.63149,43.796732
-0.632491,43.834312
-0.633492,43.88128
-0.634493,43.909468
-0.635493,43.890676
-0.636494,43.95644
-0.637495,43.956436
-0.638496,44.012804
-0.639497,44.003412
-0.640497,44.040988
-0.641498,44.078564
-0.642499,44.11614
-0.6435,44.106748
-0.6445,44.144328
-0.645501,44.15372
-0.646502,44.191296
-0.647503,44.238272
-0.648504,44.238272
-0.649504,44.313424
-0.650505,44.322816
-0.651506,44.360396
-0.652507,44.379188
-0.653507,44.407372
-0.654508,44.444948
-0.655509,44.49192
-0.65651,44.501316
-0.657511,44.538892
-0.658511,44.567076
-0.659512,44.58586
-0.660513,44.614048
-0.661514,44.670412
-0.662514,44.72678
-0.663515,44.71738
-0.664516,44.745568
-0.665517,44.754964
-0.666518,44.820724
-0.667518,44.839512
-0.668519,44.858304
-0.66952,44.924064
-0.670521,44.952244
-0.671521,44.980428
-0.672522,44.989824
-0.673523,44.999216
-0.674524,45.036796
-0.675525,45.074372
-0.676525,45.111948
-0.677526,45.149528
-0.678527,45.177708
-0.679528,45.205892
-0.680528,45.243472
-0.681529,45.271656
-0.68253,45.309232
-0.683531,45.346812
-0.684532,45.384388
-0.685532,45.421968
-0.686533,45.431356
-0.687534,45.487728
-0.688535,45.487728
-0.689535,45.544092
-0.690536,45.591064
-0.691537,45.60046
-0.692538,45.62864
-0.693539,45.685012
-0.694539,45.675616
-0.69554,45.722584
-0.696541,45.750772
-0.697542,45.760164
-0.698542,45.79774
-0.699543,45.854108
