Voltage [V],Current [uA]
-0.184143,92.68524
-0.185143,92.713416
-0.186144,92.68524
-0.187145,92.694624
-0.188146,92.704024
-0.189147,92.657056
-0.190147,92.69463
-0.191148,92.694624
-0.192149,92.722816
-0.19315,92.704024
-0.19415,92.732216
-0.195151,92.67584
-0.196152,92.704024
-0.197153,92.694628
-0.198154,92.694624
-0.199154,92.704024
-0.200155,92.713408
-0.201156,92.704024
-0.202157,92.67584
-0.203157,92.722816
-0.204158,92.701676
-0.205159,92.704024
-0.20616,92.704024
-0.207161,92.71107
-0.208161,92.713416
-0.209162,92.722816
-0.210163,92.713416
-0.211164,92.727512
-0.212164,92.732216
-0.213165,92.7416
-0.214166,92.751
-0.215167,92.722816
-0.216168,92.732216
-0.217168,92.7416
-0.218169,92.750998
-0.21917,92.769784
-0.220171,92.760392
-0.221171,92.751
-0.222172,92.751
-0.223173,92.760384
-0.224174,92.732208
-0.225175,92.746298
-0.226175,92.7416
-0.227176,92.751
-0.228177,92.732216
-0.229178,92.722816
-0.230178,92.769784
-0.231179,92.732208
-0.23218,92.753344
-0.233181,92.751
-0.234182,92.760384
-0.235182,92.769784
-0.236183,92.760392
-0.237184,92.722816
-0.238185,92.769784
-0.239185,92.772134
-0.240186,92.788576
-0.241187,92.80736
-0.242188,92.788576
-0.243189,92.788576
-0.244189,92.80736
-0.24519,92.760392
-0.246191,92.79327
-0.247192,92.779176
-0.248192,92.826152
-0.249193,92.788576
-0.250194,92.751
-0.251195,92.80736
-0.252196,92.779176
-0.253196,92.790922
-0.254197,92.788576
-0.255198,92.788576
-0.256199,92.797976
-0.257199,92.788576
-0.2582,92.80736
-0.259201,92.779176
-0.260202,92.795618
-0.261203,92.788576
-0.262203,92.80736
-0.263204,92.797976
-0.264205,92.779176
-0.265206,92.826152
-0.266206,92.779176
-0.267207,92.802664
-0.268208,92.797968
-0.269209,92.80736
-0.27021,92.826152
-0.27121,92.769784
-0.272211,92.835544
-0.273212,92.81676
-0.274213,92.823804
-0.275213,92.826152
-0.276214,92.81676
-0.277215,92.854336
-0.278216,92.80736
-0.279217,92.826152
-0.280217,92.81676
-0.281218,92.812062
-0.282219,92.797976
-0.28322,92.80736
-0.28422,92.779184
-0.285221,92.779176
-0.286222,92.779176
-0.287223,92.769784
-0.288224,92.884866
-0.289224,92.985856
-0.290225,93.004648
-0.291226,92.995256
-0.292227,92.992906
-0.293227,92.995256
-0.294228,92.976464
-0.295229,93.004648
-0.29623,93.004648
-0.297231,92.992904
-0.298231,92.985856
-0.299232,92.976464
-0.300233,92.985856
-0.301234,92.995256
-0.302234,92.99995
-0.303235,93.004648
-0.304236,93.01404
-0.305237,93.004648
-0.306238,92.976464
-0.307238,93.023432
-0.308239,93.004648
-0.30924,93.021084
-0.310241,93.023432
-0.311241,93.032824
-0.312242,93.01404
-0.313243,92.985856
-0.314244,93.042224
-0.315245,92.976456
-0.316245,93.02813
-0.317246,93.032824
-0.318247,93.0199085
-0.319248,93.01404
-0.320248,93.00464
-0.321249,93.023432
-0.32225,93.01404
-0.323251,93.03048
-0.324252,93.023432
-0.325252,93.061016
-0.326253,93.042224
-0.327254,93.044572
-0.328255,93.042224
-0.329255,93.032824
-0.330256,93.058662
-0.331257,93.051616
-0.332258,93.107984
-0.333259,93.107984
-0.334259,93.105634
-0.33526,93.098584
-0.336261,93.107984
-0.337262,92.976464
-0.338262,93.098584
-0.339263,92.967064
-0.340264,92.938888
-0.341265,92.929496
-0.342266,92.920096
-0.343266,92.976464
-0.344267,92.952976
-0.345268,92.957672
-0.346269,92.957672
-0.347269,92.955324
-0.34827,92.94828
-0.349271,92.957672
-0.35027200000000003,92.976464
-0.351273,92.967068
-0.352273,92.976464
-0.353274,92.957672
-0.354275,92.95768
-0.355276,92.976464
-0.356276,92.995256
-0.357277,92.976456
-0.358278,92.999948
-0.359279,92.985856
-0.36028,92.996425
-0.36128,93.00464
-0.362281,92.995256
-0.363282,93.00464
-0.364283,93.00464
-0.365283,93.039872
-0.366284,93.070408
-0.367285,93.0798
-0.368286,93.051616
-0.369287,93.051616
-0.370287,93.070408
-0.371288,93.098584
-0.372289,93.084496
-0.37329,93.070408
-0.37429,93.098584
-0.375291,93.0892
-0.376292,93.117376
-0.377293,93.089192
-0.378294,93.107984
-0.379294,93.119726
-0.380295,93.136168
-0.381296,93.14556
-0.382297,93.14556
-0.383297,93.15496
-0.384298,93.14556
-0.385299,93.183144
-0.3863,93.176096
-0.387301,93.192536
-0.388301,93.183144
-0.389302,93.14556
-0.390303,93.173744
-0.391304,93.21132
-0.392304,93.183136
-0.393305,93.208974
-0.394306,93.22072
-0.395307,93.22072
-0.396308,93.248904
-0.397308,93.22072
-0.398309,93.248904
-0.39931,93.258296
-0.400311,93.265344
-0.401311,93.28648
-0.402312,93.267696
-0.403313,93.27708
-0.404314,93.267696
-0.405315,93.267688
-0.406315,93.267688
-0.407316,93.298222
-0.408317,93.324056
-0.409318,93.333456
-0.410318,93.305264
-0.411319,93.305264
-0.41232,93.314664
-0.413321,93.333448
-0.414322,93.3358
-0.415322,93.336388
-0.416323,93.333456
-0.417324,93.342848
-0.418325,93.345196
-0.419325,93.35224
-0.420326,93.35224
-0.421327,93.359282
-0.422328,93.371024
-0.423329,93.361624
-0.424329,93.380424
-0.42533,93.380424
-0.426331,93.371024
-0.427332,93.371024
-0.428332,93.385118
-0.429333,93.389816
-0.430334,93.3862935
-0.431335,93.389816
-0.432336,93.380424
-0.433336,93.389816
-0.434337,93.371024
-0.435338,93.394512
-0.436339,93.389816
-0.437339,93.427392
-0.43834,93.361632
-0.439341,93.399208
-0.440342,93.408608
-0.441343,93.371024
-0.442343,93.399212
-0.443344,93.399216
-0.444345,93.394515
-0.445346,93.389816
-0.446346,93.389816
-0.447347,93.399216
-0.448348,93.361632
-0.449349,93.378074
-0.45035,93.380424
-0.45135,93.371024
-0.452351,93.361624
-0.453352,93.36164
-0.454353,93.380424
-0.455353,93.361632
-0.456354,93.368678
-0.457355,93.361632
-0.458356,93.3493035
-0.459357,93.333456
-0.460357,93.333448
-0.461358,93.361624
-0.462359,93.35224
-0.46336,93.36163
-0.46436,93.371024
-0.465361,93.361632
-0.466362,93.34284
-0.467363,93.324056
-0.468364,93.314664
-0.469364,93.361624
-0.470365,93.331102
-0.471366,93.333456
-0.472367,93.314664
-0.473367,93.27708
-0.474368,93.305264
-0.475369,93.295872
-0.47637,93.305264
-0.477371,93.312314
-0.478371,93.314664
-0.479372,93.333456
-0.480373,93.324056
-0.481374,93.28648
-0.482374,93.267688
-0.483375,93.295872
-0.484376,93.288824
-0.485377,93.295872
-0.486378,93.295864
-0.487378,93.28178
-0.488379,93.267696
-0.48938,93.267688
-0.490381,93.248904
-0.491381,93.262992
-0.492382,93.27708
-0.493383,93.258296
-0.494384,93.248904
-0.495385,93.230112
-0.496385,93.267688
-0.497386,93.408608
-0.498387,93.28648
-0.499388,93.474368
-0.500388,93.446184
-0.501389,93.389816
-0.50239,93.418
-0.503391,93.399208
-0.504392,93.380424
-0.505392,93.406254
-0.506393,93.418
-0.507394,93.427384
-0.508395,93.408608
-0.509395,93.389824
-0.510396,93.408608
-0.511397,93.380424
-0.512398,93.410954
-0.513399,93.446184
-0.514399,93.4086
-0.5154,93.418
-0.516401,93.380424
-0.517402,93.418
-0.518402,93.371024
-0.519403,93.40156
-0.520404,93.418
-0.521405,93.399216
-0.522406,93.427392
-0.523406,93.408608
-0.524407,93.436784
-0.525408,93.408608
-0.526409,93.410954
-0.527409,93.389816
-0.52841,93.408608
-0.529411,93.389818
-0.530412,93.380424
-0.531413,93.380424
-0.532413,93.380424
-0.533414,93.406254
-0.534415,93.436784
-0.535416,93.427384
-0.536416,93.427392
-0.537417,93.403906
-0.538418,93.380424
-0.539419,93.380424
-0.54042,93.40156
-0.54142,93.418
-0.542421,93.427392
-0.543422,93.436784
-0.544423,93.408608
-0.545423,93.399216
-0.546424,93.389816
-0.547425,93.317008
-0.548426,93.239504
-0.549427,93.239496
-0.550427,93.22072
-0.551428,93.21132
-0.552429,93.230112
-0.55343,93.192536
-0.55443,93.227764
-0.555431,93.248904
-0.556432,93.239504
-0.557433,93.248904
-0.558434,93.201936
-0.559434,93.21132
-0.560435,93.22072
-0.561436,93.244202
-0.562437,93.27708
-0.563437,93.267688
-0.564438,93.239496
-0.565439,93.239504
-0.56644,93.258296
-0.567441,93.267696
-0.568441,93.248902
-0.569442,93.248904
-0.570443,93.220712
-0.571444,93.248896
-0.572444,93.220712
-0.573445,93.258296
-0.574446,93.248904
-0.575447,93.265344
-0.576448,93.28648
-0.577448,93.267696
-0.578449,93.248904
-0.57945,93.239504
-0.580451,93.27708
-0.581451,93.230104
-0.582452,93.126776
-0.583453,93.295864
-0.584454,93.230112
-0.585455,93.258296
-0.586455,93.220712
-0.587456,93.258296
-0.588457,93.248904
-0.589458,93.279432
-0.590458,93.314664
-0.591459,93.295864
-0.59246,93.27708
-0.593461,93.258296
-0.594462,93.295872
-0.595462,93.277088
-0.596463,93.286478
-0.597464,93.267688
-0.598465,93.305264
-0.599465,93.295864
-0.600466,93.28648
-0.601467,93.35224
-0.602468,93.27708
-0.603469,93.201928
-0.604469,93.324064
-0.60547,93.314664
-0.606471,93.314664
-0.607472,93.324056
-0.608472,93.314664
-0.609473,93.295872
-0.610474,93.342844
-0.611475,93.371024
-0.612476,93.340495
-0.613476,93.324056
-0.614477,93.324056
-0.615478,93.361632
-0.616479,93.342848
-0.617479,93.345194
-0.61848,93.3504765
-0.619481,93.361632
-0.620482,93.352232
-0.621483,93.34284
-0.622483,93.333448
-0.623484,93.35224
-0.624485,93.361634
-0.625486,93.371024
-0.626486,93.389824
-0.627487,93.35224
-0.628488,93.380424
-0.629489,93.389816
-0.63049,93.34284
-0.63149,93.267688
-0.632491,93.4086
-0.633492,93.35224
-0.634493,93.380424
-0.635493,93.361632
-0.636494,93.399208
-0.637495,93.389816
-0.638496,93.39451
-0.639497,93.371024
-0.640497,93.417992
-0.641498,93.380424
-0.642499,93.399208
-0.6435,93.399216
-0.6445,93.418
-0.645501,93.418
-0.646502,93.4086
-0.647503,93.446184
-0.648504,93.427392
-0.649504,93.408608
-0.650505,93.436784
-0.651506,93.455576
-0.652507,93.35224
-0.653507,93.399216
-0.654508,93.511944
-0.655509,93.48376
-0.65651,93.464968
-0.657511,93.48376
-0.658511,93.464976
-0.659512,93.474368
-0.660513,93.464976
-0.661514,93.48376
-0.662514,93.474368
-0.663515,93.436784
-0.664516,93.511944
-0.665517,93.47436
-0.666518,93.488454
-0.667518,93.47436
-0.668519,93.493152
-0.66952,93.511944
-0.670521,93.502544
-0.671521,93.493152
-0.672522,93.530736
-0.673523,93.530734
-0.674524,93.521336
-0.675525,93.5119435
-0.676525,93.511944
-0.677526,93.50959388
-0.678527,93.502544
-0.679528,93.511944
-0.680528,93.516638
-0.681529,93.530728
-0.68253,93.521336
-0.683531,93.540128
-0.684532,93.540128
-0.685532,93.54012
-0.686533,93.596496
-0.687534,93.577706
-0.688535,93.596496
-0.689535,93.577712
-0.690536,93.568304
-0.691537,93.577704
-0.692538,93.511944
-0.693539,93.530736
-0.694539,93.528384
-0.69554,93.530728
-0.696541,93.53484
-0.697542,93.540128
-0.698542,93.54012
-0.699543,93.558912
