Voltage [V],Current [uA]
-0.312242,61.195176
-0.313243,61.204576
-0.314244,61.204576
-0.315245,61.185784
-0.316245,61.223364
-0.317246,61.195176
-0.318247,61.223364
-0.319248,61.223364
-0.320248,61.242148
-0.321249,61.223364
-0.32225,61.251548
-0.323251,61.232756
-0.324252,61.251544
-0.325252,61.242148
-0.326253,61.260936
-0.327254,61.270328
-0.328255,61.289124
-0.329255,61.270336
-0.330256,61.298516
-0.331257,61.307908
-0.332258,61.345488
-0.333259,61.354884
-0.334259,61.364276
-0.33526,61.373668
-0.336261,61.392464
-0.337262,61.383064
-0.338262,61.32905
-0.339263,61.270336
-0.340264,61.270336
-0.341265,61.317304
-0.342266,61.317308
-0.343266,61.326696
-0.344267,61.354884
-0.345268,61.354884
-0.346269,61.373668
-0.347269,61.354884
-0.34827,61.392464
-0.349271,61.401856
-0.35027200000000003,61.411248
-0.351273,61.430036
-0.352273,61.439428
-0.353274,61.458224
-0.354275,61.467616
-0.355276,61.477008
-0.356276,61.505196
-0.357277,61.514588
-0.358278,61.523984
-0.359279,61.533376
-0.36028,61.552164
-0.36128,61.570956
-0.362281,61.589744
-0.363282,61.589744
-0.364283,61.627324
-0.365283,61.636716
-0.366284,61.655504
-0.367285,61.674288
-0.368286,61.674296
-0.369287,61.702476
-0.370287,61.721264
-0.371288,61.758844
-0.372289,61.768236
-0.37329,61.777632
-0.37429,61.787032
-0.375291,61.805816
-0.376292,61.815204
-0.377293,61.824604
-0.378294,61.871576
-0.379294,61.890364
-0.380295,61.890364
-0.381296,61.909152
-0.382297,61.946732
-0.383297,61.946732
-0.384298,61.965516
-0.385299,61.984312
-0.3863,62.012492
-0.387301,62.040672
-0.388301,62.059464
-0.389302,62.050072
-0.390303,62.07826
-0.391304,62.097044
-0.392304,62.125224
-0.393305,62.144012
-0.394306,62.153404
-0.395307,62.190984
-0.396308,62.228564
-0.397308,62.247352
-0.398309,62.228564
-0.39931,62.266136
-0.400311,62.284924
-0.401311,62.313112
-0.402312,62.30372
-0.403313,62.322512
-0.404314,62.322504
-0.405315,62.350692
-0.406315,62.36948
-0.407316,62.388264
-0.408317,62.388264
-0.409318,62.43524
-0.410318,62.425844
-0.411319,62.444632
-0.41232,62.444632
-0.413321,62.454032
-0.414322,62.46342
-0.415322,62.482212
-0.416323,62.482212
-0.417324,62.510392
-0.418325,62.510392
-0.419325,62.53858
-0.420326,62.529184
-0.421327,62.557364
-0.422328,62.566764
-0.423329,62.557364
-0.424329,62.566764
-0.42533,62.557364
-0.426331,62.576152
-0.427332,62.585552
-0.428332,62.594944
-0.429333,62.585552
-0.430334,62.576152
-0.431335,62.594944
-0.432336,62.60434
-0.433336,62.60434
-0.434337,62.613732
-0.435338,62.613732
-0.436339,62.60434
-0.437339,62.613732
-0.43834,62.60434
-0.439341,62.60434
-0.440342,62.60434
-0.441343,62.60434
-0.442343,62.585552
-0.443344,62.60434
-0.444345,62.623124
-0.445346,62.594944
-0.446346,62.613732
-0.447347,62.585552
-0.448348,62.56676
-0.449349,62.60434
-0.45035,62.576152
-0.45135,62.557364
-0.452351,62.557364
-0.453352,62.547972
-0.454353,62.53858
-0.455353,62.53858
-0.456354,62.53858
-0.457355,62.529184
-0.458356,62.501
-0.459357,62.510392
-0.460357,62.501
-0.461358,62.482212
-0.462359,62.491604
-0.46336,62.444632
-0.46436,62.46342
-0.465361,62.40706
-0.466362,62.444632
-0.467363,62.425844
-0.468364,62.416452
-0.469364,62.39766
-0.470365,62.388272
-0.471366,62.378872
-0.472367,62.350692
-0.473367,62.3413
-0.474368,62.3413
-0.475369,62.313112
-0.47637,62.313112
-0.477371,62.294324
-0.478371,62.30372
-0.479372,62.27554
-0.480373,62.23796
-0.481374,62.256744
-0.482374,62.219164
-0.483375,62.219164
-0.484376,62.219172
-0.485377,62.193333
-0.486378,62.181592
-0.487378,62.153404
-0.488379,62.181592
-0.48938,62.153404
-0.490381,62.14402
-0.491381,62.134616
-0.492382,62.134616
-0.493383,62.097044
-0.494384,62.087644
-0.495385,62.097044
-0.496385,62.125224
-0.497386,62.162804
-0.498387,62.153404
-0.499388,62.153404
-0.500388,62.14402
-0.501389,62.125224
-0.50239,62.115832
-0.503391,62.087644
-0.504392,62.097044
-0.505392,62.087644
-0.506393,62.068856
-0.507394,62.068856
-0.508395,62.050072
-0.509395,62.031276
-0.510396,62.021884
-0.511397,62.021884
-0.512398,62.005446
-0.513399,61.993704
-0.514399,61.984312
-0.5154,61.993704
-0.516401,61.993704
-0.517402,61.956124
-0.518402,61.984312
-0.519403,61.946732
-0.520404,61.927944
-0.521405,61.946732
-0.522406,61.937336
-0.523406,61.918552
-0.524407,61.909152
-0.525408,61.918544
-0.526409,61.909152
-0.527409,61.909152
-0.52841,61.899756000000004
-0.529411,61.899756000000004
-0.530412,61.880972
-0.531413,61.890364
-0.532413,61.880972
-0.533414,61.869228
-0.534415,61.852792
-0.535416,61.852784
-0.536416,61.862176
-0.537417,61.852784
-0.538418,61.862184
-0.539419,61.843392
-0.54042,61.833996
-0.54142,61.843392
-0.542421,61.833996
-0.543422,61.824604
-0.544423,61.824604
-0.545423,61.833996
-0.546424,61.815204
-0.547425,61.711872
-0.548426,61.693084
-0.549427,61.721264
-0.550427,61.674288
-0.551428,61.711872
-0.552429,61.693084
-0.55343,61.693084
-0.55443,61.683684
-0.555431,61.702476
-0.556432,61.674288
-0.557433,61.693084
-0.558434,61.693084
-0.559434,61.711872
-0.560435,61.702476
-0.561436,61.683684
-0.562437,61.693084
-0.563437,61.683692
-0.564438,61.693084
-0.565439,61.693084
-0.56644,61.693084
-0.567441,61.683684
-0.568441,61.686036
-0.569442,61.683692
-0.570443,61.683684
-0.571444,61.693084
-0.572444,61.711872
-0.573445,61.702476
-0.574446,61.711872
-0.575447,61.683684
-0.576448,61.702468
-0.577448,61.693084
-0.578449,61.702476
-0.57945,61.714218
-0.580451,61.730656
-0.581451,61.730656
-0.582452,61.740056
-0.583453,61.730656
-0.584454,61.721264
-0.585455,61.730656
-0.586455,61.730656
-0.587456,61.749444
-0.588457,61.749444
-0.589458,61.740056
-0.590458,61.740056
-0.591459,61.744754
-0.59246,61.749452
-0.593461,61.749452
-0.594462,61.758844
-0.595462,61.749444
-0.596463,61.758844
-0.597464,61.740056
-0.598465,61.768236
-0.599465,61.777632
-0.600466,61.777632
-0.601467,61.76589
-0.602468,61.749452
-0.603469,61.758844
-0.604469,61.787024
-0.60547,61.777632
-0.606471,61.796416
-0.607472,61.768236
-0.608472,61.796416
-0.609473,61.787024
-0.610474,61.805816
-0.611475,61.777632
-0.612476,61.787024
-0.613476,61.777632
-0.614477,61.796416
-0.615478,61.796416
-0.616479,61.805816
-0.617479,61.815212
-0.61848,61.805816
-0.619481,61.824604
-0.620482,61.824604
-0.621483,61.833996
-0.622483,61.833996
-0.623484,61.843392
-0.624485,61.843392
-0.625486,61.850438
-0.626486,61.8498515
-0.627487,61.852792
-0.628488,61.852784
-0.629489,61.862184
-0.63049,61.862176
-0.63149,61.864528
-0.632491,61.862176
-0.633492,61.871576
-0.634493,61.862176
-0.635493,61.871576
-0.636494,61.890364
-0.637495,61.899756000000004
-0.638496,61.890364
-0.639497,61.899756000000004
-0.640497,61.899756000000004
-0.641498,61.890364
-0.642499,61.890364
-0.6435,61.909152
-0.6445,61.909152
-0.645501,61.909152
-0.646502,61.927944
-0.647503,61.918544
-0.648504,61.937336
-0.649504,61.927944
-0.650505,61.937336
-0.651506,61.937336
-0.652507,61.937336
-0.653507,61.937336
-0.654508,61.939685
-0.655509,61.937336
-0.65651,61.946732
-0.657511,61.965516
-0.658511,61.974912
-0.659512,61.974912
-0.660513,61.974912
-0.661514,61.956124
-0.662514,61.993696
-0.663515,61.974912
-0.664516,62.003096
-0.665517,61.993696
-0.666518,62.012492
-0.667518,62.003096
-0.668519,62.021884
-0.66952,62.021884
-0.670521,62.012492
-0.671521,62.031284
-0.672522,62.050072
-0.673523,62.040672
-0.674524,62.050072
-0.675525,62.050072
-0.676525,62.040672
-0.677526,62.050072
-0.678527,62.068856
-0.679528,62.078252
-0.680528,62.087644
-0.681529,62.087644
-0.68253,62.078252
-0.683531,62.087644
-0.684532,62.097044
-0.685532,62.087644
-0.686533,62.087644
-0.687534,62.087644
-0.688535,62.115832
-0.689535,62.097036
-0.690536,62.125224
-0.691537,62.125224
-0.692538,62.106432
-0.693539,62.10644
-0.694539,62.115832
-0.69554,62.115832
-0.696541,62.120528
-0.697542,62.125224
-0.698542,62.125224
-0.699543,62.134616
