Voltage [V],Current [uA]
-0.191148,58.170176
-0.192149,58.17018
-0.19315,58.188968
-0.19415,58.179572
-0.195151,58.19836
-0.196152,58.179572
-0.197153,58.188968
-0.198154,58.188968
-0.199154,58.179572
-0.200155,58.170176
-0.201156,58.19836
-0.202157,58.188968
-0.203157,58.19836
-0.204158,58.188968
-0.205159,58.19836
-0.20616,58.207756
-0.207161,58.196011
-0.208161,58.188964
-0.209162,58.188964
-0.210163,58.188964
-0.211164,58.217148
-0.212164,58.19836
-0.213165,58.217148
-0.214166,58.188968
-0.215167,58.19836
-0.216168,58.188964
-0.217168,58.188968
-0.218169,58.188964
-0.21917,58.193663
-0.220171,58.19836
-0.221171,58.19836
-0.222172,58.207756
-0.223173,58.207756
-0.224174,58.207756
-0.225175,58.207756
-0.226175,58.217152
-0.227176,58.207756
-0.228177,58.217148
-0.229178,58.210104
-0.230178,58.207756
-0.231179,58.207756
-0.23218,58.221847
-0.233181,58.235936
-0.234182,58.23594
-0.235182,58.226543
-0.236183,58.217148
-0.237184,58.217148
-0.238185,58.221845
-0.239185,58.22654
-0.240186,58.226544
-0.241187,58.226548
-0.242188,58.22654
-0.243189,58.228893
-0.244189,58.23594
-0.24519,58.226544
-0.246191,58.23594
-0.247192,58.245332
-0.248192,58.245336
-0.249193,58.245335
-0.250194,58.245336
-0.251195,58.245336
-0.252196,58.23594
-0.253196,58.254728
-0.254197,58.226544
-0.255198,58.23594
-0.256199,58.254728
-0.257199,58.23594
-0.2582,58.254728
-0.259201,58.254728
-0.260202,58.23594
-0.261203,58.23594
-0.262203,58.226544
-0.263204,58.240637
-0.264205,58.245336
-0.265206,58.254728
-0.266206,58.282912
-0.267207,58.245336
-0.268208,58.301704
-0.269209,58.254728
-0.27021,58.245336
-0.27121,58.245336
-0.272211,58.23594
-0.273212,58.245336
-0.274213,58.282908
-0.275213,58.282908
-0.276214,58.273516
-0.277215,58.254728
-0.278216,58.273516
-0.279217,58.26412
-0.280217,58.282912
-0.281218,58.273516
-0.282219,58.266471
-0.28322,58.254728
-0.28422,58.254728
-0.285221,58.254728
-0.286222,58.254728
-0.287223,58.245332
-0.288224,58.26412
-0.289224,58.358068
-0.290225,58.348676
-0.291226,58.376856
-0.292227,58.367464
-0.293227,58.376856
-0.294228,58.379204
-0.295229,58.386248
-0.29623,58.375095
-0.297231,58.367464
-0.298231,58.367464
-0.299232,58.386248
-0.300233,58.386248
-0.301234,58.386248
-0.302234,58.39564
-0.303235,58.376856
-0.304236,58.39564
-0.305237,58.40504
-0.306238,58.395644
-0.307238,58.405036
-0.308239,58.405036
-0.30924,58.39564
-0.310241,58.423828
-0.311241,58.40504
-0.312242,58.414436
-0.313243,58.414436
-0.314244,58.409736
-0.315245,58.405036
-0.316245,58.405036
-0.317246,58.423828
-0.318247,58.386248
-0.319248,58.414432
-0.320248,58.423828
-0.321249,58.414436
-0.32225,58.405036
-0.323251,58.405036
-0.324252,58.414432
-0.325252,58.433224
-0.326253,58.442616
-0.327254,58.414432
-0.328255,58.414428
-0.329255,58.421478
-0.330256,58.423828
-0.331257,58.433224
-0.332258,58.461404
-0.333259,58.461404
-0.334259,58.461404
-0.33526,58.4708
-0.336261,58.480196
-0.337262,58.461404
-0.338262,58.470796
-0.339263,58.358068
-0.340264,58.32988
-0.341265,58.376856
-0.342266,58.348672
-0.343266,58.348676
-0.344267,58.36746
-0.345268,58.367464
-0.346269,58.358064
-0.347269,58.376856
-0.34827,58.367464
-0.349271,58.379204
-0.35027200000000003,58.386248
-0.351273,58.386248
-0.352273,58.376856
-0.353274,58.386248
-0.354275,58.395644
-0.355276,58.39564
-0.356276,58.409734
-0.357277,58.414428
-0.358278,58.433224
-0.359279,58.423824
-0.36028,58.423826
-0.36128,58.4238265
-0.362281,58.423828
-0.363282,58.423828
-0.364283,58.442616
-0.365283,58.414432
-0.366284,58.433224
-0.367285,58.452008
-0.368286,58.433224
-0.369287,58.452008
-0.370287,58.433224
-0.371288,58.461404
-0.372289,58.452008
-0.37329,58.452012
-0.37429,58.452012
-0.375291,58.461404
-0.376292,58.463754
-0.377293,58.4708
-0.378294,58.4708
-0.379294,58.482543
-0.380295,58.498984
-0.381296,58.489588
-0.382297,58.508376
-0.383297,58.489588
-0.384298,58.508376
-0.385299,58.508376
-0.3863,58.508376
-0.387301,58.517768
-0.388301,58.517768
-0.389302,58.53656
-0.390303,58.53656
-0.391304,58.555348
-0.392304,58.536564
-0.393305,58.564744
-0.394306,58.583528
-0.395307,58.555348
-0.396308,58.564744
-0.397308,58.574136
-0.398309,58.592924
-0.39931,58.574136
-0.400311,58.555348
-0.401311,58.592924
-0.402312,58.574136
-0.403313,58.583532
-0.404314,58.592928
-0.405315,58.611716
-0.406315,58.621108
-0.407316,58.592924
-0.408317,58.611716
-0.409318,58.621108
-0.410318,58.602324
-0.411319,58.630504
-0.41232,58.60232
-0.413321,58.639896
-0.414322,58.621108
-0.415322,58.630504
-0.416323,58.630504
-0.417324,58.630504
-0.418325,58.6399
-0.419325,58.630504
-0.420326,58.6399
-0.421327,58.6399
-0.422328,58.639896
-0.423329,58.6399
-0.424329,58.630504
-0.42533,58.649288
-0.426331,58.639896
-0.427332,58.649292
-0.428332,58.649296
-0.429333,58.646944
-0.430334,58.639896
-0.431335,58.649292
-0.432336,58.611716
-0.433336,58.630504
-0.434337,58.639896
-0.435338,58.6399
-0.436339,58.639896
-0.437339,58.649292
-0.43834,58.6399
-0.439341,58.621108
-0.440342,58.639896
-0.441343,58.621108
-0.442343,58.639896
-0.443344,58.630504
-0.444345,58.642247
-0.445346,58.649296
-0.446346,58.649292
-0.447347,58.6399
-0.448348,58.642247
-0.449349,58.639896
-0.45035,58.6399
-0.45135,58.639896
-0.452351,58.632853
-0.453352,58.621108
-0.454353,58.630508
-0.455353,58.602324
-0.456354,58.621108
-0.457355,58.611716
-0.458356,58.592924
-0.459357,58.611712
-0.460357,58.592924
-0.461358,58.60232
-0.462359,58.621108
-0.46336,58.592928
-0.46436,58.57414
-0.465361,58.583532
-0.466362,58.583528
-0.467363,58.574136
-0.468364,58.583528
-0.469364,58.574136
-0.470365,58.57414
-0.471366,58.564744
-0.472367,58.583532
-0.473367,58.564744
-0.474368,58.555348
-0.475369,58.564744
-0.47637,58.574136
-0.477371,58.562394
-0.478371,58.555348
-0.479372,58.555348
-0.480373,58.550651
-0.481374,58.545956
-0.482374,58.545952
-0.483375,58.550651
-0.484376,58.555348
-0.485377,58.555348
-0.486378,58.53656
-0.487378,58.527164
-0.488379,58.53656
-0.48938,58.555348
-0.490381,58.53656
-0.491381,58.517768
-0.492382,58.527164
-0.493383,58.517772
-0.494384,58.517768
-0.495385,58.498984
-0.496385,58.508376
-0.497386,58.6399
-0.498387,58.630508
-0.499388,58.658684
-0.500388,58.602324
-0.501389,58.649292
-0.50239,58.630508
-0.503391,58.630508
-0.504392,58.621108
-0.505392,58.611716
-0.506393,58.602324
-0.507394,58.630508
-0.508395,58.658688
-0.509395,58.621108
-0.510396,58.630508
-0.511397,58.611715
-0.512398,58.592924
-0.513399,58.60232
-0.514399,58.583532
-0.5154,58.6399
-0.516401,58.602324
-0.517402,58.6399
-0.518402,58.621108
-0.519403,58.611716
-0.520404,58.611716
-0.521405,58.611716
-0.522406,58.621108
-0.523406,58.583532
-0.524407,58.611716
-0.525408,58.583532
-0.526409,58.621108
-0.527409,58.611716
-0.52841,58.6399
-0.529411,58.592924
-0.530412,58.611716
-0.531413,58.602324
-0.532413,58.611716
-0.533414,58.592924
-0.534415,58.621108
-0.535416,58.611716
-0.536416,58.592928
-0.537417,58.592928
-0.538418,58.583532
-0.539419,58.592924
-0.54042,58.583532
-0.54142,58.592924
-0.542421,58.592924
-0.543422,58.602324
-0.544423,58.602324
-0.545423,58.602324
-0.546424,58.538911
-0.547425,58.4708
-0.548426,58.480196
-0.549427,58.470796
-0.550427,58.480192
-0.551428,58.498984
-0.552429,58.4708
-0.55343,58.489588
-0.55443,58.508376
-0.555431,58.508376
-0.556432,58.498984
-0.557433,58.498983
-0.558434,58.489588
-0.559434,58.498984
-0.560435,58.48724
-0.561436,58.480192
-0.562437,58.480196
-0.563437,58.480192
-0.564438,58.489588
-0.565439,58.508376
-0.56644,58.517768
-0.567441,58.515421
-0.568441,58.517768
-0.569442,58.517772
-0.570443,58.50838
-0.571444,58.527164
-0.572444,58.517768
-0.573445,58.517772
-0.574446,58.498984
-0.575447,58.545956
-0.576448,58.527164
-0.577448,58.50838
-0.578449,58.517768
-0.57945,58.517768
-0.580451,58.527164
-0.581451,58.517772
-0.582452,58.508376
-0.583453,58.498984
-0.584454,58.508376
-0.585455,58.527164
-0.586455,58.508376
-0.587456,58.517768
-0.588457,58.517768
-0.589458,58.498984
-0.590458,58.508376
-0.591459,58.527164
-0.59246,58.508376
-0.593461,58.517772
-0.594462,58.517768
-0.595462,58.517768
-0.596463,58.53656
-0.597464,58.498984
-0.598465,58.536564
-0.599465,58.517772
-0.600466,58.545956
-0.601467,58.527164
-0.602468,58.545956
-0.603469,58.527164
-0.604469,58.536564
-0.60547,58.508376
-0.606471,58.527164
-0.607472,58.536564
-0.608472,58.53656
-0.609473,58.527164
-0.610474,58.517768
-0.611475,58.555348
-0.612476,58.517768
-0.613476,58.545956
-0.614477,58.536564
-0.615478,58.555348
-0.616479,58.545956
-0.617479,58.545955
-0.61848,58.54125775
-0.619481,58.53656
-0.620482,58.53656
-0.621483,58.555348
-0.622483,58.53656
-0.623484,58.564744
-0.624485,58.555348
-0.625486,58.545956
-0.626486,58.545956
-0.627487,58.550652
-0.628488,58.555348
-0.629489,58.555348
-0.63049,58.555348
-0.63149,58.57414
-0.632491,58.583528
-0.633492,58.592924
-0.634493,58.574136
-0.635493,58.564744
-0.636494,58.564744
-0.637495,58.592924
-0.638496,58.611716
-0.639497,58.564744
-0.640497,58.583528
-0.641498,58.592924
-0.642499,58.583532
-0.6435,58.592924
-0.6445,58.574136
-0.645501,58.592928
-0.646502,58.583528
-0.647503,58.564744
-0.648504,58.564744
-0.649504,58.592924
-0.650505,58.611716
-0.651506,58.592924
-0.652507,58.592924
-0.653507,58.592924
-0.654508,58.597624
-0.655509,58.602324
-0.65651,58.602324
-0.657511,58.602324
-0.658511,58.611716
-0.659512,58.604672
-0.660513,58.602324
-0.661514,58.602324
-0.662514,58.602324
-0.663515,58.604672
-0.664516,58.602324
-0.665517,58.611716
-0.666518,58.630508
-0.667518,58.621108
-0.668519,58.630504
-0.66952,58.621108
-0.670521,58.621108
-0.671521,58.609365
-0.672522,58.592924
-0.673523,58.60232
-0.674524,58.621108
-0.675525,58.630508
-0.676525,58.621108
-0.677526,58.630504
-0.678527,58.6399
-0.679528,58.649292
-0.680528,58.649296
-0.681529,58.649292
-0.68253,58.637551
-0.683531,58.630508
-0.684532,58.621108
-0.685532,58.639896
-0.686533,58.621108
-0.687534,58.630504
-0.688535,58.6399
-0.689535,58.6399
-0.690536,58.632853
-0.691537,58.630504
-0.692538,58.621108
-0.693539,58.602324
-0.694539,58.621108
-0.69554,58.630508
-0.696541,58.611716
-0.697542,58.621108
-0.698542,58.621108
-0.699543,58.639896
