Voltage [V],Current [uA]
-0.199154,60.11482
-0.200155,60.105428
-0.201156,60.11482
-0.202157,60.11482
-0.203157,60.105428
-0.204158,60.124216
-0.205159,60.11482
-0.20616,60.11482
-0.207161,60.107774
-0.208161,60.105428
-0.209162,60.1177555
-0.210163,60.124212
-0.211164,60.133608
-0.212164,60.133608
-0.213165,60.124216
-0.214166,60.11482
-0.215167,60.143004
-0.216168,60.124212
-0.217168,60.133612
-0.218169,60.126563
-0.21917,60.124216
-0.220171,60.124212
-0.221171,60.13126
-0.222172,60.143004
-0.223173,60.133608
-0.224174,60.1524
-0.225175,60.143008
-0.226175,60.1524
-0.227176,60.143008
-0.228177,60.1524
-0.229178,60.1524
-0.230178,60.143004
-0.231179,60.1524
-0.23218,60.161792
-0.233181,60.161792
-0.234182,60.1524
-0.235182,60.152396
-0.236183,60.161792
-0.237184,60.161792
-0.238185,60.161792
-0.239185,60.161792
-0.240186,60.171188
-0.241187,60.161792
-0.242188,60.171188
-0.243189,60.189976
-0.244189,60.180584
-0.24519,60.161792
-0.246191,60.18058
-0.247192,60.161792
-0.248192,60.18058
-0.249193,60.171188
-0.250194,60.189972
-0.251195,60.18058
-0.252196,60.189976
-0.253196,60.189976
-0.254197,60.189976
-0.255198,60.189972
-0.256199,60.180584
-0.257199,60.189976
-0.2582,60.180584
-0.259201,60.208768
-0.260202,60.189976
-0.261203,60.199372
-0.262203,60.199368
-0.263204,60.208765
-0.264205,60.21816
-0.265206,60.21816
-0.266206,60.199368
-0.267207,60.21816
-0.268208,60.199368
-0.269209,60.208768
-0.27021,60.21816
-0.27121,60.246344
-0.272211,60.21816
-0.273212,60.236948
-0.274213,60.236948
-0.275213,60.236948
-0.276214,60.236948
-0.277215,60.236948
-0.278216,60.236948
-0.279217,60.236948
-0.280217,60.236948
-0.281218,60.227554
-0.282219,60.21816
-0.28322,60.21816
-0.28422,60.236948
-0.285221,60.236948
-0.286222,60.21816
-0.287223,60.208768
-0.288224,60.227552
-0.289224,60.340288
-0.290225,60.359072
-0.291226,60.359072
-0.292227,60.368472
-0.293227,60.359072
-0.294228,60.368468
-0.295229,60.368468
-0.29623,60.368468
-0.297231,60.368468
-0.298231,60.368472
-0.299232,60.396652
-0.300233,60.396652
-0.301234,60.396652
-0.302234,60.396652
-0.303235,60.396652
-0.304236,60.403698
-0.305237,60.41544
-0.306238,60.406048
-0.307238,60.424836
-0.308239,60.424832
-0.30924,60.434232
-0.310241,60.424832
-0.311241,60.41544
-0.312242,60.424836
-0.313243,60.41544
-0.314244,60.424836
-0.315245,60.434236
-0.316245,60.443628
-0.317246,60.45302
-0.318247,60.462412
-0.319248,60.471808
-0.320248,60.462412
-0.321249,60.499996
-0.32225,60.490596
-0.323251,60.499992
-0.324252,60.499996
-0.325252,60.509388
-0.326253,60.490596
-0.327254,60.499996
-0.328255,60.51878
-0.329255,60.51878
-0.330256,60.51878
-0.331257,60.537568
-0.332258,60.575148
-0.333259,60.593932
-0.334259,60.58454
-0.33526,60.575148
-0.336261,60.62212
-0.337262,60.603328
-0.338262,60.556359
-0.339263,60.499992
-0.340264,60.499996
-0.341265,60.537568
-0.342266,60.537568
-0.343266,60.55401
-0.344267,60.565756
-0.345268,60.575148
-0.346269,60.58454
-0.347269,60.603328
-0.34827,60.58454
-0.349271,60.603328
-0.35027200000000003,60.62212
-0.351273,60.631516
-0.352273,60.640908
-0.353274,60.631516
-0.354275,60.669088
-0.355276,60.659696
-0.356276,60.678484
-0.357277,60.678488
-0.358278,60.697276
-0.359279,60.706668
-0.36028,60.718411
-0.36128,60.734852
-0.362281,60.734848
-0.363282,60.763036
-0.364283,60.781824
-0.365283,60.78182
-0.366284,60.8194
-0.367285,60.810008
-0.368286,60.85698
-0.369287,60.84758
-0.370287,60.85698
-0.371288,60.903952
-0.372289,60.89456
-0.37329,60.91334
-0.37429,60.941528
-0.375291,60.960316
-0.376292,60.979104
-0.377293,60.997896
-0.378294,61.01668
-0.379294,61.016684
-0.380295,61.035468
-0.381296,61.05426
-0.382297,61.08244
-0.383297,61.120024
-0.384298,61.101236
-0.385299,61.129416
-0.3863,61.138816
-0.387301,61.157604
-0.388301,61.195176
-0.389302,61.185784
-0.390303,61.223364
-0.391304,61.232756
-0.392304,61.260936
-0.393305,61.289124
-0.394306,61.298516
-0.395307,61.307908
-0.396308,61.354884
-0.397308,61.364276
-0.398309,61.364276
-0.39931,61.392464
-0.400311,61.401856
-0.401311,61.439428
-0.402312,61.458224
-0.403313,61.458216
-0.404314,61.486404
-0.405315,61.495804
-0.406315,61.523984
-0.407316,61.523984
-0.408317,61.552164
-0.409318,61.570948
-0.410318,61.570956
-0.411319,61.599136
-0.41232,61.617924
-0.413321,61.627324
-0.414322,61.646112
-0.415322,61.646112
-0.416323,61.674296
-0.417324,61.683684
-0.418325,61.674296
-0.419325,61.702476
-0.420326,61.721272
-0.421327,61.721264
-0.422328,61.740056
-0.423329,61.749452
-0.424329,61.777632
-0.42533,61.777632
-0.426331,61.777632
-0.427332,61.796416
-0.428332,61.805816
-0.429333,61.815212
-0.430334,61.824604
-0.431335,61.833996
-0.432336,61.824604
-0.433336,61.824604
-0.434337,61.833996
-0.435338,61.852784
-0.436339,61.862176
-0.437339,61.852784
-0.43834,61.871576
-0.439341,61.880972
-0.440342,61.871576
-0.441343,61.871576
-0.442343,61.890364
-0.443344,61.852784
-0.444345,61.890364
-0.445346,61.880972
-0.446346,61.890364
-0.447347,61.880972
-0.448348,61.890364
-0.449349,61.890364
-0.45035,61.871576
-0.45135,61.871576
-0.452351,61.871576
-0.453352,61.871576
-0.454353,61.871576
-0.455353,61.862184
-0.456354,61.852792
-0.457355,61.843392
-0.458356,61.833996
-0.459357,61.833996
-0.460357,61.843392
-0.461358,61.824604
-0.462359,61.805816
-0.46336,61.805816
-0.46436,61.805816
-0.465361,61.777632
-0.466362,61.777632
-0.467363,61.777632
-0.468364,61.749452
-0.469364,61.768236
-0.470365,61.740048
-0.471366,61.749444
-0.472367,61.721264
-0.473367,61.721264
-0.474368,61.683684
-0.475369,61.683684
-0.47637,61.674288
-0.477371,61.655504
-0.478371,61.655504
-0.479372,61.646112
-0.480373,61.617924
-0.481374,61.617924
-0.482374,61.599136
-0.483375,61.599136
-0.484376,61.570956
-0.485377,61.561556
-0.486378,61.542768
-0.487378,61.533376
-0.488379,61.533376
-0.48938,61.495804
-0.490381,61.486404
-0.491381,61.477008
-0.492382,61.467616
-0.493383,61.458216
-0.494384,61.430044
-0.495385,61.448828
-0.496385,61.479361
-0.497386,61.523984
-0.498387,61.514588
-0.499388,61.495804
-0.500388,61.486404
-0.501389,61.486404
-0.50239,61.477008
-0.503391,61.458216
-0.504392,61.448828
-0.505392,61.439428
-0.506393,61.430036
-0.507394,61.411248
-0.508395,61.420644
-0.509395,61.392456
-0.510396,61.373668
-0.511397,61.354884
-0.512398,61.336096
-0.513399,61.345488
-0.514399,61.329048
-0.5154,61.317304
-0.516401,61.317304
-0.517402,61.298516
-0.518402,61.289124
-0.519403,61.279728
-0.520404,61.298516
-0.521405,61.289124
-0.522406,61.260936
-0.523406,61.279724
-0.524407,61.251544
-0.525408,61.232756
-0.526409,61.223364
-0.527409,61.21396
-0.52841,61.223364
-0.529411,61.223364
-0.530412,61.195176
-0.531413,61.185784
-0.532413,61.185784
-0.533414,61.176388
-0.534415,61.176388
-0.535416,61.157604
-0.536416,61.166996
-0.537417,61.148208
-0.538418,61.1482
-0.539419,61.138816
-0.54042,61.157604
-0.54142,61.138816
-0.542421,61.129416
-0.543422,61.129416
-0.544423,61.120024
-0.545423,61.120024
-0.546424,61.05896
-0.547425,60.997896
-0.548426,60.997896
-0.549427,60.969708
-0.550427,60.997896
-0.551428,60.979104
-0.552429,60.9885
-0.55343,60.969716
-0.55443,60.969716
-0.555431,60.969712
-0.556432,60.969708
-0.557433,60.960316
-0.558434,60.962666
-0.559434,60.96032
-0.560435,60.96032
-0.561436,60.967364
-0.562437,60.969712
-0.563437,60.964427
-0.564438,60.960316
-0.565439,60.960316
-0.56644,60.950924
-0.567441,60.95092
-0.568441,60.969708
-0.569442,60.941528
-0.570443,60.96032
-0.571444,60.979108
-0.572444,60.969712
-0.573445,60.969712
-0.574446,60.960316
-0.575447,60.941528
-0.576448,60.979108
-0.577448,60.969708
-0.578449,60.950924
-0.57945,60.96032
-0.580451,60.95092
-0.581451,60.96032
-0.582452,60.979108
-0.583453,60.96032
-0.584454,60.979108
-0.585455,60.96032
-0.586455,60.997896
-0.587456,60.969712
-0.588457,60.979108
-0.589458,60.969716
-0.590458,60.9885
-0.591459,60.9885
-0.59246,60.997896
-0.593461,60.9885
-0.594462,61.016684
-0.595462,60.9885
-0.596463,61.026076
-0.597464,61.016684
-0.598465,61.02608
-0.599465,61.007288
-0.600466,61.026084
-0.601467,61.01668
-0.602468,61.02608
-0.603469,61.016684
-0.604469,61.01668
-0.60547,61.01668
-0.606471,61.01668
-0.607472,61.01668
-0.608472,61.01668
-0.609473,61.035476
-0.610474,61.044868
-0.611475,61.01668
-0.612476,61.035468
-0.613476,61.035471
-0.614477,61.044868
-0.615478,61.044868
-0.616479,61.044868
-0.617479,61.051913
-0.61848,61.05426
-0.619481,61.063656
-0.620482,61.05426
-0.621483,61.073048
-0.622483,61.08244
-0.623484,61.075396
-0.624485,61.073048
-0.625486,61.073048
-0.626486,61.082441
-0.627487,61.08244
-0.628488,61.101228
-0.629489,61.101236
-0.63049,61.110628
-0.63149,61.120024
-0.632491,61.110628
-0.633492,61.120024
-0.634493,61.101236
-0.635493,61.110628
-0.636494,61.129416
-0.637495,61.138816
-0.638496,61.129416
-0.639497,61.157604
-0.640497,61.129416
-0.641498,61.138816
-0.642499,61.138816
-0.6435,61.1482
-0.6445,61.129416
-0.645501,61.1482
-0.646502,61.166996
-0.647503,61.176388
-0.648504,61.166996
-0.649504,61.176388
-0.650505,61.176388
-0.651506,61.176388
-0.652507,61.176388
-0.653507,61.176388
-0.654508,61.166996
-0.655509,61.195176
-0.65651,61.176388
-0.657511,61.185784
-0.658511,61.195176
-0.659512,61.204576
-0.660513,61.204576
-0.661514,61.195176
-0.662514,61.204576
-0.663515,61.21396
-0.664516,61.204576
-0.665517,61.213968
-0.666518,61.213968
-0.667518,61.242148
-0.668519,61.223364
-0.66952,61.242148
-0.670521,61.242148
-0.671521,61.244497
-0.672522,61.24743325
-0.673523,61.251544
-0.674524,61.251544
-0.675525,61.260936
-0.676525,61.251544
-0.677526,61.279724
-0.678527,61.270336
-0.679528,61.289124
-0.680528,61.270336
-0.681529,61.298516
-0.68253,61.298516
-0.683531,61.298516
-0.684532,61.298516
-0.685532,61.326696
-0.686533,61.326696
-0.687534,61.345488
-0.688535,61.345488
-0.689535,61.336096
-0.690536,61.336096
-0.691537,61.324352
-0.692538,61.307908
-0.693539,61.317308
-0.694539,61.307908
-0.69554,61.307908
-0.696541,61.317308
-0.697542,61.326704
-0.698542,61.345488
-0.699543,61.336096
