Voltage [V],Current [uA]
-0.472367,39.606828
-0.473367,39.578644
-0.474368,39.55046
-0.475369,39.531672
-0.47637,39.503488
-0.477371,39.475308
-0.478371,39.447124
-0.479372,39.41894
-0.480373,39.390756
-0.481374,39.371964
-0.482374,39.343784
-0.483375,39.343784
-0.484376,39.315604
-0.485377,39.287416
-0.486378,39.278024
-0.487378,39.231048
-0.488379,39.202868
-0.48938,39.174684
-0.490381,39.137104
-0.491381,39.146504
-0.492382,39.090136
-0.493383,39.061948
-0.494384,39.061952
-0.495385,39.033768
-0.496385,38.986796
-0.497386,39.024372
-0.498387,39.033768
-0.499388,39.005584
-0.500388,38.968008
-0.501389,38.939824
-0.50239,38.930428
-0.503391,38.91164
-0.504392,38.892852
-0.505392,38.864668
-0.506393,38.836484
-0.507394,38.836488
-0.508395,38.817696
-0.509395,38.789516
-0.510396,38.770724
-0.511397,38.74254
-0.512398,38.723756
-0.513399,38.704964
-0.514399,38.686176
-0.5154,38.667388
-0.516401,38.667388
-0.517402,38.648596
-0.518402,38.629808
-0.519403,38.61102
-0.520404,38.601628
-0.521405,38.601628
-0.522406,38.592232
-0.523406,38.582832
-0.524407,38.554652
-0.525408,38.535864
-0.526409,38.517072
-0.527409,38.526468
-0.52841,38.526472
-0.529411,38.517072
-0.530412,38.50768
-0.531413,38.50768
-0.532413,38.502984
-0.533414,38.498288
-0.534415,38.498288
-0.535416,38.488892
-0.536416,38.4795
-0.537417,38.479498
-0.538418,38.479496
-0.539419,38.470104
-0.54042,38.470104
-0.54142,38.451312
-0.542421,38.451312
-0.543422,38.451312
-0.544423,38.44192
-0.545423,38.44192
-0.546424,38.392599
-0.547425,38.329188
-0.548426,38.357368
-0.549427,38.357368
-0.550427,38.357368
-0.551428,38.359718
-0.552429,38.357368
-0.55343,38.366768
-0.55443,38.347976
-0.555431,38.33858
-0.556432,38.357368
-0.557433,38.347972
-0.558434,38.37616
-0.559434,38.37616
-0.560435,38.37616
-0.561436,38.380856
-0.562437,38.385552
-0.563437,38.385552
-0.564438,38.394948
-0.565439,38.394948
-0.56644,38.394948
-0.567441,38.397296
-0.568441,38.400231
-0.569442,38.40434
-0.570443,38.40434
-0.571444,38.413736
-0.572444,38.413736
-0.573445,38.42548
-0.574446,38.432528
-0.575447,38.44192
-0.576448,38.460708
-0.577448,38.470104
-0.578449,38.460708
-0.57945,38.470104
-0.580451,38.460708
-0.581451,38.479496
-0.582452,38.498288
-0.583453,38.488892
-0.584454,38.498288
-0.585455,38.498288
-0.586455,38.50768
-0.587456,38.526472
-0.588457,38.526472
-0.589458,38.545256
-0.590458,38.554652
-0.591459,38.557001
-0.59246,38.564048
-0.593461,38.564048
-0.594462,38.57344
-0.595462,38.57344
-0.596463,38.592232
-0.597464,38.61102
-0.598465,38.61102
-0.599465,38.61102
-0.600466,38.639204
-0.601467,38.648596
-0.602468,38.64155
-0.603469,38.6392
-0.604469,38.6392
-0.60547,38.648596
-0.606471,38.686176
-0.607472,38.695572
-0.608472,38.695572
-0.609473,38.695572
-0.610474,38.70496
-0.611475,38.733148
-0.612476,38.733148
-0.613476,38.74254
-0.614477,38.761332
-0.615478,38.789516
-0.616479,38.770724
-0.617479,38.780116
-0.61848,38.798908
-0.619481,38.8083
-0.620482,38.8083
-0.621483,38.827092
-0.622483,38.817696
-0.623484,38.84588
-0.624485,38.855276
-0.625486,38.87406
-0.626486,38.88346
-0.627487,38.902244
-0.628488,38.902248
-0.629489,38.913989
-0.63049,38.930428
-0.63149,38.921036
-0.632491,38.93982
-0.633492,38.939824
-0.634493,38.94922
-0.635493,38.9774
-0.636494,38.9774
-0.637495,38.9774
-0.638496,38.996192
-0.639497,39.024376
-0.640497,39.024376
-0.641498,39.024372
-0.642499,39.04316
-0.6435,39.061948
-0.6445,39.04316
-0.645501,39.061952
-0.646502,39.08074
-0.647503,39.090136
-0.648504,39.090136
-0.649504,39.11832
-0.650505,39.118316
-0.651506,39.127712
-0.652507,39.155896
-0.653507,39.155896
-0.654508,39.162941000000004
-0.655509,39.165288
-0.65651,39.174684
-0.657511,39.193473
-0.658511,39.221656
-0.659512,39.212264
-0.660513,39.231048
-0.661514,39.231048
-0.662514,39.259236
-0.663515,39.24984
-0.664516,39.268628
-0.665517,39.268628
-0.666518,39.296812
-0.667518,39.306204
-0.668519,39.306204
-0.66952,39.334388
-0.670521,39.343784
-0.671521,39.353176
-0.672522,39.381364
-0.673523,39.371964
-0.674524,39.390756
-0.675525,39.400148
-0.676525,39.428332
-0.677526,39.447124
-0.678527,39.465908
-0.679528,39.465908
-0.680528,39.475308
-0.681529,39.456516
-0.68253,39.475304
-0.683531,39.4847
-0.684532,39.503488
-0.685532,39.512884
-0.686533,39.559852
-0.687534,39.569248
-0.688535,39.541068
-0.689535,39.569248
-0.690536,39.597432
-0.691537,39.616224
-0.692538,39.616224
-0.693539,39.616224
-0.694539,39.625616
-0.69554,39.644404
-0.696541,39.663192
-0.697542,39.672588
-0.698542,39.691376
-0.699543,39.700768
