Voltage [V],Current [uA]
-0.30924,87.386784
-0.310241,87.424368
-0.311241,87.405576
-0.312242,87.452544
-0.313243,87.43376
-0.314244,87.43376
-0.315245,87.43376
-0.316245,87.43611
-0.317246,87.43376
-0.318247,87.44316
-0.319248,87.424376
-0.320248,87.461944
-0.321249,87.471336
-0.32225,87.461944
-0.323251,87.443152
-0.324252,87.452544
-0.325252,87.471336
-0.326253,87.471336
-0.327254,87.476036
-0.328255,87.480736
-0.329255,87.480736
-0.330256,87.461944
-0.331257,87.490128
-0.332258,87.546496
-0.333259,87.537096
-0.334259,87.518304
-0.33526,87.518304
-0.336261,87.56528
-0.337262,87.56528
-0.338262,87.476032
-0.339263,87.386784
-0.340264,87.386784
-0.341265,87.396184
-0.342266,87.396184
-0.343266,87.40323
-0.344267,87.414976
-0.345268,87.405576
-0.346269,87.396184
-0.347269,87.452544
-0.34827,87.424376
-0.349271,87.44316
-0.35027200000000003,87.471336
-0.351273,87.44316
-0.352273,87.461944
-0.353274,87.452544
-0.354275,87.49952
-0.355276,87.490128
-0.356276,87.480736
-0.357277,87.490128
-0.358278,87.49952
-0.359279,87.490128
-0.36028,87.518304
-0.36128,87.527704
-0.362281,87.546496
-0.363282,87.527704
-0.364283,87.518304
-0.365283,87.546496
-0.366284,87.546496
-0.367285,87.555896
-0.368286,87.56998
-0.369287,87.593464
-0.370287,87.584064
-0.371288,87.602856
-0.372289,87.602856
-0.37329,87.607554
-0.37429,87.602856
-0.375291,87.621648
-0.376292,87.678016
-0.377293,87.659224
-0.378294,87.668624
-0.379294,87.687416
-0.380295,87.687416
-0.381296,87.696808
-0.382297,87.7062
-0.383297,87.7062
-0.384298,87.743776
-0.385299,87.7062
-0.3863,87.734384
-0.387301,87.76256
-0.388301,87.743776
-0.389302,87.762568
-0.390303,87.77196
-0.391304,87.781352
-0.392304,87.800144
-0.393305,87.818936
-0.394306,87.800144
-0.395307,87.83772
-0.396308,87.847112
-0.397308,87.84946
-0.398309,87.856504
-0.39931,87.856504
-0.400311,87.83772
-0.401311,87.875296
-0.402312,87.90348
-0.403313,87.856504
-0.404314,87.90348
-0.405315,87.912872
-0.406315,87.941056
-0.407316,87.941064
-0.408317,87.931664
-0.409318,87.950456
-0.410318,87.922264
-0.411319,87.950456
-0.41232,87.959856
-0.413321,87.96924
-0.414322,87.922264
-0.415322,87.950456
-0.416323,87.978632
-0.417324,87.96924
-0.418325,87.988024
-0.419325,87.96924
-0.420326,88.006816
-0.421327,87.988032
-0.422328,88.016216
-0.423329,88.006824
-0.424329,88.035
-0.42533,88.035
-0.426331,88.025608
-0.427332,88.025608
-0.428332,88.006824
-0.429333,88.016216
-0.430334,88.006824
-0.431335,88.018564
-0.432336,88.025608
-0.433336,88.025608
-0.434337,88.016216
-0.435338,88.016216
-0.436339,88.016216
-0.437339,88.016216
-0.43834,88.025608
-0.439341,88.02326
-0.440342,88.025608
-0.441343,88.025608
-0.442343,88.063184
-0.443344,88.006824
-0.444345,88.035
-0.445346,88.006824
-0.446346,88.035
-0.447347,88.006824
-0.448348,88.025608
-0.449349,87.988024
-0.45035,87.997424
-0.45135,87.978632
-0.452351,87.997424
-0.453352,88.016216
-0.454353,87.96924
-0.455353,87.978632
-0.456354,87.997424
-0.457355,87.988024
-0.458356,87.980982
-0.459357,87.96924
-0.460357,87.96924
-0.461358,87.950456
-0.462359,87.959848
-0.46336,87.941064
-0.46436,87.988032
-0.465361,87.950456
-0.466362,87.959848
-0.467363,87.945756
-0.468364,87.941056
-0.469364,87.931664
-0.470365,87.931664
-0.471366,87.941064
-0.472367,87.884696
-0.473367,87.912872
-0.474368,87.865904
-0.475369,87.894088
-0.47637,87.884696
-0.477371,87.868252
-0.478371,87.856504
-0.479372,87.83772
-0.480373,87.828328
-0.481374,87.884696
-0.482374,87.865904
-0.483375,87.809536
-0.484376,87.875304
-0.485377,87.847112
-0.486378,87.856504
-0.487378,87.818936
-0.488379,87.800144
-0.48938,87.847112
-0.490381,87.828328
-0.491381,87.83772
-0.492382,87.816584
-0.493383,87.800144
-0.494384,87.800144
-0.495385,87.762568
-0.496385,87.870602
-0.497386,87.96924
-0.498387,87.950456
-0.499388,87.96924
-0.500388,87.96924
-0.501389,87.96924
-0.50239,87.96924
-0.503391,87.96924
-0.504392,87.96924
-0.505392,87.931664
-0.506393,87.90348
-0.507394,87.884696
-0.508395,87.931664
-0.509395,87.90348
-0.510396,87.922264
-0.511397,87.941064
-0.512398,87.875304
-0.513399,87.941064
-0.514399,87.922272
-0.5154,87.90348
-0.516401,87.90348
-0.517402,87.884696
-0.518402,87.884694
-0.519403,87.875296
-0.520404,87.875304
-0.521405,87.865904
-0.522406,87.875304
-0.523406,87.90348
-0.524407,87.847112
-0.525408,87.894088
-0.526409,87.875296
-0.527409,87.875296
-0.52841,87.865904
-0.529411,87.863554
-0.530412,87.865904
-0.531413,87.8676645
-0.532413,87.875296
-0.533414,87.865904
-0.534415,87.875296
-0.535416,87.865904
-0.536416,87.865904
-0.537417,87.856512
-0.538418,87.865904
-0.539419,87.875304
-0.54042,87.82832
-0.54142,87.856512
-0.542421,87.83772
-0.543422,87.83772
-0.544423,87.856504
-0.545423,87.865904
-0.546424,87.83772
-0.547425,87.668616
-0.548426,87.668616
-0.549427,87.659224
-0.550427,87.649832
-0.551428,87.649832
-0.552429,87.659224
-0.55343,87.649832
-0.55443,87.65218
-0.555431,87.649832
-0.556432,87.649832
-0.557433,87.64044
-0.558434,87.668616
-0.559434,87.649832
-0.560435,87.678024
-0.561436,87.678016
-0.562437,87.64044
-0.563437,87.668616
-0.564438,87.649832
-0.565439,87.659224
-0.56644,87.687416
-0.567441,87.678016
-0.568441,87.668616
-0.569442,87.668624
-0.570443,87.670968
-0.571444,87.678016
-0.572444,87.668616
-0.573445,87.678016
-0.574446,87.6968
-0.575447,87.678016
-0.576448,87.687408
-0.577448,87.678016
-0.578449,87.7062
-0.57945,87.715584
-0.580451,87.696808
-0.581451,87.696808
-0.582452,87.696808
-0.583453,87.69211
-0.584454,87.687416
-0.585455,87.687408
-0.586455,87.696808
-0.587456,87.694456
-0.588457,87.6968
-0.589458,87.696808
-0.590458,87.743784
-0.591459,87.734376
-0.59246,87.753176
-0.593461,87.753176
-0.594462,87.7062
-0.595462,87.724984
-0.596463,87.762568
-0.597464,87.724984
-0.598465,87.7062
-0.599465,87.734376
-0.600466,87.734384
-0.601467,87.746124
-0.602468,87.76256
-0.603469,87.753176
-0.604469,87.76256
-0.60547,87.762568
-0.606471,87.762562
-0.607472,87.76256
-0.608472,87.76256
-0.609473,87.76961
-0.610474,87.78136
-0.611475,87.77196
-0.612476,87.781352
-0.613476,87.800144
-0.614477,87.781352
-0.615478,87.800144
-0.616479,87.77196
-0.617479,87.78136
-0.61848,87.800144
-0.619481,87.781344
-0.620482,87.762568
-0.621483,87.77196
-0.622483,87.800144
-0.623484,87.753176
-0.624485,87.800144
-0.625486,87.82832
-0.626486,87.828328
-0.627487,87.816584
-0.628488,87.800144
-0.629489,87.809544
-0.63049,87.818936
-0.63149,87.809536
-0.632491,87.818936
-0.633492,87.82832
-0.634493,87.828328
-0.635493,87.847112
-0.636494,87.856512
-0.637495,87.84712
-0.638496,87.828328
-0.639497,87.82832
-0.640497,87.865904
-0.641498,87.856504
-0.642499,87.828328
-0.6435,87.82832
-0.6445,87.83772
-0.645501,87.856512
-0.646502,87.856504
-0.647503,87.865904
-0.648504,87.868252
-0.649504,87.875304
-0.650505,87.875296
-0.651506,87.8706
-0.652507,87.875296
-0.653507,87.856504
-0.654508,87.912872
-0.655509,87.875304
-0.65651,87.894088
-0.657511,87.884696
-0.658511,87.90348
-0.659512,87.894088
-0.660513,87.894088
-0.661514,87.894088
-0.662514,87.901134
-0.663515,87.91288
-0.664516,87.90348
-0.665517,87.91288
-0.666518,87.91288
-0.667518,87.903484
-0.668519,87.894088
-0.66952,87.894088
-0.670521,87.912872
-0.671521,87.922272
-0.672522,87.894088
-0.673523,87.922272
-0.674524,87.931664
-0.675525,87.941064
-0.676525,87.950456
-0.677526,87.988024
-0.678527,87.959848
-0.679528,87.941064
-0.680528,87.978632
-0.681529,87.969248
-0.68253,87.988024
-0.683531,87.988032
-0.684532,87.96924
-0.685532,87.96924
-0.686533,87.96924
-0.687534,87.997424
-0.688535,87.96924
-0.689535,87.988024
-0.690536,88.016216
-0.691537,87.988032
-0.692538,87.950456
-0.693539,87.959848
-0.694539,87.96924
-0.69554,87.988024
-0.696541,87.941064
-0.697542,87.969248
-0.698542,87.959848
-0.699543,87.96924
