Voltage [V],Current [uA]
-0.382297,65.59176
-0.383297,65.596458
-0.384298,65.601152
-0.385299,65.60116
-0.3863,65.610548
-0.387301,65.62934
-0.388301,65.619948
-0.389302,65.648128
-0.390303,65.648128
-0.391304,65.650476
-0.392304,65.648128
-0.393305,65.65752
-0.394306,65.676312
-0.395307,65.66692
-0.396308,65.685708
-0.397308,65.699797
-0.398309,65.72328
-0.39931,65.72328
-0.400311,65.713892
-0.401311,65.72328
-0.402312,65.751468
-0.403313,65.742072
-0.404314,65.76086
-0.405315,65.751468
-0.406315,65.779652
-0.407316,65.779652
-0.408317,65.79609
-0.409318,65.817228
-0.410318,65.807828
-0.411319,65.82662
-0.41232,65.79844
-0.413321,65.8642
-0.414322,65.82662
-0.415322,65.836012
-0.416323,65.833664
-0.417324,65.836012
-0.418325,65.836012
-0.419325,65.8642
-0.420326,65.8642
-0.421327,65.873592
-0.422328,65.882988
-0.423329,65.873592
-0.424329,65.885337
-0.42533,65.892388
-0.426331,65.89238
-0.427332,65.911172
-0.428332,65.911172
-0.429333,65.89238
-0.430334,65.89238
-0.431335,65.901772
-0.432336,65.911168
-0.433336,65.92996
-0.434337,65.911172
-0.435338,65.920568
-0.436339,65.911172
-0.437339,65.911168
-0.43834,65.920565
-0.439341,65.939352
-0.440342,65.920568
-0.441343,65.901772
-0.442343,65.948748
-0.443344,65.958148
-0.444345,65.948748
-0.445346,65.939352
-0.446346,65.939352
-0.447347,65.948748
-0.448348,65.948748
-0.449349,65.948748
-0.45035,65.95814
-0.45135,65.958148
-0.452351,65.948748
-0.453352,65.948748
-0.454353,65.948748
-0.455353,65.939352
-0.456354,65.948748
-0.457355,65.95814
-0.458356,65.948748
-0.459357,65.92996
-0.460357,65.939352
-0.461358,65.920568
-0.462359,65.948748
-0.46336,65.92996
-0.46436,65.92996
-0.465361,65.92056
-0.466362,65.92996
-0.467363,65.92056
-0.468364,65.911172
-0.469364,65.911172
-0.470365,65.882988
-0.471366,65.901772
-0.472367,65.920568
-0.473367,65.89238
-0.474368,65.873592
-0.475369,65.8642
-0.47637,65.8642
-0.477371,65.854808
-0.478371,65.845412
-0.479372,65.8548
-0.480373,65.8548
-0.481374,65.847755
-0.482374,65.836012
-0.483375,65.845408
-0.484376,65.79844
-0.485377,65.8642
-0.486378,65.82662
-0.487378,65.82662
-0.488379,65.82662
-0.48938,65.817226
-0.490381,65.807832
-0.491381,65.807832
-0.492382,65.779648
-0.493383,65.82662
-0.494384,65.796089
-0.495385,65.789048
-0.496385,65.84717425
-0.497386,65.911172
-0.498387,65.892388
-0.499388,65.882988
-0.500388,65.901772
-0.501389,65.8642
-0.50239,65.873592
-0.503391,65.882988
-0.504392,65.892388
-0.505392,65.882988
-0.506393,65.8548
-0.507394,65.8642
-0.508395,65.873592
-0.509395,65.82662
-0.510396,65.836012
-0.511397,65.807832
-0.512398,65.845408
-0.513399,65.817228
-0.514399,65.817228
-0.5154,65.814879
-0.516401,65.817228
-0.517402,65.807832
-0.518402,65.803135
-0.519403,65.78904
-0.520404,65.79844
-0.521405,65.78904
-0.522406,65.779652
-0.523406,65.779648
-0.524407,65.779648
-0.525408,65.779648
-0.526409,65.77495
-0.527409,65.770252
-0.52841,65.770252
-0.529411,65.770252
-0.530412,65.78904
-0.531413,65.76086
-0.532413,65.742068
-0.533414,65.742072
-0.534415,65.742072
-0.535416,65.749118
-0.536416,65.751468
-0.537417,65.76086
-0.538418,65.751468
-0.539419,65.73268
-0.54042,65.742072
-0.54142,65.73268
-0.542421,65.72798
-0.543422,65.72328
-0.544423,65.713888
-0.545423,65.676312
-0.546424,65.723288
-0.547425,65.582368
-0.548426,65.62934
-0.549427,65.544784
-0.550427,65.601152
-0.551428,65.60116
-0.552429,65.605853
-0.55343,65.610552
-0.55443,65.57884425
-0.555431,65.554188
-0.556432,65.544784
-0.557433,65.582368
-0.558434,65.554188
-0.559434,65.59176
-0.560435,65.59176
-0.561436,65.589412
-0.562437,65.582368
-0.563437,65.59176
-0.564438,65.587064
-0.565439,65.59176
-0.56644,65.582368
-0.567441,65.572972
-0.568441,65.55418
-0.569442,65.56358
-0.570443,65.582368
-0.571444,65.572972
-0.572444,65.582368
-0.573445,65.589411
-0.574446,65.601152
-0.575447,65.601152
-0.576448,65.572972
-0.577448,65.582368
-0.578449,65.563572
-0.57945,65.56358
-0.580451,65.59176
-0.581451,65.60116
-0.582452,65.59176
-0.583453,65.60116
-0.584454,65.56358
-0.585455,65.610548
-0.586455,65.582368
-0.587456,65.59176
-0.588457,65.582368
-0.589458,65.59176
-0.590458,65.572972
-0.591459,65.56358
-0.59246,65.59176
-0.593461,65.610548
-0.594462,65.582368
-0.595462,65.582368
-0.596463,65.582368
-0.597464,65.60116
-0.598465,65.582368
-0.599465,65.61994
-0.600466,65.563572
-0.601467,65.59176
-0.602468,65.582368
-0.603469,65.610548
-0.604469,65.601152
-0.60547,65.572972
-0.606471,65.60116
-0.607472,65.582368
-0.608472,65.601152
-0.609473,65.610548
-0.610474,65.610548
-0.611475,65.610548
-0.612476,65.601152
-0.613476,65.59176
-0.614477,65.582368
-0.615478,65.59176
-0.616479,65.610548
-0.617479,65.619948
-0.61848,65.610552
-0.619481,65.62934
-0.620482,65.610552
-0.621483,65.638732
-0.622483,65.62934
-0.623484,65.648128
-0.624485,65.601152
-0.625486,65.619948
-0.626486,65.62934
-0.627487,65.62934
-0.628488,65.62934
-0.629489,65.62934
-0.63049,65.631688
-0.63149,65.62934
-0.632491,65.638732
-0.633492,65.648128
-0.634493,65.65752
-0.635493,65.648128
-0.636494,65.62934
-0.637495,65.62934
-0.638496,65.666912
-0.639497,65.610548
-0.640497,65.66692
-0.641498,65.62934
-0.642499,65.676312
-0.6435,65.65752
-0.6445,65.65752
-0.645501,65.664568
-0.646502,65.676312
-0.647503,65.66692
-0.648504,65.65752
-0.649504,65.676308
-0.650505,65.666912
-0.651506,65.685708
-0.652507,65.6951
-0.653507,65.676308
-0.654508,65.6951
-0.655509,65.685708
-0.65651,65.66692
-0.657511,65.676308
-0.658511,65.671615
-0.659512,65.66692
-0.660513,65.676312
-0.661514,65.671616
-0.662514,65.676312
-0.663515,65.66692
-0.664516,65.676308
-0.665517,65.685708
-0.666518,65.704492
-0.667518,65.66692
-0.668519,65.685708
-0.66952,65.666912
-0.670521,65.65752
-0.671521,65.685708
-0.672522,65.704492
-0.673523,65.685708
-0.674524,65.685708
-0.675525,65.685706
-0.676525,65.676308
-0.677526,65.6951
-0.678527,65.723288
-0.679528,65.704492
-0.680528,65.73268
-0.681529,65.704492
-0.68253,65.6951
-0.683531,65.72328
-0.684532,65.6951
-0.685532,65.704492
-0.686533,65.73268
-0.687534,65.713888
-0.688535,65.72328
-0.689535,65.723288
-0.690536,65.713888
-0.691537,65.723288
-0.692538,65.704492
-0.693539,65.6951
-0.694539,65.6951
-0.69554,65.704492
-0.696541,65.713888
-0.697542,65.713888
-0.698542,65.6951
-0.699543,65.713888
