Voltage [V],Current [uA]
-0.221171,59.429028
-0.222172,59.44782
-0.223173,59.410236
-0.224174,59.43842
-0.225175,59.429032
-0.226175,59.457212
-0.227176,59.438424
-0.228177,59.44782
-0.229178,59.429028
-0.230178,59.429032
-0.231179,59.43842
-0.23218,59.43842
-0.233181,59.436073
-0.234182,59.43842
-0.235182,59.429032
-0.236183,59.44782
-0.237184,59.438424
-0.238185,59.43842
-0.239185,59.445469
-0.240186,59.457212
-0.241187,59.44782
-0.242188,59.457212
-0.243189,59.466608
-0.244189,59.466608
-0.24519,59.476
-0.246191,59.457212
-0.247192,59.466604
-0.248192,59.476
-0.249193,59.44782
-0.250194,59.457212
-0.251195,59.454864
-0.252196,59.457212
-0.253196,59.457212
-0.254197,59.461908
-0.255198,59.466604
-0.256199,59.466604
-0.257199,59.476
-0.2582,59.475996
-0.259201,59.466605
-0.260202,59.457212
-0.261203,59.457212
-0.262203,59.457212
-0.263204,59.466604
-0.264205,59.457212
-0.265206,59.466608
-0.266206,59.466608
-0.267207,59.457212
-0.268208,59.457212
-0.269209,59.454864
-0.27021,59.456625
-0.27121,59.457212
-0.272211,59.457212
-0.273212,59.476
-0.274213,59.457212
-0.275213,59.485396
-0.276214,59.44782
-0.277215,59.466604
-0.278216,59.457212
-0.279217,59.44782
-0.280217,59.44782
-0.281218,59.436076
-0.282219,59.419632
-0.28322,59.429032
-0.28422,59.419632
-0.285221,59.429028
-0.286222,59.419636
-0.287223,59.43842
-0.288224,59.438424
-0.289224,59.560552
-0.290225,59.560552
-0.291226,59.560552
-0.292227,59.569944
-0.293227,59.569944
-0.294228,59.560552
-0.295229,59.560552
-0.29623,59.55116
-0.297231,59.55116
-0.298231,59.560552
-0.299232,59.57934
-0.300233,59.588736
-0.301234,59.569944
-0.302234,59.57934
-0.303235,59.57934
-0.304236,59.57934
-0.305237,59.569944
-0.306238,59.598128
-0.307238,59.57934
-0.308239,59.598128
-0.30924,59.57934
-0.310241,59.560552
-0.311241,59.569945
-0.312242,59.569944
-0.313243,59.569944
-0.314244,59.57934
-0.315245,59.569944
-0.316245,59.588732
-0.317246,59.598128
-0.318247,59.55116
-0.319248,59.569944
-0.320248,59.588732
-0.321249,59.569944
-0.32225,59.588732
-0.323251,59.57934
-0.324252,59.572294
-0.325252,59.560552
-0.326253,59.560552
-0.327254,59.572295
-0.328255,59.57934
-0.329255,59.57288075
-0.330256,59.569944
-0.331257,59.58946819
-0.332258,59.607524
-0.333259,59.607524
-0.334259,59.61692
-0.33526,59.61692
-0.336261,59.626312
-0.337262,59.61692
-0.338262,59.558204
-0.339263,59.504184
-0.340264,59.4854
-0.341265,59.485396
-0.342266,59.4854
-0.343266,59.494788
-0.344267,59.51358
-0.345268,59.494788
-0.346269,59.51358
-0.347269,59.494792
-0.34827,59.522976
-0.349271,59.522976
-0.35027200000000003,59.522972
-0.351273,59.494792
-0.352273,59.522972
-0.353274,59.494788
-0.354275,59.541764
-0.355276,59.504184
-0.356276,59.504184
-0.357277,59.494792
-0.358278,59.51358
-0.359279,59.532368
-0.36028,59.532364
-0.36128,59.522972
-0.362281,59.54176
-0.363282,59.560552
-0.364283,59.532368
-0.365283,59.54176
-0.366284,59.560552
-0.367285,59.569944
-0.368286,59.560552
-0.369287,59.562898
-0.370287,59.560548
-0.371288,59.560548
-0.372289,59.588736
-0.37329,59.560552
-0.37429,59.57934
-0.375291,59.57934
-0.376292,59.598124
-0.377293,59.598128
-0.378294,59.602824
-0.379294,59.60752
-0.380295,59.607524
-0.381296,59.588732
-0.382297,59.616916
-0.383297,59.635704
-0.384298,59.61692
-0.385299,59.588732
-0.3863,59.60752
-0.387301,59.61692
-0.388301,59.61692
-0.389302,59.61692
-0.390303,59.621616
-0.391304,59.626312
-0.392304,59.615743
-0.393305,59.60752
-0.394306,59.63541175
-0.395307,59.663888
-0.396308,59.654496
-0.397308,59.654496
-0.398309,59.663888
-0.39931,59.6451
-0.400311,59.654496
-0.401311,59.6451
-0.402312,59.663888
-0.403313,59.68268
-0.404314,59.67328
-0.405315,59.6451
-0.406315,59.654496
-0.407316,59.6451
-0.408317,59.659191
-0.409318,59.663888
-0.410318,59.67328
-0.411319,59.654492
-0.41232,59.663888
-0.413321,59.673284
-0.414322,59.654496
-0.415322,59.663888
-0.416323,59.673284
-0.417324,59.68268
-0.418325,59.663888
-0.419325,59.692072
-0.420326,59.68268
-0.421327,59.673284
-0.422328,59.68268
-0.423329,59.663888
-0.424329,59.663888
-0.42533,59.663888
-0.426331,59.67328
-0.427332,59.666236
-0.428332,59.663888
-0.429333,59.67387
-0.430334,59.68268
-0.431335,59.682676
-0.432336,59.680329
-0.433336,59.68268
-0.434337,59.67328
-0.435338,59.692072
-0.436339,59.68268
-0.437339,59.68268
-0.43834,59.680331
-0.439341,59.68268
-0.440342,59.673284
-0.441343,59.68268
-0.442343,59.710864
-0.443344,59.710864
-0.444345,59.706166
-0.445346,59.701468
-0.446346,59.701468
-0.447347,59.692072
-0.448348,59.729652
-0.449349,59.710864
-0.45035,59.692072
-0.45135,59.710864
-0.452351,59.692072
-0.453352,59.701468
-0.454353,59.673284
-0.455353,59.710864
-0.456354,59.692072
-0.457355,59.701468
-0.458356,59.682676
-0.459357,59.673284
-0.460357,59.701464
-0.461358,59.71086
-0.462359,59.710864
-0.46336,59.692072
-0.46436,59.654496
-0.465361,59.68268
-0.466362,59.663892
-0.467363,59.692072
-0.468364,59.673284
-0.469364,59.663888
-0.470365,59.673284
-0.471366,59.654496
-0.472367,59.663888
-0.473367,59.663892
-0.474368,59.663888
-0.475369,59.663892
-0.47637,59.666239
-0.477371,59.663892
-0.478371,59.673284
-0.479372,59.654496
-0.480373,59.6451
-0.481374,59.654496
-0.482374,59.654496
-0.483375,59.652146
-0.484376,59.6451
-0.485377,59.654492
-0.486378,59.66154
-0.487378,59.673284
-0.488379,59.673284
-0.48938,59.6451
-0.490381,59.654496
-0.491381,59.635704
-0.492382,59.626308
-0.493383,59.626312
-0.494384,59.635704
-0.495385,59.626312
-0.496385,59.687375
-0.497386,59.739044
-0.498387,59.74844
-0.499388,59.729652
-0.500388,59.739044
-0.501389,59.767228
-0.50239,59.729652
-0.503391,59.74844
-0.504392,59.74844
-0.505392,59.74844
-0.506393,59.739045
-0.507394,59.729652
-0.508395,59.729648
-0.509395,59.729648
-0.510396,59.739044
-0.511397,59.729652
-0.512398,59.739044
-0.513399,59.720256
-0.514399,59.739044
-0.5154,59.71086
-0.516401,59.73904
-0.517402,59.73904
-0.518402,59.729649
-0.519403,59.720256
-0.520404,59.72026
-0.521405,59.720256
-0.522406,59.720256
-0.523406,59.710864
-0.524407,59.701464
-0.525408,59.692072
-0.526409,59.701467
-0.527409,59.701468
-0.52841,59.710864
-0.529411,59.701464
-0.530412,59.729648
-0.531413,59.692072
-0.532413,59.710864
-0.533414,59.720256
-0.534415,59.729648
-0.535416,59.720256
-0.536416,59.73904
-0.537417,59.74844
-0.538418,59.729652
-0.539419,59.739044
-0.54042,59.710864
-0.54142,59.729648
-0.542421,59.720256
-0.543422,59.7273
-0.544423,59.729648
-0.545423,59.729648
-0.546424,59.663888
-0.547425,59.598128
-0.548426,59.598128
-0.549427,59.61692
-0.550427,59.626312
-0.551428,59.61692
-0.552429,59.626312
-0.55343,59.607524
-0.55443,59.60752
-0.555431,59.607522
-0.556432,59.60752
-0.557433,59.607524
-0.558434,59.598128
-0.559434,59.607524
-0.560435,59.598128
-0.561436,59.598128
-0.562437,59.60752
-0.563437,59.59578
-0.564438,59.588736
-0.565439,59.588736
-0.56644,59.60752
-0.567441,59.626312
-0.568441,59.626312
-0.569442,59.598128
-0.570443,59.598128
-0.571444,59.598128
-0.572444,59.598127
-0.573445,59.598128
-0.574446,59.598124
-0.575447,59.626312
-0.576448,59.588736
-0.577448,59.616916
-0.578449,59.588732
-0.57945,59.598124
-0.580451,59.598128
-0.581451,59.595778
-0.582452,59.5975405
-0.583453,59.598128
-0.584454,59.598128
-0.585455,59.61692
-0.586455,59.61692
-0.587456,59.598128
-0.588457,59.598124
-0.589458,59.616916
-0.590458,59.635704
-0.591459,59.626312
-0.59246,59.6451
-0.593461,59.6451
-0.594462,59.640403
-0.595462,59.635704
-0.596463,59.635708
-0.597464,59.635704
-0.598465,59.635704
-0.599465,59.616916
-0.600466,59.626312
-0.601467,59.6451
-0.602468,59.61692
-0.603469,59.60752
-0.604469,59.654496
-0.60547,59.6451
-0.606471,59.626312
-0.607472,59.616916
-0.608472,59.6451
-0.609473,59.6451
-0.610474,59.635708
-0.611475,59.635704
-0.612476,59.642752
-0.613476,59.642164
-0.614477,59.6451
-0.615478,59.6451
-0.616479,59.626312
-0.617479,59.60752
-0.61848,59.635704
-0.619481,59.626312
-0.620482,59.663888
-0.621483,59.635704
-0.622483,59.663888
-0.623484,59.626312
-0.624485,59.635704
-0.625486,59.60752
-0.626486,59.635704
-0.627487,59.626312
-0.628488,59.626312
-0.629489,59.633357
-0.63049,59.6451
-0.63149,59.635704
-0.632491,59.6451
-0.633492,59.635704
-0.634493,59.61692
-0.635493,59.654496
-0.636494,59.6451
-0.637495,59.6451
-0.638496,59.654496
-0.639497,59.654492
-0.640497,59.6451
-0.641498,59.663888
-0.642499,59.626312
-0.6435,59.663892
-0.6445,59.654496
-0.645501,59.654496
-0.646502,59.626312
-0.647503,59.67328
-0.648504,59.616916
-0.649504,59.654496
-0.650505,59.654492
-0.651506,59.66154
-0.652507,59.673284
-0.653507,59.663888
-0.654508,59.666237
-0.655509,59.663888
-0.65651,59.663888
-0.657511,59.668586
-0.658511,59.673284
-0.659512,59.673284
-0.660513,59.68268
-0.661514,59.68268
-0.662514,59.68033
-0.663515,59.67328
-0.664516,59.68268
-0.665517,59.67328
-0.666518,59.68268
-0.667518,59.670934
-0.668519,59.663888
-0.66952,59.663888
-0.670521,59.675633
-0.671521,59.68268
-0.672522,59.692076
-0.673523,59.692076
-0.674524,59.692072
-0.675525,59.692072
-0.676525,59.692068
-0.677526,59.692072
-0.678527,59.696769
-0.679528,59.701468
-0.680528,59.701468
-0.681529,59.694422
-0.68253,59.682676
-0.683531,59.692076
-0.684532,59.663892
-0.685532,59.68268
-0.686533,59.701468
-0.687534,59.701468
-0.688535,59.68268
-0.689535,59.682684
-0.690536,59.692076
-0.691537,59.701464
-0.692538,59.692068
-0.693539,59.663884
-0.694539,59.654496
-0.69554,59.670934
-0.696541,59.68268
-0.697542,59.682676
-0.698542,59.682684
-0.699543,59.701468
