Voltage [V],Current [uA]
-0.585455,34.98478
-0.586455,35.01296
-0.587456,35.05054
-0.588457,35.059932
-0.589458,35.097512
-0.590458,35.097512
-0.591459,35.1163
-0.59246,35.135088
-0.593461,35.163272
-0.594462,35.191456
-0.595462,35.210244
-0.596463,35.266608
-0.597464,35.266608
-0.598465,35.304188
-0.599465,35.332368
-0.600466,35.369944
-0.601467,35.379344
-0.602468,35.398132
-0.603469,35.445104
-0.604469,35.454496
-0.60547,35.48268
-0.606471,35.52026
-0.607472,35.529652
-0.608472,35.557836
-0.609473,35.576628
-0.610474,35.623596
-0.611475,35.65178
-0.612476,35.68936
-0.613476,35.698752
-0.614477,35.71754
-0.615478,35.75512
-0.616479,35.7833
-0.617479,35.82088
-0.61848,35.849064
-0.619481,35.88664
-0.620482,35.905432
-0.621483,35.943008
-0.622483,35.943008
-0.623484,36.008768
-0.624485,36.027556
-0.625486,36.05574
-0.626486,36.112108
-0.627487,36.130896
-0.628488,36.140292
-0.629489,36.177868
-0.63049,36.206052
-0.63149,36.22484
-0.632491,36.271812
-0.633492,36.299996
-0.634493,36.2906
-0.635493,36.365756
-0.636494,36.384544
-0.637495,36.412728
-0.638496,36.4597
-0.639497,36.478488
-0.640497,36.516068
-0.641498,36.553644
-0.642499,36.591224
-0.6435,36.6288
-0.6445,36.6288
-0.645501,36.694564
-0.646502,36.713348
-0.647503,36.76032
-0.648504,36.769716
-0.649504,36.788504
-0.650505,36.835476
-0.651506,36.882448
-0.652507,36.901236
-0.653507,36.920024
-0.654508,36.985788
-0.655509,37.004572
-0.65651,37.042152
-0.657511,37.079732
-0.658511,37.089124
-0.659512,37.117308
-0.660513,37.183072
-0.661514,37.183072
-0.662514,37.211256
-0.663515,37.26762
-0.664516,37.314592
-0.665517,37.305196
-0.666518,37.370956
-0.667518,37.408536
-0.668519,37.427324
-0.66952,37.50248
-0.670521,37.53066
-0.671521,37.53066
-0.672522,37.56824
-0.673523,37.624608
-0.674524,37.634
-0.675525,37.680972
-0.676525,37.727944
-0.677526,37.784308
-0.678527,37.8031
-0.679528,37.812492
-0.680528,37.897044
-0.681529,37.915832
-0.68253,37.93462
-0.683531,37.9722
-0.684532,38.028564
-0.685532,38.019172
-0.686533,38.066148
-0.687534,38.1413
-0.688535,38.178876
-0.689535,38.225848
-0.690536,38.263428
-0.691537,38.254028
-0.692538,38.291608
-0.693539,38.329188
-0.694539,38.385552
-0.69554,38.394948
-0.696541,38.44192
-0.697542,38.470104
-0.698542,38.517076
-0.699543,38.582832
