Voltage [V],Current [uA]
-0.24519,91.116368
-0.246191,91.12576
-0.247192,91.125768
-0.248192,91.163344
-0.249193,91.106976
-0.250194,91.144552
-0.251195,91.116368
-0.252196,91.116368
-0.253196,91.135152
-0.254197,91.12576
-0.255198,91.097584
-0.256199,91.163344
-0.257199,91.135152
-0.2582,91.12576
-0.259201,91.125768
-0.260202,91.144552
-0.261203,91.135152
-0.262203,91.144552
-0.263204,91.153944
-0.264205,91.1469
-0.265206,91.144552
-0.266206,91.144552
-0.267207,91.182128
-0.268208,91.172736
-0.269209,91.144552
-0.27021,91.172744
-0.27121,91.200912
-0.272211,91.182128
-0.273212,91.182128
-0.274213,91.153944
-0.275213,91.200912
-0.276214,91.12576
-0.277215,91.135152
-0.278216,91.158642
-0.279217,91.182128
-0.280217,91.191528
-0.281218,91.172736
-0.282219,91.144552
-0.28322,91.172736
-0.28422,91.153952
-0.285221,91.135152
-0.286222,91.139852
-0.287223,91.135152
-0.288224,91.230271
-0.289224,91.313648
-0.290225,91.332432
-0.291226,91.341832
-0.292227,91.360624
-0.293227,91.332432
-0.294228,91.370024
-0.295229,91.341832
-0.29623,91.360624
-0.297231,91.35123
-0.298231,91.351232
-0.299232,91.351232
-0.300233,91.379408
-0.301234,91.360624
-0.302234,91.379408
-0.303235,91.407592
-0.304236,91.370024
-0.305237,91.360624
-0.306238,91.388808
-0.307238,91.417
-0.308239,91.407592
-0.30924,91.398192
-0.310241,91.3935
-0.311241,91.388808
-0.312242,91.401725
-0.313243,91.407592
-0.314244,91.417
-0.315245,91.407592
-0.316245,91.416992
-0.317246,91.3982
-0.318247,91.426384
-0.319248,91.435784
-0.320248,91.407592
-0.321249,91.407592
-0.32225,91.407592
-0.323251,91.426384
-0.324252,91.426384
-0.325252,91.407592
-0.326253,91.426384
-0.327254,91.46396
-0.328255,91.426384
-0.329255,91.435784
-0.330256,91.473352
-0.331257,91.445168
-0.332258,91.482752
-0.333259,91.510928
-0.334259,91.501544
-0.33526,91.517978
-0.336261,91.52972
-0.337262,91.52972
-0.338262,91.520328
-0.339263,91.438126
-0.340264,91.332432
-0.341265,91.370024
-0.342266,91.351232
-0.343266,91.351232
-0.344267,91.3982
-0.345268,91.33244
-0.346269,91.370024
-0.347269,91.388808
-0.34827,91.398192
-0.349271,91.407592
-0.35027200000000003,91.388808
-0.351273,91.3982
-0.352273,91.3982
-0.353274,91.412292
-0.354275,91.426384
-0.355276,91.426384
-0.356276,91.426384
-0.357277,91.426384
-0.358278,91.463952
-0.359279,91.445168
-0.36028,91.45926
-0.36128,91.46396
-0.362281,91.46396
-0.363282,91.48276
-0.364283,91.482752
-0.365283,91.492144
-0.366284,91.520328
-0.367285,91.510928
-0.368286,91.501544
-0.369287,91.539112
-0.370287,91.520328
-0.371288,91.557904
-0.372289,91.52972
-0.37329,91.539112
-0.37429,91.576696
-0.375291,91.52972
-0.376292,91.576696
-0.377293,91.586088
-0.378294,91.60488
-0.379294,91.595488
-0.380295,91.61428
-0.381296,91.61428
-0.382297,91.621324
-0.383297,91.633064
-0.384298,91.623672
-0.385299,91.642448
-0.3863,91.633064
-0.387301,91.649498
-0.388301,91.66124
-0.389302,91.66124
-0.390303,91.66124
-0.391304,91.698824
-0.392304,91.698824
-0.393305,91.698824
-0.394306,91.661248
-0.395307,91.689432
-0.396308,91.7458
-0.397308,91.708216
-0.398309,91.717608
-0.39931,91.722306
-0.400311,91.7364
-0.401311,91.727
-0.402312,91.773984
-0.403313,91.7364
-0.404314,91.773976
-0.405315,91.755192
-0.406315,91.792768
-0.407316,91.81156
-0.408317,91.783368
-0.409318,91.792768
-0.410318,91.80216
-0.411319,91.792768
-0.41232,91.839736
-0.413321,91.830344
-0.414322,91.825648
-0.415322,91.820952
-0.416323,91.81156
-0.417324,91.839736
-0.418325,91.858528
-0.419325,91.849128
-0.420326,91.863224
-0.421327,91.86792
-0.422328,91.87732
-0.423329,91.86792
-0.424329,91.839736
-0.42533,91.839736
-0.426331,91.858528
-0.427332,91.858528
-0.428332,91.830344
-0.429333,91.896104
-0.430334,91.849128
-0.431335,91.830344
-0.432336,91.87732
-0.433336,91.86792
-0.434337,91.858528
-0.435338,91.870272
-0.436339,91.87732
-0.437339,91.866162
-0.43834,91.858528
-0.439341,91.858528
-0.440342,91.886712
-0.441343,91.839744
-0.442343,91.886712
-0.443344,91.886712
-0.444345,91.886712
-0.445346,91.886712
-0.446346,91.886712
-0.447347,91.87732
-0.448348,91.849128
-0.449349,91.839744
-0.45035,91.86792
-0.45135,91.896104
-0.452351,91.839736
-0.453352,91.820952
-0.454353,91.820952
-0.455353,91.830344
-0.456354,91.842088
-0.457355,91.858528
-0.458356,91.858528
-0.459357,91.830344
-0.460357,91.80216
-0.461358,91.820952
-0.462359,91.839736
-0.46336,91.80216
-0.46436,91.820952
-0.465361,91.830344
-0.466362,91.816254
-0.467363,91.80216
-0.468364,91.81156
-0.469364,91.80216
-0.470365,91.81156
-0.471366,91.792766
-0.472367,91.773976
-0.473367,91.783368
-0.474368,91.7458
-0.475369,91.773976
-0.47637,91.7458
-0.477371,91.773976
-0.478371,91.764584
-0.479372,91.783368
-0.480373,91.7458
-0.481374,91.773976
-0.482374,91.698824
-0.483375,91.708216
-0.484376,91.710566
-0.485377,91.727008
-0.486378,91.708216
-0.487378,91.7458
-0.488379,91.7364
-0.48938,91.708216
-0.490381,91.755184
-0.491381,91.698824
-0.492382,91.7458
-0.493383,91.698824
-0.494384,91.698824
-0.495385,91.708216
-0.496385,91.773978
-0.497386,91.839744
-0.498387,91.849128
-0.499388,91.886712
-0.500388,91.858528
-0.501389,91.896104
-0.50239,91.87732
-0.503391,91.886712
-0.504392,91.87732
-0.505392,91.858528
-0.506393,91.839744
-0.507394,91.830344
-0.508395,91.830344
-0.509395,91.849128
-0.510396,91.858528
-0.511397,91.858528
-0.512398,91.849128
-0.513399,91.85852
-0.514399,91.842086
-0.5154,91.820952
-0.516401,91.839744
-0.517402,91.849128
-0.518402,91.842086
-0.519403,91.839736
-0.520404,91.839736
-0.521405,91.839736
-0.522406,91.839738
-0.523406,91.839744
-0.524407,91.839736
-0.525408,91.849128
-0.526409,91.837388
-0.527409,91.830344
-0.52841,91.830344
-0.529411,91.81156
-0.530412,91.783368
-0.531413,91.85852
-0.532413,91.820952
-0.533414,91.81156
-0.534415,91.839744
-0.535416,91.849128
-0.536416,91.832694
-0.537417,91.820952
-0.538418,91.820952
-0.539419,91.809206
-0.54042,91.80216
-0.54142,91.79276
-0.542421,91.80216
-0.543422,91.81156
-0.544423,91.820952
-0.545423,91.858528
-0.546424,91.820944
-0.547425,91.67064
-0.548426,91.623672
-0.549427,91.642456
-0.550427,91.66124
-0.551428,91.633064
-0.552429,91.60488
-0.55343,91.642464
-0.55443,91.633064
-0.555431,91.633056
-0.556432,91.651848
-0.557433,91.661248
-0.558434,91.66124
-0.559434,91.67064
-0.560435,91.66124
-0.561436,91.689424
-0.562437,91.67064
-0.563437,91.633064
-0.564438,91.67064
-0.565439,91.642456
-0.56644,91.67064
-0.567441,91.689432
-0.568441,91.698824
-0.569442,91.680032
-0.570443,91.67064
-0.571444,91.661248
-0.572444,91.727008
-0.573445,91.708216
-0.574446,91.67064
-0.575447,91.651848
-0.576448,91.727
-0.577448,91.698824
-0.578449,91.717616
-0.57945,91.717608
-0.580451,91.703518
-0.581451,91.689424
-0.582452,91.689424
-0.583453,91.696472
-0.584454,91.698824
-0.585455,91.708216
-0.586455,91.708216
-0.587456,91.708216
-0.588457,91.729354
-0.589458,91.755184
-0.590458,91.7458
-0.591459,91.7458
-0.59246,91.727008
-0.593461,91.727
-0.594462,91.783368
-0.595462,91.755192
-0.596463,91.717608
-0.597464,91.7364
-0.598465,91.7364
-0.599465,91.743448
-0.600466,91.7458
-0.601467,91.755192
-0.602468,91.783368
-0.603469,91.764584
-0.604469,91.727
-0.60547,91.783376
-0.606471,91.7364
-0.607472,91.717608
-0.608472,91.80216
-0.609473,91.783368
-0.610474,91.755184
-0.611475,91.773976
-0.612476,91.783368
-0.613476,91.81156
-0.614477,91.81156
-0.615478,91.80921
-0.616479,91.81156
-0.617479,91.80216
-0.61848,91.79276
-0.619481,91.849136
-0.620482,91.830344
-0.621483,91.792768
-0.622483,91.839744
-0.623484,91.820952
-0.624485,91.820944
-0.625486,91.849128
-0.626486,91.783368
-0.627487,91.858528
-0.628488,91.839744
-0.629489,91.820952
-0.63049,91.86792
-0.63149,91.85852
-0.632491,91.86792
-0.633492,91.86792
-0.634493,91.87732
-0.635493,91.886712
-0.636494,91.86792
-0.637495,91.85852
-0.638496,91.886712
-0.639497,91.858528
-0.640497,91.820952
-0.641498,91.86792
-0.642499,91.905504
-0.6435,91.86792
-0.6445,91.87732
-0.645501,91.886712
-0.646502,91.886712
-0.647503,91.886712
-0.648504,91.88672
-0.649504,91.9055
-0.650505,91.924288
-0.651506,91.92428
-0.652507,91.952472
-0.653507,91.93368
-0.654508,91.945428
-0.655509,91.95248
-0.65651,91.94308
-0.657511,91.905496
-0.658511,91.94308
-0.659512,91.92428
-0.660513,91.94308
-0.661514,91.952472
-0.662514,91.95482
-0.663515,91.961864
-0.664516,91.961864
-0.665517,91.95248
-0.666518,91.971264
-0.667518,91.961864
-0.668519,91.99944
-0.66952,91.990048
-0.670521,91.961864
-0.671521,91.999448
-0.672522,92.01824
-0.673523,91.980648
-0.674524,92.027624
-0.675525,92.018232
-0.676525,91.99004
-0.677526,92.00884
-0.678527,91.990048
-0.679528,92.018232
-0.680528,92.037016
-0.681529,92.041716
-0.68253,92.055808
-0.683531,92.055808
-0.684532,92.053458
-0.685532,92.055808
-0.686533,92.046408
-0.687534,92.037016
-0.688535,92.058156
-0.689535,92.0746
-0.690536,92.0746
-0.691537,92.0746
-0.692538,92.044068
-0.693539,92.00884
-0.694539,92.018232
-0.69554,91.99944
-0.696541,92.055808
-0.697542,92.027624
-0.698542,92.065208
-0.699543,92.055808
