Voltage [V],Current [uA]
-0.186144,55.302533
-0.187145,55.286096
-0.188146,55.30488
-0.189147,55.295488
-0.190147,55.257908
-0.191148,55.257912
-0.192149,55.267304
-0.19315,55.267308
-0.19415,55.272003
-0.195151,55.2767
-0.196152,55.2767
-0.197153,55.2767
-0.198154,55.2767
-0.199154,55.229728
-0.200155,55.286096
-0.201156,55.23912
-0.202157,55.257916
-0.203157,55.21094
-0.204158,55.248516
-0.205159,55.257912
-0.20616,55.267308
-0.207161,55.2767
-0.208161,55.267308
-0.209162,55.2767
-0.210163,55.257908
-0.211164,55.286096
-0.212164,55.257912
-0.213165,55.2767
-0.214166,55.267308
-0.215167,55.286096
-0.216168,55.267308
-0.217168,55.295488
-0.218169,55.2767
-0.21917,55.267304
-0.220171,55.2767
-0.221171,55.2767
-0.222172,55.286094
-0.223173,55.295488
-0.224174,55.295488
-0.225175,55.295488
-0.226175,55.295488
-0.227176,55.295488
-0.228177,55.314276
-0.229178,55.314276
-0.230178,55.30958
-0.231179,55.31428
-0.23218,55.295488
-0.233181,55.257916
-0.234182,55.295488
-0.235182,55.286096
-0.236183,55.2767
-0.237184,55.2767
-0.238185,55.295488
-0.239185,55.2767
-0.240186,55.30488
-0.241187,55.267304
-0.242188,55.295488
-0.243189,55.30488
-0.244189,55.314276
-0.24519,55.307229
-0.246191,55.30488
-0.247192,55.30488
-0.248192,55.295488
-0.249193,55.295488
-0.250194,55.286096
-0.251195,55.295488
-0.252196,55.314276
-0.253196,55.286096
-0.254197,55.295488
-0.255198,55.286096
-0.256199,55.286096
-0.257199,55.276696
-0.2582,55.295488
-0.259201,55.333064
-0.260202,55.304884
-0.261203,55.333068
-0.262203,55.30488
-0.263204,55.333068
-0.264205,55.323676
-0.265206,55.316627
-0.266206,55.30488
-0.267207,55.304884
-0.268208,55.333064
-0.269209,55.389436
-0.27021,55.361248
-0.27121,55.398828
-0.272211,55.38004
-0.273212,55.389436
-0.274213,55.37064
-0.275213,55.34246
-0.276214,55.351856
-0.277215,55.370648
-0.278216,55.37064
-0.279217,55.361248
-0.280217,55.361252
-0.281218,55.370644
-0.282219,55.368295
-0.28322,55.37064
-0.28422,55.370644
-0.285221,55.361252
-0.286222,55.37064
-0.287223,55.38004
-0.288224,55.417616
-0.289224,55.455196
-0.290225,55.464588
-0.291226,55.48338
-0.292227,55.492776
-0.293227,55.492776
-0.294228,55.499819
-0.295229,55.51156
-0.29623,55.502164
-0.297231,55.51156
-0.298231,55.509211
-0.299232,55.51156
-0.300233,55.51156
-0.301234,55.492772
-0.302234,55.47398
-0.303235,55.520956
-0.304236,55.492772
-0.305237,55.464588
-0.306238,55.492768
-0.307238,55.492772
-0.308239,55.483376
-0.30924,55.492772
-0.310241,55.464588
-0.311241,55.483376
-0.312242,55.492768
-0.313243,55.483376
-0.314244,55.464588
-0.315245,55.48338
-0.316245,55.502168
-0.317246,55.502168
-0.318247,55.473984
-0.319248,55.47398
-0.320248,55.464588
-0.321249,55.483376
-0.32225,55.47398
-0.323251,55.47398
-0.324252,55.455196
-0.325252,55.455196
-0.326253,55.469285
-0.327254,55.492768
-0.328255,55.47398
-0.329255,55.51156
-0.330256,55.502164
-0.331257,55.520956
-0.332258,55.53974
-0.333259,55.549136
-0.334259,55.520956
-0.33526,55.530348
-0.336261,55.558536
-0.337262,55.520956
-0.338262,55.539744
-0.339263,55.417616
-0.340264,55.398828
-0.341265,55.40822
-0.342266,55.398828
-0.343266,55.398828
-0.344267,55.4364
-0.345268,55.4458
-0.346269,55.427012
-0.347269,55.464588
-0.34827,55.427008
-0.349271,55.455196
-0.35027200000000003,55.427012
-0.351273,55.455196
-0.352273,55.455196
-0.353274,55.455196
-0.354275,55.46224
-0.355276,55.464588
-0.356276,55.47398
-0.357277,55.48338
-0.358278,55.464588
-0.359279,55.47398
-0.36028,55.492772
-0.36128,55.48338
-0.362281,55.520956
-0.363282,55.51156
-0.364283,55.502164
-0.365283,55.530348
-0.366284,55.53974
-0.367285,55.53974
-0.368286,55.54914
-0.369287,55.558532
-0.370287,55.57732
-0.371288,55.57732
-0.372289,55.567928
-0.37329,55.57732
-0.37429,55.586716
-0.375291,55.57732
-0.376292,55.596108
-0.377293,55.596108
-0.378294,55.596108
-0.379294,55.610201
-0.380295,55.624296
-0.381296,55.624292
-0.382297,55.633688
-0.383297,55.624296
-0.384298,55.614904
-0.385299,55.643084
-0.3863,55.624296
-0.387301,55.643084
-0.388301,55.624292
-0.389302,55.652476
-0.390303,55.661872
-0.391304,55.633684
-0.392304,55.643084
-0.393305,55.652476
-0.394306,55.690052
-0.395307,55.680664
-0.396308,55.671264
-0.397308,55.633688
-0.398309,55.661868
-0.39931,55.680664
-0.400311,55.690056
-0.401311,55.687708
-0.402312,55.690056
-0.403313,55.690056
-0.404314,55.71824
-0.405315,55.671264
-0.406315,55.718236
-0.407316,55.718236
-0.408317,55.708844
-0.409318,55.725285
-0.410318,55.746424
-0.411319,55.727636
-0.41232,55.737024
-0.413321,55.727636
-0.414322,55.746424
-0.415322,55.765208
-0.416323,55.755816
-0.417324,55.755816
-0.418325,55.767559
-0.419325,55.784
-0.420326,55.774604
-0.421327,55.765208
-0.422328,55.755816
-0.423329,55.737028
-0.424329,55.774604
-0.42533,55.765208
-0.426331,55.774604
-0.427332,55.765208
-0.428332,55.793392
-0.429333,55.727628
-0.430334,55.765208
-0.431335,55.746424
-0.432336,55.783996
-0.433336,55.765208
-0.434337,55.774604
-0.435338,55.765208
-0.436339,55.774604
-0.437339,55.793392
-0.43834,55.793392
-0.439341,55.774604
-0.440342,55.746424
-0.441343,55.74642
-0.442343,55.765208
-0.443344,55.746424
-0.444345,55.774604
-0.445346,55.774604
-0.446346,55.802784
-0.447347,55.802784
-0.448348,55.781648
-0.449349,55.765208
-0.45035,55.755816
-0.45135,55.784
-0.452351,55.774604
-0.453352,55.802788
-0.454353,55.783996
-0.455353,55.765208
-0.456354,55.765208
-0.457355,55.758164
-0.458356,55.746424
-0.459357,55.755816
-0.460357,55.765208
-0.461358,55.755816
-0.462359,55.74642
-0.46336,55.755816
-0.46436,55.737024
-0.465361,55.755816
-0.466362,55.774604
-0.467363,55.802788
-0.468364,55.784
-0.469364,55.802784
-0.470365,55.784
-0.471366,55.755816
-0.472367,55.737024
-0.473367,55.793392
-0.474368,55.755816
-0.475369,55.793392
-0.47637,55.755816
-0.477371,55.765208
-0.478371,55.765208
-0.479372,55.784
-0.480373,55.802788
-0.481374,55.774604
-0.482374,55.755812
-0.483375,55.765208
-0.484376,55.774604
-0.485377,55.774604
-0.486378,55.774604
-0.487378,55.774604
-0.488379,55.784
-0.48938,55.784
-0.490381,55.774604
-0.491381,55.755816
-0.492382,55.765208
-0.493383,55.737024
-0.494384,55.755816
-0.495385,55.708844
-0.496385,55.708844
-0.497386,55.762861
-0.498387,55.821576
-0.499388,55.81218
-0.500388,55.812184
-0.501389,55.802788
-0.50239,55.802788
-0.503391,55.812184
-0.504392,55.802788
-0.505392,55.765208
-0.506393,55.812184
-0.507394,55.783996
-0.508395,55.793392
-0.509395,55.784
-0.510396,55.783996
-0.511397,55.784
-0.512398,55.788696
-0.513399,55.793392
-0.514399,55.793396
-0.5154,55.802789
-0.516401,55.812184
-0.517402,55.812184
-0.518402,55.802788
-0.519403,55.802784
-0.520404,55.802788
-0.521405,55.802788
-0.522406,55.793396
-0.523406,55.774604
-0.524407,55.765208
-0.525408,55.74642
-0.526409,55.821576
-0.527409,55.793392
-0.52841,55.755816
-0.529411,55.765208
-0.530412,55.753467
-0.531413,55.746424
-0.532413,55.74642
-0.533414,55.774604
-0.534415,55.765208
-0.535416,55.746424
-0.536416,55.737028
-0.537417,55.74642
-0.538418,55.708844
-0.539419,55.699448
-0.54042,55.715889
-0.54142,55.727632
-0.542421,55.727632
-0.543422,55.727632
-0.544423,55.727632
-0.545423,55.727632
-0.546424,55.727628
-0.547425,55.633688
-0.548426,55.605504
-0.549427,55.6055
-0.550427,55.605504
-0.551428,55.596108
-0.552429,55.6055
-0.55343,55.586716
-0.55443,55.596112
-0.555431,55.624292
-0.556432,55.624296
-0.557433,55.633688
-0.558434,55.6149
-0.559434,55.57732
-0.560435,55.6055
-0.561436,55.57732
-0.562437,55.605504
-0.563437,55.6149
-0.564438,55.624296
-0.565439,55.596112
-0.56644,55.605504
-0.567441,55.603155
-0.568441,55.605504
-0.569442,55.6055
-0.570443,55.589063
-0.571444,55.567928
-0.572444,55.57732
-0.573445,55.558532
-0.574446,55.6055
-0.575447,55.586716
-0.576448,55.57732
-0.577448,55.586716
-0.578449,55.567924
-0.57945,55.605504
-0.580451,55.596108
-0.581451,55.567924
-0.582452,55.6055
-0.583453,55.633688
-0.584454,55.586716
-0.585455,55.605504
-0.586455,55.586716
-0.587456,55.596108
-0.588457,55.586716
-0.589458,55.567928
-0.590458,55.567924
-0.591459,55.586716
-0.59246,55.586716
-0.593461,55.586716
-0.594462,55.596108
-0.595462,55.6055
-0.596463,55.6055
-0.597464,55.633688
-0.598465,55.652476
-0.599465,55.624292
-0.600466,55.6149
-0.601467,55.643084
-0.602468,55.624296
-0.603469,55.67126
-0.604469,55.643084
-0.60547,55.680664
-0.606471,55.661868
-0.607472,55.652476
-0.608472,55.633688
-0.609473,55.643084
-0.610474,55.671264
-0.611475,55.652476
-0.612476,55.633684
-0.613476,55.633684
-0.614477,55.638384
-0.615478,55.643084
-0.616479,55.643084
-0.617479,55.652476
-0.61848,55.652476
-0.619481,55.654825
-0.620482,55.65306325
-0.621483,55.652476
-0.622483,55.652476
-0.623484,55.661868
-0.624485,55.671264
-0.625486,55.708844
-0.626486,55.690056
-0.627487,55.643084
-0.628488,55.671264
-0.629489,55.661868
-0.63049,55.643084
-0.63149,55.671264
-0.632491,55.690056
-0.633492,55.671264
-0.634493,55.643084
-0.635493,55.671264
-0.636494,55.661868
-0.637495,55.652476
-0.638496,55.690056
-0.639497,55.708844
-0.640497,55.661872
-0.641498,55.690056
-0.642499,55.643084
-0.6435,55.671264
-0.6445,55.671264
-0.645501,55.690056
-0.646502,55.690056
-0.647503,55.699448
-0.648504,55.690052
-0.649504,55.687706
-0.650505,55.6847715
-0.651506,55.680664
-0.652507,55.680664
-0.653507,55.690052
-0.654508,55.68066
-0.655509,55.699448
-0.65651,55.699448
-0.657511,55.68066
-0.658511,55.737028
-0.659512,55.708844
-0.660513,55.746424
-0.661514,55.708844
-0.662514,55.708844
-0.663515,55.708844
-0.664516,55.708844
-0.665517,55.708844
-0.666518,55.680664
-0.667518,55.643084
-0.668519,55.671264
-0.66952,55.68066
-0.670521,55.718236
-0.671521,55.71824
-0.672522,55.706495
-0.673523,55.699448
-0.674524,55.690056
-0.675525,55.699448
-0.676525,55.727632
-0.677526,55.699448
-0.678527,55.718236
-0.679528,55.727632
-0.680528,55.727632
-0.681529,55.727631
-0.68253,55.727628
-0.683531,55.727632
-0.684532,55.718237
-0.685532,55.708844
-0.686533,55.708844
-0.687534,55.737024
-0.688535,55.718236
-0.689535,55.690056
-0.690536,55.671264
-0.691537,55.699448
-0.692538,55.652476
-0.693539,55.699448
-0.694539,55.67126
-0.69554,55.699448
-0.696541,55.699448
-0.697542,55.690052
-0.698542,55.708844
-0.699543,55.690056
