Voltage [V],Current [uA]
-0.2582,69.96956
-0.259201,69.96016
-0.260202,69.96016
-0.261203,69.96016
-0.262203,69.978944
-0.263204,69.978944
-0.264205,69.978948
-0.265206,69.96956
-0.266206,69.988344
-0.267207,69.978952
-0.268208,69.997736
-0.269209,69.988344
-0.27021,69.985996
-0.27121,69.978952
-0.272211,69.978952
-0.273212,69.988344
-0.274213,69.978952
-0.275213,69.988344
-0.276214,69.988344
-0.277215,70.007128
-0.278216,70.007128
-0.279217,69.978952
-0.280217,70.007128
-0.281218,70.03532
-0.282219,69.978952
-0.28322,69.988344
-0.28422,70.007128
-0.285221,69.997744
-0.286222,69.997738
-0.287223,69.988344
-0.288224,69.997736
-0.289224,70.091688
-0.290225,70.138648
-0.291226,70.16684
-0.292227,70.129264
-0.293227,70.148048
-0.294228,70.157448
-0.295229,70.16684
-0.29623,70.169188
-0.297231,70.176232
-0.298231,70.176232
-0.299232,70.185624
-0.300233,70.176232
-0.301234,70.185624
-0.302234,70.204408
-0.303235,70.204408
-0.304236,70.204408
-0.305237,70.197366
-0.306238,70.195024
-0.307238,70.185624
-0.308239,70.206766
-0.30924,70.223208
-0.310241,70.223208
-0.311241,70.218508
-0.312242,70.213808
-0.313243,70.213808
-0.314244,70.2279
-0.315245,70.241992
-0.316245,70.241992
-0.317246,70.241992
-0.318247,70.260784
-0.319248,70.270176
-0.320248,70.29836
-0.321249,70.241992
-0.32225,70.270168
-0.323251,70.29836
-0.324252,70.270168
-0.325252,70.288968
-0.326253,70.30776
-0.327254,70.326544
-0.328255,70.326544
-0.329255,70.30776
-0.330256,70.326544
-0.331257,70.345328
-0.332258,70.392304
-0.333259,70.401696
-0.334259,70.408744
-0.33526,70.420488
-0.336261,70.420488
-0.337262,70.42988
-0.338262,70.36647
-0.339263,70.288968
-0.340264,70.326544
-0.341265,70.317144
-0.342266,70.326544
-0.343266,70.335936
-0.344267,70.36412
-0.345268,70.382912
-0.346269,70.37352
-0.347269,70.401696
-0.34827,70.401696
-0.349271,70.401696
-0.35027200000000003,70.411088
-0.351273,70.448672
-0.352273,70.448664
-0.353274,70.476848
-0.354275,70.476848
-0.355276,70.486248
-0.356276,70.495648
-0.357277,70.514432
-0.358278,70.523824
-0.359279,70.542608
-0.36028,70.561408
-0.36128,70.5614
-0.362281,70.589584
-0.363282,70.589584
-0.364283,70.617776
-0.365283,70.63656
-0.366284,70.627168
-0.367285,70.655344
-0.368286,70.683536
-0.369287,70.70232
-0.370287,70.683536
-0.371288,70.749296
-0.372289,70.721104
-0.37329,70.749296
-0.37429,70.786864
-0.375291,70.786864
-0.376292,70.808004
-0.377293,70.824448
-0.378294,70.83384
-0.379294,70.852632
-0.380295,70.862024
-0.381296,70.890208
-0.382297,70.927784
-0.383297,70.909
-0.384298,70.918392
-0.385299,70.946576
-0.3863,70.937176
-0.387301,70.96536
-0.388301,70.993544
-0.389302,71.002936
-0.390303,71.012336
-0.391304,71.031128
-0.392304,71.049912
-0.393305,71.049912
-0.394306,71.068696
-0.395307,71.10628
-0.396308,71.143856
-0.397308,71.115672
-0.398309,71.125064
-0.39931,71.162648
-0.400311,71.153256
-0.401311,71.162648
-0.402312,71.200224
-0.403313,71.209616
-0.404314,71.209616
-0.405315,71.209616
-0.406315,71.228408
-0.407316,71.247192
-0.408317,71.247192
-0.409318,71.256584
-0.410318,71.284776
-0.411319,71.284776
-0.41232,71.294168
-0.413321,71.294168
-0.414322,71.303562
-0.415322,71.312952
-0.416323,71.31296
-0.417324,71.31765
-0.418325,71.322344
-0.419325,71.322344
-0.420326,71.341144
-0.421327,71.341144
-0.422328,71.350536
-0.423329,71.359928
-0.424329,71.359928
-0.42533,71.362276
-0.426331,71.359928
-0.427332,71.36932
-0.428332,71.388112
-0.429333,71.359928
-0.430334,71.36932
-0.431335,71.359928
-0.432336,71.35758
-0.433336,71.350536
-0.434337,71.350536
-0.435338,71.37872
-0.436339,71.388104
-0.437339,71.388112
-0.43834,71.388104
-0.439341,71.376366
-0.440342,71.359928
-0.441343,71.36932
-0.442343,71.359928
-0.443344,71.341144
-0.444345,71.341144
-0.445346,71.350536
-0.446346,71.334092
-0.447347,71.322344
-0.448348,71.322344
-0.449349,71.322344
-0.45035,71.3153
-0.45135,71.312952
-0.452351,71.30356
-0.453352,71.30356
-0.454353,71.296516
-0.455353,71.284776
-0.456354,71.294168
-0.457355,71.265984
-0.458356,71.256584
-0.459357,71.256584
-0.460357,71.244844
-0.461358,71.228408
-0.462359,71.2378
-0.46336,71.2378
-0.46436,71.219016
-0.465361,71.200224
-0.466362,71.200216
-0.467363,71.181432
-0.468364,71.190824
-0.469364,71.153256
-0.470365,71.17204
-0.471366,71.162648
-0.472367,71.134464
-0.473367,71.143864
-0.474368,71.125064
-0.475369,71.115672
-0.47637,71.078096
-0.477371,71.096888
-0.478371,71.078096
-0.479372,71.087496
-0.480373,71.049912
-0.481374,71.049912
-0.482374,71.059304
-0.483375,71.059304
-0.484376,71.012336
-0.485377,71.002936
-0.486378,71.012336
-0.487378,71.012336
-0.488379,70.984152
-0.48938,71.002936
-0.490381,70.984152
-0.491381,70.97476
-0.492382,70.946576
-0.493383,70.96536
-0.494384,70.984152
-0.495385,70.927784
-0.496385,70.946576
-0.497386,70.998242
-0.498387,71.059304
-0.499388,71.059304
-0.500388,71.087488
-0.501389,71.059304
-0.50239,71.021728
-0.503391,71.012336
-0.504392,71.031128
-0.505392,70.993544
-0.506393,71.002936
-0.507394,71.002936
-0.508395,70.993544
-0.509395,70.984152
-0.510396,70.991196
-0.511397,70.993544
-0.512398,70.993544
-0.513399,70.984152
-0.514399,70.97476
-0.5154,70.97476
-0.516401,70.955976
-0.517402,70.955976
-0.518402,70.96536
-0.519403,70.963016
-0.520404,70.96536
-0.521405,70.965368
-0.522406,70.965368
-0.523406,70.96536
-0.524407,70.95832
-0.525408,70.955976
-0.526409,70.946576
-0.527409,70.927784
-0.52841,70.946576
-0.529411,70.97476
-0.530412,70.937176
-0.531413,70.927784
-0.532413,70.927784
-0.533414,70.927784
-0.534415,70.918392
-0.535416,70.909
-0.536416,70.92074
-0.537417,70.927784
-0.538418,70.927784
-0.539419,70.918392
-0.54042,70.927784
-0.54142,70.937176
-0.542421,70.937176
-0.543422,70.925436
-0.544423,70.918392
-0.545423,70.909
-0.546424,70.840888
-0.547425,70.758688
-0.548426,70.777472
-0.549427,70.76808
-0.550427,70.775126
-0.551428,70.77748
-0.552429,70.777472
-0.55343,70.78687
-0.55443,70.796264
-0.555431,70.796264
-0.556432,70.805656
-0.557433,70.805656
-0.558434,70.803308
-0.559434,70.805656
-0.560435,70.796264
-0.561436,70.805656
-0.562437,70.786872
-0.563437,70.777472
-0.564438,70.815056
-0.565439,70.77748
-0.56644,70.796264
-0.567441,70.805656
-0.568441,70.815056
-0.569442,70.786864
-0.570443,70.805656
-0.571444,70.815056
-0.572444,70.84324
-0.573445,70.786864
-0.574446,70.824448
-0.575447,70.815056
-0.576448,70.824448
-0.577448,70.83619
-0.578449,70.852632
-0.57945,70.852624
-0.580451,70.840886
-0.581451,70.824448
-0.582452,70.83384
-0.583453,70.84324
-0.584454,70.852632
-0.585455,70.852632
-0.586455,70.857328
-0.587456,70.862024
-0.588457,70.862024
-0.589458,70.871416
-0.590458,70.871416
-0.591459,70.876114
-0.59246,70.871416
-0.593461,70.8725905
-0.594462,70.871416
-0.595462,70.871416
-0.596463,70.871416
-0.597464,70.890208
-0.598465,70.890208
-0.599465,70.880816
-0.600466,70.892556
-0.601467,70.8996
-0.602468,70.8996
-0.603469,70.8996
-0.604469,70.918392
-0.60547,70.880816
-0.606471,70.927784
-0.607472,70.937176
-0.608472,70.918392
-0.609473,70.937176
-0.610474,70.918392
-0.611475,70.946576
-0.612476,70.937176
-0.613476,70.96536
-0.614477,70.937176
-0.615478,70.955976
-0.616479,70.946576
-0.617479,70.955968
-0.61848,70.946576
-0.619481,70.955968
-0.620482,70.96536
-0.621483,70.97476
-0.622483,70.96536
-0.623484,70.96536
-0.624485,70.972408
-0.625486,70.97476
-0.626486,70.984152
-0.627487,70.984152
-0.628488,71.002936
-0.629489,70.993544
-0.63049,71.021736
-0.63149,71.03112
-0.632491,70.984152
-0.633492,71.012336
-0.634493,71.03112
-0.635493,71.012336
-0.636494,71.059304
-0.637495,71.04052
-0.638496,71.021736
-0.639497,71.031128
-0.640497,71.04052
-0.641498,71.049912
-0.642499,71.03112
-0.6435,71.059304
-0.6445,71.078096
-0.645501,71.049912
-0.646502,71.049912
-0.647503,71.059304
-0.648504,71.078096
-0.649504,71.068696
-0.650505,71.059304
-0.651506,71.087488
-0.652507,71.078096
-0.653507,71.068704
-0.654508,71.10628
-0.655509,71.087496
-0.65651,71.10628
-0.657511,71.087496
-0.658511,71.115672
-0.659512,71.096888
-0.660513,71.087496
-0.661514,71.115672
-0.662514,71.134456
-0.663515,71.125064
-0.664516,71.115672
-0.665517,71.143856
-0.666518,71.153256
-0.667518,71.134464
-0.668519,71.143856
-0.66952,71.13681
-0.670521,71.134456
-0.671521,71.134464
-0.672522,71.13446
-0.673523,71.134464
-0.674524,71.134456
-0.675525,71.153256
-0.676525,71.181432
-0.677526,71.17204
-0.678527,71.190824
-0.679528,71.181432
-0.680528,71.200224
-0.681529,71.209624
-0.68253,71.190824
-0.683531,71.190824
-0.684532,71.200216
-0.685532,71.190824
-0.686533,71.200224
-0.687534,71.209618
-0.688535,71.219016
-0.689535,71.228408
-0.690536,71.2378
-0.691537,71.2378
-0.692538,71.21901
-0.693539,71.200224
-0.694539,71.200216
-0.69554,71.219016
-0.696541,71.228408
-0.697542,71.228408
-0.698542,71.2378
-0.699543,71.2378
