Voltage [V],Current [uA]
-0.196152,89.143544
-0.197153,89.199912
-0.198154,89.17172
-0.199154,89.19052
-0.200155,89.199912
-0.201156,89.190516
-0.202157,89.190512
-0.203157,89.197561
-0.204158,89.209304
-0.205159,89.199912
-0.20616,89.218696
-0.207161,89.209304
-0.208161,89.199912
-0.209162,89.228096
-0.210163,89.246888
-0.211164,89.228096
-0.212164,89.246888
-0.213165,89.246888
-0.214166,89.23748
-0.215167,89.246888
-0.216168,89.275072
-0.217168,89.256272
-0.218169,89.265672
-0.21917,89.265672
-0.220171,89.272716
-0.221171,89.284456
-0.222172,89.275064
-0.223173,89.284456
-0.224174,89.275064
-0.225175,89.275064
-0.226175,89.275064
-0.227176,89.284456
-0.228177,89.284456
-0.229178,89.303248
-0.230178,89.331432
-0.231179,89.312648
-0.23218,89.30324
-0.233181,89.32204
-0.234182,89.303248
-0.235182,89.312648
-0.236183,89.350216
-0.237184,89.340824
-0.238185,89.32204
-0.239185,89.340824
-0.240186,89.350216
-0.241187,89.350216
-0.242188,89.359616
-0.243189,89.350216
-0.244189,89.369
-0.24519,89.3878
-0.246191,89.369
-0.247192,89.350216
-0.248192,89.3878
-0.249193,89.369
-0.250194,89.369
-0.251195,89.380748
-0.252196,89.3878
-0.253196,89.397192
-0.254197,89.406592
-0.255198,89.413634
-0.256199,89.425376
-0.257199,89.425376
-0.2582,89.406592
-0.259201,89.397192
-0.260202,89.444168
-0.261203,89.406592
-0.262203,89.444168
-0.263204,89.45356
-0.264205,89.43476
-0.265206,89.444168
-0.266206,89.462952
-0.267207,89.45356
-0.268208,89.481736
-0.269209,89.509928
-0.27021,89.472352
-0.27121,89.472352
-0.272211,89.486438
-0.273212,89.50052
-0.274213,89.500528
-0.275213,89.493482
-0.276214,89.481744
-0.277215,89.491136
-0.278216,89.498184
-0.279217,89.509928
-0.280217,89.509928
-0.281218,89.50523
-0.282219,89.491136
-0.28322,89.509928
-0.28422,89.528712
-0.285221,89.509928
-0.286222,89.491136
-0.287223,89.519328
-0.288224,89.509928
-0.289224,89.650848
-0.290225,89.716608
-0.291226,89.697816
-0.292227,89.697808
-0.293227,89.711906
-0.294228,89.726
-0.295229,89.726
-0.29623,89.733044
-0.297231,89.744784
-0.298231,89.735392
-0.299232,89.740088
-0.300233,89.735392
-0.301234,89.744784
-0.302234,89.747132
-0.303235,89.754176
-0.304236,89.754176
-0.305237,89.76827
-0.306238,89.801152
-0.307238,89.763576
-0.308239,89.838728
-0.30924,89.810552
-0.310241,89.838728
-0.311241,89.838728
-0.312242,89.848128
-0.313243,89.829336
-0.314244,89.876312
-0.315245,89.838728
-0.316245,89.876312
-0.317246,89.913888
-0.318247,89.885696
-0.319248,89.895096
-0.320248,89.906838
-0.321249,89.92328
-0.32225,89.92328
-0.323251,89.960856
-0.324252,89.942072
-0.325252,89.960856
-0.326253,89.970256
-0.327254,89.979648
-0.328255,89.979648
-0.329255,90.007832
-0.330256,90.007832
-0.331257,90.026616
-0.332258,90.082976
-0.333259,90.092376
-0.334259,90.12056
-0.33526,90.139352
-0.336261,90.129952
-0.337262,90.139352
-0.338262,90.078288
-0.339263,90.007832
-0.340264,90.036016
-0.341265,90.036016
-0.342266,90.054808
-0.343266,90.064192
-0.344267,90.082976
-0.345268,90.111168
-0.346269,90.139352
-0.347269,90.158136
-0.34827,90.176928
-0.349271,90.167536
-0.35027200000000003,90.214504
-0.351273,90.205112
-0.352273,90.214504
-0.353274,90.280264
-0.354275,90.261472
-0.355276,90.280264
-0.356276,90.364824
-0.357277,90.317848
-0.358278,90.383608
-0.359279,90.402392
-0.36028,90.402392
-0.36128,90.468152
-0.362281,90.505736
-0.363282,90.52452
-0.364283,90.533912
-0.365283,90.590288
-0.366284,90.59028
-0.367285,90.627864
-0.368286,90.684224
-0.369287,90.656048
-0.370287,90.693624
-0.371288,90.778168
-0.372289,90.768784
-0.37329,90.787568
-0.37429,90.834544
-0.375291,90.843928
-0.376292,90.862712
-0.377293,90.919088
-0.378294,90.92848
-0.379294,90.975448
-0.380295,91.031824
-0.381296,91.031824
-0.382297,91.078792
-0.383297,91.135152
-0.384298,91.144552
-0.385299,91.19152
-0.3863,91.210312
-0.387301,91.238504
-0.388301,91.257288
-0.389302,91.351232
-0.390303,91.313648
-0.391304,91.351232
-0.392304,91.416992
-0.393305,91.407592
-0.394306,91.445168
-0.395307,91.510936
-0.396308,91.539112
-0.397308,91.539112
-0.398309,91.59548
-0.39931,91.623672
-0.400311,91.6542
-0.401311,91.698824
-0.402312,91.698824
-0.403313,91.708216
-0.404314,91.773976
-0.405315,91.755192
-0.406315,91.783368
-0.407316,91.849128
-0.408317,91.849128
-0.409318,91.877312
-0.410318,91.914888
-0.411319,91.896104
-0.41232,91.928984
-0.413321,91.952472
-0.414322,91.952472
-0.415322,91.961864
-0.416323,92.027624
-0.417324,91.99944
-0.418325,92.027624
-0.419325,92.0746
-0.420326,92.055808
-0.421327,92.0746
-0.422328,92.102784
-0.423329,92.093384
-0.424329,92.121568
-0.42533,92.159144
-0.426331,92.14976
-0.427332,92.161496
-0.428332,92.159152
-0.429333,92.177928
-0.430334,92.14976
-0.431335,92.187328
-0.432336,92.168544
-0.433336,92.177936
-0.434337,92.177928
-0.435338,92.177936
-0.436339,92.187328
-0.437339,92.18498
-0.43834,92.187328
-0.439341,92.187328
-0.440342,92.187328
-0.441343,92.177936
-0.442343,92.177936
-0.443344,92.177936
-0.444345,92.168544
-0.445346,92.159144
-0.446346,92.159152
-0.447347,92.159152
-0.448348,92.14271
-0.449349,92.130968
-0.45035,92.121568
-0.45135,92.065208
-0.452351,92.112176
-0.453352,92.0746
-0.454353,92.055808
-0.455353,92.0746
-0.456354,92.027624
-0.457355,92.00884
-0.458356,91.99944
-0.459357,91.99944
-0.460357,91.961864
-0.461358,91.971264
-0.462359,91.95248
-0.46336,91.914888
-0.46436,91.905504
-0.465361,91.896104
-0.466362,91.86792
-0.467363,91.86792
-0.468364,91.820952
-0.469364,91.80216
-0.470365,91.80216
-0.471366,91.773976
-0.472367,91.7458
-0.473367,91.764584
-0.474368,91.708224
-0.475369,91.689432
-0.47637,91.698824
-0.477371,91.61428
-0.478371,91.614272
-0.479372,91.59548
-0.480373,91.567304
-0.481374,91.548512
-0.482374,91.52972
-0.483375,91.520328
-0.484376,91.48276
-0.485377,91.473352
-0.486378,91.445176
-0.487378,91.416992
-0.488379,91.435776
-0.48938,91.388808
-0.490381,91.351232
-0.491381,91.379408
-0.492382,91.33244
-0.493383,91.304264
-0.494384,91.294864
-0.495385,91.285472
-0.496385,91.346534
-0.497386,91.416992
-0.498387,91.388808
-0.499388,91.3982
-0.500388,91.360624
-0.501389,91.341832
-0.50239,91.341832
-0.503391,91.332432
-0.504392,91.266672
-0.505392,91.266672
-0.506393,91.257288
-0.507394,91.229104
-0.508395,91.210312
-0.509395,91.205616
-0.510396,91.19152
-0.511397,91.191528
-0.512398,91.172736
-0.513399,91.172736
-0.514399,91.144552
-0.5154,91.153952
-0.516401,91.116368
-0.517402,91.097584
-0.518402,91.116368
-0.519403,91.097584
-0.520404,91.069392
-0.521405,91.088184
-0.522406,91.050608
-0.523406,91.031824
-0.524407,91.031824
-0.525408,91.013024
-0.526409,91.013032
-0.527409,91.050608
-0.52841,91.031824
-0.529411,90.99424
-0.530412,91.022424
-0.531413,90.956664
-0.532413,90.975456
-0.533414,90.966064
-0.534415,91.013032
-0.535416,90.966064
-0.536416,90.99424
-0.537417,90.975448
-0.538418,90.966064
-0.539419,90.984848
-0.54042,90.966064
-0.54142,90.92848
-0.542421,90.947264
-0.543422,90.966064
-0.544423,90.947272
-0.545423,90.956664
-0.546424,90.947272
-0.547425,90.860372
-0.548426,90.759384
-0.549427,90.778168
-0.550427,90.740592
-0.551428,90.768776
-0.552429,90.768784
-0.55343,90.759384
-0.55443,90.768776
-0.555431,90.759384
-0.556432,90.764082
-0.557433,90.759384
-0.558434,90.768784
-0.559434,90.749984
-0.560435,90.778168
-0.561436,90.787568
-0.562437,90.773476
-0.563437,90.768784
-0.564438,90.759384
-0.565439,90.749984
-0.56644,90.79696
-0.567441,90.768784
-0.568441,90.787568
-0.569442,90.759384
-0.570443,90.759384
-0.571444,90.79696
-0.572444,90.806352
-0.573445,90.79696
-0.574446,90.79696
-0.575447,90.796952
-0.576448,90.787568
-0.577448,90.806352
-0.578449,90.79696
-0.57945,90.787568
-0.580451,90.806352
-0.581451,90.79696
-0.582452,90.815744
-0.583453,90.806352
-0.584454,90.853328
-0.585455,90.815752
-0.586455,90.834544
-0.587456,90.806352
-0.588457,90.815744
-0.589458,90.82749
-0.590458,90.843928
-0.591459,90.843936
-0.59246,90.862712
-0.593461,90.881504
-0.594462,90.862712
-0.595462,90.909688
-0.596463,90.900304
-0.597464,90.872112
-0.598465,90.909688
-0.599465,90.872112
-0.600466,90.86272
-0.601467,90.909696
-0.602468,90.937872
-0.603469,90.92848
-0.604469,90.92848
-0.60547,90.937872
-0.606471,90.947272
-0.607472,90.947264
-0.608472,90.966064
-0.609473,90.956664
-0.610474,90.966064
-0.611475,90.966056
-0.612476,90.982498
-0.613476,90.99424
-0.614477,91.003632
-0.615478,90.996588
-0.616479,90.99424
-0.617479,90.99424
-0.61848,91.003632
-0.619481,91.013024
-0.620482,91.015376
-0.621483,91.022424
-0.622483,91.022424
-0.623484,91.050608
-0.624485,91.013032
-0.625486,91.041216
-0.626486,91.060008
-0.627487,91.078792
-0.628488,91.069392
-0.629489,91.088192
-0.63049,91.078792
-0.63149,91.088184
-0.632491,91.106976
-0.633492,91.106976
-0.634493,91.118716
-0.635493,91.135152
-0.636494,91.12576
-0.637495,91.135152
-0.638496,91.163344
-0.639497,91.153944
-0.640497,91.12576
-0.641498,91.182128
-0.642499,91.13516
-0.6435,91.172736
-0.6445,91.219704
-0.645501,91.172736
-0.646502,91.172736
-0.647503,91.186828
-0.648504,91.210312
-0.649504,91.191528
-0.650505,91.219708
-0.651506,91.238496
-0.652507,91.238496
-0.653507,91.247888
-0.654508,91.257288
-0.655509,91.271378
-0.65651,91.294864
-0.657511,91.285472
-0.658511,91.276072
-0.659512,91.294864
-0.660513,91.285472
-0.661514,91.313652
-0.662514,91.341832
-0.663515,91.33244
-0.664516,91.313648
-0.665517,91.313648
-0.666518,91.341832
-0.667518,91.332432
-0.668519,91.360624
-0.66952,91.388808
-0.670521,91.388808
-0.671521,91.388808
-0.672522,91.3982
-0.673523,91.407592
-0.674524,91.407592
-0.675525,91.407592
-0.676525,91.426384
-0.677526,91.416992
-0.678527,91.48276
-0.679528,91.473352
-0.680528,91.510928
-0.681529,91.473352
-0.68253,91.492144
-0.683531,91.492152
-0.684532,91.50154
-0.685532,91.510936
-0.686533,91.510928
-0.687534,91.501544
-0.688535,91.52972
-0.689535,91.54852
-0.690536,91.54852
-0.691537,91.546168
-0.692538,91.539112
-0.693539,91.54852
-0.694539,91.520328
-0.69554,91.557904
-0.696541,91.539112
-0.697542,91.586088
-0.698542,91.576696
-0.699543,91.567304
