Voltage [V],Current [uA]
-0.323251,59.259932
-0.324252,59.231744
-0.325252,59.231748
-0.326253,59.250536
-0.327254,59.222352
-0.328255,59.250536
-0.329255,59.222352
-0.330256,59.250536
-0.331257,59.259932
-0.332258,59.269324
-0.333259,59.259932
-0.334259,59.297504
-0.33526,59.288112
-0.336261,59.306904
-0.337262,59.297508
-0.338262,59.288116
-0.339263,59.175376
-0.340264,59.165984
-0.341265,59.17538
-0.342266,59.17538
-0.343266,59.156592
-0.344267,59.165984
-0.345268,59.184776
-0.346269,59.165984
-0.347269,59.184776
-0.34827,59.175376
-0.349271,59.184776
-0.35027200000000003,59.184776
-0.351273,59.189472
-0.352273,59.194168
-0.353274,59.194168
-0.354275,59.184772
-0.355276,59.194172
-0.356276,59.184776
-0.357277,59.194168
-0.358278,59.203564
-0.359279,59.194172
-0.36028,59.203564
-0.36128,59.212956
-0.362281,59.231744
-0.363282,59.222352
-0.364283,59.212956
-0.365283,59.203564
-0.366284,59.222352
-0.367285,59.241136
-0.368286,59.212956
-0.369287,59.231748
-0.370287,59.24114
-0.371288,59.231748
-0.372289,59.222352
-0.37329,59.241144
-0.37429,59.231744
-0.375291,59.231748
-0.376292,59.231748
-0.377293,59.24114
-0.378294,59.250536
-0.379294,59.250536
-0.380295,59.245839
-0.381296,59.241144
-0.382297,59.24114
-0.383297,59.250536
-0.384298,59.259932
-0.385299,59.259932
-0.3863,59.259932
-0.387301,59.250536
-0.388301,59.250536
-0.389302,59.259932
-0.390303,59.259932
-0.391304,59.259932
-0.392304,59.269324
-0.393305,59.278716
-0.394306,59.271672
-0.395307,59.269324
-0.396308,59.274608
-0.397308,59.27872
-0.398309,59.278716
-0.39931,59.269324
-0.400311,59.297508
-0.401311,59.316296
-0.402312,59.325692
-0.403313,59.3069
-0.404314,59.335084
-0.405315,59.325692
-0.406315,59.325692
-0.407316,59.325692
-0.408317,59.325692
-0.409318,59.335084
-0.410318,59.34448
-0.411319,59.335084
-0.41232,59.325692
-0.413321,59.353876
-0.414322,59.363268
-0.415322,59.353876
-0.416323,59.353876
-0.417324,59.344476
-0.418325,59.34213
-0.419325,59.335084
-0.420326,59.335084
-0.421327,59.344476
-0.422328,59.353872
-0.423329,59.353876
-0.424329,59.349175
-0.42533,59.344476
-0.426331,59.344476
-0.427332,59.335084
-0.428332,59.37266
-0.429333,59.353876
-0.430334,59.344476
-0.431335,59.353872
-0.432336,59.363268
-0.433336,59.363268
-0.434337,59.363268
-0.435338,59.363268
-0.436339,59.363268
-0.437339,59.363268
-0.43834,59.363268
-0.439341,59.363268
-0.440342,59.37266
-0.441343,59.353876
-0.442343,59.372664
-0.443344,59.363268
-0.444345,59.353872
-0.445346,59.344476
-0.446346,59.344476
-0.447347,59.344476
-0.448348,59.344476
-0.449349,59.335084
-0.45035,59.325692
-0.45135,59.325692
-0.452351,59.335084
-0.453352,59.335084
-0.454353,59.33978
-0.455353,59.344476
-0.456354,59.344476
-0.457355,59.335084
-0.458356,59.335084
-0.459357,59.325692
-0.460357,59.325688
-0.461358,59.335084
-0.462359,59.335084
-0.46336,59.335084
-0.46436,59.325692
-0.465361,59.316296
-0.466362,59.316296
-0.467363,59.316296
-0.468364,59.325692
-0.469364,59.325692
-0.470365,59.316296
-0.471366,59.297508
-0.472367,59.316296
-0.473367,59.3069
-0.474368,59.297504
-0.475369,59.295158
-0.47637,59.288116
-0.477371,59.288112
-0.478371,59.259932
-0.479372,59.288112
-0.480373,59.269324
-0.481374,59.288116
-0.482374,59.297508
-0.483375,59.288116
-0.484376,59.269324
-0.485377,59.278716
-0.486378,59.269324
-0.487378,59.288112
-0.488379,59.297508
-0.48938,59.259932
-0.490381,59.278716
-0.491381,59.297508
-0.492382,59.297508
-0.493383,59.288112
-0.494384,59.316296
-0.495385,59.297508
-0.496385,59.36092
-0.497386,59.419636
-0.498387,59.41024
-0.499388,59.391452
-0.500388,59.37266
-0.501389,59.400844
-0.50239,59.363268
-0.503391,59.372664
-0.504392,59.382056
-0.505392,59.382056
-0.506393,59.363272
-0.507394,59.363268
-0.508395,59.382056
-0.509395,59.363268
-0.510396,59.382056
-0.511397,59.37266
-0.512398,59.37266
-0.513399,59.37266
-0.514399,59.363272
-0.5154,59.353876
-0.516401,59.372664
-0.517402,59.382056
-0.518402,59.37266
-0.519403,59.37266
-0.520404,59.37266
-0.521405,59.363268
-0.522406,59.363268
-0.523406,59.382056
-0.524407,59.372664
-0.525408,59.353872
-0.526409,59.353872
-0.527409,59.37266
-0.52841,59.372664
-0.529411,59.370313
-0.530412,59.363268
-0.531413,59.37266
-0.532413,59.37501
-0.533414,59.382056
-0.534415,59.382056
-0.535416,59.382056
-0.536416,59.382056
-0.537417,59.382056
-0.538418,59.363268
-0.539419,59.344476
-0.54042,59.34448
-0.54142,59.342129
-0.542421,59.335084
-0.543422,59.344476
-0.544423,59.353876
-0.545423,59.353876
-0.546424,59.353876
-0.547425,59.24114
-0.548426,59.250536
-0.549427,59.222352
-0.550427,59.259932
-0.551428,59.24114
-0.552429,59.269324
-0.55343,59.269324
-0.55443,59.259928
-0.555431,59.222352
-0.556432,59.259932
-0.557433,59.24114
-0.558434,59.24114
-0.559434,59.24114
-0.560435,59.24114
-0.561436,59.24114
-0.562437,59.231744
-0.563437,59.24114
-0.564438,59.231748
-0.565439,59.231744
-0.56644,59.24114
-0.567441,59.24114
-0.568441,59.231748
-0.569442,59.241136
-0.570443,59.222356
-0.571444,59.222352
-0.572444,59.231748
-0.573445,59.212956
-0.574446,59.222356
-0.575447,59.24114
-0.576448,59.231748
-0.577448,59.231748
-0.578449,59.231748
-0.57945,59.231747
-0.580451,59.23174775
-0.581451,59.231748
-0.582452,59.231748
-0.583453,59.231748
-0.584454,59.236444
-0.585455,59.24114
-0.586455,59.24114
-0.587456,59.269324
-0.588457,59.259932
-0.589458,59.231748
-0.590458,59.24114
-0.591459,59.259932
-0.59246,59.24114
-0.593461,59.269324
-0.594462,59.24114
-0.595462,59.269324
-0.596463,59.259932
-0.597464,59.24114
-0.598465,59.259932
-0.599465,59.269324
-0.600466,59.278716
-0.601467,59.288112
-0.602468,59.27872
-0.603469,59.250536
-0.604469,59.259932
-0.60547,59.262279
-0.606471,59.269324
-0.607472,59.25816875
-0.608472,59.250536
-0.609473,59.250536
-0.610474,59.269324
-0.611475,59.269324
-0.612476,59.250536
-0.613476,59.259932
-0.614477,59.231744
-0.615478,59.269324
-0.616479,59.250536
-0.617479,59.269324
-0.61848,59.259932
-0.619481,59.278716
-0.620482,59.288116
-0.621483,59.259928
-0.622483,59.250536
-0.623484,59.269324
-0.624485,59.269324
-0.625486,59.288112
-0.626486,59.288116
-0.627487,59.288113
-0.628488,59.288112
-0.629489,59.288112
-0.63049,59.297508
-0.63149,59.288112
-0.632491,59.335084
-0.633492,59.325688
-0.634493,59.297508
-0.635493,59.325692
-0.636494,59.3069
-0.637495,59.316296
-0.638496,59.325692
-0.639497,59.335084
-0.640497,59.335084
-0.641498,59.32569
-0.642499,59.316296
-0.6435,59.316296
-0.6445,59.344476
-0.645501,59.353876
-0.646502,59.337433
-0.647503,59.325692
-0.648504,59.325688
-0.649504,59.353876
-0.650505,59.37266
-0.651506,59.325692
-0.652507,59.353876
-0.653507,59.363268
-0.654508,59.353872
-0.655509,59.344476
-0.65651,59.335084
-0.657511,59.372664
-0.658511,59.353876
-0.659512,59.363268
-0.660513,59.353874
-0.661514,59.34448
-0.662514,59.353872
-0.663515,59.353876
-0.664516,59.353872
-0.665517,59.353876
-0.666518,59.344479
-0.667518,59.335084
-0.668519,59.335084
-0.66952,59.337432
-0.670521,59.335084
-0.671521,59.344476
-0.672522,59.316296
-0.673523,59.325692
-0.674524,59.344476
-0.675525,59.353876
-0.676525,59.335084
-0.677526,59.325692
-0.678527,59.332737
-0.679528,59.335084
-0.680528,59.335088
-0.681529,59.353872
-0.68253,59.325692
-0.683531,59.34448
-0.684532,59.37266
-0.685532,59.372664
-0.686533,59.382056
-0.687534,59.353876
-0.688535,59.335084
-0.689535,59.344476
-0.690536,59.34448
-0.691537,59.335084
-0.692538,59.3069
-0.693539,59.3069
-0.694539,59.344476
-0.69554,59.3069
-0.696541,59.335084
-0.697542,59.316296
-0.698542,59.353876
-0.699543,59.335084
