Voltage [V],Current [uA]
-0.268208,34.439904
-0.269209,34.439904
-0.27021,34.430508
-0.27121,34.411716
-0.272211,34.421112
-0.273212,34.439904
-0.274213,34.421112
-0.275213,34.430508
-0.276214,34.430508
-0.277215,34.439904
-0.278216,34.458692
-0.279217,34.468084
-0.280217,34.458692
-0.281218,34.449296
-0.282219,34.439904
-0.28322,34.458692
-0.28422,34.430508
-0.285221,34.468084
-0.286222,34.439904
-0.287223,34.430508
-0.288224,34.468086
-0.289224,34.505664
-0.290225,34.496268
-0.291226,34.515056
-0.292227,34.505664
-0.293227,34.524452
-0.294228,34.533848
-0.295229,34.533848
-0.29623,34.515056
-0.297231,34.524452
-0.298231,34.505664
-0.299232,34.496268
-0.300233,34.505664
-0.301234,34.533848
-0.302234,34.524452
-0.303235,34.505664
-0.304236,34.524452
-0.305237,34.533844
-0.306238,34.533844
-0.307238,34.54324
-0.308239,34.54324
-0.30924,34.536194
-0.310241,34.533844
-0.311241,34.5344325
-0.312242,34.533848
-0.313243,34.533844
-0.314244,34.545589
-0.315245,34.562028
-0.316245,34.552636
-0.317246,34.524452
-0.318247,34.515056
-0.319248,34.533848
-0.320248,34.496268
-0.321249,34.515056
-0.32225,34.505664
-0.323251,34.524452
-0.324252,34.54324
-0.325252,34.552636
-0.326253,34.54324
-0.327254,34.562032
-0.328255,34.562032
-0.329255,34.54324
-0.330256,34.562032
-0.331257,34.533848
-0.332258,34.562028
-0.333259,34.54324
-0.334259,34.54324
-0.33526,34.552636
-0.336261,34.562032
-0.337262,34.571424
-0.338262,34.533844
-0.339263,34.47748
-0.340264,34.468084
-0.341265,34.486872
-0.342266,34.468084
-0.343266,34.449296
-0.344267,34.477476
-0.345268,34.468084
-0.346269,34.47748
-0.347269,34.486872
-0.34827,34.468084
-0.349271,34.47748
-0.35027200000000003,34.458692
-0.351273,34.47748
-0.352273,34.468084
-0.353274,34.458692
-0.354275,34.486872
-0.355276,34.505664
-0.356276,34.486872
-0.357277,34.50566
-0.358278,34.496268
-0.359279,34.503314
-0.36028,34.505664
-0.36128,34.505664
-0.362281,34.505664
-0.363282,34.505664
-0.364283,34.505664
-0.365283,34.496268
-0.366284,34.486872
-0.367285,34.486872
-0.368286,34.505664
-0.369287,34.505664
-0.370287,34.505663
-0.371288,34.50566375
-0.372289,34.505664
-0.37329,34.505664
-0.37429,34.505664
-0.375291,34.505664
-0.376292,34.505664
-0.377293,34.519755
-0.378294,34.533848
-0.379294,34.533844
-0.380295,34.524452
-0.381296,34.531497
-0.382297,34.533848
-0.383297,34.533844
-0.384298,34.524452
-0.385299,34.533848
-0.3863,34.524452
-0.387301,34.505664
-0.388301,34.515056
-0.389302,34.54324
-0.390303,34.54324
-0.391304,34.552636
-0.392304,34.562028
-0.393305,34.552636
-0.394306,34.562032
-0.395307,34.559683
-0.396308,34.562032
-0.397308,34.562032
-0.398309,34.552636
-0.39931,34.562032
-0.400311,34.590212
-0.401311,34.571424
-0.402312,34.590216
-0.403313,34.580816
-0.404314,34.580816
-0.405315,34.609
-0.406315,34.627792
-0.407316,34.609
-0.408317,34.627792
-0.409318,34.609
-0.410318,34.618396
-0.411319,34.637184
-0.41232,34.693552
-0.413321,34.637184
-0.414322,34.665368
-0.415322,34.655976
-0.416323,34.665369
-0.417324,34.674764
-0.418325,34.665368
-0.419325,34.693552
-0.420326,34.684156
-0.421327,34.693552
-0.422328,34.67476
-0.423329,34.693552
-0.424329,34.702948
-0.42533,34.702944
-0.426331,34.702944
-0.427332,34.71234
-0.428332,34.684156
-0.429333,34.702944
-0.430334,34.693552
-0.431335,34.665368
-0.432336,34.684156
-0.433336,34.655972
-0.434337,34.684156
-0.435338,34.684156
-0.436339,34.702944
-0.437339,34.71234
-0.43834,34.665368
-0.439341,34.67476
-0.440342,34.693552
-0.441343,34.674764
-0.442343,34.684156
-0.443344,34.693552
-0.444345,34.693552
-0.445346,34.693552
-0.446346,34.702944
-0.447347,34.702944
-0.448348,34.700596
-0.449349,34.702944
-0.45035,34.693552
-0.45135,34.702948
-0.452351,34.684156
-0.453352,34.731132
-0.454353,34.712336
-0.455353,34.665368
-0.456354,34.693552
-0.457355,34.684156
-0.458356,34.684156
-0.459357,34.665368
-0.460357,34.655976
-0.461358,34.64658
-0.462359,34.618396
-0.46336,34.627788
-0.46436,34.618396
-0.465361,34.618396
-0.466362,34.599608
-0.467363,34.609
-0.468364,34.590216
-0.469364,34.590212
-0.470365,34.583167
-0.471366,34.571424
-0.472367,34.580816
-0.473367,34.590212
-0.474368,34.58082
-0.475369,34.590212
-0.47637,34.599604
-0.477371,34.580816
-0.478371,34.599608
-0.479372,34.590212
-0.480373,34.590212
-0.481374,34.590212
-0.482374,34.599604
-0.483375,34.599608
-0.484376,34.590216
-0.485377,34.562028
-0.486378,34.562028
-0.487378,34.590212
-0.488379,34.590212
-0.48938,34.590212
-0.490381,34.562028
-0.491381,34.571424
-0.492382,34.590212
-0.493383,34.580816
-0.494384,34.609
-0.495385,34.580816
-0.496385,34.599608
-0.497386,34.67476
-0.498387,34.67476
-0.499388,34.655976
-0.500388,34.646576
-0.501389,34.627792
-0.50239,34.627792
-0.503391,34.632488
-0.504392,34.627792
-0.505392,34.646576
-0.506393,34.618396
-0.507394,34.64658
-0.508395,34.646576
-0.509395,34.627792
-0.510396,34.627792
-0.511397,34.637184
-0.512398,34.644231
-0.513399,34.655976
-0.514399,34.655972
-0.5154,34.655976
-0.516401,34.637184
-0.517402,34.646576
-0.518402,34.627792
-0.519403,34.646576
-0.520404,34.674764
-0.521405,34.64658
-0.522406,34.627792
-0.523406,34.618396
-0.524407,34.637184
-0.525408,34.646576
-0.526409,34.618396
-0.527409,34.646576
-0.52841,34.655972
-0.529411,34.64658
-0.530412,34.655972
-0.531413,34.655976
-0.532413,34.655972
-0.533414,34.651275
-0.534415,34.646576
-0.535416,34.646576
-0.536416,34.674764
-0.537417,34.637184
-0.538418,34.693552
-0.539419,34.655972
-0.54042,34.655976
-0.54142,34.665368
-0.542421,34.665368
-0.543422,34.665368
-0.544423,34.665368
-0.545423,34.665368
-0.546424,34.665368
-0.547425,34.609
-0.548426,34.590212
-0.549427,34.590216
-0.550427,34.590213
-0.551428,34.590212
-0.552429,34.590212
-0.55343,34.590216
-0.55443,34.590212
-0.555431,34.597259
-0.556432,34.599608
-0.557433,34.58962475
-0.558434,34.580816
-0.559434,34.580816
-0.560435,34.569075
-0.561436,34.562032
-0.562437,34.552636
-0.563437,34.562032
-0.564438,34.571424
-0.565439,34.562032
-0.56644,34.571424
-0.567441,34.580816
-0.568441,34.562032
-0.569442,34.552636
-0.570443,34.562032
-0.571444,34.559682
-0.572444,34.562032
-0.573445,34.562028
-0.574446,34.552636
-0.575447,34.557333
-0.576448,34.562032
-0.577448,34.552636
-0.578449,34.54324
-0.57945,34.54324
-0.580451,34.552636
-0.581451,34.559681
-0.582452,34.571424
-0.583453,34.571424
-0.584454,34.571424
-0.585455,34.552636
-0.586455,34.571424
-0.587456,34.552636
-0.588457,34.562032
-0.589458,34.571424
-0.590458,34.580816
-0.591459,34.590216
-0.59246,34.562032
-0.593461,34.571424
-0.594462,34.562032
-0.595462,34.54324
-0.596463,34.562028
-0.597464,34.552636
-0.598465,34.571424
-0.599465,34.58082
-0.600466,34.571424
-0.601467,34.564379
-0.602468,34.552636
-0.603469,34.552636
-0.604469,34.552636
-0.60547,34.552636
-0.606471,34.552636
-0.607472,34.580816
-0.608472,34.58082
-0.609473,34.580816
-0.610474,34.590212
-0.611475,34.562032
-0.612476,34.580816
-0.613476,34.552636
-0.614477,34.571424
-0.615478,34.580816
-0.616479,34.580816
-0.617479,34.552636
-0.61848,34.590212
-0.619481,34.571424
-0.620482,34.590212
-0.621483,34.590216
-0.622483,34.590212
-0.623484,34.580816
-0.624485,34.580816
-0.625486,34.571424
-0.626486,34.580816
-0.627487,34.590212
-0.628488,34.571424
-0.629489,34.58082
-0.63049,34.590216
-0.63149,34.590212
-0.632491,34.592562
-0.633492,34.590212
-0.634493,34.599608
-0.635493,34.627788
-0.636494,34.609
-0.637495,34.599608
-0.638496,34.609
-0.639497,34.599604
-0.640497,34.599608
-0.641498,34.618396
-0.642499,34.627792
-0.6435,34.599604
-0.6445,34.609
-0.645501,34.590212
-0.646502,34.590216
-0.647503,34.580816
-0.648504,34.580816
-0.649504,34.599606
-0.650505,34.618396
-0.651506,34.618396
-0.652507,34.590212
-0.653507,34.627792
-0.654508,34.590212
-0.655509,34.609
-0.65651,34.609004
-0.657511,34.599608
-0.658511,34.590212
-0.659512,34.590212
-0.660513,34.599608
-0.661514,34.609
-0.662514,34.601956
-0.663515,34.599608
-0.664516,34.599608
-0.665517,34.627788
-0.666518,34.599604
-0.667518,34.627792
-0.668519,34.609
-0.66952,34.618396
-0.670521,34.609
-0.671521,34.618396
-0.672522,34.609
-0.673523,34.609
-0.674524,34.627788
-0.675525,34.627792
-0.676525,34.630139
-0.677526,34.627792
-0.678527,34.637184
-0.679528,34.646576
-0.680528,34.637184
-0.681529,34.627792
-0.68253,34.637184
-0.683531,34.64658
-0.684532,34.646576
-0.685532,34.658321
-0.686533,34.665368
-0.687534,34.67476
-0.688535,34.665372
-0.689535,34.637184
-0.690536,34.67476
-0.691537,34.64658
-0.692538,34.627792
-0.693539,34.637184
-0.694539,34.637184
-0.69554,34.627792
-0.696541,34.644232
-0.697542,34.655976
-0.698542,34.655976
-0.699543,34.646576
