Voltage [V],Current [uA]
-0.187145,54.19634
-0.188146,54.177552
-0.189147,54.19634
-0.190147,54.224524
-0.191148,54.196344
-0.192149,54.224524
-0.19315,54.196344
-0.19415,54.20574
-0.195151,54.186952
-0.196152,54.20574
-0.197153,54.215132
-0.198154,54.224524
-0.199154,54.236269
-0.200155,54.252712
-0.201156,54.252708
-0.202157,54.243316
-0.203157,54.224524
-0.204158,54.215132
-0.205159,54.215132
-0.20616,54.20574
-0.207161,54.196344
-0.208161,54.215132
-0.209162,54.224524
-0.210163,54.224524
-0.211164,54.224524
-0.212164,54.215132
-0.213165,54.20574
-0.214166,54.20574
-0.215167,54.233924
-0.216168,54.224524
-0.217168,54.262104
-0.218169,54.252708
-0.21917,54.243316
-0.220171,54.243316
-0.221171,54.233924
-0.222172,54.224524
-0.223173,54.224524
-0.224174,54.224524
-0.225175,54.252712
-0.226175,54.2715
-0.227176,54.280892
-0.228177,54.280892
-0.229178,54.243312
-0.230178,54.262104
-0.231179,54.243316
-0.23218,54.280892
-0.233181,54.290284
-0.234182,54.290284
-0.235182,54.299684
-0.236183,54.309076
-0.237184,54.30908
-0.238185,54.313774
-0.239185,54.318472
-0.240186,54.318468
-0.241187,54.318472
-0.242188,54.29968
-0.243189,54.318472
-0.244189,54.29968
-0.24519,54.30908
-0.246191,54.327864
-0.247192,54.30908
-0.248192,54.318472
-0.249193,54.313774
-0.250194,54.318468
-0.251195,54.309076
-0.252196,54.309072
-0.253196,54.309076
-0.254197,54.33726
-0.255198,54.33726
-0.256199,54.318472
-0.257199,54.346652
-0.2582,54.318472
-0.259201,54.318472
-0.260202,54.318472
-0.261203,54.309076
-0.262203,54.311426
-0.263204,54.30908
-0.264205,54.309076
-0.265206,54.318472
-0.266206,54.33726
-0.267207,54.327864
-0.268208,54.325517
-0.269209,54.318472
-0.27021,54.318472
-0.27121,54.327864
-0.272211,54.327864
-0.273212,54.318472
-0.274213,54.30908
-0.275213,54.30908
-0.276214,54.30908
-0.277215,54.318468
-0.278216,54.33726
-0.279217,54.356044
-0.280217,54.356048
-0.281218,54.37484
-0.282219,54.327864
-0.28322,54.346656
-0.28422,54.356044
-0.285221,54.33726
-0.286222,54.346652
-0.287223,54.33726
-0.288224,54.393626
-0.289224,54.4406
-0.290225,54.449992
-0.291226,54.4406
-0.292227,54.459384
-0.293227,54.412412
-0.294228,54.449992
-0.295229,54.431204
-0.29623,54.449992
-0.297231,54.421808
-0.298231,54.431204
-0.299232,54.428855
-0.300233,54.431204
-0.301234,54.431204
-0.302234,54.433553
-0.303235,54.4406
-0.304236,54.44353425
-0.305237,54.449992
-0.306238,54.449992
-0.307238,54.478172
-0.308239,54.421808
-0.30924,54.459384
-0.310241,54.459384
-0.311241,54.449992
-0.312242,54.4406
-0.313243,54.4406
-0.314244,54.431204
-0.315245,54.431204
-0.316245,54.4406
-0.317246,54.431204
-0.318247,54.459384
-0.319248,54.449992
-0.320248,54.468784
-0.321249,54.459384
-0.32225,54.496964
-0.323251,54.46878
-0.324252,54.496968
-0.325252,54.50636
-0.326253,54.478176
-0.327254,54.50636
-0.328255,54.46878
-0.329255,54.478176
-0.330256,54.478172
-0.331257,54.515752
-0.332258,54.553332
-0.333259,54.54394
-0.334259,54.53689
-0.33526,54.525144
-0.336261,54.525144
-0.337262,54.534544
-0.338262,54.478175
-0.339263,54.421808
-0.340264,54.431204
-0.341265,54.449992
-0.342266,54.431204
-0.343266,54.4406
-0.344267,54.4406
-0.345268,54.478176
-0.346269,54.459384
-0.347269,54.487572
-0.34827,54.46878
-0.349271,54.487572
-0.35027200000000003,54.46878
-0.351273,54.478176
-0.352273,54.515752
-0.353274,54.487568
-0.354275,54.50636
-0.355276,54.487572
-0.356276,54.496964
-0.357277,54.496968
-0.358278,54.515752
-0.359279,54.515752
-0.36028,54.543936
-0.36128,54.553328
-0.362281,54.53454
-0.363282,54.534544
-0.364283,54.541588
-0.365283,54.553328
-0.366284,54.54394
-0.367285,54.553328
-0.368286,54.534544
-0.369287,54.562724
-0.370287,54.581512
-0.371288,54.581512
-0.372289,54.609696
-0.37329,54.590904
-0.37429,54.628488
-0.375291,54.6097
-0.376292,54.619092
-0.377293,54.628488
-0.378294,54.63788
-0.379294,54.666068
-0.380295,54.67546
-0.381296,54.656668
-0.382297,54.684852
-0.383297,54.666064
-0.384298,54.656668
-0.385299,54.67546
-0.3863,54.70364
-0.387301,54.703644
-0.388301,54.715385
-0.389302,54.731828
-0.390303,54.722428
-0.391304,54.722432
-0.392304,54.750612
-0.393305,54.74122
-0.394306,54.760008
-0.395307,54.760008
-0.396308,54.760008
-0.397308,54.760008
-0.398309,54.760008
-0.39931,54.762357
-0.400311,54.769404
-0.401311,54.760008
-0.402312,54.797588
-0.403313,54.788192
-0.404314,54.797588
-0.405315,54.778792
-0.406315,54.7694
-0.407316,54.7694
-0.408317,54.788192
-0.409318,54.788188
-0.410318,54.797588
-0.411319,54.797588
-0.41232,54.797588
-0.413321,54.816372
-0.414322,54.797584
-0.415322,54.825772
-0.416323,54.816372
-0.417324,54.863348
-0.418325,54.863348
-0.419325,54.856302
-0.420326,54.8568885
-0.421327,54.853952
-0.422328,54.853952
-0.423329,54.825772
-0.424329,54.863348
-0.42533,54.84456
-0.426331,54.853952
-0.427332,54.87274
-0.428332,54.891532
-0.429333,54.87274
-0.430334,54.882136
-0.431335,54.853952
-0.432336,54.87274
-0.433336,54.882132
-0.434337,54.882132
-0.435338,54.84456
-0.436339,54.90092
-0.437339,54.87274
-0.43834,54.882132
-0.439341,54.882132
-0.440342,54.891532
-0.441343,54.884483
-0.442343,54.882132
-0.443344,54.882136
-0.444345,54.900924
-0.445346,54.91032
-0.446346,54.919712
-0.447347,54.891532
-0.448348,54.91032
-0.449349,54.882132
-0.45035,54.863348
-0.45135,54.87274
-0.452351,54.882132
-0.453352,54.891532
-0.454353,54.882132
-0.455353,54.884482
-0.456354,54.882132
-0.457355,54.882132
-0.458356,54.87274
-0.459357,54.863348
-0.460357,54.891528
-0.461358,54.882136
-0.462359,54.87274
-0.46336,54.891528
-0.46436,54.882132
-0.465361,54.87274
-0.466362,54.87274
-0.467363,54.863348
-0.468364,54.83516
-0.469364,54.853952
-0.470365,54.83516
-0.471366,54.853952
-0.472367,54.844556
-0.473367,54.844556
-0.474368,54.825772
-0.475369,54.83516
-0.47637,54.825768
-0.477371,54.844556
-0.478371,54.844556
-0.479372,54.816372
-0.480373,54.80698
-0.481374,54.816372
-0.482374,54.797588
-0.483375,54.778796
-0.484376,54.750612
-0.485377,54.760008
-0.486378,54.750612
-0.487378,54.750612
-0.488379,54.731828
-0.48938,54.760008
-0.490381,54.713032
-0.491381,54.74122
-0.492382,54.731824
-0.493383,54.684852
-0.494384,54.70364
-0.495385,54.722428
-0.496385,54.750612
-0.497386,54.774098
-0.498387,54.816372
-0.499388,54.80698
-0.500388,54.816372
-0.501389,54.809328
-0.50239,54.80698
-0.503391,54.80698
-0.504392,54.778792
-0.505392,54.788188
-0.506393,54.80698
-0.507394,54.788192
-0.508395,54.760008
-0.509395,54.769404
-0.510396,54.7694
-0.511397,54.750612
-0.512398,54.7788
-0.513399,54.750612
-0.514399,54.7788
-0.5154,54.778792
-0.516401,54.7694
-0.517402,54.750612
-0.518402,54.778792
-0.519403,54.760008
-0.520404,54.760008
-0.521405,54.760008
-0.522406,54.769404
-0.523406,54.743569
-0.524407,54.731828
-0.525408,54.713036
-0.526409,54.750612
-0.527409,54.74122
-0.52841,54.74122
-0.529411,54.731828
-0.530412,54.722432
-0.531413,54.70364
-0.532413,54.70364
-0.533414,54.694248
-0.534415,54.696596
-0.535416,54.694248
-0.536416,54.694248
-0.537417,54.694248
-0.538418,54.694248
-0.539419,54.67546
-0.54042,54.684852
-0.54142,54.666068
-0.542421,54.684852
-0.543422,54.703644
-0.544423,54.67546
-0.545423,54.731828
-0.546424,54.70364
-0.547425,54.649623
-0.548426,54.581512
-0.549427,54.581512
-0.550427,54.553332
-0.551428,54.53454
-0.552429,54.53454
-0.55343,54.57212
-0.55443,54.581512
-0.555431,54.57212
-0.556432,54.562728
-0.557433,54.562728
-0.558434,54.562728
-0.559434,54.57212
-0.560435,54.534544
-0.561436,54.562728
-0.562437,54.553328
-0.563437,54.553332
-0.564438,54.57212
-0.565439,54.553331
-0.56644,54.543936
-0.567441,54.543936
-0.568441,54.534544
-0.569442,54.534544
-0.570443,54.539241
-0.571444,54.543936
-0.572444,54.54394
-0.573445,54.54394
-0.574446,54.543936
-0.575447,54.553333
-0.576448,54.562728
-0.577448,54.562728
-0.578449,54.553332
-0.57945,54.553328
-0.580451,54.553332
-0.581451,54.548633
-0.582452,54.553328
-0.583453,54.534544
-0.584454,54.543936
-0.585455,54.525144
-0.586455,54.525144
-0.587456,54.541586
-0.588457,54.553328
-0.589458,54.562728
-0.590458,54.581512
-0.591459,54.600304
-0.59246,54.57212
-0.593461,54.553328
-0.594462,54.534544
-0.595462,54.562728
-0.596463,54.590904
-0.597464,54.553328
-0.598465,54.562728
-0.599465,54.562728
-0.600466,54.581512
-0.601467,54.628488
-0.602468,54.600304
-0.603469,54.581512
-0.604469,54.553328
-0.60547,54.57212
-0.606471,54.57212
-0.607472,54.581512
-0.608472,54.590904
-0.609473,54.619092
-0.610474,54.619092
-0.611475,54.590908
-0.612476,54.590904
-0.613476,54.593257
-0.614477,54.590908
-0.615478,54.600308
-0.616479,54.6097
-0.617479,54.619092
-0.61848,54.609696
-0.619481,54.628488
-0.620482,54.628488
-0.621483,54.6003
-0.622483,54.619092
-0.623484,54.600304
-0.624485,54.628488
-0.625486,54.6097
-0.626486,54.628488
-0.627487,54.63788
-0.628488,54.637881
-0.629489,54.647276
-0.63049,54.63788
-0.63149,54.647276
-0.632491,54.63788
-0.633492,54.628488
-0.634493,54.637884
-0.635493,54.609696
-0.636494,54.619092
-0.637495,54.626138
-0.638496,54.637884
-0.639497,54.63788
-0.640497,54.666068
-0.641498,54.63788
-0.642499,54.656668
-0.6435,54.67546
-0.6445,54.647276
-0.645501,54.647272
-0.646502,54.666064
-0.647503,54.675456
-0.648504,54.675456
-0.649504,54.666064
-0.650505,54.656668
-0.651506,54.675456
-0.652507,54.684852
-0.653507,54.67546
-0.654508,54.70364
-0.655509,54.684852
-0.65651,54.722428
-0.657511,54.684852
-0.658511,54.74122
-0.659512,54.722428
-0.660513,54.731828
-0.661514,54.694248
-0.662514,54.731828
-0.663515,54.713032
-0.664516,54.722428
-0.665517,54.722428
-0.666518,54.722428
-0.667518,54.731828
-0.668519,54.722428
-0.66952,54.74122
-0.670521,54.769404
-0.671521,54.750612
-0.672522,54.731824
-0.673523,54.694248
-0.674524,54.731828
-0.675525,54.750612
-0.676525,54.722428
-0.677526,54.722432
-0.678527,54.727128
-0.679528,54.731828
-0.680528,54.731824
-0.681529,54.70364
-0.68253,54.731824
-0.683531,54.760008
-0.684532,54.750612
-0.685532,54.760008
-0.686533,54.74122
-0.687534,54.760008
-0.688535,54.750612
-0.689535,54.74122
-0.690536,54.743567
-0.691537,54.74122
-0.692538,54.741216
-0.693539,54.750613
-0.694539,54.760008
-0.69554,54.760008
-0.696541,54.760008
-0.697542,54.760008
-0.698542,54.788188
-0.699543,54.769404
