Voltage [V],Current [uA]
-0.473367,94.113192
-0.474368,94.0756
-0.475369,94.056824
-0.47637,94.075608
-0.477371,94.1038
-0.478371,94.038032
-0.479372,94.094392
-0.480373,94.047424
-0.481374,94.066208
-0.482374,94.01924
-0.483375,94.066208
-0.484376,94.028632
-0.485377,94.056816
-0.486378,94.000456
-0.487378,94.1038
-0.488379,94.01924
-0.48938,94.0756
-0.490381,94.000456
-0.491381,94.0756
-0.492382,94.009848
-0.493383,94.01924
-0.494384,94.030986
-0.495385,94.047424
-0.496385,94.047432
-0.497386,94.169552
-0.498387,94.22592
-0.499388,94.244712
-0.500388,94.188336
-0.501389,94.235312
-0.50239,94.16016
-0.503391,94.21652
-0.504392,94.188344
-0.505392,94.254104
-0.506393,94.178952
-0.507394,94.207128
-0.508395,94.169552
-0.509395,94.188336
-0.510396,94.169552
-0.511397,94.21652
-0.512398,94.15076
-0.513399,94.21652
-0.514399,94.16956
-0.5154,94.207128
-0.516401,94.178944
-0.517402,94.197736
-0.518402,94.14136
-0.519403,94.225912
-0.520404,94.122584
-0.521405,94.178952
-0.522406,94.169552
-0.523406,94.181296
-0.524407,94.188344
-0.525408,94.188336
-0.526409,94.141368
-0.527409,94.169552
-0.52841,94.141368
-0.529411,94.197736
-0.530412,94.16956
-0.531413,94.16016
-0.532413,94.197736
-0.533414,94.207128
-0.534415,94.141368
-0.535416,94.197736
-0.536416,94.141368
-0.537417,94.169552
-0.538418,94.160152
-0.539419,94.169552
-0.54042,94.169552
-0.54142,94.197736
-0.542421,94.122584
-0.543422,94.16956
-0.544423,94.131976
-0.545423,94.197736
-0.546424,94.160152
-0.547425,94.009848
-0.548426,93.962872
-0.549427,94.00984
-0.550427,93.991056
-0.551428,93.991056
-0.552429,93.95348
-0.55343,94.00984
-0.55443,93.972272
-0.555431,94.000456
-0.556432,93.972272
-0.557433,94.000456
-0.558434,93.94408
-0.559434,94.038032
-0.560435,93.962872
-0.561436,94.01924
-0.562437,94.01924
-0.563437,94.01924
-0.564438,94.000456
-0.565439,94.00984
-0.56644,93.981664
-0.567441,94.009848
-0.568441,93.962872
-0.569442,94.056816
-0.570443,93.991056
-0.571444,94.028632
-0.572444,94.028632
-0.573445,94.075608
-0.574446,94.01924
-0.575447,94.0756
-0.576448,93.991056
-0.577448,94.066216
-0.578449,93.991056
-0.57945,94.113192
-0.580451,94.000456
-0.581451,94.103792
-0.582452,94.028632
-0.583453,94.075608
-0.584454,94.01924
-0.585455,94.103792
-0.586455,94.000456
-0.587456,94.094392
-0.588457,94.00984
-0.589458,94.075608
-0.590458,94.000456
-0.591459,94.103792
-0.59246,94.056816
-0.593461,94.085
-0.594462,94.066216
-0.595462,94.056824
-0.596463,94.073258
-0.597464,94.094392
-0.598465,94.0756
-0.599465,94.131976
-0.600466,94.038032
-0.601467,94.094392
-0.602468,94.028632
-0.603469,94.113192
-0.604469,94.000456
-0.60547,94.131976
-0.606471,94.047424
-0.607472,94.075608
-0.608472,93.991064
-0.609473,94.113192
-0.610474,94.038032
-0.611475,94.122584
-0.612476,94.047424
-0.613476,94.122576
-0.614477,94.047424
-0.615478,94.113184
-0.616479,94.085
-0.617479,94.122584
-0.61848,94.066216
-0.619481,94.122576
-0.620482,94.075608
-0.621483,94.15076
-0.622483,94.066216
-0.623484,94.141368
-0.624485,94.066216
-0.625486,94.141368
-0.626486,94.094392
-0.627487,94.15076
-0.628488,94.066216
-0.629489,94.160152
-0.63049,94.0944
-0.63149,94.16016
-0.632491,94.094392
-0.633492,94.207128
-0.634493,94.113184
-0.635493,94.207128
-0.636494,94.141368
-0.637495,94.178952
-0.638496,94.131976
-0.639497,94.188336
-0.640497,94.169552
-0.641498,94.15076
-0.642499,94.131968
-0.6435,94.188344
-0.6445,94.113184
-0.645501,94.20712
-0.646502,94.16956
-0.647503,94.197736
-0.648504,94.131976
-0.649504,94.188344
-0.650505,94.131976
-0.651506,94.197736
-0.652507,94.15076
-0.653507,94.207128
-0.654508,94.141368
-0.655509,94.169552
-0.65651,94.141368
-0.657511,94.197736
-0.658511,94.16016
-0.659512,94.225912
-0.660513,94.122584
-0.661514,94.207128
-0.662514,94.188344
-0.663515,94.263496
-0.664516,94.254104
-0.665517,94.244704
-0.666518,94.225912
-0.667518,94.22592
-0.668519,94.197736
-0.66952,94.235312
-0.670521,94.21652
-0.671521,94.291672
-0.672522,94.22592
-0.673523,94.272888
-0.674524,94.23532
-0.675525,94.28228
-0.676525,94.272888
-0.677526,94.263496
-0.678527,94.30108
-0.679528,94.28228
-0.680528,94.22592
-0.681529,94.319864
-0.68253,94.235312
-0.683531,94.329256
-0.684532,94.310472
-0.685532,94.30108
-0.686533,94.22592
-0.687534,94.310472
-0.688535,94.254104
-0.689535,94.310472
-0.690536,94.30108
-0.691537,94.319864
-0.692538,94.29168
-0.693539,94.28228
-0.694539,94.263496
-0.69554,94.301072
-0.696541,94.254104
-0.697542,94.272888
-0.698542,94.254104
-0.699543,94.28228
