Voltage [V],Current [uA]
-0.169131,69.885008
-0.170132,69.847432
-0.171133,69.847424
-0.172133,69.875608
-0.173134,69.885
-0.174135,69.8944
-0.17513600000000001,69.875608
-0.176136,69.866216
-0.177137,69.9038
-0.178138,69.9038
-0.179139,69.8944
-0.18014,69.901446
-0.18114,69.913184
-0.182141,69.8944
-0.183142,69.9038
-0.184143,69.922584
-0.185143,69.9038
-0.186144,69.8944
-0.187145,69.913192
-0.188146,69.9038
-0.189147,69.931984
-0.190147,69.950768
-0.191148,69.922584
-0.192149,69.931976
-0.19315,69.950768
-0.19415,69.950768
-0.195151,69.950768
-0.196152,69.950768
-0.197153,69.950768
-0.198154,69.950768
-0.199154,69.96956
-0.200155,69.971906
-0.201156,69.978952
-0.202157,69.988344
-0.203157,70.007128
-0.204158,69.988344
-0.205159,69.997736
-0.20616,70.016528
-0.207161,70.02592
-0.208161,70.025922
-0.209162,70.03532
-0.210163,70.02592
-0.211164,70.03532
-0.212164,70.03532
-0.213165,70.040016
-0.214166,70.044712
-0.215167,70.044712
-0.216168,70.044712
-0.217168,70.04706
-0.218169,70.03532
-0.21917,70.063496
-0.220171,70.082288
-0.221171,70.091688
-0.222172,70.082288
-0.223173,70.11048
-0.224174,70.10108
-0.225175,70.091688
-0.226175,70.138648
-0.227176,70.129256
-0.228177,70.138648
-0.229178,70.148048
-0.230178,70.15744
-0.231179,70.157448
-0.23218,70.166838
-0.233181,70.176232
-0.234182,70.176232
-0.235182,70.185624
-0.236183,70.185624
-0.237184,70.19267
-0.238185,70.204408
-0.239185,70.195024
-0.240186,70.223208
-0.241187,70.2326
-0.242188,70.239644
-0.243189,70.251384
-0.244189,70.251384
-0.24519,70.241992
-0.246191,70.251384
-0.247192,70.270176
-0.248192,70.260784
-0.249193,70.270176
-0.250194,70.270176
-0.251195,70.29836
-0.252196,70.288968
-0.253196,70.317152
-0.254197,70.30776
-0.255198,70.317152
-0.256199,70.354728
-0.257199,70.326544
-0.2582,70.345328
-0.259201,70.354728
-0.260202,70.345328
-0.261203,70.36412
-0.262203,70.382904
-0.263204,70.37352
-0.264205,70.36412
-0.265206,70.380562
-0.266206,70.392304
-0.267207,70.392304
-0.268208,70.43928
-0.269209,70.43928
-0.27021,70.43458
-0.27121,70.42988
-0.272211,70.42988
-0.273212,70.443972
-0.274213,70.458064
-0.275213,70.458064
-0.276214,70.469806
-0.277215,70.476848
-0.278216,70.486248
-0.279217,70.49564
-0.280217,70.514432
-0.281218,70.514432
-0.282219,70.507386
-0.28322,70.50504
-0.28422,70.49564
-0.285221,70.50504
-0.286222,70.523824
-0.287223,70.523824
-0.288224,70.523824
-0.289224,70.664744
-0.290225,70.683536
-0.291226,70.664744
-0.292227,70.721104
-0.293227,70.70232
-0.294228,70.730504
-0.295229,70.758688
-0.29623,70.76808
-0.297231,70.749296
-0.298231,70.77748
-0.299232,70.76808
-0.300233,70.76808
-0.301234,70.824448
-0.302234,70.777472
-0.303235,70.852624
-0.304236,70.852624
-0.305237,70.871416
-0.306238,70.84324
-0.307238,70.890208
-0.308239,70.880816
-0.30924,70.909
-0.310241,70.918392
-0.311241,70.918392
-0.312242,70.937176
-0.313243,70.96536
-0.314244,70.96536
-0.315245,70.984152
-0.316245,71.002936
-0.317246,71.03112
-0.318247,71.03112
-0.319248,71.059304
-0.320248,71.059304
-0.321249,71.059304
-0.32225,71.087496
-0.323251,71.115672
-0.324252,71.087496
-0.325252,71.143856
-0.326253,71.16264
-0.327254,71.190824
-0.328255,71.190824
-0.329255,71.200224
-0.330256,71.228408
-0.331257,71.31296
-0.332258,71.341136
-0.333259,71.350536
-0.334259,71.378712
-0.33526,71.388104
-0.336261,71.43508
-0.337262,71.43508
-0.338262,71.463264
-0.339263,71.423338
-0.340264,71.388104
-0.341265,71.406904
-0.342266,71.43508
-0.343266,71.472664
-0.344267,71.491448
-0.345268,71.529024
-0.346269,71.557216
-0.347269,71.576
-0.34827,71.613576
-0.349271,71.669944
-0.35027200000000003,71.688736
-0.351273,71.735704
-0.352273,71.782672
-0.353274,71.77328
-0.354275,71.820256
-0.355276,71.886016
-0.356276,71.9048
-0.357277,71.942384
-0.358278,71.989352
-0.359279,72.03632
-0.36028,72.073904
-0.36128,72.092696
-0.362281,72.139664
-0.363282,72.196032
-0.364283,72.261792
-0.365283,72.289976
-0.366284,72.31816
-0.367285,72.393312
-0.368286,72.412096
-0.369287,72.468472
-0.370287,72.534232
-0.371288,72.5718
-0.372289,72.609392
-0.37329,72.675152
-0.37429,72.70332
-0.375291,72.77848
-0.376292,72.78788
-0.377293,72.863032
-0.378294,72.91
-0.379294,72.975768
-0.380295,73.022736
-0.381296,73.050928
-0.382297,73.126072
-0.383297,73.182448
-0.384298,73.220016
-0.385299,73.266992
-0.3863,73.32336
-0.387301,73.342144
-0.388301,73.454888
-0.389302,73.483064
-0.390303,73.530032
-0.391304,73.586408
-0.392304,73.623976
-0.393305,73.689736
-0.394306,73.736712
-0.395307,73.764896
-0.396308,73.811872
-0.397308,73.877632
-0.398309,73.915208
-0.39931,73.943392
-0.400311,74.046728
-0.401311,74.056128
-0.402312,74.103096
-0.403313,74.159464
-0.404314,74.187648
-0.405315,74.234624
-0.406315,74.300384
-0.407316,74.300384
-0.408317,74.347352
-0.409318,74.39432
-0.410318,74.384928
-0.411319,74.478872
-0.41232,74.507056
-0.413321,74.507056
-0.414322,74.563424
-0.415322,74.591608
-0.416323,74.610392
-0.417324,74.619792
-0.418325,74.666752
-0.419325,74.647968
-0.420326,74.723128
-0.421327,74.760704
-0.422328,74.770104
-0.423329,74.779488
-0.424329,74.788888
-0.42533,74.826464
-0.426331,74.854648
-0.427332,74.826464
-0.428332,74.845256
-0.429333,74.892224
-0.430334,74.873432
-0.431335,74.901624
-0.432336,74.892224
-0.433336,74.901624
-0.434337,74.911016
-0.435338,74.901624
-0.436339,74.911008
-0.437339,74.920408
-0.43834,74.911016
-0.439341,74.911016
-0.440342,74.911016
-0.441343,74.892224
-0.442343,74.911016
-0.443344,74.882832
-0.444345,74.892224
-0.445346,74.901624
-0.446346,74.873432
-0.447347,74.86404
-0.448348,74.854648
-0.449349,74.807672
-0.45035,74.807672
-0.45135,74.779488
-0.452351,74.760704
-0.453352,74.751312
-0.454353,74.751312
-0.455353,74.723128
-0.456354,74.685552
-0.457355,74.657368
-0.458356,74.619792
-0.459357,74.619792
-0.460357,74.619792
-0.461358,74.554032
-0.462359,74.52584
-0.46336,74.488264
-0.46436,74.450688
-0.465361,74.46008
-0.466362,74.413104
-0.467363,74.356744
-0.468364,74.356744
-0.469364,74.319168
-0.470365,74.290984
-0.471366,74.253408
-0.472367,74.206432
-0.473367,74.19704
-0.474368,74.168864
-0.475369,74.13128
-0.47637,74.074912
-0.477371,74.074912
-0.478371,74.037336
-0.479372,74.009152
-0.480373,73.952776
-0.481374,73.933992
-0.482374,73.877632
-0.483375,73.849448
-0.484376,73.830656
-0.485377,73.802472
-0.486378,73.774288
-0.487378,73.72732
-0.488379,73.689736
-0.48938,73.661552
-0.490381,73.642768
-0.491381,73.623976
-0.492382,73.548824
-0.493383,73.52064
-0.494384,73.501856
-0.495385,73.483064
-0.496385,73.501854
-0.497386,73.511248
-0.498387,73.511248
-0.499388,73.483066
-0.500388,73.454888
-0.501389,73.45488
-0.50239,73.436096
-0.503391,73.379728
-0.504392,73.370328
-0.505392,73.351536
-0.506393,73.285784
-0.507394,73.304568
-0.508395,73.266992
-0.509395,73.229416
-0.510396,73.229416
-0.511397,73.220016
-0.512398,73.173048
-0.513399,73.163656
-0.514399,73.135472
-0.5154,73.107288
-0.516401,73.126072
-0.517402,73.097888
-0.518402,73.041528
-0.519403,73.079104
-0.520404,73.041528
-0.521405,73.022736
-0.522406,72.98516
-0.523406,72.975768
-0.524407,72.975768
-0.525408,72.975768
-0.526409,72.947584
-0.527409,72.900608
-0.52841,72.900608
-0.529411,72.895912
-0.530412,72.891216
-0.531413,72.891216
-0.532413,72.88417
-0.533414,72.881816
-0.534415,72.872432
-0.535416,72.872432
-0.536416,72.863032
-0.537417,72.84424
-0.538418,72.84424
-0.539419,72.825456
-0.54042,72.816056
-0.54142,72.816064
-0.542421,72.834848
-0.543422,72.834848
-0.544423,72.830152
-0.545423,72.825456
-0.546424,72.825456
-0.547425,72.665752
-0.548426,72.665752
-0.549427,72.665752
-0.550427,72.65636
-0.551428,72.665752
-0.552429,72.684536
-0.55343,72.675152
-0.55443,72.665752
-0.555431,72.665752
-0.556432,72.693936
-0.557433,72.63756
-0.558434,72.665752
-0.559434,72.675144
-0.560435,72.675144
-0.561436,72.693936
-0.562437,72.684536
-0.563437,72.703328
-0.564438,72.693936
-0.565439,72.700978
-0.56644,72.703328
-0.567441,72.70332
-0.568441,72.708022
-0.569442,72.71272
-0.570443,72.71272
-0.571444,72.731512
-0.572444,72.740912
-0.573445,72.736212
-0.574446,72.740912
-0.575447,72.731512
-0.576448,72.759696
-0.577448,72.740904
-0.578449,72.72212
-0.57945,72.77848
-0.580451,72.750296
-0.581451,72.769088
-0.582452,72.750296
-0.583453,72.769088
-0.584454,72.797272
-0.585455,72.834848
-0.586455,72.797272
-0.587456,72.825456
-0.588457,72.797272
-0.589458,72.825456
-0.590458,72.863032
-0.591459,72.85364
-0.59246,72.881824
-0.593461,72.863032
-0.594462,72.85364
-0.595462,72.863032
-0.596463,72.891216
-0.597464,72.891216
-0.598465,72.900608
-0.599465,72.938192
-0.600466,72.900608
-0.601467,72.928792
-0.602468,72.938192
-0.603469,72.938192
-0.604469,72.947584
-0.60547,72.985168
-0.606471,72.975768
-0.607472,72.985168
-0.608472,73.013344
-0.609473,72.98516
-0.610474,73.003952
-0.611475,73.041528
-0.612476,73.050928
-0.613476,73.05562
-0.614477,73.056795
-0.615478,73.060312
-0.616479,73.06032
-0.617479,73.088496
-0.61848,73.060312
-0.619481,73.088496
-0.620482,73.135472
-0.621483,73.097896
-0.622483,73.12608
-0.623484,73.144864
-0.624485,73.163648
-0.625486,73.182448
-0.626486,73.182448
-0.627487,73.210624
-0.628488,73.212976
-0.629489,73.229416
-0.63049,73.229416
-0.63149,73.248208
-0.632491,73.266992
-0.633492,73.229416
-0.634493,73.248208
-0.635493,73.266992
-0.636494,73.285776
-0.637495,73.276384
-0.638496,73.304568
-0.639497,73.313968
-0.640497,73.332752
-0.641498,73.332752
-0.642499,73.351536
-0.6435,73.351544
-0.6445,73.370328
-0.645501,73.407912
-0.646502,73.38912
-0.647503,73.436096
-0.648504,73.407912
-0.649504,73.436096
-0.650505,73.473672
-0.651506,73.436096
-0.652507,73.454888
-0.653507,73.483064
-0.654508,73.492456
-0.655509,73.483064
-0.65651,73.492456
-0.657511,73.53004
-0.658511,73.520648
-0.659512,73.548824
-0.660513,73.577008
-0.661514,73.577008
-0.662514,73.5958
-0.663515,73.577008
-0.664516,73.623976
-0.665517,73.623976
-0.666518,73.635724
-0.667518,73.642776
-0.668519,73.652168
-0.66952,73.663908
-0.670521,73.680344
-0.671521,73.680344
-0.672522,73.696786
-0.673523,73.708528
-0.674524,73.717928
-0.675525,73.736712
-0.676525,73.774296
-0.677526,73.774296
-0.678527,73.774288
-0.679528,73.79308
-0.680528,73.783688
-0.681529,73.811864
-0.68253,73.821256
-0.683531,73.849448
-0.684532,73.849448
-0.685532,73.877632
-0.686533,73.868232
-0.687534,73.905816
-0.688535,73.905816
-0.689535,73.924608
-0.690536,73.933992
-0.691537,73.943392
-0.692538,73.933992
-0.693539,73.952786
-0.694539,73.962184
-0.69554,73.971576
-0.696541,74.009152
-0.697542,73.999752
-0.698542,73.980968
-0.699543,74.027944
