Voltage [V],Current [uA]
-0.161125,80.951624
-0.162126,80.92344
-0.163126,80.961008
-0.164127,80.942224
-0.165128,80.961008
-0.166129,80.91404
-0.167129,80.942224
-0.16813,80.92344
-0.169131,80.961008
-0.170132,80.92344
-0.171133,80.932832
-0.172133,80.904648
-0.173134,80.91404
-0.174135,80.92344
-0.17513600000000001,80.92344
-0.176136,80.92109
-0.177137,80.92344
-0.178138,80.91404
-0.179139,80.951616
-0.18014,80.92344
-0.18114,80.961008
-0.182141,80.932832
-0.183142,80.932832
-0.184143,80.932832
-0.185143,80.932832
-0.186144,80.937528
-0.187145,80.942224
-0.188146,80.942224
-0.189147,80.932832
-0.190147,80.904648
-0.191148,80.932832
-0.192149,80.904648
-0.19315,80.942224
-0.19415,80.91404
-0.195151,80.942224
-0.196152,80.951616
-0.197153,80.942224
-0.198154,80.932832
-0.199154,80.970408
-0.200155,80.91404
-0.201156,80.932832
-0.202157,80.904648
-0.203157,80.942224
-0.204158,80.91404
-0.205159,80.970408
-0.20616,80.904648
-0.207161,80.932832
-0.208161,80.895248
-0.209162,80.942224
-0.210163,80.92344
-0.211164,80.942224
-0.212164,80.932832
-0.213165,80.961008
-0.214166,80.951624
-0.215167,80.942224
-0.216168,80.946924
-0.217168,80.951624
-0.218169,80.942224
-0.21917,80.961008
-0.220171,80.92344
-0.221171,80.951624
-0.222172,80.92344
-0.223173,80.970408
-0.224174,80.904648
-0.225175,80.942224
-0.226175,80.942224
-0.227176,80.961008
-0.228177,80.932832
-0.229178,80.9892
-0.230178,80.970408
-0.231179,80.9892
-0.23218,80.961008
-0.233181,80.998592
-0.234182,80.961008
-0.235182,80.951624
-0.236183,80.961008
-0.237184,80.998592
-0.238185,80.932832
-0.239185,80.9798
-0.240186,80.951624
-0.241187,80.9892
-0.242188,80.951624
-0.243189,80.9892
-0.244189,80.970408
-0.24519,80.9798
-0.246191,80.951616
-0.247192,80.9892
-0.248192,80.961008
-0.249193,80.970408
-0.250194,80.951616
-0.251195,81.007984
-0.252196,80.932832
-0.253196,80.9798
-0.254197,80.9892
-0.255198,80.977454
-0.256199,80.970408
-0.257199,80.970408
-0.2582,80.970408
-0.259201,80.9798
-0.260202,80.9798
-0.261203,81.007984
-0.262203,80.970408
-0.263204,81.017384
-0.264205,80.951624
-0.265206,80.998592
-0.266206,80.9892
-0.267207,80.9986
-0.268208,80.998592
-0.269209,81.007984
-0.27021,80.9892
-0.27121,81.007984
-0.272211,81.017384
-0.273212,81.007984
-0.274213,80.998592
-0.275213,81.026768
-0.276214,80.961008
-0.277215,81.017384
-0.278216,80.998592
-0.279217,81.017384
-0.280217,81.017384
-0.281218,81.026768
-0.282219,80.970408
-0.28322,80.998592
-0.28422,80.961008
-0.285221,81.007984
-0.286222,80.9798
-0.287223,81.026776
-0.288224,81.078444
-0.289224,81.158296
-0.290225,81.148904
-0.291226,81.177088
-0.292227,81.158296
-0.293227,81.19588
-0.294228,81.158296
-0.295229,81.18648
-0.29623,81.158296
-0.297231,81.167688
-0.298231,81.158296
-0.299232,81.179434
-0.300233,81.19588
-0.301234,81.195872
-0.302234,81.184132
-0.303235,81.167688
-0.304236,81.177088
-0.305237,81.19588
-0.306238,81.177088
-0.307238,81.18648
-0.308239,81.184132
-0.30924,81.18648
-0.310241,81.18648
-0.311241,81.214664
-0.312242,81.167688
-0.313243,81.214664
-0.314244,81.18648
-0.315245,81.167688
-0.316245,81.18648
-0.317246,81.19588
-0.318247,81.195872
-0.319248,81.205264
-0.320248,81.233448
-0.321249,81.233448
-0.32225,81.19588
-0.323251,81.19588
-0.324252,81.224056
-0.325252,81.242848
-0.326253,81.224056
-0.327254,81.242848
-0.328255,81.224056
-0.329255,81.224056
-0.330256,81.25224
-0.331257,81.242848
-0.332258,81.261632
-0.333259,81.289816
-0.334259,81.26164
-0.33526,81.308608
-0.336261,81.299208
-0.337262,81.299208
-0.338262,81.26164
-0.339263,81.209966
-0.340264,81.139512
-0.341265,81.139504
-0.342266,81.130112
-0.343266,81.13012
-0.344267,81.12072
-0.345268,81.127768
-0.346269,81.13012
-0.347269,81.130112
-0.34827,81.167688
-0.349271,81.158296
-0.35027200000000003,81.139504
-0.351273,81.158296
-0.352273,81.18648
-0.353274,81.18648
-0.354275,81.167688
-0.355276,81.177088
-0.356276,81.148904
-0.357277,81.19588
-0.358278,81.167688
-0.359279,81.177088
-0.36028,81.195872
-0.36128,81.18648
-0.362281,81.205264
-0.363282,81.205272
-0.364283,81.209966
-0.365283,81.214664
-0.366284,81.214664
-0.367285,81.224056
-0.368286,81.214664
-0.369287,81.224056
-0.370287,81.233448
-0.371288,81.25224
-0.372289,81.233448
-0.37329,81.280424
-0.37429,81.242848
-0.375291,81.289816
-0.376292,81.280424
-0.377293,81.299208
-0.378294,81.299208
-0.379294,81.303906
-0.380295,81.318
-0.381296,81.299208
-0.382297,81.318008
-0.383297,81.332092
-0.384298,81.355576
-0.385299,81.355576
-0.3863,81.346184
-0.387301,81.364968
-0.388301,81.355576
-0.389302,81.383768
-0.390303,81.364968
-0.391304,81.38376
-0.392304,81.402552
-0.393305,81.421336
-0.394306,81.411944
-0.395307,81.430728
-0.396308,81.440128
-0.397308,81.440128
-0.398309,81.440128
-0.39931,81.449528
-0.400311,81.461266
-0.401311,81.477704
-0.402312,81.477704
-0.403313,81.487104
-0.404314,81.477704
-0.405315,81.505888
-0.406315,81.487096
-0.407316,81.52468
-0.408317,81.543464
-0.409318,81.562256
-0.410318,81.543464
-0.411319,81.543464
-0.41232,81.552856
-0.413321,81.59044
-0.414322,81.562248
-0.415322,81.628008
-0.416323,81.581048
-0.417324,81.599832
-0.418325,81.618624
-0.419325,81.599832
-0.420326,81.599832
-0.421327,81.599832
-0.422328,81.628016
-0.423329,81.637416
-0.424329,81.609224
-0.42533,81.628016
-0.426331,81.637416
-0.427332,81.637416
-0.428332,81.642112
-0.429333,81.6562
-0.430334,81.637416
-0.431335,81.665592
-0.432336,81.609224
-0.433336,81.646808
-0.434337,81.665592
-0.435338,81.637416
-0.436339,81.674984
-0.437339,81.6562
-0.43834,81.6562
-0.439341,81.6656
-0.440342,81.637416
-0.441343,81.684384
-0.442343,81.6656
-0.443344,81.693768
-0.444345,81.646808
-0.445346,81.684384
-0.446346,81.674984
-0.447347,81.646808
-0.448348,81.665592
-0.449349,81.693776
-0.45035,81.6562
-0.45135,81.646808
-0.452351,81.674984
-0.453352,81.646808
-0.454353,81.6562
-0.455353,81.651504
-0.456354,81.646808
-0.457355,81.6562
-0.458356,81.684384
-0.459357,81.646808
-0.460357,81.665592
-0.461358,81.628016
-0.462359,81.6562
-0.46336,81.637416
-0.46436,81.609224
-0.465361,81.628008
-0.466362,81.609224
-0.467363,81.609224
-0.468364,81.609224
-0.469364,81.609224
-0.470365,81.618624
-0.471366,81.628016
-0.472367,81.581048
-0.473367,81.637416
-0.474368,81.59044
-0.475369,81.599832
-0.47637,81.609224
-0.477371,81.581048
-0.478371,81.599832
-0.479372,81.581048
-0.480373,81.552864
-0.481374,81.571656
-0.482374,81.562256
-0.483375,81.534072
-0.484376,81.552864
-0.485377,81.543464
-0.486378,81.515288
-0.487378,81.517632
-0.488379,81.505888
-0.48938,81.505888
-0.490381,81.505888
-0.491381,81.517632
-0.492382,81.534072
-0.493383,81.52468
-0.494384,81.468312
-0.495385,81.543464
-0.496385,81.487096
-0.497386,81.628008
-0.498387,81.646808
-0.499388,81.665592
-0.500388,81.6562
-0.501389,81.637416
-0.50239,81.646808
-0.503391,81.684384
-0.504392,81.674984
-0.505392,81.6562
-0.506393,81.646808
-0.507394,81.618624
-0.508395,81.637416
-0.509395,81.618624
-0.510396,81.620972
-0.511397,81.618624
-0.512398,81.609224
-0.513399,81.646808
-0.514399,81.599832
-0.5154,81.628008
-0.516401,81.562248
-0.517402,81.571656
-0.518402,81.5646
-0.519403,81.562248
-0.520404,81.562248
-0.521405,81.559902
-0.522406,81.562256
-0.523406,81.552856
-0.524407,81.581048
-0.525408,81.571656
-0.526409,81.543464
-0.527409,81.52468
-0.52841,81.52468
-0.529411,81.534072
-0.530412,81.543464
-0.531413,81.543464
-0.532413,81.543464
-0.533414,81.536418
-0.534415,81.52468
-0.535416,81.534064
-0.536416,81.52468
-0.537417,81.53407
-0.538418,81.534072
-0.539419,81.543464
-0.54042,81.552856
-0.54142,81.52468
-0.542421,81.505888
-0.543422,81.496496
-0.544423,81.477704
-0.545423,81.505888
-0.546424,81.477704
-0.547425,81.318
-0.548426,81.299208
-0.549427,81.355576
-0.550427,81.336784
-0.551428,81.308608
-0.552429,81.308608
-0.55343,81.346184
-0.55443,81.3274
-0.555431,81.355576
-0.556432,81.318008
-0.557433,81.374368
-0.558434,81.355576
-0.559434,81.346184
-0.560435,81.35088
-0.561436,81.346184
-0.562437,81.355576
-0.563437,81.38376
-0.564438,81.3274
-0.565439,81.364968
-0.56644,81.299208
-0.567441,81.336792
-0.568441,81.346184
-0.569442,81.318
-0.570443,81.336792
-0.571444,81.383768
-0.572444,81.299208
-0.573445,81.364976
-0.574446,81.318
-0.575447,81.346184
-0.576448,81.3274
-0.577448,81.355576
-0.578449,81.355576
-0.57945,81.35088
-0.580451,81.346184
-0.581451,81.346184
-0.582452,81.318
-0.583453,81.336792
-0.584454,81.308608
-0.585455,81.364968
-0.586455,81.346184
-0.587456,81.38376
-0.588457,81.346184
-0.589458,81.364968
-0.590458,81.346184
-0.591459,81.346184
-0.59246,81.336792
-0.593461,81.346184
-0.594462,81.364968
-0.595462,81.318
-0.596463,81.336784
-0.597464,81.383768
-0.598465,81.374368
-0.599465,81.39316
-0.600466,81.355576
-0.601467,81.374368
-0.602468,81.364968
-0.603469,81.383768
-0.604469,81.411944
-0.60547,81.364968
-0.606471,81.402552
-0.607472,81.421336
-0.608472,81.346184
-0.609473,81.430728
-0.610474,81.364968
-0.611475,81.364968
-0.612476,81.374368
-0.613476,81.39316
-0.614477,81.411944
-0.615478,81.402552
-0.616479,81.39316
-0.617479,81.39316
-0.61848,81.364968
-0.619481,81.393152
-0.620482,81.421336
-0.621483,81.421336
-0.622483,81.421344
-0.623484,81.39316
-0.624485,81.421336
-0.625486,81.449528
-0.626486,81.421336
-0.627487,81.45892
-0.628488,81.430728
-0.629489,81.421336
-0.63049,81.430736
-0.63149,81.421336
-0.632491,81.430728
-0.633492,81.421336
-0.634493,81.411944
-0.635493,81.41664
-0.636494,81.411944
-0.637495,81.421336
-0.638496,81.430728
-0.639497,81.421336
-0.640497,81.430728
-0.641498,81.430728
-0.642499,81.430728
-0.6435,81.440128
-0.6445,81.440128
-0.645501,81.433082
-0.646502,81.430736
-0.647503,81.4360185
-0.648504,81.440128
-0.649504,81.440128
-0.650505,81.45892
-0.651506,81.468312
-0.652507,81.487096
-0.653507,81.44952
-0.654508,81.477704
-0.655509,81.449528
-0.65651,81.496488
-0.657511,81.468312
-0.658511,81.505888
-0.659512,81.45892
-0.660513,81.449528
-0.661514,81.477704
-0.662514,81.496488
-0.663515,81.496496
-0.664516,81.496488
-0.665517,81.50589
-0.666518,81.515288
-0.667518,81.515288
-0.668519,81.505888
-0.66952,81.534072
-0.670521,81.505888
-0.671521,81.496496
-0.672522,81.52468
-0.673523,81.52468
-0.674524,81.552856
-0.675525,81.534072
-0.676525,81.505888
-0.677526,81.543464
-0.678527,81.52468
-0.679528,81.529376
-0.680528,81.52468
-0.681529,81.52468
-0.68253,81.51528
-0.683531,81.53408
-0.684532,81.53642
-0.685532,81.539359
-0.686533,81.543464
-0.687534,81.543472
-0.688535,81.534072
-0.689535,81.541118
-0.690536,81.543464
-0.691537,81.543464
-0.692538,81.543464
-0.693539,81.496488
-0.694539,81.52468
-0.69554,81.581048
-0.696541,81.543472
-0.697542,81.515288
-0.698542,81.52468
-0.699543,81.571656
