Voltage [V],Current [uA]
-0.224174,23.358258
-0.225175,23.368592
-0.226175,23.38926
-0.227176,23.390198
-0.228177,23.391138
-0.229178,23.412744
-0.230178,23.424956
-0.231179,23.431534
-0.23218,23.477566
-0.233181,23.461596
-0.234182,23.48602
-0.235182,23.501052
-0.236183,23.52172
-0.237184,23.532056
-0.238185,23.556478
-0.239185,23.57245
-0.240186,23.578086
-0.241187,23.617542
-0.242188,23.611906
-0.243189,23.625998
-0.244189,23.658878
-0.24519,23.67203
-0.246191,23.685182
-0.247192,23.706792
-0.248192,23.726518
-0.249193,23.74343
-0.250194,23.754702
-0.251195,23.79134
-0.252196,23.794158
-0.253196,23.82328
-0.254197,23.837372
-0.255198,23.865556
-0.256199,23.887162
-0.257199,23.912528
-0.2582,23.9238
-0.259201,23.945408
-0.260202,23.983926
-0.261203,23.99238
-0.262203,24.021502
-0.263204,24.031838
-0.264205,24.078808
-0.265206,24.090082
-0.266206,24.114506
-0.267207,24.130478
-0.268208,24.168054
-0.269209,24.195298
-0.27021,24.216906
-0.27121,24.239452
-0.272211,24.270456
-0.273212,24.289242
-0.274213,24.313668
-0.275213,24.33152
-0.276214,24.366276
-0.277215,24.385066
-0.278216,24.401038
-0.279217,24.445192
-0.280217,24.469616
-0.281218,24.493102
-0.282219,24.51189
-0.28322,24.535378
-0.28422,24.549468
-0.285221,24.618046
-0.286222,24.61335
-0.287223,24.663142
-0.288224,24.674414
-0.289224,24.742992
-0.290225,24.806876
-0.291226,24.81721
-0.292227,24.842576
-0.293227,24.857606
-0.294228,24.915852
-0.295229,24.928064
-0.29623,24.938396
-0.297231,24.958124
-0.298231,24.986308
-0.299232,25.026704
-0.300233,25.064282
-0.301234,25.083072
-0.302234,25.110316
-0.303235,25.11971
-0.304236,25.17138
-0.305237,25.191106
-0.306238,25.20426
-0.307238,25.246532
-0.308239,25.251232
-0.30924,25.277536
-0.310241,25.297264
-0.311241,25.325448
-0.312242,25.349874
-0.313243,25.373358
-0.314244,25.408118
-0.315245,25.425026
-0.316245,25.45321
-0.317246,25.478576
-0.318247,25.48797
-0.319248,25.514274
-0.320248,25.529306
-0.321249,25.532124
-0.32225,25.580974
-0.323251,25.596004
-0.324252,25.62513
-0.325252,25.633582
-0.326253,25.659888
-0.327254,25.673978
-0.328255,25.701222
-0.329255,25.720012
-0.330256,25.754772
-0.331257,25.766982
-0.332258,25.790468
-0.333259,25.80832
-0.334259,25.853412
-0.33526,25.847776
-0.336261,25.85717
-0.337262,25.921992
-0.338262,25.945478
-0.339263,25.897568
-0.340264,25.936082
-0.341265,25.948296
-0.342266,25.963328
-0.343266,25.979298
-0.344267,26.004662
-0.345268,26.033784
-0.346269,26.058212
-0.347269,26.080758
-0.34827,26.102364
-0.349271,26.124912
-0.35027200000000003,26.147456
-0.351273,26.17658
-0.352273,26.200064
-0.353274,26.229188
-0.354275,26.267706
-0.355276,26.2771
-0.356276,26.31186
-0.357277,26.345678
-0.358278,26.36071
-0.359279,26.390772
-0.36028,26.42647
-0.36128,26.46123
-0.362281,26.491292
-0.363282,26.502566
-0.364283,26.541084
-0.365283,26.583358
-0.366284,26.59557
-0.367285,26.619056
-0.368286,26.651936
-0.369287,26.69797
-0.370287,26.72803
-0.371288,26.781582
-0.372289,26.795672
-0.37329,26.817278
-0.37429,26.829494
-0.375291,26.885858
-0.376292,26.91686
-0.377293,26.957256
-0.378294,26.978864
-0.379294,27.003286
-0.380295,27.073746
-0.381296,27.08596
-0.382297,27.126356
-0.383297,27.164872
-0.384298,27.21466
-0.385299,27.23439
-0.3863,27.271028
-0.387301,27.310486
-0.388301,27.349004
-0.389302,27.37061
-0.390303,27.423218
-0.391304,27.460796
-0.392304,27.478646
-0.393305,27.550042
-0.394306,27.557558
-0.395307,27.612986
-0.396308,27.650564
-0.397308,27.677808
-0.398309,27.710686
-0.39931,27.740748
-0.400311,27.7896
-0.401311,27.829058
-0.402312,27.87509
-0.403313,27.903272
-0.404314,27.923942
-0.405315,27.969034
-0.406315,28.029158
-0.407316,28.044188
-0.408317,28.07519
-0.409318,28.121224
-0.410318,28.151284
-0.411319,28.20765
-0.41232,28.22738
-0.413321,28.26026
-0.414322,28.306292
-0.415322,28.3279
-0.416323,28.35796
-0.417324,28.400236
-0.418325,28.432178
-0.419325,28.453784
-0.420326,28.505454
-0.421327,28.536454
-0.422328,28.569334
-0.423329,28.575912
-0.424329,28.60973
-0.42533,28.649188
-0.426331,28.650126
-0.427332,28.712132
-0.428332,28.717768
-0.429333,28.745952
-0.430334,28.769438
-0.431335,28.81453
-0.432336,28.819228
-0.433336,28.841774
-0.434337,28.854926
-0.435338,28.889686
-0.436339,28.899082
-0.437339,28.946992
-0.43834,28.938534
-0.439341,28.947932
-0.440342,28.959204
-0.441343,28.995842
-0.442343,29.005238
-0.443344,29.024024
-0.444345,29.035298
-0.445346,29.038118
-0.446346,29.045634
-0.447347,29.052679
-0.448348,29.064422
-0.449349,29.062542
-0.45035,29.097302
-0.45135,29.071938
-0.452351,29.094484
-0.453352,29.090726
-0.454353,29.086968
-0.455353,29.092604
-0.456354,29.09918
-0.457355,29.086968
-0.458356,29.082272
-0.459357,29.088846
-0.460357,29.076634
-0.461358,29.074756
-0.462359,29.0799215
-0.46336,29.084148
-0.46436,29.084148
-0.465361,29.055026
-0.466362,29.0353
-0.467363,29.069118
-0.468364,29.028722
-0.469364,29.024026
-0.470365,29.007114
-0.471366,29.01463
-0.472367,28.988328
-0.473367,28.983632
-0.474368,28.961084
-0.475369,28.947932
-0.47637,28.958266
-0.477371,28.940414
-0.478371,28.889684
-0.479372,28.922566
-0.480373,28.902838
-0.481374,28.876532
-0.482374,28.866198
-0.483375,28.871836
-0.484376,28.840834
-0.485377,28.822986
-0.486378,28.830502
-0.487378,28.793862
-0.488379,28.784466
-0.48938,28.767558
-0.490381,28.74501
-0.491381,28.74689
-0.492382,28.736556
-0.493383,28.721526
-0.494384,28.704614
-0.495385,28.688646
-0.496385,28.668918
-0.497386,28.715888
-0.498387,28.736556
-0.499388,28.723404
-0.500388,28.71401
-0.501389,28.682068
-0.50239,28.675492
-0.503391,28.658582
-0.504392,28.659522
-0.505392,28.667038
-0.506393,28.641672
-0.507394,28.626642
-0.508395,28.639796
-0.509395,28.61443
-0.510396,28.613488
-0.511397,28.610672
-0.512398,28.6050345
-0.513399,28.599398
-0.514399,28.59658
-0.5154,28.58249
-0.516401,28.603158
-0.517402,28.590944
-0.518402,28.589064
-0.519403,28.586716
-0.520404,28.580608
-0.521405,28.586248
-0.522406,28.5925875
-0.523406,28.601278
-0.524407,28.602216
-0.525408,28.59658
-0.526409,28.61255
-0.527409,28.59752
-0.52841,28.605034
-0.529411,28.609262
-0.530412,28.615368
-0.531413,28.619126
-0.532413,28.6266425
-0.533414,28.636038
-0.534415,28.636038
-0.535416,28.649188
-0.536416,28.64731
-0.537417,28.66328
-0.538418,28.699918
-0.539419,28.681128
-0.54042,28.691464
-0.54142,28.71119
-0.542421,28.71213
-0.543422,28.735618
-0.544423,28.757224
-0.545423,28.756284
-0.546424,28.7431325
-0.547425,28.723404
-0.548426,28.735618
-0.549427,28.732798
-0.550427,28.770374
-0.551428,28.788226
-0.552429,28.796682
-0.55343,28.811712
-0.55443,28.824862
-0.555431,28.83144
-0.556432,28.86338
-0.557433,28.876532
-0.558434,28.89626
-0.559434,28.91599
-0.560435,28.926324
-0.561436,28.946052
-0.562437,28.9686
-0.563437,28.979874
-0.564438,29.00148
-0.565439,29.01933
-0.56644,29.039056
-0.567441,29.060662
-0.568441,29.075694
-0.569442,29.097302
-0.570443,29.114212
-0.571444,29.13206
-0.572444,29.169638
-0.573445,29.179974
-0.574446,29.193124
-0.575447,29.207218
-0.576448,29.228824
-0.577448,29.260766
-0.578449,29.2664
-0.57945,29.295524
-0.580451,29.312434
-0.581451,29.338738
-0.582452,29.350012
-0.583453,29.364102
-0.584454,29.391346
-0.585455,29.404498
-0.586455,29.430802
-0.587456,29.442076
-0.588457,29.495626
-0.589458,29.507836
-0.590458,29.526626
-0.591459,29.536022
-0.59246,29.55481
-0.593461,29.573598
-0.594462,29.60178
-0.595462,29.629966
-0.596463,29.658148
-0.597464,29.676936
-0.598465,29.695726
-0.599465,29.70512
-0.600466,29.752092
-0.601467,29.77088
-0.602468,29.780274
-0.603469,29.799064
-0.604469,29.827248
-0.60547,29.83664
-0.606471,29.87422
-0.607472,29.89301
-0.608472,29.911798
-0.609473,29.93998
-0.610474,29.958768
-0.611475,29.986952
-0.612476,30.015134
-0.613476,30.04332
-0.614477,30.052714
-0.615478,30.071504
-0.616479,30.09029
-0.617479,30.10908
-0.61848,30.146656
-0.619481,30.15605
-0.620482,30.184234
-0.621483,30.221812
-0.622483,30.231206
-0.623484,30.249996
-0.624485,30.287574
-0.625486,30.296966
-0.626486,30.32515
-0.627487,30.353334
-0.628488,30.39091
-0.629489,30.372122
-0.63049,30.447278
-0.63149,30.466068
-0.632491,30.475462
-0.633492,30.466066
-0.634493,30.51304
-0.635493,30.531828
-0.636494,30.569404
-0.637495,30.606984
-0.638496,30.60698
-0.639497,30.653954
-0.640497,30.672744
-0.641498,30.672744
-0.642499,30.729112
-0.6435,30.747902
-0.6445,30.766688
-0.645501,30.776082
-0.646502,30.794872
-0.647503,30.860632
-0.648504,30.888816
-0.649504,30.879422
-0.650505,30.935786
-0.651506,30.916998
-0.652507,30.963968
-0.653507,31.001548
-0.654508,31.020336
-0.655509,31.039126
-0.65651,31.095492
-0.657511,31.104886
-0.658511,31.133068
-0.659512,31.133068
-0.660513,31.17065
-0.661514,31.161252
-0.662514,31.23641
-0.663515,31.23641
-0.664516,31.28338
-0.665517,31.311562
-0.666518,31.349144
-0.667518,31.358536
-0.668519,31.396114
-0.66952,31.424296
-0.670521,31.443086
-0.671521,31.461874
-0.672522,31.508846
-0.673523,31.527634
-0.674524,31.565214
-0.675525,31.60279
-0.676525,31.60279
-0.677526,31.64037
-0.678527,31.659158
-0.679528,31.68734
-0.680528,31.715524
-0.681529,31.7531
-0.68253,31.77189
-0.683531,31.800074
-0.684532,31.828258
-0.685532,31.83765
-0.686533,31.884624
-0.687534,31.922202
-0.688535,31.931594
-0.689535,31.969172
-0.690536,32.006752
-0.691537,32.016144
-0.692538,32.034934
-0.693539,32.053722
-0.694539,32.091302
-0.69554,32.100694
-0.696541,32.128878
-0.697542,32.157062
-0.698542,32.185242
-0.699543,32.222822
