Voltage [V],Current [uA]
-0.21917,95.240512
-0.220171,95.118392
-0.221171,95.202936
-0.222172,95.212328
-0.223173,95.207632
-0.224174,95.202936
-0.225175,95.212328
-0.226175,95.21233
-0.227176,95.212328
-0.228177,95.221728
-0.229178,95.212328
-0.230178,95.193536
-0.231179,95.221728
-0.23218,95.165368
-0.233181,95.202936
-0.234182,95.221728
-0.235182,95.184152
-0.236183,95.202936
-0.237184,95.240512
-0.238185,95.174752
-0.239185,95.240512
-0.240186,95.231128
-0.241187,95.221728
-0.242188,95.249912
-0.243189,95.268696
-0.244189,95.249908
-0.24519,95.240512
-0.246191,95.240512
-0.247192,95.240512
-0.248192,95.240512
-0.249193,95.240512
-0.250194,95.221728
-0.251195,95.212328
-0.252196,95.240512
-0.253196,95.221728
-0.254197,95.231128
-0.255198,95.259296
-0.256199,95.212328
-0.257199,95.268696
-0.2582,95.231128
-0.259201,95.231128
-0.260202,95.249912
-0.261203,95.240516
-0.262203,95.240512
-0.263204,95.240512
-0.264205,95.278088
-0.265206,95.231128
-0.266206,95.268696
-0.267207,95.287488
-0.268208,95.249912
-0.269209,95.278088
-0.27021,95.268696
-0.27121,95.287488
-0.272211,95.29688
-0.273212,95.29688
-0.274213,95.282788
-0.275213,95.259304
-0.276214,95.278088
-0.277215,95.240512
-0.278216,95.259296
-0.279217,95.278096
-0.280217,95.240512
-0.281218,95.278088
-0.282219,95.259296
-0.28322,95.221728
-0.28422,95.240512
-0.285221,95.259304
-0.286222,95.249912
-0.287223,95.259296
-0.288224,95.278088
-0.289224,95.400216
-0.290225,95.447192
-0.291226,95.475376
-0.292227,95.428408
-0.293227,95.4378
-0.294228,95.465976
-0.295229,95.447192
-0.29623,95.456584
-0.297231,95.465976
-0.298231,95.447192
-0.299232,95.465976
-0.300233,95.475376
-0.301234,95.475374
-0.302234,95.484768
-0.303235,95.4918135
-0.304236,95.503552
-0.305237,95.50356
-0.306238,95.50356
-0.307238,95.517652
-0.308239,95.522352
-0.30924,95.541136
-0.310241,95.531736
-0.311241,95.512952
-0.312242,95.531736
-0.313243,95.522344
-0.314244,95.522344
-0.315245,95.531736
-0.316245,95.543484
-0.317246,95.559928
-0.318247,95.559928
-0.319248,95.550528
-0.320248,95.56932
-0.321249,95.559928
-0.32225,95.571668
-0.323251,95.578712
-0.324252,95.578712
-0.325252,95.576362
-0.326253,95.5781245
-0.327254,95.578712
-0.328255,95.578712
-0.329255,95.588104
-0.330256,95.56932
-0.331257,95.606896
-0.332258,95.63508
-0.333259,95.63508
-0.334259,95.63508
-0.33526,95.653864
-0.336261,95.691448
-0.337262,95.691448
-0.338262,95.672656
-0.339263,95.494168
-0.340264,95.475376
-0.341265,95.475376
-0.342266,95.512952
-0.343266,95.456584
-0.344267,95.503568
-0.345268,95.531736
-0.346269,95.531742
-0.347269,95.541136
-0.34827,95.550528
-0.349271,95.578712
-0.35027200000000003,95.588104
-0.351273,95.56932
-0.352273,95.56932
-0.353274,95.588112
-0.354275,95.616288
-0.355276,95.56932
-0.356276,95.625688
-0.357277,95.616288
-0.358278,95.597496
-0.359279,95.625688
-0.36028,95.635088
-0.36128,95.658568
-0.362281,95.682048
-0.363282,95.691448
-0.364283,95.693794
-0.365283,95.70084
-0.366284,95.70084
-0.367285,95.691448
-0.368286,95.719632
-0.369287,95.747816
-0.370287,95.747816
-0.371288,95.743116
-0.372289,95.747808
-0.37329,95.758381
-0.37429,95.775992
-0.375291,95.766608
-0.376292,95.799482
-0.377293,95.83236
-0.378294,95.822968
-0.379294,95.841752
-0.380295,95.879336
-0.381296,95.860544
-0.382297,95.869936
-0.383297,95.888728
-0.384298,95.888728
-0.385299,95.89812
-0.3863,95.898128
-0.387301,95.907512
-0.388301,95.907512
-0.389302,95.93335
-0.390303,95.954488
-0.391304,95.963888
-0.392304,96.001464
-0.393305,96.010864
-0.394306,96.020256
-0.395307,96.029648
-0.396308,96.039048
-0.397308,96.06018
-0.398309,96.086008
-0.39931,96.086016
-0.400311,96.029648
-0.401311,96.1048
-0.402312,96.057824
-0.403313,96.086016
-0.404314,96.104792
-0.405315,96.1048
-0.406315,96.125936
-0.407316,96.151768
-0.408317,96.142384
-0.409318,96.170552
-0.410318,96.189344
-0.411319,96.161168
-0.41232,96.170568
-0.413321,96.189344
-0.414322,96.189352
-0.415322,96.198744
-0.416323,96.226928
-0.417324,96.17996
-0.418325,96.208144
-0.419325,96.245712
-0.420326,96.217528
-0.421327,96.217536
-0.422328,96.23632
-0.423329,96.255104
-0.424329,96.24572
-0.42533,96.255104
-0.426331,96.245712
-0.427332,96.23632
-0.428332,96.273904
-0.429333,96.264504
-0.430334,96.24572
-0.431335,96.236328
-0.432336,96.264504
-0.433336,96.273904
-0.434337,96.264506
-0.435338,96.264504
-0.436339,96.255112
-0.437339,96.283296
-0.43834,96.30208
-0.439341,96.292688
-0.440342,96.311472
-0.441343,96.283296
-0.442343,96.31148
-0.443344,96.30208
-0.444345,96.30208
-0.445346,96.273904
-0.446346,96.283296
-0.447347,96.264504
-0.448348,96.255112
-0.449349,96.264504
-0.45035,96.273896
-0.45135,96.226928
-0.452351,96.264504
-0.453352,96.245712
-0.454353,96.23632
-0.455353,96.23632
-0.456354,96.226928
-0.457355,96.23632
-0.458356,96.245712
-0.459357,96.23632
-0.460357,96.217536
-0.461358,96.208144
-0.462359,96.198744
-0.46336,96.161168
-0.46436,96.198744
-0.465361,96.161168
-0.466362,96.179952
-0.467363,96.189344
-0.468364,96.161168
-0.469364,96.123584
-0.470365,96.198744
-0.471366,96.161168
-0.472367,96.151776
-0.473367,96.161168
-0.474368,96.123592
-0.475369,96.114192
-0.47637,96.123592
-0.477371,96.095408
-0.478371,96.132984
-0.479372,96.114192
-0.480373,96.076624
-0.481374,96.029648
-0.482374,96.057824
-0.483375,96.076624
-0.484376,96.057832
-0.485377,96.067224
-0.486378,96.039032
-0.487378,96.03904
-0.488379,96.03904
-0.48938,96.034344
-0.490381,96.029648
-0.491381,96.029648
-0.492382,96.001464
-0.493383,95.935704
-0.494384,96.029648
-0.495385,95.992072
-0.496385,96.097754
-0.497386,96.179952
-0.498387,96.189344
-0.499388,96.175256
-0.500388,96.17056
-0.501389,96.161168
-0.50239,96.151776
-0.503391,96.132984
-0.504392,96.142384
-0.505392,96.123584
-0.506393,96.114192
-0.507394,96.123592
-0.508395,96.067224
-0.509395,96.086008
-0.510396,96.07192
-0.511397,96.067224
-0.512398,96.067224
-0.513399,96.071922
-0.514399,96.0777945
-0.5154,96.086016
-0.516401,96.086016
-0.517402,96.010856
-0.518402,96.076624
-0.519403,96.029648
-0.520404,96.057824
-0.521405,96.086016
-0.522406,96.048432
-0.523406,96.020256
-0.524407,96.048432
-0.525408,96.067224
-0.526409,96.041388
-0.527409,96.020248
-0.52841,96.029648
-0.529411,96.031994
-0.530412,96.029648
-0.531413,96.0043985
-0.532413,95.97328
-0.533414,95.982672
-0.534415,96.020248
-0.535416,95.97328
-0.536416,96.001464
-0.537417,95.982672
-0.538418,95.945104
-0.539419,95.982672
-0.54042,96.001464
-0.54142,95.982672
-0.542421,96.010856
-0.543422,96.010864
-0.544423,96.01086
-0.545423,96.010856
-0.546424,95.893427
-0.547425,95.757208
-0.548426,95.794784
-0.549427,95.794776
-0.550427,95.801828
-0.551428,95.813576
-0.552429,95.804176
-0.55343,95.801828
-0.55443,95.794784
-0.555431,95.794776
-0.556432,95.790084
-0.557433,95.785384
-0.558434,95.785392
-0.559434,95.813568
-0.560435,95.775992
-0.561436,95.813576
-0.562437,95.747816
-0.563437,95.794776
-0.564438,95.83236
-0.565439,95.757208
-0.56644,95.785392
-0.567441,95.822968
-0.568441,95.738416
-0.569442,95.775992
-0.570443,95.794784
-0.571444,95.7666
-0.572444,95.813584
-0.573445,95.851152
-0.574446,95.794776
-0.575447,95.832368
-0.576448,95.813576
-0.577448,95.811224
-0.578449,95.804176
-0.57945,95.794776
-0.580451,95.813576
-0.581451,95.822968
-0.582452,95.804176
-0.583453,95.804176
-0.584454,95.804176
-0.585455,95.811228
-0.586455,95.813584
-0.587456,95.822976
-0.588457,95.832368
-0.589458,95.851152
-0.590458,95.84176
-0.591459,95.879336
-0.59246,95.879336
-0.593461,95.86994
-0.594462,95.860544
-0.595462,95.860544
-0.596463,95.869936
-0.597464,95.869938
-0.598465,95.869936
-0.599465,95.879336
-0.600466,95.888736
-0.601467,95.888728
-0.602468,95.907512
-0.603469,95.916912
-0.604469,95.926296
-0.60547,95.909862
-0.606471,95.89812
-0.607472,95.89812
-0.608472,95.89812
-0.609473,95.90282
-0.610474,95.899299
-0.611475,95.898128
-0.612476,95.898128
-0.613476,95.879336
-0.614477,95.916912
-0.615478,95.898128
-0.616479,95.916912
-0.617479,95.90752
-0.61848,95.907512
-0.619481,95.926304
-0.620482,95.907512
-0.621483,95.935704
-0.622483,95.954496
-0.623484,95.916912
-0.624485,95.926304
-0.625486,95.916912
-0.626486,95.97328
-0.627487,95.954496
-0.628488,95.916912
-0.629489,95.926304
-0.63049,95.935704
-0.63149,95.935704
-0.632491,95.935704
-0.633492,95.938054
-0.634493,95.935704
-0.635493,95.945104
-0.636494,95.982672
-0.637495,95.954496
-0.638496,95.982672
-0.639497,95.954488
-0.640497,95.935704
-0.641498,95.982672
-0.642499,95.973272
-0.6435,95.954488
-0.6445,95.97328
-0.645501,95.992064
-0.646502,95.992056
-0.647503,96.001464
-0.648504,95.992056
-0.649504,95.96388
-0.650505,96.048432
-0.651506,96.020256
-0.652507,96.048432
-0.653507,96.020248
-0.654508,96.03904
-0.655509,96.010856
-0.65651,96.048432
-0.657511,96.048432
-0.658511,96.03904
-0.659512,96.03904
-0.660513,96.048432
-0.661514,96.057828
-0.662514,96.067224
-0.663515,96.076616
-0.664516,96.067222
-0.665517,96.067224
-0.666518,96.057824
-0.667518,96.048432
-0.668519,96.048432
-0.66952,96.057832
-0.670521,96.057824
-0.671521,96.086016
-0.672522,96.095408
-0.673523,96.048432
-0.674524,96.123584
-0.675525,96.095408
-0.676525,96.123584
-0.677526,96.1048
-0.678527,96.1048
-0.679528,96.104792
-0.680528,96.17056
-0.681529,96.076616
-0.68253,96.123584
-0.683531,96.123584
-0.684532,96.123592
-0.685532,96.142384
-0.686533,96.161168
-0.687534,96.161168
-0.688535,96.142376
-0.689535,96.17056
-0.690536,96.142384
-0.691537,96.161168
-0.692538,96.132984
-0.693539,96.114192
-0.694539,96.114192
-0.69554,96.114192
-0.696541,96.1048
-0.697542,96.086016
-0.698542,96.095408
-0.699543,96.151768
