Voltage [V],Current [uA]
-0.189147,78.847272
-0.190147,78.837872
-0.191148,78.828488
-0.192149,78.83788
-0.19315,78.840228
-0.19415,78.847272
-0.195151,78.847272
-0.196152,78.844924
-0.197153,78.847272
-0.198154,78.83788
-0.199154,78.875456
-0.200155,78.828488
-0.201156,78.856664
-0.202157,78.866056
-0.203157,78.856664
-0.204158,78.819088
-0.205159,78.866056
-0.20616,78.837872
-0.207161,78.875456
-0.208161,78.847272
-0.209162,78.828488
-0.210163,78.884856
-0.211164,78.856664
-0.212164,78.866056
-0.213165,78.884848
-0.214166,78.884848
-0.215167,78.884848
-0.216168,78.884848
-0.217168,78.884848
-0.218169,78.866056
-0.21917,78.875456
-0.220171,78.90364
-0.221171,78.90364
-0.222172,78.894244
-0.223173,78.884848
-0.224174,78.884848
-0.225175,78.884856
-0.226175,78.875456
-0.227176,78.913032
-0.228177,78.894248
-0.229178,78.90364
-0.230178,78.90364
-0.231179,78.884848
-0.23218,78.894248
-0.233181,78.884856
-0.234182,78.90364
-0.235182,78.90364
-0.236183,78.913032
-0.237184,78.913032
-0.238185,78.913032
-0.239185,78.922432
-0.240186,78.90364
-0.241187,78.941216
-0.242188,78.922424
-0.243189,78.922424
-0.244189,78.920078
-0.24519,78.913032
-0.246191,78.922432
-0.247192,78.931816
-0.248192,78.922432
-0.249193,78.931816
-0.250194,78.93417
-0.251195,78.941216
-0.252196,78.941216
-0.253196,78.950608
-0.254197,78.960008
-0.255198,78.950616
-0.256199,78.941216
-0.257199,78.9694
-0.2582,78.931816
-0.259201,78.941216
-0.260202,78.9694
-0.261203,78.9694
-0.262203,78.960008
-0.263204,78.960008
-0.264205,78.950608
-0.265206,78.945912
-0.266206,78.941216
-0.267207,78.954134
-0.268208,78.960008
-0.269209,78.9694
-0.27021,78.978792
-0.27121,78.988184
-0.272211,78.9694
-0.273212,78.978792
-0.274213,78.988192
-0.275213,78.98584
-0.276214,78.988184
-0.277215,78.988192
-0.278216,78.985838
-0.279217,78.978792
-0.280217,78.988184
-0.281218,78.997576
-0.282219,78.997576
-0.28322,78.950608
-0.28422,78.960008
-0.285221,78.941216
-0.286222,78.941216
-0.287223,78.9694
-0.288224,78.960008
-0.289224,79.10092
-0.290225,79.119712
-0.291226,79.10092
-0.292227,79.110312
-0.293227,79.147896
-0.294228,79.147896
-0.295229,79.129096
-0.29623,79.147896
-0.297231,79.129096
-0.298231,79.138496
-0.299232,79.147896
-0.300233,79.157288
-0.301234,79.152592
-0.302234,79.157288
-0.303235,79.147896
-0.304236,79.157288
-0.305237,79.166688
-0.306238,79.157288
-0.307238,79.147896
-0.308239,79.157288
-0.30924,79.157288
-0.310241,79.176072
-0.311241,79.147896
-0.312242,79.176072
-0.313243,79.147896
-0.314244,79.16668
-0.315245,79.185472
-0.316245,79.16668
-0.317246,79.166688
-0.318247,79.176072
-0.319248,79.176072
-0.320248,79.204256
-0.321249,79.213656
-0.32225,79.176072
-0.323251,79.194864
-0.324252,79.185472
-0.325252,79.185472
-0.326253,79.194864
-0.327254,79.204256
-0.328255,79.204256
-0.329255,79.223048
-0.330256,79.194856
-0.331257,79.213656
-0.332258,79.241832
-0.333259,79.232448
-0.334259,79.270016
-0.33526,79.260624
-0.336261,79.251232
-0.337262,79.270016
-0.338262,79.19956
-0.339263,79.138496
-0.340264,79.138496
-0.341265,79.110312
-0.342266,79.147896
-0.343266,79.129104
-0.344267,79.119712
-0.345268,79.126756
-0.346269,79.119712
-0.347269,79.138496
-0.34827,79.157288
-0.349271,79.147896
-0.35027200000000003,79.185472
-0.351273,79.166688
-0.352273,79.185472
-0.353274,79.194864
-0.354275,79.16668
-0.355276,79.16668
-0.356276,79.192516
-0.357277,79.223048
-0.358278,79.213656
-0.359279,79.223048
-0.36028,79.213656
-0.36128,79.223048
-0.362281,79.23244
-0.363282,79.223048
-0.364283,79.227746
-0.365283,79.223048
-0.366284,79.232448
-0.367285,79.279424
-0.368286,79.288808
-0.369287,79.307592
-0.370287,79.2982
-0.371288,79.316992
-0.372289,79.335776
-0.37329,79.326384
-0.37429,79.326384
-0.375291,79.338128
-0.376292,79.345176
-0.377293,79.354568
-0.378294,79.392144
-0.379294,79.401536
-0.380295,79.420328
-0.381296,79.410936
-0.382297,79.392144
-0.383297,79.401536
-0.384298,79.429728
-0.385299,79.43912
-0.3863,79.446166
-0.387301,79.457912
-0.388301,79.457904
-0.389302,79.495488
-0.390303,79.495488
-0.391304,79.514272
-0.392304,79.514274
-0.393305,79.523672
-0.394306,79.523664
-0.395307,79.551856
-0.396308,79.57064
-0.397308,79.580032
-0.398309,79.57064
-0.39931,79.594128
-0.400311,79.608224
-0.401311,79.617616
-0.402312,79.6364
-0.403313,79.6364
-0.404314,79.6364
-0.405315,79.6364
-0.406315,79.6364
-0.407316,79.655192
-0.408317,79.683376
-0.409318,79.673984
-0.410318,79.692768
-0.411319,79.711552
-0.41232,79.730344
-0.413321,79.739744
-0.414322,79.739744
-0.415322,79.730344
-0.416323,79.720952
-0.417324,79.730344
-0.418325,79.739744
-0.419325,79.77732
-0.420326,79.749136
-0.421327,79.767928
-0.422328,79.786712
-0.423329,79.767928
-0.424329,79.777312
-0.42533,79.805504
-0.426331,79.796104
-0.427332,79.814896
-0.428332,79.805504
-0.429333,79.821944
-0.430334,79.833688
-0.431335,79.833688
-0.432336,79.833688
-0.433336,79.833688
-0.434337,79.852472
-0.435338,79.852472
-0.436339,79.871264
-0.437339,79.852472
-0.43834,79.871264
-0.439341,79.833688
-0.440342,79.833688
-0.441343,79.880664
-0.442343,79.833688
-0.443344,79.861864
-0.444345,79.852472
-0.445346,79.852472
-0.446346,79.84308
-0.447347,79.890048
-0.448348,79.84308
-0.449349,79.880664
-0.45035,79.861864
-0.45135,79.814896
-0.452351,79.861864
-0.453352,79.824288
-0.454353,79.805504
-0.455353,79.833688
-0.456354,79.833688
-0.457355,79.805504
-0.458356,79.814896
-0.459357,79.852472
-0.460357,79.824288
-0.461358,79.796104
-0.462359,79.77732
-0.46336,79.786712
-0.46436,79.805504
-0.465361,79.76792
-0.466362,79.796104
-0.467363,79.805504
-0.468364,79.767928
-0.469364,79.786712
-0.470365,79.758528
-0.471366,79.76792
-0.472367,79.758528
-0.473367,79.749136
-0.474368,79.739744
-0.475369,79.739744
-0.47637,79.737394
-0.477371,79.730344
-0.478371,79.739744
-0.479372,79.720952
-0.480373,79.683376
-0.481374,79.692768
-0.482374,79.673984
-0.483375,79.664584
-0.484376,79.645792
-0.485377,79.655192
-0.486378,79.617616
-0.487378,79.617616
-0.488379,79.6364
-0.48938,79.655184
-0.490381,79.6364
-0.491381,79.627008
-0.492382,79.598824
-0.493383,79.580032
-0.494384,79.627008
-0.495385,79.57064
-0.496385,79.617616
-0.497386,79.730344
-0.498387,79.739744
-0.499388,79.749136
-0.500388,79.739744
-0.501389,79.720952
-0.50239,79.739744
-0.503391,79.711552
-0.504392,79.683376
-0.505392,79.711552
-0.506393,79.673984
-0.507394,79.711552
-0.508395,79.683376
-0.509395,79.655192
-0.510396,79.683376
-0.511397,79.673984
-0.512398,79.673984
-0.513399,79.662238
-0.514399,79.645792
-0.5154,79.655192
-0.516401,79.645792
-0.517402,79.645792
-0.518402,79.664584
-0.519403,79.664584
-0.520404,79.650492
-0.521405,79.6364
-0.522406,79.6364
-0.523406,79.6364
-0.524407,79.6364
-0.525408,79.636408
-0.526409,79.608224
-0.527409,79.617616
-0.52841,79.598824
-0.529411,79.598824
-0.530412,79.617616
-0.531413,79.561248
-0.532413,79.617616
-0.533414,79.589424
-0.534415,79.598824
-0.535416,79.598824
-0.536416,79.58708
-0.537417,79.57064
-0.538418,79.580032
-0.539419,79.58943
-0.54042,79.598824
-0.54142,79.608224
-0.542421,79.551856
-0.543422,79.589432
-0.544423,79.57064
-0.545423,79.57064
-0.546424,79.490788
-0.547425,79.420336
-0.548426,79.401536
-0.549427,79.392144
-0.550427,79.382752
-0.551428,79.43912
-0.552429,79.420328
-0.55343,79.401536
-0.55443,79.392144
-0.555431,79.382752
-0.556432,79.382752
-0.557433,79.410944
-0.558434,79.382752
-0.559434,79.401536
-0.560435,79.392144
-0.561436,79.401536
-0.562437,79.401536
-0.563437,79.392144
-0.564438,79.392144
-0.565439,79.392144
-0.56644,79.410944
-0.567441,79.382752
-0.568441,79.401536
-0.569442,79.401536
-0.570443,79.401536
-0.571444,79.401536
-0.572444,79.413282
-0.573445,79.420328
-0.574446,79.429728
-0.575447,79.410936
-0.576448,79.429728
-0.577448,79.420336
-0.578449,79.401536
-0.57945,79.401536
-0.580451,79.420328
-0.581451,79.420328
-0.582452,79.401536
-0.583453,79.392144
-0.584454,79.410944
-0.585455,79.410944
-0.586455,79.417986
-0.587456,79.420328
-0.588457,79.429728
-0.589458,79.410944
-0.590458,79.420328
-0.591459,79.401536
-0.59246,79.420336
-0.593461,79.43912
-0.594462,79.401536
-0.595462,79.420336
-0.596463,79.420328
-0.597464,79.448512
-0.598465,79.457904
-0.599465,79.467296
-0.600466,79.460252
-0.601467,79.457904
-0.602468,79.457904
-0.603469,79.448512
-0.604469,79.457904
-0.60547,79.429728
-0.606471,79.457904
-0.607472,79.429728
-0.608472,79.457904
-0.609473,79.486096
-0.610474,79.476704
-0.611475,79.495488
-0.612476,79.476696
-0.613476,79.457904
-0.614477,79.457904
-0.615478,79.457904
-0.616479,79.486096
-0.617479,79.50488
-0.61848,79.486096
-0.619481,79.495488
-0.620482,79.495486
-0.621483,79.504872
-0.622483,79.495488
-0.623484,79.50488
-0.624485,79.514272
-0.625486,79.486096
-0.626486,79.504872
-0.627487,79.486096
-0.628488,79.533064
-0.629489,79.495488
-0.63049,79.476696
-0.63149,79.542464
-0.632491,79.514272
-0.633492,79.523664
-0.634493,79.514272
-0.635493,79.514272
-0.636494,79.514272
-0.637495,79.523664
-0.638496,79.523672
-0.639497,79.528364
-0.640497,79.533064
-0.641498,79.533056
-0.642499,79.54011
-0.6435,79.542464
-0.6445,79.551856
-0.645501,79.551848
-0.646502,79.533056
-0.647503,79.523664
-0.648504,79.523664
-0.649504,79.533064
-0.650505,79.54011
-0.651506,79.551856
-0.652507,79.551856
-0.653507,79.589432
-0.654508,79.551856
-0.655509,79.589424
-0.65651,79.608224
-0.657511,79.589424
-0.658511,79.589424
-0.659512,79.57064
-0.660513,79.551856
-0.661514,79.627008
-0.662514,79.608216
-0.663515,79.617616
-0.664516,79.598824
-0.665517,79.627008
-0.666518,79.636408
-0.667518,79.603522
-0.668519,79.57064
-0.66952,79.580032
-0.670521,79.617616
-0.671521,79.617608
-0.672522,79.629354
-0.673523,79.645792
-0.674524,79.6364
-0.675525,79.64814
-0.676525,79.655184
-0.677526,79.655184
-0.678527,79.65049
-0.679528,79.6399225
-0.680528,79.627008
-0.681529,79.627008
-0.68253,79.636408
-0.683531,79.631706
-0.684532,79.617616
-0.685532,79.645792
-0.686533,79.683376
-0.687534,79.673984
-0.688535,79.655192
-0.689535,79.70216
-0.690536,79.673984
-0.691537,79.70216
-0.692538,79.627008
-0.693539,79.655184
-0.694539,79.673984
-0.69554,79.673984
-0.696541,79.673984
-0.697542,79.673984
-0.698542,79.683368
-0.699543,79.683376
