Voltage [V],Current [uA]
-0.41232,53.717232
-0.413321,53.745412
-0.414322,53.745412
-0.415322,53.811172
-0.416323,53.848752
-0.417324,53.858144
-0.418325,53.914512
-0.419325,53.905116
-0.420326,53.961484
-0.421327,53.980272
-0.422328,53.999056
-0.423329,54.017848
-0.424329,54.017848
-0.42533,54.07422
-0.426331,54.1024
-0.427332,54.074216
-0.428332,54.093004
-0.429333,54.130584
-0.430334,54.111792
-0.431335,54.121188
-0.432336,54.13058
-0.433336,54.130584
-0.434337,54.13058
-0.435338,54.13998
-0.436339,54.158764
-0.437339,54.130584
-0.43834,54.13998
-0.439341,54.149372
-0.440342,54.149372
-0.441343,54.149372
-0.442343,54.13058
-0.443344,54.121188
-0.444345,54.121184
-0.445346,54.111792
-0.446346,54.102398
-0.447347,54.093004
-0.448348,54.083612
-0.449349,54.064824
-0.45035,54.046032
-0.45135,54.046032
-0.452351,54.046032
-0.453352,54.00846
-0.454353,53.99906
-0.455353,53.97088
-0.456354,53.96148
-0.457355,53.933296
-0.458356,53.905116
-0.459357,53.886332
-0.460357,53.867536
-0.461358,53.82996
-0.462359,53.829964
-0.46336,53.801776
-0.46436,53.782988
-0.465361,53.782988
-0.466362,53.736016
-0.467363,53.689044
-0.468364,53.707836
-0.469364,53.623284
-0.470365,53.642072
-0.471366,53.604496
-0.472367,53.585704
-0.473367,53.566916
-0.474368,53.538732
-0.475369,53.491764
-0.47637,53.472972
-0.477371,53.454184
-0.478371,53.435396
-0.479372,53.397816
-0.480373,53.379028
-0.481374,53.350848
-0.482374,53.341452
-0.483375,53.303872
-0.484376,53.285084
-0.485377,53.266296
-0.486378,53.238116
-0.487378,53.238112
-0.488379,53.181744
-0.48938,53.209928
-0.490381,53.172352
-0.491381,53.144168
-0.492382,53.125384
-0.493383,53.087804
-0.494384,53.087804
-0.495385,53.059624
-0.496385,53.040828
-0.497386,53.097196
-0.498387,53.12538
-0.499388,53.115988
-0.500388,53.097196
-0.501389,53.040828
-0.50239,53.078408
-0.503391,53.05962
-0.504392,53.069016
-0.505392,53.031436
-0.506393,53.022044
-0.507394,53.031436
-0.508395,53.003252
-0.509395,53.012648
-0.510396,52.993864
-0.511397,52.946888
-0.512398,52.984464
-0.513399,52.946888
-0.514399,52.965676
-0.5154,52.965676
-0.516401,52.95628
-0.517402,52.946884
-0.518402,52.946884
-0.519403,52.928096
-0.520404,52.928096
-0.521405,52.92105
-0.522406,52.9187
-0.523406,52.909308
-0.524407,52.956284
-0.525408,52.9187
-0.526409,52.946888
-0.527409,52.937492
-0.52841,52.937496
-0.529411,52.9281
-0.530412,52.9281
-0.531413,52.9281
-0.532413,52.949236
-0.533414,52.975068
-0.534415,52.965676
-0.535416,52.975072
-0.536416,52.975068
-0.537417,52.979767
-0.538418,52.984464
-0.539419,52.984464
-0.54042,52.99386
-0.54142,53.007951
-0.542421,53.022044
-0.543422,53.031436
-0.544423,53.050228
-0.545423,53.05962
-0.546424,53.031436
-0.547425,52.956284
-0.548426,52.965676
-0.549427,52.99386
-0.550427,53.012648
-0.551428,52.993864
-0.552429,53.012648
-0.55343,53.022044
-0.55443,53.022044
-0.555431,53.040828
-0.556432,53.069016
-0.557433,53.106592
-0.558434,53.087804
-0.559434,53.115988
-0.560435,53.134776
-0.561436,53.153564
-0.562437,53.144168
-0.563437,53.181748
-0.564438,53.144168
-0.565439,53.200536
-0.56644,53.219324
-0.567441,53.219328
-0.568441,53.247508
-0.569442,53.285084
-0.570443,53.266296
-0.571444,53.303876
-0.572444,53.33206
-0.573445,53.303876
-0.574446,53.341448
-0.575447,53.388424
-0.576448,53.379028
-0.577448,53.388424
-0.578449,53.435396
-0.57945,53.426004
-0.580451,53.46358
-0.581451,53.491764
-0.582452,53.501156
-0.583453,53.510552
-0.584454,53.519948
-0.585455,53.557524
-0.586455,53.56692
-0.587456,53.576312
-0.588457,53.613892
-0.589458,53.5951
-0.590458,53.613892
-0.591459,53.642072
-0.59246,53.679652
-0.593461,53.689044
-0.594462,53.69844
-0.595462,53.717228
-0.596463,53.745412
-0.597464,53.773596
-0.598465,53.820568
-0.599465,53.820568
-0.600466,53.839356
-0.601467,53.867536
-0.602468,53.876936
-0.603469,53.886328
-0.604469,53.914512
-0.60547,53.942692
-0.606471,53.961484
-0.607472,53.980272
-0.608472,54.017852
-0.609473,54.00846
-0.610474,54.03664
-0.611475,54.06482
-0.612476,54.1024
-0.613476,54.083612
-0.614477,54.149372
-0.615478,54.16816
-0.616479,54.186948
-0.617479,54.177556
-0.61848,54.215132
-0.619481,54.252708
-0.620482,54.2621
-0.621483,54.309076
-0.622483,54.318472
-0.623484,54.346656
-0.624485,54.356044
-0.625486,54.365444
-0.626486,54.421804
-0.627487,54.412416
-0.628488,54.46878
-0.629489,54.421804
-0.63049,54.496968
-0.63149,54.50636
-0.632491,54.543936
-0.633492,54.543936
-0.634493,54.590908
-0.635493,54.600304
-0.636494,54.647276
-0.637495,54.647272
-0.638496,54.694248
-0.639497,54.694248
-0.640497,54.713032
-0.641498,54.74122
-0.642499,54.750612
-0.6435,54.797584
-0.6445,54.825768
-0.645501,54.825768
-0.646502,54.84456
-0.647503,54.891532
-0.648504,54.891532
-0.649504,54.919712
-0.650505,54.966688
-0.651506,54.994868
-0.652507,55.004264
-0.653507,55.023056
-0.654508,55.070024
-0.655509,55.079416
-0.65651,55.079416
-0.657511,55.116996
-0.658511,55.145176
-0.659512,55.163968
-0.660513,55.201544
-0.661514,55.210936
-0.662514,55.257912
-0.663515,55.2767
-0.664516,55.295488
-0.665517,55.314276
-0.666518,55.34246
-0.667518,55.361248
-0.668519,55.398828
-0.66952,55.427008
-0.670521,55.4458
-0.671521,55.48338
-0.672522,55.464588
-0.673523,55.54914
-0.674524,55.549136
-0.675525,55.558532
-0.676525,55.605504
-0.677526,55.633688
-0.678527,55.661872
-0.679528,55.68066
-0.680528,55.71824
-0.681529,55.737024
-0.68253,55.746424
-0.683531,55.793388
-0.684532,55.812184
-0.685532,55.821576
-0.686533,55.849756
-0.687534,55.924912
-0.688535,55.915524
-0.689535,55.934308
-0.690536,55.98128
-0.691537,55.971888
-0.692538,56.000068
-0.693539,56.018856
-0.694539,56.037648
-0.69554,56.056436
-0.696541,56.094012
-0.697542,56.131588
-0.698542,56.159776
-0.699543,56.169172
