Voltage [V],Current [uA]
-0.305237,71.529024
-0.306238,71.557216
-0.307238,71.576
-0.308239,71.557216
-0.30924,71.622976
-0.310241,71.604184
-0.311241,71.622976
-0.312242,71.651152
-0.313243,71.64176
-0.314244,71.70752
-0.315245,71.679336
-0.316245,71.735712
-0.317246,71.754496
-0.318247,71.763888
-0.319248,71.792064
-0.320248,71.801472
-0.321249,71.820256
-0.32225,71.848432
-0.323251,71.857824
-0.324252,71.886016
-0.325252,71.895408
-0.326253,71.951776
-0.327254,71.97056
-0.328255,71.97996
-0.329255,72.017536
-0.330256,72.03632
-0.331257,72.092696
-0.332258,72.139664
-0.333259,72.186632
-0.334259,72.205432
-0.33526,72.205432
-0.336261,72.280576
-0.337262,72.289976
-0.338262,72.254742
-0.339263,72.214816
-0.340264,72.2336
-0.341265,72.280576
-0.342266,72.318152
-0.343266,72.365128
-0.344267,72.365128
-0.345268,72.430888
-0.346269,72.487256
-0.347269,72.50604
-0.34827,72.524832
-0.349271,72.618776
-0.35027200000000003,72.64696
-0.351273,72.693936
-0.352273,72.70332
-0.353274,72.769088
-0.354275,72.834848
-0.355276,72.900608
-0.356276,72.919408
-0.357277,72.956976
-0.358278,73.003952
-0.359279,73.06032
-0.36028,73.107288
-0.36128,73.182448
-0.362281,73.210632
-0.363282,73.285776
-0.364283,73.313968
-0.365283,73.379728
-0.366284,73.417304
-0.367285,73.473672
-0.368286,73.539432
-0.369287,73.586408
-0.370287,73.642768
-0.371288,73.72732
-0.372289,73.774288
-0.37329,73.811872
-0.37429,73.896416
-0.375291,73.943392
-0.376292,73.980968
-0.377293,74.046728
-0.378294,74.103104
-0.379294,74.187648
-0.380295,74.234624
-0.381296,74.290984
-0.382297,74.375528
-0.383297,74.413112
-0.384298,74.46008
-0.385299,74.535232
-0.3863,74.572816
-0.387301,74.638576
-0.388301,74.685552
-0.389302,74.788888
-0.390303,74.807672
-0.391304,74.873432
-0.392304,74.920408
-0.393305,74.986168
-0.394306,75.004952
-0.395307,75.089504
-0.396308,75.127088
-0.397308,75.174056
-0.398309,75.239824
-0.39931,75.286792
-0.400311,75.34316
-0.401311,75.437104
-0.402312,75.446496
-0.403313,75.512256
-0.404314,75.559224
-0.405315,75.6156
-0.406315,75.6062
-0.407316,75.690752
-0.408317,75.728328
-0.409318,75.74712
-0.410318,75.80348
-0.411319,75.831664
-0.41232,75.859848
-0.413321,75.906824
-0.414322,75.935008
-0.415322,75.991368
-0.416323,75.991368
-0.417324,76.01016
-0.418325,76.057128
-0.419325,76.066536
-0.420326,76.132288
-0.421327,76.122888
-0.422328,76.15108
-0.423329,76.15108
-0.424329,76.188648
-0.42533,76.198056
-0.426331,76.179256
-0.427332,76.198056
-0.428332,76.20744
-0.429333,76.20744
-0.430334,76.22388
-0.431335,76.235624
-0.432336,76.245016
-0.433336,76.245016
-0.434337,76.263808
-0.435338,76.263816
-0.436339,76.2732
-0.437339,76.235624
-0.43834,76.273208
-0.439341,76.226232
-0.440342,76.207448
-0.441343,76.207448
-0.442343,76.198056
-0.443344,76.198056
-0.444345,76.198056
-0.445346,76.198056
-0.446346,76.169864
-0.447347,76.160472
-0.448348,76.132288
-0.449349,76.066536
-0.45035,76.07592
-0.45135,76.038344
-0.452351,76.01016
-0.453352,76.038344
-0.454353,75.972584
-0.455353,75.9444
-0.456354,75.925608
-0.457355,75.869248
-0.458356,75.850448
-0.459357,75.850448
-0.460357,75.784696
-0.461358,75.775296
-0.462359,75.74712
-0.46336,75.700144
-0.46436,75.671968
-0.465361,75.643776
-0.466362,75.568624
-0.467363,75.54044
-0.468364,75.54044
-0.469364,75.493472
-0.470365,75.47468
-0.471366,75.446496
-0.472367,75.380736
-0.473367,75.361944
-0.474368,75.296184
-0.475369,75.286792
-0.47637,75.239824
-0.477371,75.21164
-0.478371,75.164664
-0.479372,75.13648
-0.480373,75.089512
-0.481374,75.042536
-0.482374,75.01436
-0.483375,74.99556
-0.484376,74.967384
-0.485377,74.920408
-0.486378,74.873432
-0.487378,74.854648
-0.488379,74.817072
-0.48938,74.807672
-0.490381,74.770096
-0.491381,74.751312
-0.492382,74.73252
-0.493383,74.657368
-0.494384,74.638576
-0.495385,74.610392
-0.496385,74.655016
-0.497386,74.694944
-0.498387,74.676152
-0.499388,74.657368
-0.500388,74.610392
-0.501389,74.601
-0.50239,74.582208
-0.503391,74.535232
-0.504392,74.535232
-0.505392,74.478872
-0.506393,74.46008
-0.507394,74.441296
-0.508395,74.431904
-0.509395,74.403712
-0.510396,74.384928
-0.511397,74.375536
-0.512398,74.337952
-0.513399,74.319168
-0.514399,74.300384
-0.5154,74.290984
-0.516401,74.300384
-0.517402,74.272192
-0.518402,74.225224
-0.519403,74.234624
-0.520404,74.215824
-0.521405,74.225224
-0.522406,74.178248
-0.523406,74.178248
-0.524407,74.187648
-0.525408,74.178248
-0.526409,74.168856
-0.527409,74.159464
-0.52841,74.121888
-0.529411,74.12188
-0.530412,74.121888
-0.531413,74.121886
-0.532413,74.121888
-0.533414,74.121888
-0.534415,74.12188
-0.535416,74.103096
-0.536416,74.103096
-0.537417,74.112488
-0.538418,74.112488
-0.539419,74.112488
-0.54042,74.107792
-0.54142,74.103096
-0.542421,74.103096
-0.543422,74.112488
-0.544423,74.093704
-0.545423,74.12188
-0.546424,74.103096
-0.547425,73.952784
-0.548426,73.933992
-0.549427,73.952784
-0.550427,73.990368
-0.551428,73.962184
-0.552429,73.980968
-0.55343,73.971576
-0.55443,73.999752
-0.555431,73.980968
-0.556432,73.999752
-0.557433,73.980968
-0.558434,73.999752
-0.559434,73.999752
-0.560435,74.009152
-0.561436,74.018544
-0.562437,74.018544
-0.563437,74.037336
-0.564438,74.018544
-0.565439,74.056128
-0.56644,74.027944
-0.567441,74.05612
-0.568441,74.074912
-0.569442,74.056128
-0.570443,74.103096
-0.571444,74.065512
-0.572444,74.112488
-0.573445,74.103096
-0.574446,74.150064
-0.575447,74.159464
-0.576448,74.159464
-0.577448,74.159464
-0.578449,74.175904
-0.57945,74.19704
-0.580451,74.187648
-0.581451,74.178256
-0.582452,74.234616
-0.583453,74.19704
-0.584454,74.253408
-0.585455,74.225224
-0.586455,74.244008
-0.587456,74.272192
-0.588457,74.272192
-0.589458,74.281584
-0.590458,74.300384
-0.591459,74.319168
-0.59246,74.300384
-0.593461,74.356744
-0.594462,74.347344
-0.595462,74.356744
-0.596463,74.356744
-0.597464,74.375536
-0.598465,74.384928
-0.599465,74.39432
-0.600466,74.413104
-0.601467,74.431904
-0.602468,74.441296
-0.603469,74.431904
-0.604469,74.450688
-0.60547,74.469472
-0.606471,74.488272
-0.607472,74.497664
-0.608472,74.507056
-0.609473,74.516448
-0.610474,74.54463200000001
-0.611475,74.525848
-0.612476,74.563424
-0.613476,74.582208
-0.614477,74.600992
-0.615478,74.601
-0.616479,74.600992
-0.617479,74.629184
-0.61848,74.619792
-0.619481,74.65736
-0.620482,74.638576
-0.621483,74.676152
-0.622483,74.66676
-0.623484,74.676152
-0.624485,74.723128
-0.625486,74.723128
-0.626486,74.770104
-0.627487,74.751312
-0.628488,74.79828
-0.629489,74.788888
-0.63049,74.807672
-0.63149,74.86404
-0.632491,74.86404
-0.633492,74.86404
-0.634493,74.882832
-0.635493,74.892232
-0.636494,74.911008
-0.637495,74.901624
-0.638496,74.9298
-0.639497,74.9298
-0.640497,74.948592
-0.641498,74.986168
-0.642499,74.986168
-0.6435,75.004952
-0.6445,75.023752
-0.645501,75.033144
-0.646502,75.042536
-0.647503,75.06132
-0.648504,75.070712
-0.649504,75.061328
-0.650505,75.08012
-0.651506,75.108296
-0.652507,75.164664
-0.653507,75.155272
-0.654508,75.14588
-0.655509,75.164664
-0.65651,75.183448
-0.657511,75.202232
-0.658511,75.230424
-0.659512,75.221032
-0.660513,75.239816
-0.661514,75.258608
-0.662514,75.296184
-0.663515,75.305584
-0.664516,75.34316
-0.665517,75.361944
-0.666518,75.352552
-0.667518,75.34316
-0.668519,75.39952
-0.66952,75.380728
-0.670521,75.41832
-0.671521,75.446496
-0.672522,75.437104
-0.673523,75.46528
-0.674524,75.512256
-0.675525,75.512256
-0.676525,75.54044
-0.677526,75.549832
-0.678527,75.578016
-0.679528,75.587408
-0.680528,75.624984
-0.681529,75.624992
-0.68253,75.634384
-0.683531,75.634384
-0.684532,75.671968
-0.685532,75.700144
-0.686533,75.68136
-0.687534,75.718928
-0.688535,75.74712
-0.689535,75.756512
-0.690536,75.763558
-0.691537,75.775296
-0.692538,75.775304
-0.693539,75.775296
-0.694539,75.803488
-0.69554,75.831664
-0.696541,75.850456
-0.697542,75.87864
-0.698542,75.869248
-0.699543,75.906816
