Voltage [V],Current [uA]
-0.230178,39.084496
-0.231179,39.11174
-0.23218,39.099528
-0.233181,39.129592
-0.234182,39.155896
-0.235182,39.187836
-0.236183,39.202868
-0.237184,39.235748
-0.238185,39.222592
-0.239185,39.291176
-0.240186,39.307148
-0.241187,39.303388
-0.242188,39.343784
-0.243189,39.389816
-0.244189,39.38418
-0.24519,39.404844
-0.246191,39.435848
-0.247192,39.441484
-0.248192,39.488456
-0.249193,39.498788
-0.250194,39.5157
-0.251195,39.543884
-0.252196,39.558916
-0.253196,39.572064
-0.254197,39.592736
-0.255198,39.622796
-0.256199,39.643464
-0.257199,39.666012
-0.2582,39.673528
-0.259201,39.699832
-0.260202,39.714864
-0.261203,39.739288
-0.262203,39.764652
-0.263204,39.781564
-0.264205,39.807868
-0.265206,39.829476
-0.266206,39.844508
-0.267207,39.858596
-0.268208,39.898052
-0.269209,39.913084
-0.27021,39.940328
-0.27121,39.9516
-0.272211,39.95348
-0.273212,39.995756
-0.274213,40.019244
-0.275213,40.010788
-0.276214,40.026756
-0.277215,40.036148
-0.278216,40.08782
-0.279217,40.102852
-0.280217,40.113889
-0.281218,40.131972
-0.282219,40.132912
-0.28322,40.175188
-0.28422,40.174244
-0.285221,40.1921
-0.286222,40.22216
-0.287223,40.22122
-0.288224,40.261616
-0.289224,40.304832
-0.290225,40.382804
-0.291226,40.402536
-0.292227,40.435416
-0.293227,40.436356
-0.294228,40.4899
-0.295229,40.49272
-0.29623,40.511508
-0.297231,40.528416
-0.298231,40.564116
-0.299232,40.584784
-0.300233,40.605452
-0.301234,40.634572
-0.302234,40.666516
-0.303235,40.689064
-0.304236,40.741672
-0.305237,40.740728
-0.306238,40.7614
-0.307238,40.776428
-0.308239,40.814948
-0.30924,40.842192
-0.310241,40.876012
-0.311241,40.876012
-0.312242,40.917348
-0.313243,40.943648
-0.314244,40.956804
-0.315245,41.009408
-0.316245,41.055444
-0.317246,41.083628
-0.318247,41.123084
-0.319248,41.168176
-0.320248,41.170992
-0.321249,41.228304
-0.32225,41.255548
-0.323251,41.302516
-0.324252,41.325064
-0.325252,41.36828
-0.326253,41.406792
-0.327254,41.440616
-0.328255,41.49698
-0.329255,41.524228
-0.330256,41.546776
-0.331257,41.617232
-0.332258,41.688628
-0.333259,41.706476
-0.334259,41.747808
-0.33526,41.850212
-0.336261,41.853032
-0.337262,41.89906
-0.338262,41.96576
-0.339263,41.945096
-0.340264,41.978916
-0.341265,42.04186
-0.342266,42.07004
-0.343266,42.148956
-0.344267,42.202504
-0.345268,42.273896
-0.346269,42.330264
-0.347269,42.384752
-0.34827,42.453328
-0.349271,42.526604
-0.35027200000000003,42.538824
-0.351273,42.6431
-0.352273,42.690072
-0.353274,42.773684
-0.354275,42.84226
-0.355276,42.908024
-0.356276,42.9766
-0.357277,43.042364
-0.358278,43.124092
-0.359279,43.203008
-0.36028,43.25186
-0.36128,43.373984
-0.362281,43.420956
-0.363282,43.496112
-0.364283,43.571264
-0.365283,43.637028
-0.366284,43.740368
-0.367285,43.81552
-0.368286,43.88128
-0.369287,43.937648
-0.370287,44.059776
-0.371288,44.15372
-0.372289,44.21948
-0.37329,44.294636
-0.37429,44.369796
-0.375291,44.482524
-0.376292,44.529496
-0.377293,44.58586
-0.378294,44.689204
-0.379294,44.764356
-0.380295,44.811328
-0.381296,44.905272
-0.382297,44.999216
-0.383297,45.083768
-0.384298,45.149532
-0.385299,45.215292
-0.3863,45.290444
-0.387301,45.365596
-0.388301,45.440756
-0.389302,45.487724
-0.390303,45.572276
-0.391304,45.656824
-0.392304,45.666216
-0.393305,45.778952
-0.394306,45.825924
-0.395307,45.882292
-0.396308,45.957444
-0.397308,46.023208
-0.398309,46.051392
-0.39931,46.10776
-0.400311,46.154728
-0.401311,46.220492
-0.402312,46.26746
-0.403313,46.30504
-0.404314,46.3708
-0.405315,46.398984
-0.406315,46.455352
-0.407316,46.483532
-0.408317,46.530508
-0.409318,46.558692
-0.410318,46.60566
-0.411319,46.633844
-0.41232,46.652632
-0.413321,46.690212
-0.414322,46.709
-0.415322,46.746576
-0.416323,46.765368
-0.417324,46.765368
-0.418325,46.812336
-0.419325,46.821736
-0.420326,46.821736
-0.421327,46.859308
-0.422328,46.887496
-0.423329,46.8781
-0.424329,46.8781
-0.42533,46.887496
-0.426331,46.887496
-0.427332,46.915672
-0.428332,46.915672
-0.429333,46.915672
-0.430334,46.910976
-0.431335,46.90628
-0.432336,46.90628
-0.433336,46.90628
-0.434337,46.90628
-0.435338,46.90628
-0.436339,46.90628
-0.437339,46.896888
-0.43834,46.868708
-0.439341,46.8781
-0.440342,46.831128
-0.441343,46.849912
-0.442343,46.831128
-0.443344,46.793548
-0.444345,46.793548
-0.445346,46.793548
-0.446346,46.755972
-0.447347,46.73718
-0.448348,46.746576
-0.449349,46.718392
-0.45035,46.680812
-0.45135,46.652632
-0.452351,46.633844
-0.453352,46.60566
-0.454353,46.586872
-0.455353,46.568084
-0.456354,46.5399
-0.457355,46.50232
-0.458356,46.47414
-0.459357,46.464748
-0.460357,46.427168
-0.461358,46.40838
-0.462359,46.3708
-0.46336,46.34262
-0.46436,46.34262
-0.465361,46.27686
-0.466362,46.276856
-0.467363,46.220488
-0.468364,46.211096
-0.469364,46.192304
-0.470365,46.13594
-0.471366,46.117152
-0.472367,46.088968
-0.473367,46.098364
-0.474368,46.060784
-0.475369,46.013812
-0.47637,45.976236
-0.477371,45.93866
-0.478371,45.929264
-0.479372,45.919872
-0.480373,45.8729
-0.481374,45.863504
-0.482374,45.83532
-0.483375,45.825924
-0.484376,45.807136
-0.485377,45.788348
-0.486378,45.760164
-0.487378,45.73198
-0.488379,45.722588
-0.48938,45.694404
-0.490381,45.638036
-0.491381,45.656824
-0.492382,45.628644
-0.493383,45.628644
-0.494384,45.591064
-0.495385,45.609856
-0.496385,45.572276
-0.497386,45.628644
-0.498387,45.647432
-0.499388,45.647432
-0.500388,45.609852
-0.501389,45.638036
-0.50239,45.609856
-0.503391,45.609856
-0.504392,45.609856
-0.505392,45.609856
-0.506393,45.581672
-0.507394,45.56288
-0.508395,45.581672
-0.509395,45.562884
-0.510396,45.572276
-0.511397,45.581672
-0.512398,45.56288
-0.513399,45.572276
-0.514399,45.572276
-0.5154,45.572276
-0.516401,45.56288
-0.517402,45.591064
-0.518402,45.572276
-0.519403,45.591064
-0.520404,45.581672
-0.521405,45.609856
-0.522406,45.60046
-0.523406,45.609856
-0.524407,45.628644
-0.525408,45.609856
-0.526409,45.638036
-0.527409,45.647432
-0.52841,45.647432
-0.529411,45.656824
-0.530412,45.675616
-0.531413,45.689706
-0.532413,45.713192
-0.533414,45.713192
-0.534415,45.73198
-0.535416,45.750772
-0.536416,45.760164
-0.537417,45.741376
-0.538418,45.816532
-0.539419,45.788348
-0.54042,45.80714
-0.54142,45.816532
-0.542421,45.844712
-0.543422,45.854108
-0.544423,45.8635
-0.545423,45.910476
-0.546424,45.919868
-0.547425,45.889337
-0.548426,45.872896
-0.549427,45.89814425
-0.550427,45.919868
-0.551428,45.910476
-0.552429,45.92926
-0.55343,45.985632
-0.55443,45.957448
-0.555431,45.985628
-0.556432,46.042
-0.557433,46.051392
-0.558434,46.079576
-0.559434,46.088968
-0.560435,46.117152
-0.561436,46.126544
-0.562437,46.164124
-0.563437,46.192304
-0.564438,46.2111
-0.565439,46.229884
-0.56644,46.248676
-0.567441,46.295648
-0.568441,46.30504
-0.569442,46.30504
-0.570443,46.34262
-0.571444,46.352012
-0.572444,46.40838
-0.573445,46.408376
-0.574446,46.445956
-0.575447,46.483532
-0.576448,46.511716
-0.577448,46.530508
-0.578449,46.530508
-0.57945,46.568084
-0.580451,46.60566
-0.581451,46.633844
-0.582452,46.633844
-0.583453,46.652632
-0.584454,46.690212
-0.585455,46.737184
-0.586455,46.718392
-0.587456,46.784152
-0.588457,46.784152
-0.589458,46.812336
-0.590458,46.84052
-0.591459,46.868704
-0.59246,46.90628
-0.593461,46.94386
-0.594462,46.953256
-0.595462,46.990836
-0.596463,46.990832
-0.597464,47.047196
-0.598465,47.0472
-0.599465,47.07538
-0.600466,47.131748
-0.601467,47.11296
-0.602468,47.159932
-0.603469,47.17872
-0.604469,47.235084
-0.60547,47.253876
-0.606471,47.263268
-0.607472,47.31024
-0.608472,47.319636
-0.609473,47.338424
-0.610474,47.413584
-0.611475,47.441764
-0.612476,47.44176
-0.613476,47.460552
-0.614477,47.507524
-0.615478,47.535708
-0.616479,47.554496
-0.617479,47.601468
-0.61848,47.592072
-0.619481,47.64844
-0.620482,47.648444
-0.621483,47.686016
-0.622483,47.695412
-0.623484,47.761176
-0.624485,47.770568
-0.625486,47.81754
-0.626486,47.864512
-0.627487,47.864508
-0.628488,47.911484
-0.629489,47.92088
-0.63049,47.94906
-0.63149,47.996028
-0.632491,48.005428
-0.633492,48.043008
-0.634493,48.061792
-0.635493,48.11816
-0.636494,48.155736
-0.637495,48.146344
-0.638496,48.212104
-0.639497,48.230896
-0.640497,48.230896
-0.641498,48.315444
-0.642499,48.324836
-0.6435,48.343628
-0.6445,48.390596
-0.645501,48.409388
-0.646502,48.41878
-0.647503,48.475148
-0.648504,48.522116
-0.649504,48.540908
-0.650505,48.59728
-0.651506,48.62546
-0.652507,48.653644
-0.653507,48.672432
-0.654508,48.7194
-0.655509,48.738192
-0.65651,48.775768
-0.657511,48.803952
-0.658511,48.869712
-0.659512,48.841532
-0.660513,48.897896
-0.661514,48.944868
-0.662514,48.973052
-0.663515,48.99184
-0.664516,49.048204
-0.665517,49.057604
-0.666518,49.113964
-0.667518,49.13276
-0.668519,49.170336
-0.66952,49.207912
-0.670521,49.236096
-0.671521,49.264276
-0.672522,49.301852
-0.673523,49.339432
-0.674524,49.377012
-0.675525,49.377012
-0.676525,49.423988
-0.677526,49.452168
-0.678527,49.508532
-0.679528,49.517928
-0.680528,49.5649
-0.681529,49.583688
-0.68253,49.640056
-0.683531,49.677636
-0.684532,49.687028
-0.685532,49.76218
-0.686533,49.780972
-0.687534,49.771576
-0.688535,49.856128
-0.689535,49.874916
-0.690536,49.9031
-0.691537,49.93128
-0.692538,49.959464
-0.693539,49.96886
-0.694539,50.025228
-0.69554,50.03462
-0.696541,50.081596
-0.697542,50.128564
-0.698542,50.13796
-0.699543,50.175536
