Voltage [V],Current [uA]
-0.150116,91.238504
-0.151117,91.219712
-0.152118,91.182128
-0.153119,91.229104
-0.154119,91.247888
-0.15512,91.238496
-0.156121,91.238496
-0.157122,91.226754
-0.158122,91.210312
-0.159123,91.219712
-0.160124,91.210312
-0.161125,91.247888
-0.162126,91.229104
-0.163126,91.247888
-0.164127,91.247888
-0.165128,91.257288
-0.166129,91.285472
-0.167129,91.247888
-0.16813,91.266672
-0.169131,91.269026
-0.170132,91.276072
-0.171133,91.285472
-0.172133,91.257288
-0.173134,91.247888
-0.174135,91.247888
-0.17513600000000001,91.257288
-0.176136,91.26433
-0.177137,91.276072
-0.178138,91.276072
-0.179139,91.266672
-0.18014,91.266672
-0.18114,91.266672
-0.182141,91.273722
-0.183142,91.276072
-0.184143,91.285472
-0.185143,91.257288
-0.186144,91.323048
-0.187145,91.285472
-0.188146,91.276072
-0.189147,91.313648
-0.190147,91.313648
-0.191148,91.304258
-0.192149,91.304264
-0.19315,91.285472
-0.19415,91.276072
-0.195151,91.294864
-0.196152,91.294864
-0.197153,91.304256
-0.198154,91.313648
-0.199154,91.313648
-0.200155,91.313648
-0.201156,91.332432
-0.202157,91.327738
-0.203157,91.33244
-0.204158,91.332432
-0.205159,91.323048
-0.20616,91.323048
-0.207161,91.320698
-0.208161,91.313648
-0.209162,91.323048
-0.210163,91.341832
-0.211164,91.304256
-0.212164,91.3982
-0.213165,91.323048
-0.214166,91.351232
-0.215167,91.341832
-0.216168,91.370024
-0.217168,91.360624
-0.218169,91.351232
-0.21917,91.358278
-0.220171,91.351232
-0.221171,91.370024
-0.222172,91.3982
-0.223173,91.388808
-0.224174,91.370016
-0.225175,91.370024
-0.226175,91.377064
-0.227176,91.379408
-0.228177,91.388808
-0.229178,91.416992
-0.230178,91.416992
-0.231179,91.379408
-0.23218,91.388808
-0.233181,91.426384
-0.234182,91.416992
-0.235182,91.388808
-0.236183,91.3982
-0.237184,91.3982
-0.238185,91.407592
-0.239185,91.3982
-0.240186,91.445168
-0.241187,91.416992
-0.242188,91.3982
-0.243189,91.454568
-0.244189,91.445168
-0.24519,91.454568
-0.246191,91.459266
-0.247192,91.454568
-0.248192,91.48276
-0.249193,91.46396
-0.250194,91.473352
-0.251195,91.492144
-0.252196,91.48276
-0.253196,91.496844
-0.254197,91.501544
-0.255198,91.500369
-0.256199,91.501544
-0.257199,91.501544
-0.2582,91.482752
-0.259201,91.510936
-0.260202,91.463952
-0.261203,91.548512
-0.262203,91.520328
-0.263204,91.501544
-0.264205,91.501544
-0.265206,91.539112
-0.266206,91.539112
-0.267207,91.5579
-0.268208,91.576688
-0.269209,91.576688
-0.27021,91.539112
-0.27121,91.52972
-0.272211,91.557904
-0.273212,91.586088
-0.274213,91.557904
-0.275213,91.557904
-0.276214,91.576688
-0.277215,91.567304
-0.278216,91.58374
-0.279217,91.59548
-0.280217,91.595488
-0.281218,91.567304
-0.282219,91.557904
-0.28322,91.557904
-0.28422,91.539112
-0.285221,91.54852
-0.286222,91.576688
-0.287223,91.586088
-0.288224,91.668288
-0.289224,91.7364
-0.290225,91.773976
-0.291226,91.79276
-0.292227,91.764584
-0.293227,91.773976
-0.294228,91.792768
-0.295229,91.764584
-0.29623,91.80216
-0.297231,91.839744
-0.298231,91.830344
-0.299232,91.827996
-0.300233,91.820944
-0.301234,91.820952
-0.302234,91.80216
-0.303235,91.830344
-0.304236,91.849128
-0.305237,91.849128
-0.306238,91.860874
-0.307238,91.86792
-0.308239,91.87732
-0.30924,91.88672
-0.310241,91.87732
-0.311241,91.896104
-0.312242,91.905504
-0.313243,91.86792
-0.314244,91.896104
-0.315245,91.924288
-0.316245,91.924288
-0.317246,91.924288
-0.318247,91.94308
-0.319248,91.94308
-0.320248,91.94308
-0.321249,91.93368
-0.32225,91.93368
-0.323251,91.94308
-0.324252,91.99944
-0.325252,91.99944
-0.326253,92.00649
-0.327254,92.00884
-0.328255,92.01824
-0.329255,92.018232
-0.330256,92.055808
-0.331257,92.065208
-0.332258,92.093384
-0.333259,92.112168
-0.334259,92.14976
-0.33526,92.14976
-0.336261,92.14976
-0.337262,92.168544
-0.338262,92.081644
-0.339263,91.980648
-0.340264,92.027624
-0.341265,92.027624
-0.342266,92.0746
-0.343266,92.093384
-0.344267,92.093384
-0.345268,92.130968
-0.346269,92.093384
-0.347269,92.121568
-0.34827,92.159144
-0.349271,92.159152
-0.35027200000000003,92.177936
-0.351273,92.234304
-0.352273,92.243696
-0.353274,92.255442
-0.354275,92.262488
-0.355276,92.28128
-0.356276,92.300064
-0.357277,92.28128
-0.358278,92.33764
-0.359279,92.4034
-0.36028,92.384608
-0.36128,92.4128
-0.362281,92.4128
-0.363282,92.47856
-0.364283,92.450368
-0.365283,92.47856
-0.366284,92.525528
-0.367285,92.553712
-0.368286,92.591296
-0.369287,92.572504
-0.370287,92.628864
-0.371288,92.647656
-0.372289,92.666448
-0.37329,92.694624
-0.37429,92.7416
-0.375291,92.732208
-0.376292,92.760384
-0.377293,92.797976
-0.378294,92.835544
-0.379294,92.854336
-0.380295,92.891904
-0.381296,92.938888
-0.382297,92.938888
-0.383297,92.967064
-0.384298,93.004648
-0.385299,93.032824
-0.3863,93.051616
-0.387301,93.098584
-0.388301,93.098584
-0.389302,93.14556
-0.390303,93.15496
-0.391304,93.201928
-0.392304,93.22072
-0.393305,93.22072
-0.394306,93.258296
-0.395307,93.28648
-0.396308,93.324056
-0.397308,93.361632
-0.398309,93.371024
-0.39931,93.399216
-0.400311,93.436784
-0.401311,93.436784
-0.402312,93.502544
-0.403313,93.502544
-0.404314,93.521336
-0.405315,93.540128
-0.406315,93.587096
-0.407316,93.577712
-0.408317,93.643472
-0.409318,93.652856
-0.410318,93.652856
-0.411319,93.652856
-0.41232,93.699824
-0.413321,93.718624
-0.414322,93.718624
-0.415322,93.774992
-0.416323,93.784384
-0.417324,93.774992
-0.418325,93.784384
-0.419325,93.831344
-0.420326,93.850144
-0.421327,93.82196
-0.422328,93.859536
-0.423329,93.87832
-0.424329,93.906512
-0.42533,93.88772
-0.426331,93.87832
-0.427332,93.94408
-0.428332,93.868928
-0.429333,93.906512
-0.430334,93.906512
-0.431335,93.934696
-0.432336,93.906512
-0.433336,93.944088
-0.434337,93.95348
-0.435338,93.915904
-0.436339,93.95348
-0.437339,93.934696
-0.43834,93.962872
-0.439341,93.915912
-0.440342,93.94408
-0.441343,93.915904
-0.442343,93.925296
-0.443344,93.934696
-0.444345,93.925296
-0.445346,93.934696
-0.446346,93.915904
-0.447347,93.897112
-0.448348,93.87832
-0.449349,93.868936
-0.45035,93.859536
-0.45135,93.859536
-0.452351,93.850144
-0.453352,93.840752
-0.454353,93.82196
-0.455353,93.793776
-0.456354,93.82196
-0.457355,93.784384
-0.458356,93.765592
-0.459357,93.7562
-0.460357,93.728016
-0.461358,93.765584
-0.462359,93.699824
-0.46336,93.68104
-0.46436,93.68104
-0.465361,93.671648
-0.466362,93.662256
-0.467363,93.596496
-0.468364,93.605888
-0.469364,93.577712
-0.470365,93.587096
-0.471366,93.558912
-0.472367,93.530736
-0.473367,93.511944
-0.474368,93.48376
-0.475369,93.48376
-0.47637,93.455576
-0.477371,93.427392
-0.478371,93.427384
-0.479372,93.389816
-0.480373,93.380424
-0.481374,93.371024
-0.482374,93.333456
-0.483375,93.333448
-0.484376,93.28648
-0.485377,93.295872
-0.486378,93.258296
-0.487378,93.230104
-0.488379,93.239504
-0.48938,93.21132
-0.490381,93.173744
-0.491381,93.183144
-0.492382,93.154952
-0.493383,93.126776
-0.494384,93.126776
-0.495385,93.061016
-0.496385,93.107984
-0.497386,93.21132
-0.498387,93.21132
-0.499388,93.20193
-0.500388,93.201936
-0.501389,93.1972345
-0.50239,93.192536
-0.503391,93.192536
-0.504392,93.14556
-0.505392,93.136168
-0.506393,93.117384
-0.507394,93.098584
-0.508395,93.126776
-0.509395,93.0892
-0.510396,93.0798
-0.511397,93.070408
-0.512398,93.023432
-0.513399,93.042224
-0.514399,93.00464
-0.5154,93.032824
-0.516401,92.985856
-0.517402,92.985856
-0.518402,92.971764
-0.519403,92.967064
-0.520404,92.94828
-0.521405,92.967064
-0.522406,92.920096
-0.523406,92.967064
-0.524407,92.93888
-0.525408,92.93888
-0.526409,92.931838
-0.527409,92.920096
-0.52841,92.929496
-0.529411,92.910704
-0.530412,92.863728
-0.531413,92.891912
-0.532413,92.863736
-0.533414,92.835544
-0.534415,92.863736
-0.535416,92.842592
-0.536416,92.835544
-0.537417,92.835544
-0.538418,92.835544
-0.539419,92.830848
-0.54042,92.826152
-0.54142,92.826152
-0.542421,92.844936
-0.543422,92.835544
-0.544423,92.84259
-0.545423,92.844936
-0.546424,92.7339655
-0.547425,92.619472
-0.548426,92.628864
-0.549427,92.62182
-0.550427,92.617711
-0.551428,92.61008
-0.552429,92.61008
-0.55343,92.638264
-0.55443,92.628864
-0.555431,92.647656
-0.556432,92.628864
-0.557433,92.647656
-0.558434,92.61008
-0.559434,92.638264
-0.560435,92.638264
-0.561436,92.61948
-0.562437,92.638264
-0.563437,92.657056
-0.564438,92.666448
-0.565439,92.638264
-0.56644,92.657056
-0.567441,92.67584
-0.568441,92.638264
-0.569442,92.647648
-0.570443,92.666448
-0.571444,92.647656
-0.572444,92.657056
-0.573445,92.666448
-0.574446,92.68524
-0.575447,92.657056
-0.576448,92.68524
-0.577448,92.685232
-0.578449,92.666448
-0.57945,92.67584
-0.580451,92.694624
-0.581451,92.694632
-0.582452,92.69228
-0.583453,92.694624
-0.584454,92.68524
-0.585455,92.694624
-0.586455,92.713408
-0.587456,92.722816
-0.588457,92.751
-0.589458,92.7416
-0.590458,92.732216
-0.591459,92.704024
-0.59246,92.769784
-0.593461,92.713408
-0.594462,92.7416
-0.595462,92.7416
-0.596463,92.74395
-0.597464,92.7416
-0.598465,92.751
-0.599465,92.760384
-0.600466,92.751
-0.601467,92.797968
-0.602468,92.760384
-0.603469,92.797968
-0.604469,92.826152
-0.60547,92.760384
-0.606471,92.80736
-0.607472,92.788576
-0.608472,92.844944
-0.609473,92.788576
-0.610474,92.81676
-0.611475,92.873128
-0.612476,92.835544
-0.613476,92.80736
-0.614477,92.826152
-0.615478,92.844944
-0.616479,92.826152
-0.617479,92.88252
-0.61848,92.901304
-0.619481,92.88252
-0.620482,92.863728
-0.621483,92.854336
-0.622483,92.863736
-0.623484,92.863736
-0.624485,92.873128
-0.625486,92.88252
-0.626486,92.88252
-0.627487,92.889564
-0.628488,92.898369
-0.629489,92.910696
-0.63049,92.910696
-0.63149,92.929496
-0.632491,92.94828
-0.633492,92.957672
-0.634493,92.96237
-0.635493,92.967064
-0.636494,92.976464
-0.637495,92.95768
-0.638496,92.995256
-0.639497,92.967064
-0.640497,93.004648
-0.641498,92.967064
-0.642499,92.995256
-0.6435,93.023432
-0.6445,93.023432
-0.645501,93.00464
-0.646502,93.004648
-0.647503,93.042216
-0.648504,93.004648
-0.649504,93.042224
-0.650505,93.051616
-0.651506,93.046918
-0.652507,93.042216
-0.653507,93.051616
-0.654508,93.0798
-0.655509,93.0798
-0.65651,93.098584
-0.657511,93.107976
-0.658511,93.107984
-0.659512,93.115028
-0.660513,93.117384
-0.661514,93.126768
-0.662514,93.14556
-0.663515,93.107984
-0.664516,93.136168
-0.665517,93.173736
-0.666518,93.173736
-0.667518,93.178436
-0.668519,93.183136
-0.66952,93.183136
-0.670521,93.192536
-0.671521,93.21132
-0.672522,93.192536
-0.673523,93.22072
-0.674524,93.230104
-0.675525,93.230112
-0.676525,93.248904
-0.677526,93.22072
-0.678527,93.267688
-0.679528,93.248904
-0.680528,93.258296
-0.681529,93.26534
-0.68253,93.27708
-0.683531,93.27708
-0.684532,93.267696
-0.685532,93.314664
-0.686533,93.286472
-0.687534,93.314664
-0.688535,93.305264
-0.689535,93.307614
-0.690536,93.305264
-0.691537,93.305264
-0.692538,93.295864
-0.693539,93.28648
-0.694539,93.324056
-0.69554,93.314664
-0.696541,93.326408
-0.697542,93.333456
-0.698542,93.333456
-0.699543,93.371024
