Voltage [V],Current [uA]
-0.291226,34.2135
-0.292227,34.252012
-0.293227,34.262348
-0.294228,34.27362
-0.295229,34.297108
-0.29623,34.336564
-0.297231,34.354412
-0.298231,34.3732
-0.299232,34.367568
-0.300233,34.388232
-0.301234,34.40984
-0.302234,34.434264
-0.303235,34.460568
-0.304236,34.465268
-0.305237,34.493448
-0.306238,34.520692
-0.307238,34.519756
-0.308239,34.54606
-0.30924,34.554516
-0.310241,34.61558
-0.311241,34.623096
-0.312242,34.637184
-0.313243,34.652216
-0.314244,34.661608
-0.315245,34.692612
-0.316245,34.706704
-0.317246,34.71422
-0.318247,34.74522
-0.319248,34.771524
-0.320248,34.802524
-0.321249,34.795948
-0.32225,34.821316
-0.323251,34.845744
-0.324252,34.865468
-0.325252,34.884256
-0.326253,34.908684
-0.327254,34.94626
-0.328255,34.95096
-0.329255,34.973504
-0.330256,34.994172
-0.331257,35.018596
-0.332258,35.043024
-0.333259,35.087176
-0.334259,35.10972
-0.33526,35.136028
-0.336261,35.156696
-0.337262,35.211184
-0.338262,35.21776
-0.339263,35.20719
-0.340264,35.193332
-0.341265,35.206484
-0.342266,35.262852
-0.343266,35.255336
-0.344267,35.31734
-0.345268,35.307944
-0.346269,35.373708
-0.347269,35.404708
-0.34827,35.437588
-0.349271,35.442288
-0.35027200000000003,35.482684
-0.351273,35.531532
-0.352273,35.567228
-0.353274,35.578504
-0.354275,35.631112
-0.355276,35.669632
-0.356276,35.699692
-0.357277,35.728816
-0.358278,35.78236
-0.359279,35.828396
-0.36028,35.863152
-0.36128,35.896032
-0.362281,35.928912
-0.363282,35.98528
-0.364283,36.046348
-0.365283,36.068892
-0.366284,36.1215
-0.367285,36.161896
-0.368286,36.211688
-0.369287,36.232356
-0.370287,36.281204
-0.371288,36.35166
-0.372289,36.403336
-0.37329,36.42588
-0.37429,36.504792
-0.375291,36.545188
-0.376292,36.5931
-0.377293,36.669196
-0.378294,36.706772
-0.379294,36.76596
-0.380295,36.813872
-0.381296,36.872116
-0.382297,36.903112
-0.383297,36.985788
-0.384298,37.045912
-0.385299,37.10134
-0.3863,37.156764
-0.387301,37.228164
-0.388301,37.27138
-0.389302,37.327744
-0.390303,37.36626
-0.391304,37.449872
-0.392304,37.4743
-0.393305,37.562604
-0.394306,37.619908
-0.395307,37.690364
-0.396308,37.742976
-0.397308,37.791828
-0.398309,37.845376
-0.39931,37.923348
-0.400311,37.955288
-0.401311,38.048296
-0.402312,38.083996
-0.403313,38.154452
-0.404314,38.221152
-0.405315,38.250272
-0.406315,38.3414
-0.407316,38.371464
-0.408317,38.432528
-0.409318,38.488892
-0.410318,38.54526
-0.411319,38.582832
-0.41232,38.6392
-0.413321,38.695568
-0.414322,38.751936
-0.415322,38.8083
-0.416323,38.84588
-0.417324,38.91164
-0.418325,38.958612
-0.419325,38.986796
-0.420326,39.052556
-0.421327,39.08074
-0.422328,39.137104
-0.423329,39.18408
-0.424329,39.212264
-0.42533,39.268628
-0.426331,39.259236
-0.427332,39.3156
-0.428332,39.334388
-0.429333,39.371964
-0.430334,39.437728
-0.431335,39.409544
-0.432336,39.456516
-0.433336,39.494096
-0.434337,39.531672
-0.435338,39.531668
-0.436339,39.541068
-0.437339,39.578644
-0.43834,39.606828
-0.439341,39.606828
-0.440342,39.635008
-0.441343,39.6538
-0.442343,39.635008
-0.443344,39.681984
-0.444345,39.672592
-0.445346,39.672588
-0.446346,39.672592
-0.447347,39.663192
-0.448348,39.672592
-0.449349,39.663192
-0.45035,39.6538
-0.45135,39.663192
-0.452351,39.644404
-0.453352,39.644404
-0.454353,39.635008
-0.455353,39.61622
-0.456354,39.606828
-0.457355,39.606828
-0.458356,39.61622
-0.459357,39.588036
-0.460357,39.569248
-0.461358,39.522276
-0.462359,39.531672
-0.46336,39.494096
-0.46436,39.494096
-0.465361,39.475308
-0.466362,39.428332
-0.467363,39.437724
-0.468364,39.41894
-0.469364,39.371964
-0.470365,39.353176
-0.471366,39.306204
-0.472367,39.296812
-0.473367,39.278024
-0.474368,39.221656
-0.475369,39.202868
-0.47637,39.193472
-0.477371,39.137104
-0.478371,39.137104
-0.479372,39.118316
-0.480373,39.071344
-0.481374,39.04316
-0.482374,39.024372
-0.483375,38.958612
-0.484376,38.930428
-0.485377,38.930428
-0.486378,38.892852
-0.487378,38.855276
-0.488379,38.855276
-0.48938,38.8083
-0.490381,38.789516
-0.491381,38.751936
-0.492382,38.704964
-0.493383,38.704964
-0.494384,38.67678
-0.495385,38.686176
-0.496385,38.672084
-0.497386,38.657992
-0.498387,38.667388
-0.499388,38.639204
-0.500388,38.611016
-0.501389,38.582832
-0.50239,38.57344
-0.503391,38.54526
-0.504392,38.526472
-0.505392,38.517072
-0.506393,38.498288
-0.507394,38.488892
-0.508395,38.451312
-0.509395,38.432528
-0.510396,38.432528
-0.511397,38.420784
-0.512398,38.413736
-0.513399,38.404344
-0.514399,38.385552
-0.5154,38.37616
-0.516401,38.37616
-0.517402,38.347976
-0.518402,38.357368
-0.519403,38.329188
-0.520404,38.347976
-0.521405,38.33858
-0.522406,38.319792
-0.523406,38.3104
-0.524407,38.329188
-0.525408,38.310396
-0.526409,38.319792
-0.527409,38.301004
-0.52841,38.282212
-0.529411,38.282216
-0.530412,38.301008
-0.531413,38.301004
-0.532413,38.291608
-0.533414,38.303353
-0.534415,38.3104
-0.535416,38.3104
-0.536416,38.329188
-0.537417,38.301004
-0.538418,38.357368
-0.539419,38.347976
-0.54042,38.357368
-0.54142,38.347972
-0.542421,38.37616
-0.543422,38.385552
-0.544423,38.37616
-0.545423,38.40434
-0.546424,38.369111
-0.547425,38.347972
-0.548426,38.347972
-0.549427,38.366768
-0.550427,38.37616
-0.551428,38.40434
-0.552429,38.394948
-0.55343,38.423132
-0.55443,38.44192
-0.555431,38.451312
-0.556432,38.488892
-0.557433,38.479496
-0.558434,38.50768
-0.559434,38.517072
-0.560435,38.526472
-0.561436,38.564048
-0.562437,38.564048
-0.563437,38.592232
-0.564438,38.61102
-0.565439,38.61102
-0.56644,38.6392
-0.567441,38.67678
-0.568441,38.704964
-0.569442,38.704964
-0.570443,38.714356
-0.571444,38.74254
-0.572444,38.798908
-0.573445,38.78012
-0.574446,38.827092
-0.575447,38.845876
-0.576448,38.864668
-0.577448,38.883456
-0.578449,38.902248
-0.57945,38.88346
-0.580451,38.958612
-0.581451,38.949216
-0.582452,38.9774
-0.583453,39.005584
-0.584454,39.05256
-0.585455,39.052556
-0.586455,39.099528
-0.587456,39.108924
-0.588457,39.137104
-0.589458,39.1465
-0.590458,39.17468
-0.591459,39.221656
-0.59246,39.231048
-0.593461,39.24984
-0.594462,39.287416
-0.595462,39.296808
-0.596463,39.334388
-0.597464,39.35318
-0.598465,39.409548
-0.599465,39.38136
-0.600466,39.41894
-0.601467,39.447124
-0.602468,39.475308
-0.603469,39.503484
-0.604469,39.531668
-0.60547,39.541064
-0.606471,39.588036
-0.607472,39.625616
-0.608472,39.635008
-0.609473,39.653796
-0.610474,39.700768
-0.611475,39.738352
-0.612476,39.747744
-0.613476,39.78532
-0.614477,39.8229
-0.615478,39.813504
-0.616479,39.841688
-0.617479,39.879264
-0.61848,39.926236
-0.619481,39.945028
-0.620482,39.963812
-0.621483,40.001392
-0.622483,40.029576
-0.623484,40.057756
-0.624485,40.08594
-0.625486,40.114124
-0.626486,40.12352
-0.627487,40.170492
-0.628488,40.179884
-0.629489,40.217464
-0.63049,40.264436
-0.63149,40.273828
-0.632491,40.302016
-0.633492,40.339592
-0.634493,40.35838
-0.635493,40.38656
-0.636494,40.405348
-0.637495,40.442928
-0.638496,40.480504
-0.639497,40.508688
-0.640497,40.52748
-0.641498,40.574452
-0.642499,40.602632
-0.6435,40.63082
-0.6445,40.649604
-0.645501,40.677788
-0.646502,40.69658
-0.647503,40.734156
-0.648504,40.752944
-0.649504,40.809312
-0.650505,40.8281
-0.651506,40.875072
-0.652507,40.884468
-0.653507,40.922044
-0.654508,40.950228
-0.655509,40.9972
-0.65651,41.006592
-0.657511,41.072352
-0.658511,41.081752
-0.659512,41.12872
-0.660513,41.156904
-0.661514,41.19448
-0.662514,41.213272
-0.663515,41.250848
-0.664516,41.279032
-0.665517,41.279032
-0.666518,41.316608
-0.667518,41.36358
-0.668519,41.391764
-0.66952,41.419948
-0.670521,41.46692
-0.671521,41.476316
-0.672522,41.532676
-0.673523,41.53268
-0.674524,41.579656
-0.675525,41.59844
-0.676525,41.636016
-0.677526,41.6642
-0.678527,41.70178
-0.679528,41.748752
-0.680528,41.748752
-0.681529,41.814512
-0.68253,41.823908
-0.683531,41.861484
-0.684532,41.880276
-0.685532,41.927244
-0.686533,41.955428
-0.687534,41.993008
-0.688535,42.011796
-0.689535,42.058764
-0.690536,42.077556
-0.691537,42.124528
-0.692538,42.124528
-0.693539,42.133924
-0.694539,42.190288
-0.69554,42.20908
-0.696541,42.256052
-0.697542,42.293628
-0.698542,42.3406
-0.699543,42.359388
