Voltage [V],Current [uA]
-0.13410424,46.934468
-0.135105,46.953256
-0.136105,46.925072
-0.137106,46.94386
-0.138107,46.94386
-0.139108,46.962648
-0.140108,46.97204
-0.141109,46.97204
-0.14211,46.981437
-0.143111,46.990832
-0.144112,46.990836
-0.145112,47.019016
-0.146113,47.00962
-0.147114,46.990836
-0.148115,47.00962
-0.149115,47.019016
-0.150116,47.00962
-0.151117,47.028408
-0.152118,46.990836
-0.153119,47.028408
-0.154119,47.019016
-0.15512,47.07538
-0.156121,47.047196
-0.157122,47.065988
-0.158122,47.06129
-0.159123,47.065988
-0.160124,47.065988
-0.161125,47.061292
-0.162126,47.056596
-0.163126,47.07186
-0.164127,47.084776
-0.165128,47.084776
-0.166129,47.112956
-0.167129,47.094168
-0.16813,47.122356
-0.169131,47.094172
-0.170132,47.112956
-0.171133,47.14114
-0.172133,47.122356
-0.173134,47.131748
-0.174135,47.131748
-0.17513600000000001,47.169324
-0.176136,47.169328
-0.177137,47.169326
-0.178138,47.169328
-0.179139,47.169324
-0.18014,47.17872
-0.18114,47.188116
-0.182141,47.169324
-0.183142,47.188116
-0.184143,47.225692
-0.185143,47.216296
-0.186144,47.225692
-0.187145,47.22804
-0.188146,47.235084
-0.189147,47.235088
-0.190147,47.263268
-0.191148,47.27266
-0.192149,47.300848
-0.19315,47.31024
-0.19415,47.31024
-0.195151,47.329032
-0.196152,47.329032
-0.197153,47.338424
-0.198154,47.357216
-0.199154,47.357216
-0.200155,47.329028
-0.201156,47.34782
-0.202157,47.404188
-0.203157,47.394792
-0.204158,47.413584
-0.205159,47.44176
-0.20616,47.432368
-0.207161,47.432368
-0.208161,47.444112
-0.209162,47.45116
-0.210163,47.460552
-0.211164,47.498128
-0.212164,47.498128
-0.213165,47.526312
-0.214166,47.545104
-0.215167,47.554496
-0.216168,47.554496
-0.217168,47.592076
-0.218169,47.601468
-0.21917,47.610864
-0.220171,47.64844
-0.221171,47.639044
-0.222172,47.648444
-0.223173,47.657836
-0.224174,47.667228
-0.225175,47.657836
-0.226175,47.686016
-0.227176,47.695408
-0.228177,47.75178
-0.229178,47.742384
-0.230178,47.770568
-0.231179,47.770568
-0.23218,47.81754
-0.233181,47.826932
-0.234182,47.826936
-0.235182,47.845724
-0.236183,47.855116
-0.237184,47.892696
-0.238185,47.892696
-0.239185,47.930272
-0.240186,47.939668
-0.241187,47.958456
-0.242188,47.967852
-0.243189,47.996032
-0.244189,48.005432
-0.24519,48.031264
-0.246191,48.061796
-0.247192,48.061796
-0.248192,48.071192
-0.249193,48.099372
-0.250194,48.099372
-0.251195,48.127556
-0.252196,48.127556
-0.253196,48.165132
-0.254197,48.193316
-0.255198,48.174532
-0.256199,48.212104
-0.257199,48.249684
-0.2582,48.249684
-0.259201,48.277864
-0.260202,48.306052
-0.261203,48.315444
-0.262203,48.334232
-0.263204,48.353024
-0.264205,48.390596
-0.265206,48.409388
-0.266206,48.41878
-0.267207,48.456356
-0.268208,48.456356
-0.269209,48.503332
-0.27021,48.49394
-0.27121,48.531516
-0.272211,48.540912
-0.273212,48.578488
-0.274213,48.587876
-0.275213,48.606672
-0.276214,48.616064
-0.277215,48.644248
-0.278216,48.681824
-0.279217,48.65364
-0.280217,48.681824
-0.281218,48.75698
-0.282219,48.738192
-0.28322,48.766376
-0.28422,48.775768
-0.285221,48.822744
-0.286222,48.813344
-0.287223,48.869712
-0.288224,48.86032
-0.289224,48.96366
-0.290225,49.020028
-0.291226,49.038812
-0.292227,49.0576
-0.293227,49.076392
-0.294228,49.09518
-0.295229,49.13276
-0.29623,49.132756
-0.297231,49.16094
-0.298231,49.217308
-0.299232,49.236092
-0.300233,49.273672
-0.301234,49.283068
-0.302234,49.29246
-0.303235,49.339432
-0.304236,49.377012
-0.305237,49.377012
-0.306238,49.452168
-0.307238,49.442772
-0.308239,49.508532
-0.30924,49.546112
-0.310241,49.555508
-0.311241,49.583688
-0.312242,49.621268
-0.313243,49.69642
-0.314244,49.715212
-0.315245,49.743396
-0.316245,49.771576
-0.317246,49.79976
-0.318247,49.818548
-0.319248,49.874916
-0.320248,49.93128
-0.321249,49.950068
-0.32225,49.99704
-0.323251,50.044016
-0.324252,50.090988
-0.325252,50.13796
-0.326253,50.19432
-0.327254,50.213116
-0.328255,50.260084
-0.329255,50.316452
-0.330256,50.354028
-0.331257,50.401004
-0.332258,50.504344
-0.333259,50.541916
-0.334259,50.60768
-0.33526,50.635864
-0.336261,50.692232
-0.337262,50.7392
-0.338262,50.804964
-0.339263,50.7392
-0.340264,50.833144
-0.341265,50.9083
-0.342266,50.917696
-0.343266,51.002244
-0.344267,51.077396
-0.345268,51.133764
-0.346269,51.218316
-0.347269,51.265288
-0.34827,51.340444
-0.349271,51.396808
-0.35027200000000003,51.462572
-0.351273,51.54712
-0.352273,51.622276
-0.353274,51.697432
-0.354275,51.78198
-0.355276,51.875924
-0.356276,51.922896
-0.357277,52.01684
-0.358278,52.091996
-0.359279,52.176548
-0.36028,52.270488
-0.36128,52.35504
-0.362281,52.402012
-0.363282,52.505348
-0.364283,52.608688
-0.365283,52.674448
-0.366284,52.768396
-0.367285,52.871728
-0.368286,52.965676
-0.369287,53.040832
-0.370287,53.12538
-0.371288,53.228716
-0.372289,53.322664
-0.37329,53.426004
-0.37429,53.510552
-0.375291,53.585708
-0.376292,53.717228
-0.377293,53.801776
-0.378294,53.89572
-0.379294,53.989668
-0.380295,54.093004
-0.381296,54.186948
-0.382297,54.280892
-0.383297,54.356048
-0.384298,54.487568
-0.385299,54.553332
-0.3863,54.666068
-0.387301,54.778796
-0.388301,54.835164
-0.389302,54.9385
-0.390303,55.023052
-0.391304,55.126388
-0.392304,55.192148
-0.393305,55.295488
-0.394306,55.389436
-0.395307,55.473984
-0.396308,55.54914
-0.397308,55.633688
-0.398309,55.755816
-0.39931,55.821576
-0.400311,55.91552
-0.401311,55.971888
-0.402312,56.065828
-0.403313,56.140984
-0.404314,56.206748
-0.405315,56.244324
-0.406315,56.328872
-0.407316,56.404028
-0.408317,56.441608
-0.409318,56.55434
-0.410318,56.610704
-0.411319,56.648284
-0.41232,56.723436
-0.413321,56.779804
-0.414322,56.807988
-0.415322,56.845564
-0.416323,56.873752
-0.417324,56.977088
-0.418325,57.014664
-0.419325,57.06164
-0.420326,57.099216
-0.421327,57.1274
-0.422328,57.174372
-0.423329,57.19316
-0.424329,57.23074
-0.42533,57.249524
-0.426331,57.25892
-0.427332,57.2965
-0.428332,57.305892
-0.429333,57.2965
-0.430334,57.315288
-0.431335,57.334076
-0.432336,57.343472
-0.433336,57.343468
-0.434337,57.343468
-0.435338,57.343468
-0.436339,57.343468
-0.437339,57.343468
-0.43834,57.343472
-0.439341,57.334076
-0.440342,57.315288
-0.441343,57.277704
-0.442343,57.277704
-0.443344,57.249524
-0.444345,57.221344
-0.445346,57.221344
-0.446346,57.19081
-0.447347,57.164972
-0.448348,57.15558
-0.449349,57.071032
-0.45035,57.042848
-0.45135,57.033452
-0.452351,56.98648
-0.453352,56.920724
-0.454353,56.911328
-0.455353,56.836172
-0.456354,56.7892
-0.457355,56.714044
-0.458356,56.695256
-0.459357,56.68586
-0.460357,56.610704
-0.461358,56.544944
-0.462359,56.507372
-0.46336,56.441608
-0.46436,56.366452
-0.465361,56.338268
-0.466362,56.291296
-0.467363,56.197348
-0.468364,56.169172
-0.469364,56.103412
-0.470365,56.047044
-0.471366,55.990676
-0.472367,55.943704
-0.473367,55.877944
-0.474368,55.821576
-0.475369,55.746424
-0.47637,55.68066
-0.477371,55.624296
-0.478371,55.549136
-0.479372,55.502164
-0.480373,55.4458
-0.481374,55.389436
-0.482374,55.323676
-0.483375,55.267308
-0.484376,55.21094
-0.485377,55.154576
-0.486378,55.1076
-0.487378,55.060628
-0.488379,54.97608
-0.48938,54.919712
-0.490381,54.863348
-0.491381,54.83516
-0.492382,54.769404
-0.493383,54.722428
-0.494384,54.666068
-0.495385,54.63788
-0.496385,54.57212
-0.497386,54.6097
-0.498387,54.600308
-0.499388,54.562728
-0.500388,54.496968
-0.501389,54.47818
-0.50239,54.421804
-0.503391,54.393624
-0.504392,54.33726
-0.505392,54.280892
-0.506393,54.2715
-0.507394,54.215132
-0.508395,54.186952
-0.509395,54.158764
-0.510396,54.121184
-0.511397,54.111792
-0.512398,54.093004
-0.513399,54.03664
-0.514399,54.017848
-0.5154,53.99906
-0.516401,53.980272
-0.517402,53.952092
-0.518402,53.9427
-0.519403,53.89572
-0.520404,53.905116
-0.521405,53.858144
-0.522406,53.848752
-0.523406,53.858144
-0.524407,53.811176
-0.525408,53.801776
-0.526409,53.792384
-0.527409,53.764196
-0.52841,53.764196
-0.529411,53.754804
-0.530412,53.754804
-0.531413,53.736016
-0.532413,53.726624
-0.533414,53.736016
-0.534415,53.717232
-0.535416,53.707836
-0.536416,53.719579
-0.537417,53.726624
-0.538418,53.726624
-0.539419,53.73132
-0.54042,53.736016
-0.54142,53.736016
-0.542421,53.707836
-0.543422,53.717228
-0.544423,53.69844
-0.545423,53.707836
-0.546424,53.667907
-0.547425,53.632676
-0.548426,53.632676
-0.549427,53.639723
-0.550427,53.63913575
-0.551428,53.642072
-0.552429,53.642072
-0.55343,53.660864
-0.55443,53.689044
-0.555431,53.707832
-0.556432,53.698436
-0.557433,53.707832
-0.558434,53.698436
-0.559434,53.717232
-0.560435,53.736016
-0.561436,53.726624
-0.562437,53.782988
-0.563437,53.792384
-0.564438,53.811172
-0.565439,53.811172
-0.56644,53.820568
-0.567441,53.839356
-0.568441,53.848752
-0.569442,53.867536
-0.570443,53.876932
-0.571444,53.876936
-0.572444,53.895724
-0.573445,53.942696
-0.574446,53.933296
-0.575447,53.961484
-0.576448,53.989664
-0.577448,53.989664
-0.578449,54.017852
-0.57945,54.027244
-0.580451,54.046032
-0.581451,54.046032
-0.582452,54.074216
-0.583453,54.130584
-0.584454,54.13998
-0.585455,54.158764
-0.586455,54.16816
-0.587456,54.19634
-0.588457,54.224524
-0.589458,54.23392
-0.590458,54.252709
-0.591459,54.280892
-0.59246,54.2715
-0.593461,54.309076
-0.594462,54.327864
-0.595462,54.346652
-0.596463,54.374836
-0.597464,54.393624
-0.598465,54.403024
-0.599465,54.4406
-0.600466,54.459384
-0.601467,54.478176
-0.602468,54.478172
-0.603469,54.515752
-0.604469,54.534544
-0.60547,54.590908
-0.606471,54.6003
-0.607472,54.6097
-0.608472,54.609696
-0.609473,54.656668
-0.610474,54.684852
-0.611475,54.70364
-0.612476,54.731828
-0.613476,54.731824
-0.614477,54.788188
-0.615478,54.788192
-0.616479,54.83516
-0.617479,54.853952
-0.61848,54.844556
-0.619481,54.91032
-0.620482,54.919712
-0.621483,54.919712
-0.622483,54.947892
-0.623484,54.985472
-0.624485,55.004264
-0.625486,55.032448
-0.626486,55.070024
-0.627487,55.07002
-0.628488,55.135784
-0.629489,55.145176
-0.63049,55.154576
-0.63149,55.192152
-0.632491,55.21094
-0.633492,55.23912
-0.634493,55.267308
-0.635493,55.286096
-0.636494,55.314276
-0.637495,55.35186
-0.638496,55.370644
-0.639497,55.370644
-0.640497,55.40822
-0.641498,55.427012
-0.642499,55.455196
-0.6435,55.492772
-0.6445,55.502164
-0.645501,55.51156
-0.646502,55.558532
-0.647503,55.586716
-0.648504,55.586716
-0.649504,55.624296
-0.650505,55.652476
-0.651506,55.68066
-0.652507,55.737024
-0.653507,55.755816
-0.654508,55.793392
-0.655509,55.821576
-0.65651,55.840364
-0.657511,55.859152
-0.658511,55.887336
-0.659512,55.91552
-0.660513,55.934308
-0.661514,55.971888
-0.662514,56.028252
-0.663515,56.018856
-0.664516,56.056436
-0.665517,56.075224
-0.666518,56.122196
-0.667518,56.131588
-0.668519,56.15038
-0.66952,56.187956
-0.670521,56.225536
-0.671521,56.234932
-0.672522,56.244324
-0.673523,56.300692
-0.674524,56.328872
-0.675525,56.375848
-0.676525,56.394632
-0.677526,56.413424
-0.678527,56.460396
-0.679528,56.507368
-0.680528,56.516764
-0.681529,56.535552
-0.68253,56.55434
-0.683531,56.582524
-0.684532,56.629496
-0.685532,56.648284
-0.686533,56.685864
-0.687534,56.732836
-0.688535,56.75162
-0.689535,56.779808
-0.690536,56.81738
-0.691537,56.845564
-0.692538,56.836172
-0.693539,56.845564
-0.694539,56.89254
-0.69554,56.92072
-0.696541,56.948904
-0.697542,56.98648
-0.698542,57.005272
-0.699543,57.06164
