Voltage [V],Current [uA]
-0.312242,90.045408
-0.313243,90.064192
-0.314244,90.064194
-0.315245,90.064192
-0.316245,90.082984
-0.317246,90.064192
-0.318247,90.082984
-0.319248,90.092376
-0.320248,90.064192
-0.321249,90.064192
-0.32225,90.073592
-0.323251,90.082976
-0.324252,90.082976
-0.325252,90.073592
-0.326253,90.111168
-0.327254,90.064192
-0.328255,90.036016
-0.329255,90.082976
-0.330256,90.129952
-0.331257,90.111168
-0.332258,90.139352
-0.333259,90.12526
-0.334259,90.129952
-0.33526,90.120568
-0.336261,90.205112
-0.337262,90.176928
-0.338262,90.120568
-0.339263,89.98904
-0.340264,89.98904
-0.341265,89.960856
-0.342266,89.979648
-0.343266,90.017216
-0.344267,90.007832
-0.345268,90.007832
-0.346269,90.007832
-0.347269,90.073592
-0.34827,90.026616
-0.349271,89.960856
-0.35027200000000003,90.026616
-0.351273,90.073592
-0.352273,90.017216
-0.353274,90.101776
-0.354275,90.082976
-0.355276,90.0548
-0.356276,90.036016
-0.357277,90.082976
-0.358278,90.064192
-0.359279,90.073592
-0.36028,90.101776
-0.36128,90.097078
-0.362281,90.111168
-0.363282,90.101776
-0.364283,90.158136
-0.365283,90.167536
-0.366284,90.120568
-0.367285,90.205112
-0.368286,90.167536
-0.369287,90.176928
-0.370287,90.181628
-0.371288,90.19572
-0.372289,90.186328
-0.37329,90.205112
-0.37429,90.20746
-0.375291,90.223896
-0.376292,90.214504
-0.377293,90.205112
-0.378294,90.233296
-0.379294,90.299064
-0.380295,90.252088
-0.381296,90.289656
-0.382297,90.308448
-0.383297,90.270872
-0.384298,90.289656
-0.385299,90.289656
-0.3863,90.327232
-0.387301,90.32724
-0.388301,90.355416
-0.389302,90.355416
-0.390303,90.336632
-0.391304,90.355416
-0.392304,90.383608
-0.393305,90.383608
-0.394306,90.411784
-0.395307,90.439976
-0.396308,90.430584
-0.397308,90.402392
-0.398309,90.437626
-0.39931,90.45876
-0.400311,90.458768
-0.401311,90.430584
-0.402312,90.449368
-0.403313,90.477552
-0.404314,90.496336
-0.405315,90.477552
-0.406315,90.477544
-0.407316,90.496344
-0.408317,90.505736
-0.409318,90.543312
-0.410318,90.52452
-0.411319,90.505728
-0.41232,90.505728
-0.413321,90.515128
-0.414322,90.52452
-0.415322,90.543312
-0.416323,90.552704
-0.417324,90.590288
-0.418325,90.533912
-0.419325,90.562104
-0.420326,90.562104
-0.421327,90.609064
-0.422328,90.580888
-0.423329,90.543304
-0.424329,90.618464
-0.42533,90.571496
-0.426331,90.562104
-0.427332,90.580888
-0.428332,90.637256
-0.429333,90.571496
-0.430334,90.618464
-0.431335,90.646648
-0.432336,90.599672
-0.433336,90.632558
-0.434337,90.637264
-0.435338,90.646648
-0.436339,90.618464
-0.437339,90.646648
-0.43834,90.665432
-0.439341,90.627864
-0.440342,90.665432
-0.441343,90.618464
-0.442343,90.65604
-0.443344,90.618464
-0.444345,90.637256
-0.445346,90.646648
-0.446346,90.609072
-0.447347,90.580888
-0.448348,90.637256
-0.449349,90.627864
-0.45035,90.630212
-0.45135,90.627864
-0.452351,90.627864
-0.453352,90.59968
-0.454353,90.637256
-0.455353,90.609072
-0.456354,90.646648
-0.457355,90.590288
-0.458356,90.599672
-0.459357,90.609064
-0.460357,90.580888
-0.461358,90.52452
-0.462359,90.590288
-0.46336,90.618464
-0.46436,90.580888
-0.465361,90.543312
-0.466362,90.618464
-0.467363,90.543304
-0.468364,90.562104
-0.469364,90.571496
-0.470365,90.555056
-0.471366,90.543312
-0.472367,90.543312
-0.473367,90.52687
-0.474368,90.52452
-0.475369,90.5298035
-0.47637,90.533912
-0.477371,90.533912
-0.478371,90.515128
-0.479372,90.477544
-0.480373,90.515128
-0.481374,90.45876
-0.482374,90.45876
-0.483375,90.515128
-0.484376,90.496344
-0.485377,90.439968
-0.486378,90.439968
-0.487378,90.432924
-0.488379,90.430584
-0.48938,90.459351
-0.490381,90.496344
-0.491381,90.477552
-0.492382,90.439976
-0.493383,90.430584
-0.494384,90.430584
-0.495385,90.411784
-0.496385,90.512778
-0.497386,90.618464
-0.498387,90.59028
-0.499388,90.597326
-0.500388,90.59028
-0.501389,90.59028
-0.50239,90.564446
-0.503391,90.543312
-0.504392,90.533912
-0.505392,90.59968
-0.506393,90.552696
-0.507394,90.580888
-0.508395,90.580888
-0.509395,90.543304
-0.510396,90.543312
-0.511397,90.53392
-0.512398,90.522176
-0.513399,90.496344
-0.514399,90.515128
-0.5154,90.484596
-0.516401,90.468152
-0.517402,90.45876
-0.518402,90.496344
-0.519403,90.515128
-0.520404,90.468152
-0.521405,90.524528
-0.522406,90.496344
-0.523406,90.496344
-0.524407,90.468152
-0.525408,90.477544
-0.526409,90.505736
-0.527409,90.486944
-0.52841,90.505728
-0.529411,90.461108
-0.530412,90.421176
-0.531413,90.430584
-0.532413,90.486944
-0.533414,90.477544
-0.534415,90.430576
-0.535416,90.449368
-0.536416,90.468152
-0.537417,90.449368
-0.538418,90.393
-0.539419,90.430584
-0.54042,90.486936
-0.54142,90.402392
-0.542421,90.468152
-0.543422,90.468152
-0.544423,90.421184
-0.545423,90.421176
-0.546424,90.338982
-0.547425,90.280264
-0.548426,90.233304
-0.549427,90.252088
-0.550427,90.289656
-0.551428,90.261472
-0.552429,90.242688
-0.55343,90.252088
-0.55443,90.240344
-0.555431,90.233304
-0.556432,90.233296
-0.557433,90.252088
-0.558434,90.242696
-0.559434,90.252088
-0.560435,90.233304
-0.561436,90.280264
-0.562437,90.252088
-0.563437,90.233296
-0.564438,90.252088
-0.565439,90.223896
-0.56644,90.233296
-0.567441,90.26148
-0.568441,90.242688
-0.569442,90.270872
-0.570443,90.233296
-0.571444,90.299056
-0.572444,90.233304
-0.573445,90.223896
-0.574446,90.289656
-0.575447,90.270872
-0.576448,90.233296
-0.577448,90.233296
-0.578449,90.24034
-0.57945,90.242688
-0.580451,90.25208
-0.581451,90.270872
-0.582452,90.299056
-0.583453,90.280264
-0.584454,90.277918
-0.585455,90.270872
-0.586455,90.26148
-0.587456,90.252088
-0.588457,90.26148
-0.589458,90.280264
-0.590458,90.26148
-0.591459,90.299064
-0.59246,90.317848
-0.593461,90.26148
-0.594462,90.26148
-0.595462,90.289656
-0.596463,90.317848
-0.597464,90.26148
-0.598465,90.289656
-0.599465,90.275568
-0.600466,90.280264
-0.601467,90.270872
-0.602468,90.327232
-0.603469,90.308448
-0.604469,90.280264
-0.60547,90.317848
-0.606471,90.282616
-0.607472,90.270872
-0.608472,90.26148
-0.609473,90.308448
-0.610474,90.336632
-0.611475,90.299064
-0.612476,90.327232
-0.613476,90.355424
-0.614477,90.31784
-0.615478,90.317848
-0.616479,90.327232
-0.617479,90.364816
-0.61848,90.336632
-0.619481,90.364816
-0.620482,90.346032
-0.621483,90.32724
-0.622483,90.317848
-0.623484,90.346024
-0.624485,90.346024
-0.625486,90.317848
-0.626486,90.32724
-0.627487,90.3061
-0.628488,90.289656
-0.629489,90.338393
-0.63049,90.383608
-0.63149,90.374208
-0.632491,90.374208
-0.633492,90.381256
-0.634493,90.393
-0.635493,90.383608
-0.636494,90.383608
-0.637495,90.374216
-0.638496,90.383608
-0.639497,90.374208
-0.640497,90.383608
-0.641498,90.374208
-0.642499,90.336632
-0.6435,90.374208
-0.6445,90.439968
-0.645501,90.411784
-0.646502,90.393
-0.647503,90.374208
-0.648504,90.449368
-0.649504,90.402392
-0.650505,90.374208
-0.651506,90.421184
-0.652507,90.411784
-0.653507,90.430576
-0.654508,90.449368
-0.655509,90.439968
-0.65651,90.411784
-0.657511,90.435274
-0.658511,90.449368
-0.659512,90.439976
-0.660513,90.421176
-0.661514,90.430576
-0.662514,90.41883
-0.663515,90.402392
-0.664516,90.421176
-0.665517,90.449368
-0.666518,90.477544
-0.667518,90.439968
-0.668519,90.449368
-0.66952,90.458768
-0.670521,90.430584
-0.671521,90.439976
-0.672522,90.430584
-0.673523,90.44702
-0.674524,90.449368
-0.675525,90.468152
-0.676525,90.515128
-0.677526,90.45876
-0.678527,90.477552
-0.679528,90.45876
-0.680528,90.496344
-0.681529,90.496344
-0.68253,90.486946
-0.683531,90.477544
-0.684532,90.477552
-0.685532,90.505732
-0.686533,90.53392
-0.687534,90.533912
-0.688535,90.486944
-0.689535,90.562104
-0.690536,90.505736
-0.691537,90.486936
-0.692538,90.468152
-0.693539,90.486944
-0.694539,90.477544
-0.69554,90.477544
-0.696541,90.477552
-0.697542,90.468154
-0.698542,90.45876
-0.699543,90.45876
