Voltage [V],Current [uA]
-0.292227,74.601
-0.293227,74.582208
-0.294228,74.619792
-0.295229,74.582208
-0.29623,74.619792
-0.297231,74.638576
-0.298231,74.610392
-0.299232,74.610392
-0.300233,74.619792
-0.301234,74.610392
-0.302234,74.629184
-0.303235,74.619792
-0.304236,74.601
-0.305237,74.610392
-0.306238,74.619792
-0.307238,74.619792
-0.308239,74.647968
-0.30924,74.638576
-0.310241,74.643272
-0.311241,74.638576
-0.312242,74.635054
-0.313243,74.629184
-0.314244,74.629184
-0.315245,74.638576
-0.316245,74.638576
-0.317246,74.638576
-0.318247,74.647968
-0.319248,74.647968
-0.320248,74.65736
-0.321249,74.647968
-0.32225,74.655016
-0.323251,74.657368
-0.324252,74.657368
-0.325252,74.662062
-0.326253,74.666752
-0.327254,74.66676
-0.328255,74.671454
-0.329255,74.676152
-0.330256,74.676152
-0.331257,74.692594
-0.332258,74.723128
-0.333259,74.694944
-0.334259,74.723128
-0.33526,74.73252
-0.336261,74.73252
-0.337262,74.694944
-0.338262,74.640926
-0.339263,74.582208
-0.340264,74.554032
-0.341265,74.619792
-0.342266,74.601
-0.343266,74.600992
-0.344267,74.619792
-0.345268,74.638576
-0.346269,74.619792
-0.347269,74.638576
-0.34827,74.629184
-0.349271,74.629184
-0.35027200000000003,74.647968
-0.351273,74.647968
-0.352273,74.647968
-0.353274,74.66676
-0.354275,74.66676
-0.355276,74.669106
-0.356276,74.6720425
-0.357277,74.676152
-0.358278,74.676152
-0.359279,74.676152
-0.36028,74.713736
-0.36128,74.66676
-0.362281,74.704344
-0.363282,74.713736
-0.364283,74.723128
-0.365283,74.73252
-0.366284,74.760704
-0.367285,74.713728
-0.368286,74.751312
-0.369287,74.79828
-0.370287,74.741912
-0.371288,74.779488
-0.372289,74.751312
-0.37329,74.770096
-0.37429,74.807672
-0.375291,74.807672
-0.376292,74.788888
-0.377293,74.826464
-0.378294,74.807672
-0.379294,74.79828
-0.380295,74.835864
-0.381296,74.854648
-0.382297,74.854648
-0.383297,74.86404
-0.384298,74.86404
-0.385299,74.868736
-0.3863,74.873432
-0.387301,74.873432
-0.388301,74.885178
-0.389302,74.901624
-0.390303,74.892224
-0.391304,74.882832
-0.392304,74.892224
-0.393305,74.9298
-0.394306,74.892224
-0.395307,74.939192
-0.396308,74.9486
-0.397308,74.9298
-0.398309,74.9298
-0.39931,74.95094
-0.400311,74.967384
-0.401311,74.976776
-0.402312,74.99556
-0.403313,74.986168
-0.404314,74.993212
-0.405315,74.99556
-0.406315,74.99556
-0.407316,75.01436
-0.408317,75.033144
-0.409318,75.023744
-0.410318,75.033144
-0.411319,75.051928
-0.41232,75.042536
-0.413321,75.033144
-0.414322,75.042536
-0.415322,75.070712
-0.416323,75.08012
-0.417324,75.089512
-0.418325,75.06132
-0.419325,75.08012
-0.420326,75.098904
-0.421327,75.096556
-0.422328,75.098904
-0.423329,75.108296
-0.424329,75.098904
-0.42533,75.089512
-0.426331,75.098904
-0.427332,75.098904
-0.428332,75.108296
-0.429333,75.101252
-0.430334,75.098904
-0.431335,75.098904
-0.432336,75.117688
-0.433336,75.089512
-0.434337,75.12708
-0.435338,75.117688
-0.436339,75.089512
-0.437339,75.098904
-0.43834,75.117688
-0.439341,75.098904
-0.440342,75.13648
-0.441343,75.13648
-0.442343,75.14118
-0.443344,75.14588
-0.444345,75.14588
-0.445346,75.131784
-0.446346,75.12708
-0.447347,75.108296
-0.448348,75.098904
-0.449349,75.117688
-0.45035,75.108296
-0.45135,75.089512
-0.452351,75.089512
-0.453352,75.089512
-0.454353,75.089512
-0.455353,75.108296
-0.456354,75.098904
-0.457355,75.06132
-0.458356,75.108296
-0.459357,75.08012
-0.460357,75.06132
-0.461358,75.070712
-0.462359,75.089512
-0.46336,75.07072
-0.46436,75.066022
-0.465361,75.051928
-0.466362,75.051928
-0.467363,75.070712
-0.468364,75.070712
-0.469364,75.042536
-0.470365,75.051928
-0.471366,75.01436
-0.472367,75.033144
-0.473367,75.042536
-0.474368,75.023744
-0.475369,75.004952
-0.47637,75.033144
-0.477371,75.023744
-0.478371,75.019048
-0.479372,75.004952
-0.480373,75.014352
-0.481374,74.986168
-0.482374,74.986168
-0.483375,74.976776
-0.484376,74.976776
-0.485377,74.972078
-0.486378,74.976776
-0.487378,74.957984
-0.488379,74.948592
-0.48938,74.967384
-0.490381,74.939192
-0.491381,74.9298
-0.492382,74.9486
-0.493383,74.939192
-0.494384,74.9486
-0.495385,74.920408
-0.496385,74.939192
-0.497386,75.061328
-0.498387,75.061328
-0.499388,75.08012
-0.500388,75.089512
-0.501389,75.042536
-0.50239,75.033144
-0.503391,75.06132
-0.504392,75.061328
-0.505392,75.06132
-0.506393,75.033144
-0.507394,75.061328
-0.508395,75.023752
-0.509395,75.051928
-0.510396,75.023752
-0.511397,75.042536
-0.512398,75.033144
-0.513399,75.033144
-0.514399,75.01436
-0.5154,75.042536
-0.516401,75.023752
-0.517402,75.023752
-0.518402,75.033144
-0.519403,75.033144
-0.520404,75.023752
-0.521405,75.023744
-0.522406,74.99556
-0.523406,74.986168
-0.524407,75.033144
-0.525408,75.01436
-0.526409,75.033144
-0.527409,74.99556
-0.52841,75.004952
-0.529411,74.995568
-0.530412,75.01436
-0.531413,75.004952
-0.532413,74.986168
-0.533414,75.004952
-0.534415,75.014352
-0.535416,75.014352
-0.536416,74.986168
-0.537417,75.01436
-0.538418,74.986168
-0.539419,74.99556
-0.54042,75.023752
-0.54142,74.976776
-0.542421,75.004952
-0.543422,74.99556
-0.544423,74.99556
-0.545423,74.976776
-0.546424,74.908664
-0.547425,74.817072
-0.548426,74.845248
-0.549427,74.817072
-0.550427,74.86404
-0.551428,74.845256
-0.552429,74.826464
-0.55343,74.79828
-0.55443,74.835864
-0.555431,74.826464
-0.556432,74.826464
-0.557433,74.817072
-0.558434,74.845248
-0.559434,74.826464
-0.560435,74.845248
-0.561436,74.86404
-0.562437,74.826464
-0.563437,74.854648
-0.564438,74.845256
-0.565439,74.826464
-0.56644,74.835864
-0.567441,74.854648
-0.568441,74.86404
-0.569442,74.86404
-0.570443,74.845256
-0.571444,74.856996
-0.572444,74.854648
-0.573445,74.86404
-0.574446,74.871088
-0.575447,74.892232
-0.576448,74.873432
-0.577448,74.835856
-0.578449,74.854648
-0.57945,74.882832
-0.580451,74.86404
-0.581451,74.882832
-0.582452,74.86404
-0.583453,74.835864
-0.584454,74.882832
-0.585455,74.86404
-0.586455,74.845248
-0.587456,74.873432
-0.588457,74.892232
-0.589458,74.845248
-0.590458,74.892224
-0.591459,74.873432
-0.59246,74.86404
-0.593461,74.873432
-0.594462,74.875784
-0.595462,74.882832
-0.596463,74.882832
-0.597464,74.873432
-0.598465,74.896922
-0.599465,74.920408
-0.600466,74.911016
-0.601467,74.901624
-0.602468,74.911016
-0.603469,74.911016
-0.604469,74.913362
-0.60547,74.9116005
-0.606471,74.911008
-0.607472,74.911016
-0.608472,74.911016
-0.609473,74.9298
-0.610474,74.911016
-0.611475,74.9298
-0.612476,74.939192
-0.613476,74.943896
-0.614477,74.957992
-0.615478,74.9486
-0.616479,74.962688
-0.617479,74.967384
-0.61848,74.954466
-0.619481,74.939192
-0.620482,74.9486
-0.621483,74.939192
-0.622483,74.9486
-0.623484,74.957984
-0.624485,74.9298
-0.625486,74.957992
-0.626486,74.986168
-0.627487,74.957984
-0.628488,74.957992
-0.629489,74.948592
-0.63049,74.976776
-0.63149,74.939192
-0.632491,74.957984
-0.633492,74.920408
-0.634493,74.967384
-0.635493,74.976776
-0.636494,74.986168
-0.637495,74.957984
-0.638496,75.004952
-0.639497,74.976776
-0.640497,74.967384
-0.641498,74.99556
-0.642499,74.967384
-0.6435,74.957984
-0.6445,74.965034
-0.645501,74.967384
-0.646502,74.967384
-0.647503,74.986168
-0.648504,74.99556
-0.649504,74.957984
-0.650505,75.004952
-0.651506,74.986168
-0.652507,74.976776
-0.653507,74.99556
-0.654508,74.986168
-0.655509,74.967384
-0.65651,74.986168
-0.657511,74.967384
-0.658511,74.99556
-0.659512,74.986168
-0.660513,74.976776
-0.661514,74.976776
-0.662514,75.004952
-0.663515,74.986168
-0.664516,75.004952
-0.665517,75.01436
-0.666518,75.004952
-0.667518,75.0167
-0.668519,75.023744
-0.66952,75.023744
-0.670521,75.023748
-0.671521,75.028445
-0.672522,75.033144
-0.673523,75.033144
-0.674524,75.051928
-0.675525,75.042536
-0.676525,75.01436
-0.677526,74.99556
-0.678527,75.042536
-0.679528,75.033144
-0.680528,75.042536
-0.681529,75.06132
-0.68253,75.01436
-0.683531,75.051928
-0.684532,75.061328
-0.685532,75.042536
-0.686533,75.098904
-0.687534,75.051928
-0.688535,75.033144
-0.689535,75.051928
-0.690536,75.042536
-0.691537,75.042536
-0.692538,75.028446
-0.693539,75.01436
-0.694539,75.014352
-0.69554,75.033144
-0.696541,75.051928
-0.697542,75.01436
-0.698542,75.023744
-0.699543,75.023744
