Voltage [V],Current [uA]
-0.409318,63.600148
-0.410318,63.57196
-0.411319,63.60954
-0.41232,63.60954
-0.413321,63.637728
-0.414322,63.647116
-0.415322,63.647116
-0.416323,63.6753
-0.417324,63.6753
-0.418325,63.70348
-0.419325,63.703488
-0.420326,63.70348
-0.421327,63.70348
-0.422328,63.731668
-0.423329,63.70348
-0.424329,63.74106
-0.42533,63.722276
-0.426331,63.74106
-0.427332,63.750456
-0.428332,63.752803
-0.429333,63.759848
-0.430334,63.759848
-0.431335,63.74106
-0.432336,63.759848
-0.433336,63.778644
-0.434337,63.778644
-0.435338,63.759848
-0.436339,63.788036
-0.437339,63.769248
-0.43834,63.778644
-0.439341,63.778644
-0.440342,63.76924
-0.441343,63.778644
-0.442343,63.771595
-0.443344,63.769248
-0.444345,63.769248
-0.445346,63.769248
-0.446346,63.778644
-0.447347,63.769248
-0.448348,63.759848
-0.449349,63.759848
-0.45035,63.74106
-0.45135,63.74106
-0.452351,63.74106
-0.453352,63.731668
-0.454353,63.731668
-0.455353,63.731668
-0.456354,63.724623
-0.457355,63.722276
-0.458356,63.71288
-0.459357,63.694088
-0.460357,63.703488
-0.461358,63.694088
-0.462359,63.665908
-0.46336,63.637728
-0.46436,63.647116
-0.465361,63.637728
-0.466362,63.647116
-0.467363,63.628328
-0.468364,63.60954
-0.469364,63.60014
-0.470365,63.60954
-0.471366,63.590756
-0.472367,63.562568
-0.473367,63.57196
-0.474368,63.553176
-0.475369,63.53438
-0.47637,63.553176
-0.477371,63.524996
-0.478371,63.515596
-0.479372,63.515596
-0.480373,63.487416
-0.481374,63.47802
-0.482374,63.487416
-0.483375,63.449836
-0.484376,63.44044
-0.485377,63.44044
-0.486378,63.412252
-0.487378,63.431048
-0.488379,63.412252
-0.48938,63.384076
-0.490381,63.384076
-0.491381,63.37468
-0.492382,63.355888
-0.493383,63.3465
-0.494384,63.355896
-0.495385,63.355896
-0.496385,63.388773
-0.497386,63.44044
-0.498387,63.40286
-0.499388,63.41226
-0.500388,63.412252
-0.501389,63.393468
-0.50239,63.393468
-0.503391,63.393468
-0.504392,63.37468
-0.505392,63.327708
-0.506393,63.346492
-0.507394,63.3371
-0.508395,63.3371
-0.509395,63.3371
-0.510396,63.327708
-0.511397,63.318316
-0.512398,63.30892
-0.513399,63.299526
-0.514399,63.290128
-0.5154,63.28074
-0.516401,63.280732
-0.517402,63.261948
-0.518402,63.252552
-0.519403,63.24316
-0.520404,63.252552
-0.521405,63.252552
-0.522406,63.247854
-0.523406,63.24316
-0.524407,63.243152
-0.525408,63.214972
-0.526409,63.214972
-0.527409,63.20558
-0.52841,63.20558
-0.529411,63.198535
-0.530412,63.186792
-0.531413,63.196188
-0.532413,63.20558
-0.533414,63.196188
-0.534415,63.193838
-0.535416,63.186792
-0.536416,63.186792
-0.537417,63.186791
-0.538418,63.18209375
-0.539419,63.177392
-0.54042,63.1774
-0.54142,63.168008
-0.542421,63.158608
-0.543422,63.158608
-0.544423,63.168
-0.545423,63.121032
-0.546424,63.149212
-0.547425,63.017692
-0.548426,63.017692
-0.549427,63.017693
-0.550427,63.02239025
-0.551428,63.027088
-0.552429,63.027088
-0.55343,63.027088
-0.55443,63.017692
-0.555431,62.9989
-0.556432,63.0083
-0.557433,62.998908
-0.558434,63.0083
-0.559434,63.0083
-0.560435,63.010648
-0.561436,63.0083
-0.562437,63.008887
-0.563437,63.0083
-0.564438,63.0083
-0.565439,62.9989
-0.56644,63.00595
-0.567441,63.0083
-0.568441,63.0083
-0.569442,63.017692
-0.570443,63.017692
-0.571444,63.017692
-0.572444,62.998908
-0.573445,63.0083
-0.574446,63.027088
-0.575447,63.027088
-0.576448,63.017692
-0.577448,63.017692
-0.578449,63.027088
-0.57945,63.017692
-0.580451,63.027088
-0.581451,63.045872
-0.582452,63.027088
-0.583453,63.03648
-0.584454,63.045872
-0.585455,63.027088
-0.586455,63.03648
-0.587456,63.027088
-0.588457,63.03648
-0.589458,63.055272
-0.590458,63.07406
-0.591459,63.045872
-0.59246,63.055272
-0.593461,63.055272
-0.594462,63.055272
-0.595462,63.05997
-0.596463,63.064668
-0.597464,63.064668
-0.598465,63.055272
-0.599465,63.092848
-0.600466,63.07406
-0.601467,63.092848
-0.602468,63.092848
-0.603469,63.064668
-0.604469,63.07406
-0.60547,63.102248
-0.606471,63.092848
-0.607472,63.10224
-0.608472,63.10224
-0.609473,63.097544
-0.610474,63.092848
-0.611475,63.092848
-0.612476,63.092848
-0.613476,63.092848
-0.614477,63.130428
-0.615478,63.130428
-0.616479,63.130428
-0.617479,63.102248
-0.61848,63.121032
-0.619481,63.13982
-0.620482,63.11164
-0.621483,63.130428
-0.622483,63.130428
-0.623484,63.13982
-0.624485,63.149212
-0.625486,63.149212
-0.626486,63.168
-0.627487,63.130428
-0.628488,63.14922
-0.629489,63.149212
-0.63049,63.15626
-0.63149,63.158608
-0.632491,63.168
-0.633492,63.168008
-0.634493,63.158608
-0.635493,63.177392
-0.636494,63.168008
-0.637495,63.168008
-0.638496,63.168008
-0.639497,63.186792
-0.640497,63.186792
-0.641498,63.196188
-0.642499,63.177392
-0.6435,63.196188
-0.6445,63.186792
-0.645501,63.186792
-0.646502,63.186792
-0.647503,63.186792
-0.648504,63.205583
-0.649504,63.21498
-0.650505,63.233768
-0.651506,63.214972
-0.652507,63.233768
-0.653507,63.233768
-0.654508,63.243161
-0.655509,63.24316
-0.65651,63.261948
-0.657511,63.233768
-0.658511,63.261948
-0.659512,63.252552
-0.660513,63.261948
-0.661514,63.24316
-0.662514,63.257251
-0.663515,63.261948
-0.664516,63.261948
-0.665517,63.261948
-0.666518,63.252552
-0.667518,63.290128
-0.668519,63.27134
-0.66952,63.280732
-0.670521,63.278388
-0.671521,63.28074
-0.672522,63.28074
-0.673523,63.27134
-0.674524,63.327708
-0.675525,63.299528
-0.676525,63.318316
-0.677526,63.3465
-0.678527,63.346492
-0.679528,63.346498
-0.680528,63.3465
-0.681529,63.3465
-0.68253,63.3465
-0.683531,63.3465
-0.684532,63.358242
-0.685532,63.365288
-0.686533,63.3588305
-0.687534,63.355896
-0.688535,63.37071963
-0.689535,63.384076
-0.690536,63.384076
-0.691537,63.41226
-0.692538,63.365288
-0.693539,63.327708
-0.694539,63.365288
-0.69554,63.384076
-0.696541,63.365288
-0.697542,63.37468
-0.698542,63.384076
-0.699543,63.384076
