Voltage [V],Current [uA]
-0.248192,84.502704
-0.249193,84.500356
-0.250194,84.502704
-0.251195,84.502704
-0.252196,84.521496
-0.253196,84.530888
-0.254197,84.521496
-0.255198,84.512096
-0.256199,84.512096
-0.257199,84.530888
-0.2582,84.512096
-0.259201,84.559072
-0.260202,84.54968
-0.261203,84.587256
-0.262203,84.54968
-0.263204,84.530888
-0.264205,84.559072
-0.265206,84.559072
-0.266206,84.587256
-0.267207,84.568464
-0.268208,84.596648
-0.269209,84.596648
-0.27021,84.603696
-0.27121,84.61544
-0.272211,84.606048
-0.273212,84.613092
-0.274213,84.61544
-0.275213,84.61544
-0.276214,84.634224
-0.277215,84.624832
-0.278216,84.643616
-0.279217,84.662408
-0.280217,84.615432
-0.281218,84.643616
-0.282219,84.587256
-0.28322,84.615432
-0.28422,84.61544
-0.285221,84.62718
-0.286222,84.643616
-0.287223,84.634232
-0.288224,84.671808
-0.289224,84.822112
-0.290225,84.850296
-0.291226,84.878488
-0.292227,84.869088
-0.293227,84.876136
-0.294228,84.878488
-0.295229,84.87848
-0.29623,84.878488
-0.297231,84.878488
-0.298231,84.916064
-0.299232,84.916064
-0.300233,84.925456
-0.301234,84.916064
-0.302234,84.906664
-0.303235,84.934848
-0.304236,84.944248
-0.305237,84.963032
-0.306238,84.963032
-0.307238,84.963032
-0.308239,84.981824
-0.30924,84.963032
-0.310241,84.991224
-0.311241,85.000608
-0.312242,84.981824
-0.313243,85.010008
-0.314244,85.047584
-0.315245,85.056984
-0.316245,85.049934
-0.317246,85.047584
-0.318247,85.047584
-0.319248,85.066368
-0.320248,85.085152
-0.321249,85.122744
-0.32225,85.094552
-0.323251,85.132128
-0.324252,85.160312
-0.325252,85.15092
-0.326253,85.160312
-0.327254,85.160312
-0.328255,85.197896
-0.329255,85.207288
-0.330256,85.197888
-0.331257,85.207288
-0.332258,85.310624
-0.333259,85.291832
-0.334259,85.338808
-0.33526,85.357592
-0.336261,85.338808
-0.337262,85.3482
-0.338262,85.270698
-0.339263,85.179104
-0.340264,85.21668
-0.341265,85.273048
-0.342266,85.263656
-0.343266,85.310624
-0.344267,85.310624
-0.345268,85.357592
-0.346269,85.329408
-0.347269,85.385784
-0.34827,85.395168
-0.349271,85.432752
-0.35027200000000003,85.423352
-0.351273,85.470328
-0.352273,85.460936
-0.353274,85.479728
-0.354275,85.536088
-0.355276,85.545488
-0.356276,85.583064
-0.357277,85.611248
-0.358278,85.630032
-0.359279,85.639432
-0.36028,85.695792
-0.36128,85.723984
-0.362281,85.714584
-0.363282,85.770952
-0.364283,85.789744
-0.365283,85.836712
-0.366284,85.874288
-0.367285,85.893072
-0.368286,85.893072
-0.369287,85.911864
-0.370287,85.977624
-0.371288,85.996416
-0.372289,86.024592
-0.37329,86.043392
-0.37429,86.071568
-0.375291,86.109152
-0.376292,86.137328
-0.377293,86.17492
-0.378294,86.22188
-0.379294,86.268848
-0.380295,86.29704
-0.381296,86.315824
-0.382297,86.3534
-0.383297,86.3722
-0.384298,86.390984
-0.385299,86.41916
-0.3863,86.475528
-0.387301,86.513112
-0.388301,86.550688
-0.389302,86.522504
-0.390303,86.597664
-0.391304,86.616448
-0.392304,86.663424
-0.393305,86.672808
-0.394306,86.7104
-0.395307,86.738568
-0.396308,86.776152
-0.397308,86.813728
-0.398309,86.82312
-0.39931,86.823128
-0.400311,86.860704
-0.401311,86.89828
-0.402312,86.89828
-0.403313,86.926464
-0.404314,86.97344
-0.405315,86.982832
-0.406315,87.020408
-0.407316,87.020408
-0.408317,87.067376
-0.409318,87.076768
-0.410318,87.09556
-0.411319,87.133136
-0.41232,87.151936
-0.413321,87.151936
-0.414322,87.17072
-0.415322,87.208288
-0.416323,87.198904
-0.417324,87.208288
-0.418325,87.23648
-0.419325,87.23648
-0.420326,87.264664
-0.421327,87.264664
-0.422328,87.281104
-0.423329,87.311632
-0.424329,87.283456
-0.42533,87.29284
-0.426331,87.292848
-0.427332,87.321024
-0.428332,87.330424
-0.429333,87.30224
-0.430334,87.321024
-0.431335,87.30224
-0.432336,87.330424
-0.433336,87.330416
-0.434337,87.328072
-0.435338,87.330424
-0.436339,87.321024
-0.437339,87.330424
-0.43834,87.321024
-0.439341,87.30224
-0.440342,87.30224
-0.441343,87.292848
-0.442343,87.31164
-0.443344,87.283456
-0.444345,87.274056
-0.445346,87.264664
-0.446346,87.274056
-0.447347,87.264656
-0.448348,87.255264
-0.449349,87.23648
-0.45035,87.227088
-0.45135,87.198896
-0.452351,87.198904
-0.453352,87.189504
-0.454353,87.17072
-0.455353,87.151936
-0.456354,87.16132
-0.457355,87.114352
-0.458356,87.114352
-0.459357,87.088516
-0.460357,87.067376
-0.461358,87.057984
-0.462359,87.057984
-0.46336,87.0392
-0.46436,86.982832
-0.465361,86.97344
-0.466362,86.96404
-0.467363,86.935848
-0.468364,86.917064
-0.469364,86.917072
-0.470365,86.90768
-0.471366,86.89828
-0.472367,86.879488
-0.473367,86.860704
-0.474368,86.823128
-0.475369,86.813728
-0.47637,86.794944
-0.477371,86.794944
-0.478371,86.776152
-0.479372,86.738568
-0.480373,86.691608
-0.481374,86.682208
-0.482374,86.663416
-0.483375,86.682208
-0.484376,86.654024
-0.485377,86.607048
-0.486378,86.588264
-0.487378,86.56948
-0.488379,86.541288
-0.48938,86.541288
-0.490381,86.541288
-0.491381,86.513112
-0.492382,86.513104
-0.493383,86.447352
-0.494384,86.466136
-0.495385,86.437952
-0.496385,86.51311
-0.497386,86.578872
-0.498387,86.56948
-0.499388,86.550688
-0.500388,86.522504
-0.501389,86.513104
-0.50239,86.49432
-0.503391,86.513104
-0.504392,86.49432
-0.505392,86.49432
-0.506393,86.456744
-0.507394,86.447344
-0.508395,86.43796
-0.509395,86.41916
-0.510396,86.409768
-0.511397,86.419168
-0.512398,86.381584
-0.513399,86.400376
-0.514399,86.3722
-0.5154,86.3534
-0.516401,86.3628
-0.517402,86.344008
-0.518402,86.344008
-0.519403,86.325224
-0.520404,86.30644
-0.521405,86.30644
-0.522406,86.29704
-0.523406,86.278248
-0.524407,86.28764
-0.525408,86.29704
-0.526409,86.259464
-0.527409,86.29704
-0.52841,86.268848
-0.529411,86.28764
-0.530412,86.240672
-0.531413,86.259464
-0.532413,86.250064
-0.533414,86.23128
-0.534415,86.240672
-0.535416,86.23128
-0.536416,86.240672
-0.537417,86.250064
-0.538418,86.245368
-0.539419,86.250064
-0.54042,86.240672
-0.54142,86.22188
-0.542421,86.23128
-0.543422,86.22188
-0.544423,86.221872
-0.545423,86.23128
-0.546424,86.203088
-0.547425,86.043392
-0.548426,86.0246
-0.549427,86.043392
-0.550427,86.052784
-0.551428,86.043392
-0.552429,86.034
-0.55343,86.04574
-0.55443,86.052784
-0.555431,86.052784
-0.556432,86.043392
-0.557433,86.043392
-0.558434,86.062176
-0.559434,86.071568
-0.560435,86.071568
-0.561436,86.066872
-0.562437,86.062176
-0.563437,86.082142
-0.564438,86.09976
-0.565439,86.09976
-0.56644,86.090352
-0.567441,86.104452
-0.568441,86.109152
-0.569442,86.107977
-0.570443,86.109152
-0.571444,86.109152
-0.572444,86.118544
-0.573445,86.127944
-0.574446,86.127936
-0.575447,86.130286
-0.576448,86.1285235
-0.577448,86.127936
-0.578449,86.14452488
-0.57945,86.15612
-0.580451,86.16552
-0.581451,86.15612
-0.582452,86.146728
-0.583453,86.15612
-0.584454,86.174912
-0.585455,86.174912
-0.586455,86.184304
-0.587456,86.193704
-0.588457,86.174912
-0.589458,86.203096
-0.590458,86.212488
-0.591459,86.184304
-0.59246,86.212488
-0.593461,86.23128
-0.594462,86.23128
-0.595462,86.250064
-0.596463,86.23128
-0.597464,86.259464
-0.598465,86.250064
-0.599465,86.240672
-0.600466,86.268856
-0.601467,86.28764
-0.602468,86.278248
-0.603469,86.278248
-0.604469,86.268848
-0.60547,86.287642
-0.606471,86.29704
-0.607472,86.306432
-0.608472,86.315832
-0.609473,86.325224
-0.610474,86.315824
-0.611475,86.3534
-0.612476,86.325216
-0.613476,86.372192
-0.614477,86.344008
-0.615478,86.390984
-0.616479,86.3628
-0.617479,86.381592
-0.61848,86.3722
-0.619481,86.381584
-0.620482,86.381584
-0.621483,86.400376
-0.622483,86.390984
-0.623484,86.409768
-0.624485,86.381584
-0.625486,86.41916
-0.626486,86.390984
-0.627487,86.41916
-0.628488,86.447344
-0.629489,86.466136
-0.63049,86.456744
-0.63149,86.475528
-0.632491,86.447352
-0.633492,86.466136
-0.634493,86.456744
-0.635493,86.513112
-0.636494,86.50372
-0.637495,86.506068
-0.638496,86.50372
-0.639497,86.50372
-0.640497,86.513104
-0.641498,86.515458
-0.642499,86.522504
-0.6435,86.522504
-0.6445,86.541288
-0.645501,86.56948
-0.646502,86.588264
-0.647503,86.56008
-0.648504,86.588264
-0.649504,86.597664
-0.650505,86.62584
-0.651506,86.597664
-0.652507,86.63524
-0.653507,86.588264
-0.654508,86.625848
-0.655509,86.682208
-0.65651,86.672816
-0.657511,86.672816
-0.658511,86.682208
-0.659512,86.682208
-0.660513,86.7104
-0.661514,86.691608
-0.662514,86.719784
-0.663515,86.710392
-0.664516,86.738576
-0.665517,86.757368
-0.666518,86.76676
-0.667518,86.76676
-0.668519,86.747968
-0.66952,86.785544
-0.670521,86.76676
-0.671521,86.776152
-0.672522,86.7832
-0.673523,86.794944
-0.674524,86.794944
-0.675525,86.820776
-0.676525,86.851304
-0.677526,86.841912
-0.678527,86.851312
-0.679528,86.851304
-0.680528,86.870096
-0.681529,86.89828
-0.68253,86.88888
-0.683531,86.879488
-0.684532,86.905324
-0.685532,86.926464
-0.686533,86.926464
-0.687534,86.954656
-0.688535,86.945248
-0.689535,86.96404
-0.690536,86.935856
-0.691537,87.001624
-0.692538,86.96404
-0.693539,86.954648
-0.694539,86.964048
-0.69554,86.971088
-0.696541,86.982832
-0.697542,86.982824
-0.698542,87.001616
-0.699543,87.020416
