Voltage [V],Current [uA]
-0.183142,24.04405
-0.184143,24.032776
-0.185143,24.048746
-0.186144,24.049686
-0.187145,24.057202
-0.188146,24.06824
-0.189147,24.078808
-0.190147,24.087264
-0.191148,24.088204
-0.192149,24.098536
-0.19315,24.100416
-0.19415,24.113568
-0.195151,24.111688
-0.196152,24.124842
-0.197153,24.137054
-0.198154,24.155842
-0.199154,24.12672
-0.200155,24.168996
-0.201156,24.17557
-0.202157,24.183086
-0.203157,24.192482
-0.204158,24.201876
-0.205159,24.215966
-0.20616,24.215966
-0.207161,24.218786
-0.208161,24.231936
-0.209162,24.24227
-0.210163,24.266698
-0.211164,24.276092
-0.212164,24.273272
-0.213165,24.289242
-0.214166,24.29394
-0.215167,24.319304
-0.216168,24.317426
-0.217168,24.355004
-0.218169,24.351248
-0.21917,24.374734
-0.220171,24.372854
-0.221171,24.398218
-0.222172,24.408552
-0.223173,24.414188
-0.224174,24.423582
-0.225175,24.447068
-0.226175,24.449888
-0.227176,24.478072
-0.228177,24.498738
-0.229178,24.500618
-0.230178,24.513772
-0.231179,24.52786
-0.23218,24.556982
-0.233181,24.554166
-0.234182,24.582348
-0.235182,24.61617
-0.236183,24.603956
-0.237184,24.633078
-0.238185,24.63402
-0.239185,24.657504
-0.240186,24.663142
-0.241187,24.701658
-0.242188,24.711052
-0.243189,24.728902
-0.244189,24.753326
-0.24519,24.773056
-0.246191,24.78245
-0.247192,24.788086
-0.248192,24.814392
-0.249193,24.83318
-0.250194,24.871698
-0.251195,24.852908
-0.252196,24.891424
-0.253196,24.91397
-0.254197,24.926184
-0.255198,24.944034
-0.256199,24.988188
-0.257199,24.991946
-0.2582,25.00416
-0.259201,25.021068
-0.260202,25.044554
-0.261203,25.053008
-0.262203,25.079314
-0.263204,25.1028
-0.264205,25.126286
-0.265206,25.13286
-0.266206,25.158226
-0.267207,25.187348
-0.268208,25.200502
-0.269209,25.225866
-0.27021,25.25311
-0.27121,25.256868
-0.272211,25.289748
-0.273212,25.32075
-0.274213,25.33672
-0.275213,25.363024
-0.276214,25.386512
-0.277215,25.414694
-0.278216,25.444756
-0.279217,25.460726
-0.280217,25.491728
-0.281218,25.52085
-0.282219,25.529306
-0.28322,25.53964
-0.28422,25.580976
-0.285221,25.585672
-0.286222,25.611976
-0.287223,25.632644
-0.288224,25.660828
-0.289224,25.719074
-0.290225,25.75477
-0.291226,25.793288
-0.292227,25.800804
-0.293227,25.833684
-0.294228,25.866564
-0.295229,25.881596
-0.29623,25.901324
-0.297231,25.941722
-0.298231,25.963328
-0.299232,25.984934
-0.300233,26.004662
-0.301234,26.045058
-0.302234,26.056332
-0.303235,26.078876
-0.304236,26.108002
-0.305237,26.14182
-0.306238,26.15591
-0.307238,26.193492
-0.308239,26.2104
-0.30924,26.231068
-0.310241,26.26019
-0.311241,26.29401
-0.312242,26.306224
-0.313243,26.340044
-0.314244,26.367286
-0.315245,26.394532
-0.316245,26.42835
-0.317246,26.450896
-0.318247,26.473444
-0.319248,26.507264
-0.320248,26.526052
-0.321249,26.553296
-0.32225,26.590874
-0.323251,26.614362
-0.324252,26.626572
-0.325252,26.66415
-0.326253,26.689514
-0.327254,26.721456
-0.328255,26.7487
-0.329255,26.783458
-0.330256,26.827612
-0.331257,26.849218
-0.332258,26.89901
-0.333259,26.919678
-0.334259,26.952558
-0.33526,26.978862
-0.336261,27.032412
-0.337262,27.063412
-0.338262,27.101928
-0.339263,27.073748
-0.340264,27.116962
-0.341265,27.15172
-0.342266,27.189296
-0.343266,27.23627
-0.344267,27.273848
-0.345268,27.308606
-0.346269,27.338668
-0.347269,27.409126
-0.34827,27.443886
-0.349271,27.457978
-0.35027200000000003,27.510584
-0.351273,27.554738
-0.352273,27.597016
-0.353274,27.646806
-0.354275,27.68908
-0.355276,27.748264
-0.356276,27.80275
-0.357277,27.845966
-0.358278,27.910788
-0.359279,27.954004
-0.36028,27.987822
-0.36128,28.049824
-0.362281,28.105252
-0.363282,28.155982
-0.364283,28.19356
-0.365283,28.2612
-0.366284,28.315688
-0.367285,28.37769
-0.368286,28.45942
-0.369287,28.473512
-0.370287,28.540212
-0.371288,28.61161
-0.372289,28.657644
-0.37329,28.727162
-0.37429,28.784468
-0.375291,28.84741
-0.376292,28.906596
-0.377293,28.96578
-0.378294,29.01557
-0.379294,29.093544
-0.380295,29.162122
-0.381296,29.202518
-0.382297,29.257008
-0.383297,29.333102
-0.384298,29.409194
-0.385299,29.447714
-0.3863,29.510654
-0.387301,29.579236
-0.388301,29.652512
-0.389302,29.72015
-0.390303,29.769002
-0.391304,29.830066
-0.392304,29.905222
-0.393305,29.980376
-0.394306,30.038622
-0.395307,30.09311
-0.396308,30.17484
-0.397308,30.233086
-0.398309,30.280998
-0.39931,30.36085
-0.400311,30.411582
-0.401311,30.46231
-0.402312,30.560012
-0.403313,30.600408
-0.404314,30.642684
-0.405315,30.724414
-0.406315,30.804268
-0.407316,30.829632
-0.408317,30.892574
-0.409318,30.953636
-0.410318,31.010004
-0.411319,31.0504
-0.41232,31.115222
-0.413321,31.152798
-0.414322,31.221378
-0.415322,31.275866
-0.416323,31.320018
-0.417324,31.387658
-0.418325,31.426174
-0.419325,31.447784
-0.420326,31.48536
-0.421327,31.56991
-0.422328,31.590578
-0.423329,31.615946
-0.424329,31.693918
-0.42533,31.692038
-0.426331,31.733372
-0.427332,31.770952
-0.428332,31.810406
-0.429333,31.830134
-0.430334,31.87147
-0.431335,31.894956
-0.432336,31.925016
-0.433336,31.938172
-0.434337,31.976688
-0.435338,31.981388
-0.436339,31.998296
-0.437339,32.02366
-0.43834,32.04057
-0.439341,32.065934
-0.440342,32.081904
-0.441343,32.0920035
-0.442343,32.110088
-0.443344,32.110088
-0.444345,32.091302
-0.445346,32.128878
-0.446346,32.100694
-0.447347,32.119484
-0.448348,32.110088
-0.449349,32.100694
-0.45035,32.072512
-0.45135,32.072512
-0.452351,32.072512
-0.453352,32.072512
-0.454353,32.072512
-0.455353,32.016144
-0.456354,32.025538
-0.457355,31.997354
-0.458356,31.978568
-0.459357,31.978564
-0.460357,31.950384
-0.461358,31.922202
-0.462359,31.90341
-0.46336,31.884624
-0.46436,31.85644
-0.465361,31.809468
-0.466362,31.790678
-0.467363,31.77189
-0.468364,31.734314
-0.469364,31.715524
-0.470365,31.677944
-0.471366,31.649764
-0.472367,31.621576
-0.473367,31.574606
-0.474368,31.527634
-0.475369,31.49945
-0.47637,31.45248
-0.477371,31.43369
-0.478371,31.396114
-0.479372,31.349144
-0.480373,31.32096
-0.481374,31.292776
-0.482374,31.21762
-0.483375,31.23641
-0.484376,31.17065
-0.485377,31.142466
-0.486378,31.095492
-0.487378,31.076702
-0.488379,31.020338
-0.48938,30.982762
-0.490381,30.935788
-0.491381,30.907606
-0.492382,30.870028
-0.493383,30.851238
-0.494384,30.813662
-0.495385,30.785474
-0.496385,30.747898
-0.497386,30.747898
-0.498387,30.729108
-0.499388,30.738504
-0.500388,30.682138
-0.501389,30.653954
-0.50239,30.625772
-0.503391,30.588194
-0.504392,30.578802
-0.505392,30.550618
-0.506393,30.51304
-0.507394,30.51304
-0.508395,30.456674
-0.509395,30.44728
-0.510396,30.416747
-0.511397,30.39091
-0.512398,30.372124
-0.513399,30.372122
-0.514399,30.334546
-0.5154,30.315758
-0.516401,30.32515
-0.517402,30.306362
-0.518402,30.25939
-0.519403,30.268784
-0.520404,30.249998
-0.521405,30.25939
-0.522406,30.221814
-0.523406,30.2406
-0.524407,30.221812
-0.525408,30.203024
-0.526409,30.184236
-0.527409,30.184236
-0.52841,30.193628
-0.529411,30.193628
-0.530412,30.186583
-0.531413,30.184236
-0.532413,30.17484
-0.533414,30.181887
-0.534415,30.184236
-0.535416,30.184236
-0.536416,30.188933
-0.537417,30.19363
-0.538418,30.19363
-0.539419,30.193629
-0.54042,30.193628
-0.54142,30.193628
-0.542421,30.203024
-0.543422,30.221812
-0.544423,30.212418
-0.545423,30.221812
-0.546424,30.2053725
-0.547425,30.184236
-0.548426,30.203024
-0.549427,30.203024
-0.550427,30.2147665
-0.551428,30.221812
-0.552429,30.231206
-0.55343,30.25939
-0.55443,30.268784
-0.555431,30.278178
-0.556432,30.296966
-0.557433,30.306362
-0.558434,30.32515
-0.559434,30.334546
-0.560435,30.362728
-0.561436,30.400306
-0.562437,30.390912
-0.563437,30.400306
-0.564438,30.437884
-0.565439,30.456672
-0.56644,30.475462
-0.567441,30.503644
-0.568441,30.503644
-0.569442,30.5247815
-0.570443,30.550618
-0.571444,30.54122
-0.572444,30.578802
-0.573445,30.616378
-0.574446,30.616378
-0.575447,30.625774
-0.576448,30.672744
-0.577448,30.682138
-0.578449,30.719714
-0.57945,30.729112
-0.580451,30.747898
-0.581451,30.776082
-0.582452,30.804264
-0.583453,30.823056
-0.584454,30.851238
-0.585455,30.860632
-0.586455,30.898208
-0.587456,30.916998
-0.588457,30.945182
-0.589458,30.935788
-0.590458,30.992156
-0.591459,31.029732
-0.59246,31.029732
-0.593461,31.029732
-0.594462,31.076702
-0.595462,31.0861
-0.596463,31.123676
-0.597464,31.15186
-0.598465,31.180042
-0.599465,31.198832
-0.600466,31.23641
-0.601467,31.26459
-0.602468,31.283382
-0.603469,31.320956
-0.604469,31.30217
-0.60547,31.36793
-0.606471,31.377326
-0.607472,31.396114
-0.608472,31.443086
-0.609473,31.45248
-0.610474,31.490056
-0.611475,31.51824
-0.612476,31.546424
-0.613476,31.574606
-0.614477,31.593396
-0.615478,31.630974
-0.616479,31.649764
-0.617479,31.677948
-0.61848,31.696734
-0.619481,31.724918
-0.620482,31.7531
-0.621483,31.809468
-0.622483,31.809468
-0.623484,31.847044
-0.624485,31.88462
-0.625486,31.884624
-0.626486,31.922202
-0.627487,31.959778
-0.628488,31.987962
-0.629489,31.997354
-0.63049,32.025538
-0.63149,32.072512
-0.632491,32.100694
-0.633492,32.128878
-0.634493,32.147664
-0.635493,32.175848
-0.636494,32.222822
-0.637495,32.251006
-0.638496,32.279188
-0.639497,32.307372
-0.640497,32.326158
-0.641498,32.363738
-0.642499,32.391922
-0.6435,32.429498
-0.6445,32.467076
-0.645501,32.485866
-0.646502,32.523442
-0.647503,32.551626
-0.648504,32.57981
-0.649504,32.607992
-0.650505,32.64557
-0.651506,32.673752
-0.652507,32.71133
-0.653507,32.73012
-0.654508,32.767696
-0.655509,32.786486
-0.65651,32.833456
-0.657511,32.842854
-0.658511,32.88043
-0.659512,32.9274
-0.660513,32.955586
-0.661514,32.983766
-0.662514,33.002556
-0.663515,33.058924
-0.664516,33.087108
-0.665517,33.124684
-0.666518,33.152868
-0.667518,33.190444
-0.668519,33.190448
-0.66952,33.24681
-0.670521,33.2656
-0.671521,33.303178
-0.672522,33.331364
-0.673523,33.368942
-0.674524,33.397122
-0.675525,33.434698
-0.676525,33.462884
-0.677526,33.491068
-0.678527,33.547436
-0.679528,33.56622
-0.680528,33.613192
-0.681529,33.631984
-0.68253,33.650772
-0.683531,33.70714
-0.684532,33.716536
-0.685532,33.754108
-0.686533,33.791688
-0.687534,33.829264
-0.688535,33.866844
-0.689535,33.895024
-0.690536,33.913816
-0.691537,33.932608
-0.692538,33.979576
-0.693539,34.017152
-0.694539,34.035944
-0.69554,34.064128
-0.696541,34.101704
-0.697542,34.120492
-0.698542,34.167464
-0.699543,34.205044
