Voltage [V],Current [uA]
-0.19415,60.58454
-0.195151,60.575148
-0.196152,60.5728
-0.197153,60.565756
-0.198154,60.565756
-0.199154,60.575148
-0.200155,60.575148
-0.201156,60.575148
-0.202157,60.575148
-0.203157,60.565756
-0.204158,60.62212
-0.205159,60.603332
-0.20616,60.575148
-0.207161,60.575148
-0.208161,60.577496
-0.209162,60.580431
-0.210163,60.58454
-0.211164,60.58454
-0.212164,60.586888
-0.213165,60.589823
-0.214166,60.593932
-0.215167,60.593932
-0.216168,60.58454
-0.217168,60.62212
-0.218169,60.603328
-0.21917,60.58454
-0.220171,60.58454
-0.221171,60.593932
-0.222172,60.603328
-0.223173,60.575148
-0.224174,60.58454
-0.225175,60.575148
-0.226175,60.603332
-0.227176,60.575148
-0.228177,60.58454
-0.229178,60.612728
-0.230178,60.603328
-0.231179,60.593932
-0.23218,60.593932
-0.233181,60.58454
-0.234182,60.603328
-0.235182,60.593936
-0.236183,60.598631
-0.237184,60.593932
-0.238185,60.603328
-0.239185,60.603328
-0.240186,60.593934
-0.241187,60.593932
-0.242188,60.575148
-0.243189,60.622116
-0.244189,60.593932
-0.24519,60.622116
-0.246191,60.62212
-0.247192,60.61742
-0.248192,60.61272
-0.249193,60.612724
-0.250194,60.612724
-0.251195,60.612724
-0.252196,60.631516
-0.253196,60.603328
-0.254197,60.622116
-0.255198,60.612724
-0.256199,60.610375
-0.257199,60.603332
-0.2582,60.603328
-0.259201,60.612724
-0.260202,60.62212
-0.261203,60.593932
-0.262203,60.631516
-0.263204,60.612724
-0.264205,60.612724
-0.265206,60.603332
-0.266206,60.593932
-0.267207,60.600981
-0.268208,60.603332
-0.269209,60.603328
-0.27021,60.640908
-0.27121,60.612724
-0.272211,60.640908
-0.273212,60.612724
-0.274213,60.612724
-0.275213,60.612723
-0.276214,60.61272
-0.277215,60.612724
-0.278216,60.612728
-0.279217,60.617422
-0.280217,60.622116
-0.281218,60.62212
-0.282219,60.61272
-0.28322,60.603332
-0.28422,60.593932
-0.285221,60.603328
-0.286222,60.603328
-0.287223,60.612724
-0.288224,60.664393
-0.289224,60.725456
-0.290225,60.716064
-0.291226,60.725456
-0.292227,60.71606
-0.293227,60.71606
-0.294228,60.725456
-0.295229,60.71606
-0.29623,60.75364
-0.297231,60.706668
-0.298231,60.744248
-0.299232,60.71606
-0.300233,60.697276
-0.301234,60.725456
-0.302234,60.725456
-0.303235,60.725456
-0.304236,60.71606
-0.305237,60.732502
-0.306238,60.744244
-0.307238,60.744248
-0.308239,60.725456
-0.30924,60.725456
-0.310241,60.734852
-0.311241,60.744248
-0.312242,60.716064
-0.313243,60.734856
-0.314244,60.75364
-0.315245,60.75364
-0.316245,60.744244
-0.317246,60.75364
-0.318247,60.734848
-0.319248,60.744248
-0.320248,60.763036
-0.321249,60.744244
-0.32225,60.725456
-0.323251,60.744248
-0.324252,60.75364
-0.325252,60.763036
-0.326253,60.75364
-0.327254,60.744248
-0.328255,60.772428
-0.329255,60.763036
-0.330256,60.75364
-0.331257,60.763036
-0.332258,60.791216
-0.333259,60.800612
-0.334259,60.763036
-0.33526,60.772432
-0.336261,60.810004
-0.337262,60.78182
-0.338262,60.734851
-0.339263,60.669092
-0.340264,60.678488
-0.341265,60.659696
-0.342266,60.68788
-0.343266,60.659696
-0.344267,60.697276
-0.345268,60.697276
-0.346269,60.678484
-0.347269,60.706668
-0.34827,60.678484
-0.349271,60.678488
-0.35027200000000003,60.683182
-0.351273,60.687876
-0.352273,60.68788
-0.353274,60.697276
-0.354275,60.697276
-0.355276,60.716064
-0.356276,60.706668
-0.357277,60.716063
-0.358278,60.725456
-0.359279,60.716064
-0.36028,60.706668
-0.36128,60.71606
-0.362281,60.71606
-0.363282,60.71606
-0.364283,60.725456
-0.365283,60.725456
-0.366284,60.734852
-0.367285,60.744248
-0.368286,60.725456
-0.369287,60.75364
-0.370287,60.734852
-0.371288,60.75364
-0.372289,60.744244
-0.37329,60.744248
-0.37429,60.753641
-0.375291,60.763036
-0.376292,60.763036
-0.377293,60.763036
-0.378294,60.763036
-0.379294,60.781824
-0.380295,60.800612
-0.381296,60.772428
-0.382297,60.772432
-0.383297,60.800616
-0.384298,60.772428
-0.385299,60.791216
-0.3863,60.800612
-0.387301,60.800612
-0.388301,60.800616
-0.389302,60.800615
-0.390303,60.800616
-0.391304,60.800616
-0.392304,60.8194
-0.393305,60.800616
-0.394306,60.828796
-0.395307,60.828796
-0.396308,60.831145
-0.397308,60.828796
-0.398309,60.838192
-0.39931,60.847584
-0.400311,60.85698
-0.401311,60.85698
-0.402312,60.854631
-0.403313,60.847584
-0.404314,60.85698
-0.405315,60.866372
-0.406315,60.866372
-0.407316,60.866376
-0.408317,60.875768
-0.409318,60.88516
-0.410318,60.866376
-0.411319,60.875768
-0.41232,60.875768
-0.413321,60.85698
-0.414322,60.866376
-0.415322,60.89456
-0.416323,60.88516
-0.417324,60.875768
-0.418325,60.892207
-0.419325,60.903948
-0.420326,60.903952
-0.421327,60.903952
-0.422328,60.899254
-0.423329,60.894556
-0.424329,60.894556
-0.42533,60.894556
-0.426331,60.894556
-0.427332,60.894556
-0.428332,60.903952
-0.429333,60.901602
-0.430334,60.903948
-0.431335,60.903952
-0.432336,60.913344
-0.433336,60.932136
-0.434337,60.89456
-0.435338,60.92274
-0.436339,60.913344
-0.437339,60.903948
-0.43834,60.894556
-0.439341,60.92274
-0.440342,60.903952
-0.441343,60.92274
-0.442343,60.92274
-0.443344,60.932136
-0.444345,60.95092
-0.445346,60.913344
-0.446346,60.92274
-0.447347,60.932136
-0.448348,60.913344
-0.449349,60.941528
-0.45035,60.932136
-0.45135,60.95092
-0.452351,60.960316
-0.453352,60.932136
-0.454353,60.92274
-0.455353,60.92274
-0.456354,60.92274
-0.457355,60.918043
-0.458356,60.913344
-0.459357,60.913348
-0.460357,60.903948
-0.461358,60.932136
-0.462359,60.89456
-0.46336,60.913344
-0.46436,60.903952
-0.465361,60.906299
-0.466362,60.903948
-0.467363,60.903952
-0.468364,60.906299
-0.469364,60.903952
-0.470365,60.913344
-0.471366,60.92274
-0.472367,60.903952
-0.473367,60.913344
-0.474368,60.913344
-0.475369,60.913348
-0.47637,60.88516
-0.477371,60.913344
-0.478371,60.88516
-0.479372,60.89456
-0.480373,60.894556
-0.481374,60.885164
-0.482374,60.875768
-0.483375,60.875768
-0.484376,60.866376
-0.485377,60.88516
-0.486378,60.875768
-0.487378,60.894556
-0.488379,60.866372
-0.48938,60.88516
-0.490381,60.875768
-0.491381,60.875768
-0.492382,60.88516
-0.493383,60.875768
-0.494384,60.838192
-0.495385,60.85698
-0.496385,60.875768
-0.497386,60.92274
-0.498387,60.9885
-0.499388,60.969712
-0.500388,60.979108
-0.501389,60.95092
-0.50239,60.941528
-0.503391,60.979104
-0.504392,60.979108
-0.505392,60.96032
-0.506393,60.96032
-0.507394,60.96032
-0.508395,60.950924
-0.509395,60.969716
-0.510396,60.941528
-0.511397,60.932136
-0.512398,60.941528
-0.513399,60.932132
-0.514399,60.950924
-0.5154,60.95092
-0.516401,60.932136
-0.517402,60.96032
-0.518402,60.92274
-0.519403,60.95092
-0.520404,60.932136
-0.521405,60.950924
-0.522406,60.932136
-0.523406,60.913344
-0.524407,60.894556
-0.525408,60.92274
-0.526409,60.941528
-0.527409,60.932132
-0.52841,60.960316
-0.529411,60.932132
-0.530412,60.903948
-0.531413,60.92274
-0.532413,60.903952
-0.533414,60.89456
-0.534415,60.913344
-0.535416,60.913344
-0.536416,60.903952
-0.537417,60.89456
-0.538418,60.89456
-0.539419,60.903952
-0.54042,60.913344
-0.54142,60.913344
-0.542421,60.92274
-0.543422,60.903948
-0.544423,60.913348
-0.545423,60.932136
-0.546424,60.913344
-0.547425,60.849933
-0.548426,60.791216
-0.549427,60.763036
-0.550427,60.75364
-0.551428,60.772428
-0.552429,60.772428
-0.55343,60.784171
-0.55443,60.791216
-0.555431,60.800612
-0.556432,60.784173
-0.557433,60.772432
-0.558434,60.772432
-0.559434,60.763036
-0.560435,60.763036
-0.561436,60.772428
-0.562437,60.78182
-0.563437,60.810004
-0.564438,60.8194
-0.565439,60.781824
-0.56644,60.791216
-0.567441,60.810004
-0.568441,60.810008
-0.569442,60.791216
-0.570443,60.791216
-0.571444,60.810008
-0.572444,60.810008
-0.573445,60.793567
-0.574446,60.772428
-0.575447,60.781824
-0.576448,60.79122
-0.577448,60.781824
-0.578449,60.772428
-0.57945,60.800612
-0.580451,60.79122
-0.581451,60.8194
-0.582452,60.800612
-0.583453,60.810008
-0.584454,60.810008
-0.585455,60.812356
-0.586455,60.810595
-0.587456,60.810008
-0.588457,60.810008
-0.589458,60.800616
-0.590458,60.807658
-0.591459,60.810004
-0.59246,60.810004
-0.593461,60.8194
-0.594462,60.8194
-0.595462,60.824098
-0.596463,60.828796
-0.597464,60.828796
-0.598465,60.824098
-0.599465,60.8194
-0.600466,60.8194
-0.601467,60.8194
-0.602468,60.828796
-0.603469,60.8194
-0.604469,60.838192
-0.60547,60.847584
-0.606471,60.8194
-0.607472,60.838188
-0.608472,60.8288
-0.609473,60.85698
-0.610474,60.828796
-0.611475,60.847584
-0.612476,60.8194
-0.613476,60.828796
-0.614477,60.838188
-0.615478,60.838188
-0.616479,60.828796
-0.617479,60.85698
-0.61848,60.8288
-0.619481,60.838192
-0.620482,60.847584
-0.621483,60.828796
-0.622483,60.838188
-0.623484,60.85698
-0.624485,60.8194
-0.625486,60.838192
-0.626486,60.866376
-0.627487,60.847584
-0.628488,60.85698
-0.629489,60.85698
-0.63049,60.866372
-0.63149,60.85698
-0.632491,60.838188
-0.633492,60.838192
-0.634493,60.838192
-0.635493,60.838188
-0.636494,60.866372
-0.637495,60.847584
-0.638496,60.866376
-0.639497,60.847584
-0.640497,60.847584
-0.641498,60.85698
-0.642499,60.85698
-0.6435,60.859329
-0.6445,60.866376
-0.645501,60.85698
-0.646502,60.885156
-0.647503,60.875768
-0.648504,60.85698
-0.649504,60.875772
-0.650505,60.866372
-0.651506,60.875768
-0.652507,60.878114
-0.653507,60.885156
-0.654508,60.88516
-0.655509,60.885164
-0.65651,60.880464
-0.657511,60.875764
-0.658511,60.875768
-0.659512,60.875772
-0.660513,60.887512
-0.661514,60.894556
-0.662514,60.892796
-0.663515,60.89456
-0.664516,60.894556
-0.665517,60.899256
-0.666518,60.903952
-0.667518,60.903956
-0.668519,60.91334
-0.66952,60.894556
-0.670521,60.932136
-0.671521,60.88516
-0.672522,60.903952
-0.673523,60.903952
-0.674524,60.885164
-0.675525,60.894556
-0.676525,60.913344
-0.677526,60.913344
-0.678527,60.903952
-0.679528,60.913348
-0.680528,60.894556
-0.681529,60.903956
-0.68253,60.92274
-0.683531,60.91334
-0.684532,60.92274
-0.685532,60.903952
-0.686533,60.92274
-0.687534,60.903956
-0.688535,60.9885
-0.689535,60.969708
-0.690536,60.950924
-0.691537,60.941524
-0.692538,60.950924
-0.693539,60.922736
-0.694539,60.894556
-0.69554,60.941532
-0.696541,60.93214
-0.697542,60.903948
-0.698542,60.91334
-0.699543,60.93214
