Voltage [V],Current [uA]
-0.512398,74.685552
-0.513399,74.666752
-0.514399,74.66676
-0.5154,74.685552
-0.516401,74.657368
-0.517402,74.638576
-0.518402,74.66676
-0.519403,74.638576
-0.520404,74.66676
-0.521405,74.657368
-0.522406,74.629184
-0.523406,74.600992
-0.524407,74.572816
-0.525408,74.5916
-0.526409,74.601
-0.527409,74.591608
-0.52841,74.619792
-0.529411,74.600992
-0.530412,74.582208
-0.531413,74.572816
-0.532413,74.582208
-0.533414,74.582208
-0.534415,74.582208
-0.535416,74.582208
-0.536416,74.572816
-0.537417,74.554032
-0.538418,74.565772
-0.539419,74.572816
-0.54042,74.563424
-0.54142,74.563424
-0.542421,74.535232
-0.543422,74.54463200000001
-0.544423,74.525848
-0.545423,74.497664
-0.546424,74.453038
-0.547425,74.39432
-0.548426,74.39432
-0.549427,74.39432
-0.550427,74.39432
-0.551428,74.39432
-0.552429,74.389624
-0.55343,74.384928
-0.55443,74.384928
-0.555431,74.384928
-0.556432,74.384928
-0.557433,74.39667
-0.558434,74.413112
-0.559434,74.403712
-0.560435,74.403712
-0.561436,74.40841
-0.562437,74.413104
-0.563437,74.413112
-0.564438,74.39432
-0.565439,74.375536
-0.56644,74.413112
-0.567441,74.422504
-0.568441,74.39432
-0.569442,74.422504
-0.570443,74.431904
-0.571444,74.431902
-0.572444,74.431904
-0.573445,74.4201575
-0.574446,74.413112
-0.575447,74.403712
-0.576448,74.441296
-0.577448,74.431904
-0.578449,74.422504
-0.57945,74.431904
-0.580451,74.46008
-0.581451,74.422504
-0.582452,74.450688
-0.583453,74.450688
-0.584454,74.441296
-0.585455,74.431904
-0.586455,74.441296
-0.587456,74.46008
-0.588457,74.478872
-0.589458,74.476522
-0.590458,74.478864
-0.591459,74.488272
-0.59246,74.478872
-0.593461,74.469472
-0.594462,74.469472
-0.595462,74.476522
-0.596463,74.478872
-0.597464,74.488272
-0.598465,74.48592
-0.599465,74.488272
-0.600466,74.488264
-0.601467,74.497664
-0.602468,74.516448
-0.603469,74.52584
-0.604469,74.523494
-0.60547,74.525848
-0.606471,74.52584
-0.607472,74.525842
-0.608472,74.52584
-0.609473,74.52584
-0.610474,74.507056
-0.611475,74.54463200000001
-0.612476,74.572816
-0.613476,74.563424
-0.614477,74.572816
-0.615478,74.572816
-0.616479,74.570468
-0.617479,74.572816
-0.61848,74.563424
-0.619481,74.582208
-0.620482,74.601
-0.621483,74.610392
-0.622483,74.600992
-0.623484,74.619792
-0.624485,74.600992
-0.625486,74.619792
-0.626486,74.591608
-0.627487,74.629184
-0.628488,74.610392
-0.629489,74.601
-0.63049,74.629184
-0.63149,74.629184
-0.632491,74.629184
-0.633492,74.629184
-0.634493,74.63623
-0.635493,74.629184
-0.636494,74.657368
-0.637495,74.676152
-0.638496,74.676152
-0.639497,74.676152
-0.640497,74.685552
-0.641498,74.694944
-0.642499,74.676152
-0.6435,74.685552
-0.6445,74.713728
-0.645501,74.713728
-0.646502,74.713728
-0.647503,74.720776
-0.648504,74.73252
-0.649504,74.723128
-0.650505,74.704336
-0.651506,74.723128
-0.652507,74.730172
-0.653507,74.734281
-0.654508,74.741912
-0.655509,74.741912
-0.65651,74.760704
-0.657511,74.770104
-0.658511,74.751312
-0.659512,74.751312
-0.660513,74.760704
-0.661514,74.760704
-0.662514,74.779488
-0.663515,74.79828
-0.664516,74.770104
-0.665517,74.817072
-0.666518,74.79828
-0.667518,74.817072
-0.668519,74.817072
-0.66952,74.807672
-0.670521,74.826464
-0.671521,74.807672
-0.672522,74.817072
-0.673523,74.845248
-0.674524,74.854648
-0.675525,74.873432
-0.676525,74.854648
-0.677526,74.86404
-0.678527,74.86404
-0.679528,74.86404
-0.680528,74.854648
-0.681529,74.86404
-0.68253,74.873432
-0.683531,74.873432
-0.684532,74.920408
-0.685532,74.920408
-0.686533,74.920408
-0.687534,74.927452
-0.688535,74.9298
-0.689535,74.939192
-0.690536,74.939192
-0.691537,74.911016
-0.692538,74.882832
-0.693539,74.882832
-0.694539,74.899272
-0.69554,74.911016
-0.696541,74.920408
-0.697542,74.9298
-0.698542,74.939192
-0.699543,74.939192
